batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1498,43.4865,4,4,4,1111,20000,4,43.185,73.624,2,61,0,1,1,0,0,4905
1499,43.5274,4,4,4,1111,20000,4,60.433,82.400,2,61,0,1,1,0,0,4910
1500,43.5284,3,3,4,1111,20000,4,33.638,51.437,3,61,1,1,1,0,0,4910
1501,43.5475,3,3,4,1111,20000,4,24.185,48.665,1,61,0,1,0,0,0,4913
1502,43.5715,4,4,4,1111,20000,4,28.144,44.917,4,61,1,1,1,1,0,4915
1503,43.5876,2,2,4,1111,20000,4,15.996,29.024,1,61,0,0,1,0,0,4917
1504,43.7050,4,4,4,1111,20000,4,109.811,131.973,3,61,1,1,1,0,0,4933
1505,43.7343,2,2,4,1111,20000,4,118.353,129.124,2,61,1,1,0,0,0,4936
1506,43.7474,2,2,4,1111,20000,4,111.406,124.719,1,61,0,0,1,0,0,4937
1507,43.7849,4,4,4,1111,20000,4,125.756,147.713,3,61,1,1,1,0,0,4942
1508,43.8197,2,2,4,1111,20000,4,139.806,150.478,2,61,1,1,0,0,0,4947
1509,43.8512,3,3,4,1111,20000,4,149.881,164.495,2,61,0,1,1,0,0,4950
1510,43.8787,3,3,4,1111,20000,4,155.431,175.339,2,61,1,0,1,0,0,4953
1511,43.9072,2,2,4,1111,20000,4,163.305,173.960,2,61,1,1,0,0,0,4957
1512,43.9524,3,3,4,1111,20000,4,186.796,201.664,2,61,0,1,1,0,0,4963
1513,44.0076,3,3,4,1111,20000,4,220.156,240.158,2,61,1,0,1,0,0,4970
1514,44.0278,3,3,4,1111,20000,4,212.808,230.508,3,61,1,1,1,0,0,4972
1515,44.1321,3,3,4,1111,20000,4,291.616,312.800,2,61,1,1,0,0,0,4983
1516,44.2252,4,4,4,1111,20000,4,352.011,378.245,3,61,1,1,1,0,0,4994
1517,44.2976,4,4,4,1111,20000,4,388.635,418.679,3,61,1,1,1,0,0,5000
1518,44.3248,4,4,4,1111,20000,4,386.223,413.853,3,61,1,1,1,0,0,5000
1519,44.3801,4,4,4,1111,20000,4,407.249,437.164,3,61,1,1,1,0,0,5000
1520,44.4146,4,4,4,1111,20000,4,406.404,439.561,3,61,1,1,1,0,0,5000
1521,44.4355,4,4,4,1111,20000,4,328.499,428.382,3,61,1,1,1,0,0,5000
1522,44.4542,4,4,4,1111,20000,4,334.469,410.535,2,61,0,1,1,0,0,5000
1523,44.4677,3,3,4,1111,20000,4,327.881,392.116,2,61,0,1,1,0,0,5000
1524,44.4874,4,4,4,1111,20000,4,316.163,379.647,3,61,1,1,1,0,0,5000
1525,44.5032,4,4,4,1111,20000,4,275.908,368.073,3,61,1,1,1,0,0,5000
1526,44.7208,3,3,4,1111,20000,4,216.505,553.504,2,61,0,1,1,0,0,5028
1527,44.7747,3,3,4,1111,20000,4,269.418,575.482,2,61,0,1,1,0,0,5032
1528,44.8139,3,3,4,1111,20000,4,307.870,582.645,2,61,0,1,1,0,0,5037
1529,44.8637,3,3,4,1111,20000,4,356.876,600.406,2,61,0,1,1,0,0,5041
1530,44.8962,3,3,4,1111,20000,4,386.795,392.029,2,61,0,1,1,0,0,5044
1531,44.9137,3,3,4,1111,20000,4,369.507,409.553,2,61,0,1,1,0,0,5046
1532,44.9699,3,3,4,1111,20000,4,394.154,465.619,2,61,0,1,1,0,0,5051
1533,45.0077,3,3,4,1111,20000,4,399.826,502.433,2,61,0,1,1,0,0,5055
1534,45.0689,3,3,4,1111,20000,4,372.591,549.361,2,61,0,1,1,0,0,5060
1535,45.1181,3,3,4,1111,20000,4,420.733,566.609,2,61,0,1,1,0,0,5065
1536,45.1701,3,3,4,1111,20000,4,461.448,586.479,2,61,0,1,1,0,0,5070
1537,45.1914,3,3,4,1111,20000,4,447.178,575.897,2,61,0,1,1,0,0,5071
1538,45.2033,3,3,4,1111,20000,4,428.606,550.883,2,61,0,1,1,0,0,5073
1539,45.2072,3,3,4,1111,20000,4,407.760,522.807,2,61,0,1,1,0,0,5074
1540,45.2158,3,3,4,1111,20000,4,376.114,499.383,2,61,0,1,1,0,0,5074
1541,45.2226,3,3,4,1111,20000,4,355.743,474.131,1,61,0,1,0,0,0,5074
1542,45.2273,3,3,4,1111,20000,4,324.007,446.749,1,61,0,1,0,0,0,5075
1543,45.2569,3,3,4,1111,20000,4,319.806,444.299,2,61,0,1,1,0,0,5078
1544,45.2879,3,3,4,1111,20000,4,317.463,443.267,2,61,0,1,1,0,0,5080
1545,45.3258,3,3,4,1111,20000,4,323.024,449.133,1,61,0,1,0,0,0,5085
1546,45.3421,3,3,4,1111,20000,4,311.132,433.374,2,61,0,1,1,0,0,5086
1547,45.3566,3,3,4,1111,20000,4,287.139,415.823,2,61,0,1,1,0,0,5087
1548,45.3871,3,3,4,1111,20000,4,282.674,414.304,2,61,0,1,1,0,0,5090
1549,45.4202,3,3,4,1111,20000,4,269.434,415.359,2,61,0,1,1,0,0,5093
1550,45.4327,3,3,4,1111,20000,4,242.480,395.861,1,61,0,1,0,0,0,5095
1551,45.4397,3,3,4,1111,20000,4,240.381,370.746,2,61,0,1,1,0,0,5095
1552,45.4435,3,3,4,1111,20000,4,225.736,342.543,2,61,0,1,1,0,0,5095
1553,45.4591,3,3,4,1111,20000,4,201.227,326.121,2,61,0,1,1,0,0,5097
1554,45.4994,3,3,4,1111,20000,4,219.505,334.405,2,61,0,1,1,0,0,5101
1555,45.5035,3,3,4,1111,20000,4,184.154,306.460,2,61,0,1,1,0,0,5101
1556,45.5063,3,3,4,1111,20000,4,163.696,277.119,2,61,0,1,1,0,0,5101
1557,45.5235,3,3,4,1111,20000,4,151.555,262.327,2,61,0,1,1,0,0,5103
1558,45.5281,3,3,4,1111,20000,4,108.420,234.919,2,61,0,1,1,0,0,5104
1559,45.6252,3,3,4,1111,20000,4,191.889,299.893,2,61,0,1,1,0,0,5112
1560,45.6281,3,3,4,1111,20000,4,174.433,270.809,1,61,0,1,0,0,0,5112
1561,45.6467,3,3,4,1111,20000,4,146.719,257.424,2,61,0,1,1,0,0,5113
1562,45.6492,3,3,4,1111,20000,4,147.973,227.828,2,61,0,1,1,0,0,5113
1563,45.6518,2,2,4,1111,20000,4,127.557,198.378,0,61,0,0,0,0,0,5113
1564,45.6535,3,3,4,1111,20000,4,108.995,167.974,0,61,0,0,0,0,0,5113
1565,45.6718,2,2,4,1111,20000,4,98.704,154.251,1,62,0,0,0,1,0,5114
1566,45.7022,3,3,4,1111,20000,4,87.621,152.662,1,62,0,0,0,1,0,5114
1567,45.7034,3,3,4,1111,20000,4,71.525,121.778,1,62,0,0,0,1,0,5114
1568,45.7223,2,2,4,1111,20000,4,17.858,81.773,0,62,0,0,0,0,0,5114
