cam,seq,pts_ns,mono_ns,real_ns
2,-1,31489070000,10453041590303,1783482195864970239
1,-1,31502084000,10453054617807,1783482195877997775
0,-1,31508664000,10453061189847,1783482195884569783
3,-1,31520416000,10453072941246,1783482195896321246
3,-1,31552458666,10453249463636,1783482196072843572
2,-1,31521098999,10453249464404,1783482196072844372
1,-1,31534116999,10453249477108,1783482196072857076
0,-1,31540684999,10453249478484,1783482196072858452
2,-1,31553127999,10453249585812,1783482196072965780
0,-1,31572705999,10453249590644,1783482196072970580
3,-1,31584501332,10453249602708,1783482196072982644
2,-1,31585157000,10453249666261,1783482196073046229
0,-1,31604727000,10453249670101,1783482196073050037
3,-1,31616544000,10453249681781,1783482196073061749
2,-1,31681244000,10453249738773,1783482196073118741
0,-1,31636747999,10453249744021,1783482196073123957
3,-1,31648586666,10453249750677,1783482196073130645
1,-1,31566149999,10453250050007,1783482196073429943
1,-1,31662248999,10453250065815,1783482196073445751
1,-1,31694282000,10453250071895,1783482196073451863
0,-1,31700790000,10453253321035,1783482196076701003
3,-1,31712672000,10453265213460,1783482196088593428
2,-1,31713272999,10453265796055,1783482196089176119
1,-1,31726314999,10453278856039,1783482196102235975
3,-1,31744714666,10453458403886,1783482196281783854
2,-1,31745301999,10453458404494,1783482196281784462
0,-1,31732810999,10453458414319,1783482196281794287
1,-1,31758347999,10453458414447,1783482196281794415
2,-1,31777331000,10453458500591,1783482196281880559
0,-1,31764831999,10453458502287,1783482196281882255
3,-1,31776757332,10453458519887,1783482196281899823
2,-1,31809359999,10453458576720,1783482196281956688
0,-1,31796853000,10453458580752,1783482196281960688
3,-1,31808800000,10453458587024,1783482196281966960
3,-1,31840842666,10453458648240,1783482196282028208
0,-1,31828873999,10453458654256,1783482196282034192
2,-1,31841388999,10453458679184,1783482196282059184
1,-1,31790381000,10453458689808,1783482196282069744
1,-1,31822413999,10453458735312,1783482196282115280
1,-1,31854446999,10453458744209,1783482196282124177
1,-1,31918512999,10453471040572,1783482196294420540
0,-1,31924936999,10453477478083,1783482196300858051
3,-1,31936970666,10453489516556,1783482196312896524
2,-1,31937475999,10453490017071,1783482196313397071
3,-1,31969013332,10453667294025,1783482196490673993
0,-1,31956957999,10453667295593,1783482196490675561
1,-1,31950545999,10453667295753,1783482196490675753
2,-1,31969505000,10453667297865,1783482196490677833
3,-1,32001056000,10453667394506,1783482196490774442
0,-1,31988979000,10453667399210,1783482196490779178
1,-1,31982579000,10453667417514,1783482196490799946
3,-1,32033098666,10453667479594,1783482196490859562
0,-1,32020999999,10453667483274,1783482196490863210
1,-1,32014611999,10453667494538,1783482196490874474
3,-1,32065141332,10453667552811,1783482196490932779
0,-1,32053020999,10453667570987,1783482196490950955
2,-1,32001533999,10453667576875,1783482196490956843
2,-1,32033562999,10453667593579,1783482196490973515
1,-1,32046644999,10453667604459,1783482196490984427
2,-1,32065592000,10453667749964,1783482196491129932
0,-1,32117062999,10453669599863,1783482196492979831
3,-1,32129226666,10453681773153,1783482196505153121
2,-1,32129649999,10453682177028,1783482196505556996
1,-1,32142743999,10453695269492,1783482196518649460
3,-1,32161269332,10453867969106,1783482196691349106
2,-1,32161679000,10453867969810,1783482196691349746
0,-1,32149083999,10453867969522,1783482196691349522
1,-1,32174777000,10453867972178,1783482196691352146
3,-1,32193312000,10453868113330,1783482196691493298
2,-1,32193707999,10453868116755,1783482196691496691
0,-1,32181105000,10453868144563,1783482196691524531
1,-1,32206809999,10453868167379,1783482196691547347
2,-1,32225736999,10453868193683,1783482196691573619
3,-1,32225354666,10453868195315,1783482196691575251
1,-1,32238842999,10453868206739,1783482196691586675
0,-1,32213125999,10453868212147,1783482196691592115
1,-1,32270876000,10453868279700,1783482196691659636
3,-1,32257397332,10453868280180,1783482196691660148
2,-1,32257766000,10453868362292,1783482196691742228
0,-1,32245146999,10453868397012,1783482196691776948
3,-1,32321482666,10453874006582,1783482196697386550
2,-1,32321823999,10453874348729,1783482196697728665
1,-1,32334941999,10453887463977,1783482196710843945
0,-1,32341209999,10453893734191,1783482196717114159
3,-1,32353525332,10454068516761,1783482196891896665
1,-1,32366975000,10454068518105,1783482196891898073
0,-1,32373231000,10454068522041,1783482196891902009
2,-1,32353853000,10454068527097,1783482196891907065
2,-1,32385881999,10454068636154,1783482196892016122
3,-1,32385568000,10454068640954,1783482196892020954
1,-1,32399007999,10454068647866,1783482196892027802
0,-1,32469294000,10454068654490,1783482196892034426
2,-1,32417910999,10454068717435,1783482196892097403
3,-1,32417610666,10454068718075,1783482196892098011
0,-1,32501314999,10454068722459,1783482196892102427
1,-1,32431040999,10454068726939,1783482196892106875
3,-1,32449653332,10454068790267,1783482196892170203
2,-1,32449940000,10454068790427,1783482196892170395
1,-1,32463074000,10454068797851,1783482196892177819
1,-1,32527139999,10454079656381,1783482196903036349
0,-1,32533335999,10454085852419,1783482196909232355
3,-1,32545781332,10454098306447,1783482196921686415
2,-1,32546027000,10454098550705,1783482196921930705
0,-1,32565357000,10454117898343,1783482196941278343
1,-1,32559173000,10454277439572,1783482197100819540
2,-1,32578055999,10454277450196,1783482197100830132
0,-1,32597377999,10454277450164,1783482197100830132
3,-1,32577824000,10454277458132,1783482197100838100
3,-1,32609866666,10454277546165,1783482197100926133
2,-1,32610084999,10454277546677,1783482197100926613
1,-1,32591205999,10454277556885,1783482197100936821
0,-1,32629398999,10454277559189,1783482197100939157
2,-1,32642114000,10454277618997,1783482197100998933
3,-1,32641909332,10454277622965,1783482197101002933
0,-1,32661420000,10454277623381,1783482197101003317
1,-1,32623238999,10454277628277,1783482197101008245
2,-1,32674142999,10454277689526,1783482197101069494
3,-1,32673952000,10454277690870,1783482197101070838
0,-1,32693440999,10454277695030,1783482197101074998
1,-1,32655272000,10454277698678,1783482197101078646
1,-1,32751371000,10454486309455,1783482197309689423
0,-1,32725461999,10454486313167,1783482197309693103
2,-1,32738201000,10454486313167,1783482197309693167
3,-1,32738037332,10454486319663,1783482197309699631
2,-1,32770229999,10454486415824,1783482197309795792
0,-1,32757483000,10454486420944,1783482197309800880
3,-1,32834165332,10454486421168,1783482197309801104
1,-1,32783403999,10454486427920,1783482197309807856
2,-1,32802258999,10454486509008,1783482197309888976
0,-1,32789503999,10454486512240,1783482197309892208
3,-1,32866208000,10454486512944,1783482197309892912
1,-1,32815436999,10454486516656,1783482197309896592
2,-1,32834288000,10454486574257,1783482197309954225
0,-1,32821524999,10454486579281,1783482197309959249
1,-1,32847470000,10454486583409,1783482197309963345
