cam,seq,pts_ns,mono_ns,real_ns
0,-1,23082746666,408943448194360,1783444553340920065
1,-1,23027173332,408943448195352,1783444553340920993
3,-1,23139320000,408943455558656,1783444553348284297
2,-1,23155266666,408943471474353,1783444553364199962
0,-1,23114773332,408943479967965,1783444553372693606
1,-1,23059200000,408943479974972,1783444553372700613
3,-1,23171346666,408943487538335,1783444553380263976
2,-1,23187293332,408943503505423,1783444553396231160
1,-1,23091226666,408943512069849,1783444553404795458
0,-1,23146800000,408943512079544,1783444553404805249
3,-1,23203373332,408943519610364,1783444553412336005
2,-1,23219320000,408943535545453,1783444553428271126
0,-1,23178826666,408943544219668,1783444553436945277
1,-1,23123253332,408943544231347,1783444553436956988
3,-1,23235400000,408943551596795,1783444553444322436
2,-1,23251346666,408943567555755,1783444553460281364
0,-1,23210853332,408943576190227,1783444553468915932
1,-1,23155280000,408943576208275,1783444553468933852
3,-1,23267426666,408943583668632,1783444553476394337
2,-1,23283373332,408943599606281,1783444553492331986
0,-1,23242880000,408943608240336,1783444553500965945
1,-1,23187306666,408943608267600,1783444553500993273
3,-1,23299453332,408943615685942,1783444553508411583
2,-1,23315400000,408943631624359,1783444553524349968
0,-1,23274906666,408943640324781,1783444553533050454
1,-1,23219333332,408943640338317,1783444553533063990
3,-1,23331480000,408943647685621,1783444553540411230
2,-1,23347426666,408943663656421,1783444553556382126
0,-1,23306933332,408943672338987,1783444553565064692
1,-1,23251360000,408943672341771,1783444553565067412
3,-1,23363506666,408943679725842,1783444553572451483
2,-1,23379453332,408943695655171,1783444553588380780
0,-1,23338960000,408943704231884,1783444553596957493
1,-1,23283386666,408943704259628,1783444553596985301
3,-1,23395533332,408943711729297,1783444553604454906
2,-1,23411480000,408943727720000,1783444553620445769
0,-1,23370986666,408943736327145,1783444553629052818
1,-1,23315413332,408943736343944,1783444553629069617
3,-1,23427560000,408943743768846,1783444553636494551
2,-1,23443506666,408943759720383,1783444553652446088
0,-1,23403013332,408943768276425,1783444553661002098
1,-1,23347440000,408943768287528,1783444553661013169
3,-1,23459586666,408943775800908,1783444553668526613
2,-1,23475533332,408943791734301,1783444553684459910
0,-1,23435040000,408943800220905,1783444553692946514
1,-1,23379466666,408943800240776,1783444553692966385
3,-1,23491613332,408943807820778,1783444553700546483
2,-1,23507560000,408943823767451,1783444553716493060
1,-1,23411493332,408943832353284,1783444553725078989
0,-1,23467066666,408943832358884,1783444553725084589
3,-1,23523640000,408943839893255,1783444553732618992
2,-1,23539586666,408943855812376,1783444553748538113
1,-1,23443520000,408943864459744,1783444553757185321
0,-1,23499093332,408943864465056,1783444553757190793
3,-1,23555666666,408943871874054,1783444553764599695
2,-1,23571613332,408943887817399,1783444553780543072
0,-1,23531120000,408943896418496,1783444553789144105
1,-1,23475546666,408943896431551,1783444553789157192
3,-1,23587693332,408943903918020,1783444553796643725
2,-1,23603640000,408943919943890,1783444553812669531
1,-1,23507573332,408943928748406,1783444553821474047
0,-1,23563146666,408943928769365,1783444553821495070
3,-1,23619720000,408943935972353,1783444553828698058
2,-1,23635666666,408943951896050,1783444553844621691
0,-1,23595173332,408943960569529,1783444553853295266
1,-1,23539600000,408943960569849,1783444553853295490
3,-1,23651746666,408943968046046,1783444553860771719
2,-1,23667693332,408943983907953,1783444553876633594
0,-1,23627200000,408943992574232,1783444553885299873
1,-1,23571626666,408943992595095,1783444553885320704
3,-1,23683773332,408944000039773,1783444553892765542
2,-1,23699720000,408944015952846,1783444553908678519
0,-1,23659226666,408944024715699,1783444553917441404
1,-1,23603653332,408944024821520,1783444553917547193
3,-1,23715800000,408944032013724,1783444553924739397
2,-1,23731746666,408944047959693,1783444553940685302
1,-1,23635680000,408944056637011,1783444553949362684
0,-1,23691253332,408944056656531,1783444553949382236
3,-1,23747826666,408944064085721,1783444553956811330
2,-1,23763773332,408944080017546,1783444553972743219
1,-1,23667706666,408944088709456,1783444553981435129
0,-1,23723280000,408944088714448,1783444553981440089
3,-1,23779853332,408944096116055,1783444553988841696
2,-1,23795800000,408944112054951,1783444554004780592
1,-1,23699733332,408944120629552,1783444554013355161
0,-1,23755306666,408944120629808,1783444554013355481
3,-1,23811880000,408944128105653,1783444554020831390
2,-1,23827826666,408944144036517,1783444554036762126
1,-1,23731760000,408944152665997,1783444554045391702
0,-1,23787333332,408944152672333,1783444554045397974
3,-1,23843906666,408944160131026,1783444554052856667
2,-1,23859853332,408944176100065,1783444554068825738
1,-1,23763786666,408944184647883,1783444554077373492
0,-1,23819360000,408944184676746,1783444554077402387
3,-1,23875933332,408944192144623,1783444554084870232
2,-1,23891880000,408944208053568,1783444554100779369
1,-1,23795813332,408944216559850,1783444554109285491
0,-1,23851386666,408944216563466,1783444554109289171
3,-1,23907960000,408944224216490,1783444554116942227
2,-1,23923906666,408944240119547,1783444554132845252
1,-1,23827840000,408944248718692,1783444554141444365
0,-1,23883413332,408944248732835,1783444554141458444
3,-1,23939986666,408944256232391,1783444554148958032
2,-1,23955933332,408944272145496,1783444554164871169
0,-1,23915440000,408944280735937,1783444554173461546
1,-1,23859866666,408944280735777,1783444554173461418
3,-1,23972013332,408944288250788,1783444554180976429
2,-1,23987960000,408944304161397,1783444554196887134
1,-1,23891893332,408944312682143,1783444554205407784
0,-1,23947466666,408944312682719,1783444554205408328
3,-1,24004040000,408944320249090,1783444554212974699
2,-1,24019986666,408944336241841,1783444554228967482
0,-1,23979493332,408944344917399,1783444554237643008
1,-1,23923920000,408944344936342,1783444554237662047
3,-1,24036066666,408944352421179,1783444554245146884
2,-1,24052013332,408944368222414,1783444554260948055
1,-1,23955946666,408944376796343,1783444554269521984
0,-1,24011520000,408944376798007,1783444554269523680
3,-1,24068093332,408944384342330,1783444554277067971
2,-1,24084040000,408944400239883,1783444554292965524
0,-1,24043546666,408944408926002,1783444554301651611
1,-1,23987973332,408944408927090,1783444554301652731
3,-1,24100120000,408944416323160,1783444554309048769
2,-1,24116066666,408944432272776,1783444554324998481
0,-1,24075573332,408944440896560,1783444554333622265
1,-1,24020000000,408944440899792,1783444554333625561
3,-1,24132146666,408944448399124,1783444554341124860
2,-1,24148093332,408944464324196,1783444554357049965
0,-1,24107600000,408944472957228,1783444554365682901
1,-1,24052026666,408944473283555,1783444554366009228
2,-1,24180120000,408944496343425,1783444554389069098
1,-1,24084053332,408944504950601,1783444554397676210
0,-1,24139626666,408944504955721,1783444554397681330
2,-1,24212146666,408944528373854,1783444554421099495
0,-1,24171653332,408944537021381,1783444554429747054
1,-1,24180133332,408944537023237,1783444554429748942
3,-1,24228226666,408944544462442,1783444554437188115
2,-1,24244173332,408944560407802,1783444554453133411
0,-1,24203680000,408944569038690,1783444554461764331
1,-1,24212160000,408944569061057,1783444554461786730
3,-1,24260253332,408944576522470,1783444554469248111
2,-1,24276200000,408944592431095,1783444554485156736
0,-1,24235706666,408944601122717,1783444554493848326
1,-1,24244186666,408944601125661,1783444554493851270
3,-1,24292280000,408944608530147,1783444554501255820
2,-1,24308226666,408944624439380,1783444554517165021
0,-1,24267733332,408944633201752,1783444554525927489
1,-1,24276213332,408944633262711,1783444554525988352
3,-1,24324306666,408944640545184,1783444554533270857
2,-1,24340253332,408944656468177,1783444554549193786
0,-1,24299760000,408944665118776,1783444554557844417
1,-1,24308240000,408944665119672,1783444554557845313
3,-1,24356333332,408944672561373,1783444554565287014
2,-1,24372280000,408944688511085,1783444554581236854
0,-1,24331786666,408944697120725,1783444554589846366
1,-1,24340266666,408944697143605,1783444554589869214
3,-1,24388360000,408944704586490,1783444554597312131
2,-1,24404306666,408944720494539,1783444554613220180
0,-1,24363813332,408944729048180,1783444554621773885
1,-1,24372293332,408944729061428,1783444554621787069
3,-1,24420386666,408944736581080,1783444554629306689
2,-1,24436333332,408944752540711,1783444554645266480
0,-1,24395840000,408944761116848,1783444554653842521
1,-1,24404320000,408944761117584,1783444554653843257
3,-1,24452413332,408944768632756,1783444554661358493
2,-1,24468360000,408944784562052,1783444554677287693
0,-1,24427866666,408944793149485,1783444554685875190
1,-1,24436346666,408944793158989,1783444554685884630
3,-1,24484440000,408944800649585,1783444554693375226
2,-1,24500386666,408944816613440,1783444554709339177
0,-1,24459893332,408944825353381,1783444554718079054
1,-1,24468373332,408944825369605,1783444554718095342
3,-1,24516466666,408944832681869,1783444554725407478
2,-1,24532413332,408944848604478,1783444554741330119
0,-1,24491920000,408944857168071,1783444554749893712
1,-1,24500400000,408944857191559,1783444554749917200
3,-1,24548493332,408944864681451,1783444554757407092
2,-1,24564440000,408944880671194,1783444554773396899
0,-1,24523946666,408944889366464,1783444554782092169
1,-1,24532426666,408944889373631,1783444554782099336
3,-1,24580520000,408944896768838,1783444554789494575
2,-1,24596466666,408944912666967,1783444554805392608
1,-1,24564453332,408944921228544,1783444554813954185
0,-1,24555973332,408944921239808,1783444554813965545
3,-1,24612546666,408944928791267,1783444554821516972
2,-1,24628493332,408944944710163,1783444554837435836
0,-1,24588000000,408944953295420,1783444554846021061
1,-1,24596480000,408944953300828,1783444554846026469
3,-1,24644573332,408944960767585,1783444554853493194
2,-1,24660520000,408944976708081,1783444554869433690
0,-1,24620026666,408944985218555,1783444554877944196
1,-1,24628506666,408944985228955,1783444554877954596
3,-1,24676600000,408944992798877,1783444554885524518
2,-1,24692546666,408945008764845,1783444554901490454
1,-1,24660533332,408945017343062,1783444554910068703
0,-1,24652053332,408945017354805,1783444554910080510
3,-1,24708626666,408945024843834,1783444554917569475
2,-1,24724573332,408945040800201,1783444554933525906
0,-1,24684080000,408945049359123,1783444554942084764
1,-1,24692560000,408945049365363,1783444554942090972
3,-1,24740653332,408945056843927,1783444554949569568
2,-1,24756600000,408945072823398,1783444554965549071
0,-1,24716106666,408945081420207,1783444554974145912
1,-1,24724586666,408945081429006,1783444554974154711
3,-1,24772680000,408945088906131,1783444554981631836
3,-1,24804706666,408945120983758,1783444555013709431
3,-1,24836733332,408945152969546,1783444555045695219
2,-1,24852680000,408945168911898,1783444555061637603
1,-1,24756613332,408945177478115,1783444555070203756
0,-1,24748133332,408945177491203,1783444555070216908
3,-1,24868760000,408945184990470,1783444555077716079
2,-1,24884706666,408945200956405,1783444555093682142
1,-1,24788640000,408945209503070,1783444555102228711
0,-1,24780160000,408945209522494,1783444555102248199
3,-1,24900786666,408945216999906,1783444555109725611
2,-1,24916733332,408945232953745,1783444555125679354
0,-1,24812186666,408945241600248,1783444555134325889
1,-1,24820666666,408945241614168,1783444555134339873
3,-1,24932813332,408945249032797,1783444555141758406
2,-1,24948760000,408945264984365,1783444555157710102
1,-1,24852693332,408945273582357,1783444555166307966
0,-1,24844213332,408945273583509,1783444555166309150
3,-1,24964840000,408945281039129,1783444555173764770
2,-1,24980786666,408945296986601,1783444555189712242
0,-1,24876240000,408945305469748,1783444555198195389
1,-1,24884720000,408945305491571,1783444555198217244
3,-1,24996866666,408945313094196,1783444555205819933
2,-1,25012813332,408945329024708,1783444555221750381
0,-1,24908266666,408945337629388,1783444555230355029
1,-1,24916746666,408945337635980,1783444555230361653
3,-1,25028893332,408945345108912,1783444555237834553
2,-1,25044840000,408945361101726,1783444555253827431
0,-1,24940293332,408945369780964,1783444555262506669
1,-1,24948773332,408945369782660,1783444555262508301
3,-1,25060920000,408945377162315,1783444555269888020
2,-1,25076866666,408945393101850,1783444555285827491
0,-1,24972320000,408945401736386,1783444555294462091
1,-1,24980800000,408945401746817,1783444555294472522
3,-1,25092946666,408945409218822,1783444555301944527
2,-1,25108893332,408945425115638,1783444555317841343
0,-1,25004346666,408945433745438,1783444555326471111
1,-1,25012826666,408945433751805,1783444555326477446
3,-1,25124973332,408945441171139,1783444555333896780
2,-1,25140920000,408945457195888,1783444555349921657
0,-1,25036373332,408945465941749,1783444555358667358
1,-1,25044853332,408945465959220,1783444555358684829
3,-1,25157000000,408945473219422,1783444555365945095
2,-1,25172946666,408945489146126,1783444555381871767
0,-1,25068400000,408945497756726,1783444555390482431
1,-1,25076880000,408945497785909,1783444555390511582
3,-1,25189026666,408945505240922,1783444555397966627
2,-1,25204973332,408945521188585,1783444555413914290
0,-1,25100426666,408945529791313,1783444555422517018
1,-1,25108906666,408945529793041,1783444555422518682
3,-1,25221053332,408945537269877,1783444555429995582
2,-1,25237000000,408945553179877,1783444555445905518
0,-1,25132453332,408945561733583,1783444555454459192
1,-1,25140933332,408945561747694,1783444555454473335
3,-1,25253080000,408945569315856,1783444555462041465
2,-1,25269026666,408945585315582,1783444555478041287
0,-1,25164480000,408945594064130,1783444555486789803
1,-1,25172960000,408945594109537,1783444555486835210
3,-1,25285106666,408945601348555,1783444555494074228
2,-1,25301053332,408945617310234,1783444555510035939
0,-1,25196506666,408945626006432,1783444555518732073
1,-1,25204986666,408945626026624,1783444555518752329
3,-1,25317133332,408945633402758,1783444555526128399
2,-1,25333080000,408945649321014,1783444555542046719
1,-1,25237013332,408945658046107,1783444555550771780
0,-1,25292586666,408945658050075,1783444555550775748
3,-1,25349160000,408945665398818,1783444555558124491
2,-1,25365106666,408945681309491,1783444555574035132
1,-1,25269040000,408945689886427,1783444555582612036
0,-1,25324613332,408945689886555,1783444555582612196
3,-1,25381186666,408945697405950,1783444555590131623
2,-1,25397133332,408945713350734,1783444555606076439
1,-1,25301066666,408945722141169,1783444555614866842
0,-1,25356640000,408945722149617,1783444555614875322
3,-1,25413213332,408945729414522,1783444555622140131
2,-1,25429160000,408945745344586,1783444555638070195
1,-1,25333093332,408945753900691,1783444555646626332
0,-1,25388666666,408945753905875,1783444555646631484
3,-1,25445240000,408945761455350,1783444555654181055
2,-1,25461186666,408945777373158,1783444555670098799
1,-1,25365120000,408945786052396,1783444555678778101
0,-1,25420693332,408945786081515,1783444555678807220
3,-1,25477266666,408945793468753,1783444555686194394
2,-1,25493213332,408945809454272,1783444555702179977
1,-1,25397146666,408945818125414,1783444555710851023
0,-1,25452720000,408945818125414,1783444555710851055
3,-1,25509293332,408945825491341,1783444555718216950
2,-1,25525240000,408945841439452,1783444555734165093
0,-1,25484746666,408945849947271,1783444555742672880
1,-1,25429173332,408945849949799,1783444555742675408
3,-1,25541320000,408945857529160,1783444555750254833
2,-1,25557266666,408945873451800,1783444555766177441
0,-1,25516773332,408945882092671,1783444555774818344
1,-1,25461200000,408945882092703,1783444555774818408
3,-1,25573346666,408945889604995,1783444555782330604
2,-1,25589293332,408945905539922,1783444555798265627
0,-1,25548800000,408945914152442,1783444555806878083
1,-1,25493226666,408945914162714,1783444555806888355
3,-1,25605373332,408945921644958,1783444555814370663
2,-1,25621320000,408945937529199,1783444555830254840
1,-1,25525253332,408945946107927,1783444555838833600
0,-1,25580826666,408945946111991,1783444555838837696
3,-1,25637400000,408945953636538,1783444555846362179
2,-1,25653346666,408945969538731,1783444555862264372
0,-1,25612853332,408945978042485,1783444555870768126
1,-1,25557280000,408945978046069,1783444555870771710
3,-1,25669426666,408945985644534,1783444555878370143
2,-1,25685373332,408946001627941,1783444555894353742
0,-1,25644880000,408946010348554,1783444555903074291
1,-1,25589306666,408946010353801,1783444555903079570
3,-1,25701453332,408946017688369,1783444555910414074
2,-1,25717400000,408946033595458,1783444555926321067
1,-1,25621333332,408946042128939,1783444555934854644
0,-1,25676906666,408946042141163,1783444555934866836
3,-1,25733480000,408946049684333,1783444555942409974
2,-1,25749426666,408946065638237,1783444555958363942
1,-1,25653360000,408946074159943,1783444555966885584
0,-1,25708933332,408946074165958,1783444555966891535
3,-1,25765506666,408946081709865,1783444555974435506
2,-1,25781453332,408946097675512,1783444555990401217
0,-1,25740960000,408946106304351,1783444555999030024
1,-1,25685386666,408946106313887,1783444555999039624
3,-1,25797533332,408946113766052,1783444556006491725
2,-1,25813480000,408946129688083,1783444556022413724
1,-1,25717413332,408946138230972,1783444556030956645
0,-1,25772986666,408946138242844,1783444556030968549
3,-1,25829560000,408946145815325,1783444556038540998
2,-1,25845506666,408946161720813,1783444556054446454
0,-1,25805013332,408946170283350,1783444556063009055
1,-1,25749440000,408946170290582,1783444556063016287
3,-1,25861586666,408946177828600,1783444556070554305
2,-1,25877533332,408946193780359,1783444556086506064
0,-1,25837040000,408946202354735,1783444556095080376
1,-1,25781466666,408946202355087,1783444556095080728
3,-1,25893613332,408946209810995,1783444556102536636
2,-1,25909560000,408946225794081,1783444556118519722
0,-1,25869066666,408946234413736,1783444556127139441
1,-1,25813493332,408946234422120,1783444556127147793
3,-1,25925640000,408946241893580,1783444556134619317
2,-1,25941586666,408946258044726,1783444556150770463
1,-1,25845520000,408946266761307,1783444556159487012
0,-1,25901093332,408946266769146,1783444556159494883
3,-1,25957666666,408946273914439,1783444556166640144
2,-1,25973613332,408946289890133,1783444556182615710
1,-1,25877546666,408946298437694,1783444556191163335
0,-1,25933120000,408946298447133,1783444556191172774
3,-1,25989693332,408946305931745,1783444556198657482
2,-1,26005640000,408946321829041,1783444556214554650
0,-1,25965146666,408946330400186,1783444556223125891
1,-1,25909573332,408946330404058,1783444556223129731
3,-1,26021720000,408946337993691,1783444556230719396
2,-1,26037666666,408946353929066,1783444556246654803
1,-1,25941600000,408946362680398,1783444556255406039
0,-1,25997173332,408946362680462,1783444556255406071
3,-1,26053746666,408946369989430,1783444556262715103
2,-1,26069693332,408946385928453,1783444556278654094
0,-1,26029200000,408946394604682,1783444556287330355
1,-1,25973626666,408946394604714,1783444556287330419
3,-1,26085773332,408946402055727,1783444556294781400
2,-1,26101720000,408946418014813,1783444556310740486
1,-1,26005653332,408946426573542,1783444556319299151
0,-1,26061226666,408946426573574,1783444556319299215
3,-1,26117800000,408946434013483,1783444556326739092
2,-1,26133746666,408946449964922,1783444556342690563
1,-1,26037680000,408946458564897,1783444556351290474
0,-1,26093253332,408946458564897,1783444556351290538
3,-1,26149826666,408946466063877,1783444556358789646
2,-1,26165773332,408946482124945,1783444556374850618
0,-1,26125280000,408946490736472,1783444556383462113
1,-1,26069706666,408946490747640,1783444556383473281
3,-1,26181853332,408946498067615,1783444556390793256
2,-1,26197800000,408946514011182,1783444556406736855
1,-1,26101733332,408946522524216,1783444556415249825
0,-1,26157306666,408946522526488,1783444556415252097
3,-1,26213880000,408946530085018,1783444556422810691
2,-1,26229826666,408946546011049,1783444556438736658
0,-1,26189333332,408946554492180,1783444556447217821
1,-1,26133760000,408946554500148,1783444556447225789
3,-1,26245906666,408946562104724,1783444556454830365
2,-1,26261853332,408946578067331,1783444556470792940
1,-1,26165786666,408946586571437,1783444556479297046
0,-1,26221360000,408946586571629,1783444556479297238
3,-1,26277933332,408946594217677,1783444556486943318
2,-1,26293880000,408946610156412,1783444556502882149
1,-1,26197813332,408946618865568,1783444556511591177
0,-1,26253386666,408946618868160,1783444556511593801
3,-1,26309960000,408946626204712,1783444556518930353
2,-1,26325906666,408946642115768,1783444556534841441
1,-1,26229840000,408946650639585,1783444556543365194
0,-1,26285413332,408946650639809,1783444556543365418
3,-1,26341986666,408946658223330,1783444556550948971
2,-1,26357933332,408946674125874,1783444556566851515
0,-1,26317440000,408946682768345,1783444556575494050
1,-1,26261866666,408946682768825,1783444556575494498
3,-1,26374013332,408946690231901,1783444556582957510
2,-1,26389960000,408946706180396,1783444556598906101
0,-1,26349466666,408946715163626,1783444556607889331
1,-1,26293893332,408946715225768,1783444556607951441
2,-1,26421986666,408946738191111,1783444556630916720
1,-1,26325920000,408946746837261,1783444556639562998
0,-1,26381493332,408946746840397,1783444556639566102
2,-1,26454013332,408946770233696,1783444556662959433
0,-1,26413520000,408946778795241,1783444556671520914
1,-1,26422000000,408946778819368,1783444556671545105
3,-1,26470093332,408946786403978,1783444556679129683
2,-1,26486040000,408946802280730,1783444556695006371
0,-1,26445546666,408946810942496,1783444556703668265
1,-1,26454026666,408946810951872,1783444556703677545
3,-1,26502120000,408946818350886,1783444556711076527
2,-1,26518066666,408946834264214,1783444556726989855
0,-1,26477573332,408946842927484,1783444556735653125
1,-1,26486053332,408946842927612,1783444556735653253
3,-1,26534146666,408946850404863,1783444556743130472
2,-1,26550093332,408946866290000,1783444556759015641
0,-1,26509600000,408946874845817,1783444556767571426
1,-1,26518080000,408946874850392,1783444556767576033
3,-1,26566173332,408946882385819,1783444556775111460
2,-1,26582120000,408946898368361,1783444556791094130
1,-1,26550106666,408946906998192,1783444556799723833
0,-1,26541626666,408946906998224,1783444556799723865
3,-1,26598200000,408946914421653,1783444556807147294
2,-1,26614146666,408946930380835,1783444556823106572
0,-1,26573653332,408946939108584,1783444556831834289
1,-1,26582133332,408946939110792,1783444556831836497
3,-1,26630226666,408946946484590,1783444556839210295
2,-1,26646173332,408946962392030,1783444556855117671
1,-1,26614160000,408946970939239,1783444556863664880
0,-1,26605680000,408946970942375,1783444556863667984
3,-1,26662253332,408946978481929,1783444556871207602
2,-1,26678200000,408946994426808,1783444556887152449
0,-1,26637706666,408947003044543,1783444556895770184
1,-1,26646186666,408947003085118,1783444556895810759
3,-1,26694280000,408947010534691,1783444556903260332
2,-1,26710226666,408947026462290,1783444556919187995
0,-1,26669733332,408947035112953,1783444556927838690
1,-1,26678213332,408947035121336,1783444556927847073
3,-1,26726306666,408947042561757,1783444556935287462
2,-1,26742253332,408947058462413,1783444556951188022
1,-1,26710240000,408947067068469,1783444556959794142
0,-1,26701760000,408947067073141,1783444556959798846
3,-1,26758333332,408947074592791,1783444556967318528
2,-1,26774280000,408947090509703,1783444556983235376
1,-1,26742266666,408947099106255,1783444556991831928
0,-1,26733786666,408947099121262,1783444556991846999
3,-1,26790360000,408947106597586,1783444556999323195
2,-1,26806306666,408947122513761,1783444557015239402
1,-1,26774293332,408947131042059,1783444557023767700
0,-1,26765813332,408947131060586,1783444557023786195
3,-1,26822386666,408947138624779,1783444557031350484
2,-1,26838333332,408947154547706,1783444557047273347
1,-1,26806320000,408947163191169,1783444557055916842
0,-1,26797840000,408947163201504,1783444557055927241
3,-1,26854413332,408947170637989,1783444557063363630
2,-1,26870360000,408947186565684,1783444557079291357
1,-1,26838346666,408947195076541,1783444557087802182
0,-1,26829866666,408947195086653,1783444557087812262
3,-1,26886440000,408947202659358,1783444557095384999
2,-1,26902386666,408947218589261,1783444557111314902
0,-1,26861893332,408947227185428,1783444557119911101
1,-1,26870373332,408947227191700,1783444557119917373
3,-1,26918466666,408947234664568,1783444557127390209
2,-1,26934413332,408947250653477,1783444557143379182
1,-1,26902400000,408947259207565,1783444557151933206
0,-1,26893920000,408947259219469,1783444557151945078
3,-1,26950493332,408947266715216,1783444557159440889
2,-1,26966440000,408947282678494,1783444557175404263
0,-1,26925946666,408947291271845,1783444557183997486
1,-1,26934426666,408947291276549,1783444557184002158
3,-1,26982520000,408947298715114,1783444557191440723
2,-1,26998466666,408947314686711,1783444557207412352
1,-1,26966453332,408947323264735,1783444557215990408
0,-1,26957973332,408947323279391,1783444557216005096
3,-1,27014546666,408947330739139,1783444557223464748
3,-1,27046573332,408947362875865,1783444557255601506
3,-1,27078600000,408947394813877,1783444557287539486
2,-1,27094546666,408947410809346,1783444557303534987
1,-1,26998480000,408947419444872,1783444557312170545
0,-1,26990000000,408947419451240,1783444557312176913
3,-1,27110626666,408947426822414,1783444557319548055
2,-1,27126573332,408947442809691,1783444557335535428
0,-1,27022026666,408947451453185,1783444557344178890
1,-1,27030506666,408947451464897,1783444557344190570
3,-1,27142653332,408947458870919,1783444557351596528
2,-1,27158600000,408947474851604,1783444557367577309
1,-1,27062533332,408947483440828,1783444557376166469
0,-1,27054053332,408947483455067,1783444557376180708
3,-1,27174680000,408947490878912,1783444557383604553
2,-1,27190626666,408947506873709,1783444557399599318
1,-1,27094560000,408947515445429,1783444557408171070
0,-1,27086080000,408947515451765,1783444557408177406
3,-1,27206706666,408947522902073,1783444557415627714
2,-1,27222653332,408947539081730,1783444557431807339
0,-1,27118106666,408947547605579,1783444557440331252
1,-1,27126586666,408947547606699,1783444557440332340
3,-1,27238733332,408947554945810,1783444557447671419
2,-1,27254680000,408947570932447,1783444557463658088
1,-1,27158613332,408947579496263,1783444557472221936
0,-1,27150133332,408947579513991,1783444557472239632
3,-1,27270760000,408947586958539,1783444557479684148
2,-1,27286706666,408947603131156,1783444557495856893
1,-1,27190640000,408947611891543,1783444557504617280
0,-1,27182160000,408947611891511,1783444557504617216
3,-1,27302786666,408947619043075,1783444557511768812
2,-1,27318733332,408947634948818,1783444557527674523
1,-1,27222666666,408947643551769,1783444557536277410
0,-1,27214186666,408947643551993,1783444557536277634
3,-1,27334813332,408947651035037,1783444557543760678
2,-1,27350760000,408947667023370,1783444557559749107
1,-1,27254693332,408947675842988,1783444557568568597
0,-1,27246213332,408947675843148,1783444557568568757
3,-1,27366840000,408947683081109,1783444557575806846
2,-1,27382786666,408947698997828,1783444557591723501
0,-1,27278240000,408947707608747,1783444557600334452
1,-1,27286720000,408947707620779,1783444557600346516
3,-1,27398866666,408947715103311,1783444557607828952
2,-1,27414813332,408947731019742,1783444557623745383
1,-1,27318746666,408947739602245,1783444557632327950
0,-1,27310266666,408947739605925,1783444557632331598
3,-1,27430893332,408947747121160,1783444557639846801
2,-1,27446840000,408947763068886,1783444557655794623
0,-1,27342293332,408947771721532,1783444557664447269
1,-1,27350773332,408947771732668,1783444557664458341
3,-1,27462920000,408947779162145,1783444557671887850
2,-1,27478866666,408947795086575,1783444557687812216
1,-1,27382800000,408947803667927,1783444557696393600
0,-1,27374320000,408947803669719,1783444557696395424
3,-1,27494946666,408947811222937,1783444557703948546
2,-1,27510893332,408947827132008,1783444557719857681
0,-1,27406346666,408947835660081,1783444557728385690
1,-1,27414826666,408947835670929,1783444557728396570
3,-1,27526973332,408947843215027,1783444557735940668
2,-1,27542920000,408947859127778,1783444557751853419
0,-1,27438373332,408947867688554,1783444557760414195
1,-1,27446853332,408947867700394,1783444557760426035
3,-1,27559000000,408947875232844,1783444557767958485
2,-1,27574946666,408947891154491,1783444557783880132
0,-1,27534453332,408947899782241,1783444557792507978
1,-1,27478880000,408947899790209,1783444557792515946
3,-1,27591026666,408947907284516,1783444557800010221
2,-1,27606973332,408947923214547,1783444557815940252
0,-1,27566480000,408947931766428,1783444557824492037
1,-1,27510906666,408947931816250,1783444557824541891
3,-1,27623053332,408947939299614,1783444557832025255
2,-1,27639000000,408947955240652,1783444557847966389
1,-1,27542933332,408947963863827,1783444557856589468
0,-1,27598506666,408947963863987,1783444557856589628
3,-1,27655080000,408947971292920,1783444557864018561
2,-1,27671026666,408947987229158,1783444557879954799
0,-1,27630533332,408947995749039,1783444557888474648
1,-1,27574960000,408947995751823,1783444557888477432
3,-1,27687106666,408948003309841,1783444557896035514
2,-1,27703053332,408948019558840,1783444557912284577
1,-1,27606986666,408948028488503,1783444557921214112
0,-1,27662560000,408948028498710,1783444557921224383
3,-1,27719133332,408948035355466,1783444557928081107
2,-1,27735080000,408948051318007,1783444557944043712
1,-1,27639013332,408948059962558,1783444557952688167
0,-1,27694586666,408948059964957,1783444557952690598
3,-1,27751160000,408948067380707,1783444557960106412
2,-1,27767106666,408948083336401,1783444557976062042
0,-1,27726613332,408948091920728,1783444557984646433
1,-1,27671040000,408948091930488,1783444557984656193
3,-1,27783186666,408948099404380,1783444557992130085
2,-1,27799133332,408948115358570,1783444558008084307
1,-1,27703066666,408948123974640,1783444558016700313
0,-1,27758640000,408948123983664,1783444558016709305
3,-1,27815213332,408948131418324,1783444558024143901
2,-1,27831160000,408948147387553,1783444558040113322
1,-1,27735093332,408948156083398,1783444558048809167
0,-1,27790666666,408948156089318,1783444558048815023
3,-1,27847240000,408948163455692,1783444558056181365
2,-1,27863186666,408948179412985,1783444558072138626
0,-1,27822693332,408948188116510,1783444558080842247
1,-1,27767120000,408948188128221,1783444558080853958
3,-1,27879266666,408948195483908,1783444558088209549
2,-1,27895213332,408948211441425,1783444558104167130
0,-1,27854720000,408948220033016,1783444558112758625
1,-1,27799146666,408948220033048,1783444558112758689
