cam,pts_ns,mono_ns,real_ns
1,31833333015,408952735803799,1783444562628529408
3,32770333017,408952743283097,1783444562636008738
2,32783666351,408952759233060,1783444562651958701
0,32498719680,408952767962982,1783444562660688655
1,31866666348,408952767965894,1783444562660691567
3,32803666350,408952775322348,1783444562668047988
2,32816999684,408952791276790,1783444562684002399
1,31899999681,408952799935195,1783444562692660868
0,32532053013,408952799941115,1783444562692666788
3,32836999683,408952807337951,1783444562700063560
2,32850333017,408952823322249,1783444562716047858
0,32565386346,408952831915311,1783444562724640952
1,31933333014,408952831916399,1783444562724642008
3,32870333016,408952839380593,1783444562732106202
2,32883666350,408952855338012,1783444562748063653
0,32598719679,408952863985089,1783444562756710762
1,31966666347,408952863997504,1783444562756723177
3,32903666349,408952871505538,1783444562764231147
2,32916999683,408952887347920,1783444562780073529
0,32632053012,408952895972917,1783444562788698622
1,31999999680,408952895976021,1783444562788701694
3,32936999682,408952903411736,1783444562796137377
2,32950333016,408952919381698,1783444562812107307
0,32665386345,408952928038503,1783444562820764112
1,32033333013,408952928039303,1783444562820764944
3,32970333015,408952935461578,1783444562828187219
2,32983666349,408952951405462,1783444562844131103
0,32698719678,408952959989052,1783444562852714693
1,32066666346,408952959989980,1783444562852715589
3,33003666348,408952967468990,1783444562860194631
2,33016999682,408952983423081,1783444562876148690
0,32732053011,408952992119980,1783444562884845685
1,32099999679,408952992125484,1783444562884851157
3,33036999681,408952999500305,1783444562892225914
2,33050333015,408953015448252,1783444562908173893
1,32133333012,408953024064161,1783444562916789834
0,32765386344,408953024064129,1783444562916789834
3,33070333014,408953031519684,1783444562924245325
2,33083666348,408953047484366,1783444562940210007
1,32166666345,408953056088948,1783444562948814525
0,32798719677,408953056093556,1783444562948819165
3,33103666347,408953063565078,1783444562956290687
2,33116999681,408953079527873,1783444562972253482
1,32199999678,408953088309794,1783444562981035467
0,32832053010,408953088314274,1783444562981039947
3,33136999680,408953095590729,1783444562988316370
2,33150333014,408953111557364,1783444563004283005
0,32865386343,408953120307126,1783444563013032799
1,32233333011,408953120307190,1783444563013032895
3,33170333013,408953127607836,1783444563020333477
2,33183666347,408953143573734,1783444563036299375
1,32266666344,408953152151948,1783444563044877589
0,32898719676,408953152151980,1783444563044877621
3,33203666346,408953159627726,1783444563052353367
2,33216999680,408953175575864,1783444563068301505
1,32299999677,408953184168510,1783444563076894151
0,32932053009,408953184168766,1783444563076894375
3,33236999679,408953191655136,1783444563084380745
2,33250333013,408953207644329,1783444563100370002
0,32965386342,408953216357036,1783444563109082677
1,32333333010,408953216357932,1783444563109083573
3,33270333012,408953223711953,1783444563116437658
2,33283666346,408953239681083,1783444563132406756
1,32366666343,408953248325311,1783444563141050952
0,32998719675,408953248325887,1783444563141051528
3,33303666345,408953255731491,1783444563148457132
2,33316999679,408953271685069,1783444563164410966
0,33032053008,408953280412463,1783444563173138072
1,32399999676,408953280412975,1783444563173138584
3,33336999678,408953287768212,1783444563180493917
2,33350333012,408953303657216,1783444563196382825
1,32433333009,408953312275877,1783444563205001550
0,33065386341,408953312326692,1783444563205052365
3,33370333011,408953319764839,1783444563212490448
2,33383666345,408953335674962,1783444563228400571
0,33098719674,408953344154811,1783444563236880452
1,32466666342,408953344157018,1783444563236882659
3,33403666344,408953351805304,1783444563244530945
2,33416999678,408953367770530,1783444563260496203
0,33132053007,408953376505796,1783444563269231405
1,32499999675,408953376508260,1783444563269233869
3,33436999677,408953383826186,1783444563276551795
2,33450333011,408953399814995,1783444563292540636
1,32533333008,408953408444984,1783444563301170593
0,33165386340,408953408450264,1783444563301175873
3,33470333010,408953415866331,1783444563308592004
2,33483666344,408953431772487,1783444563324498096
1,32566666341,408953440358285,1783444563333083862
0,33198719673,408953440360269,1783444563333085910
2,33516999677,408953463846488,1783444563356572097
0,33232053006,408953472470748,1783444563365196389
1,32599999674,408953472475996,1783444563365201637
2,33550333010,408953495840362,1783444563388566003
0,33265386339,408953504429648,1783444563397155321
1,32633333007,408953504434000,1783444563397159705
3,33503666343,408953511968016,1783444563404693657
2,33583666343,408953527877468,1783444563420603141
0,33298719672,408953536433922,1783444563429159563
1,32666666340,408953536434370,1783444563429160011
3,33536999676,408953543948227,1783444563436673900
2,33616999676,408953559860783,1783444563452586424
0,33332053005,408953568452084,1783444563461177693
1,32699999673,408953568455572,1783444563461181181
3,33570333009,408953576022132,1783444563468747773
2,33650333009,408953591930047,1783444563484655656
0,33365386338,408953600731871,1783444563493457576
1,32733333006,408953600734111,1783444563493459784
3,33603666342,408953608077637,1783444563500803278
2,33683666342,408953624074542,1783444563516800183
0,33398719671,408953632777137,1783444563525502746
1,32766666339,408953632777105,1783444563525502714
3,33636999675,408953640087959,1783444563532813600
2,33716999675,408953655997154,1783444563548722795
0,33432053004,408953664625511,1783444563557351184
1,32799999672,408953664628903,1783444563557354576
3,33670333008,408953672085385,1783444563564810994
2,33750333008,408953688056563,1783444563580782236
0,33465386337,408953696706519,1783444563589432128
1,32833333005,408953696713143,1783444563589438720
3,33703666341,408953704083932,1783444563596809573
2,33783666341,408953720061990,1783444563612787663
0,33498719670,408953728719306,1783444563621445011
1,32866666338,408953728725481,1783444563621451154
3,33736999674,408953736077487,1783444563628803096
2,33816999674,408953752073240,1783444563644798913
0,33532053003,408953760719484,1783444563653445189
1,32899999671,408953760722620,1783444563653448261
3,33770333007,408953768267100,1783444563660992709
2,33850333007,408953784050283,1783444563676775924
1,32933333004,408953792616881,1783444563685342522
0,33565386336,408953792634641,1783444563685360282
3,33803666340,408953800178385,1783444563692904058
2,33883666340,408953816053597,1783444563708779206
1,32966666337,408953824723137,1783444563717448810
0,33598719669,408953824731585,1783444563717457290
3,33836999673,408953832200195,1783444563724925836
2,33916999673,408953848184908,1783444563740910581
1,32999999670,408953856947598,1783444563749673303
0,33632053002,408953856951661,1783444563749677270
3,33870333006,408953864241236,1783444563756966877
2,33950333006,408953880154624,1783444563772880297
0,33665386335,408953888726502,1783444563781452143
1,33033333003,408953888728838,1783444563781454479
3,33903666339,408953896259462,1783444563788985167
2,33983666339,408953912204817,1783444563804930458
0,33698719668,408953920825590,1783444563813551231
1,33066666336,408953920847733,1783444563813573406
3,33936999672,408953928324247,1783444563821049888
2,34016999672,408953944231491,1783444563836957196
1,33099999669,408953952801449,1783444563845527090
0,33732053001,408953952825032,1783444563845550641
3,33970333005,408953960309450,1783444563853035155
2,34050333005,408953976244725,1783444563868970334
1,33133333002,408953984797979,1783444563877523620
0,33765386334,408953984822843,1783444563877548548
3,34003666338,408953992322076,1783444563885048069
2,34083666338,408954008242631,1783444563900968240
1,33166666335,408954016792750,1783444563909518359
0,33798719667,408954016829677,1783444563909555350
3,34036999671,408954024335566,1783444563917061207
2,34116999671,408954040276345,1783444563933001954
1,33199999668,408954048786624,1783444563941512233
0,33832053000,408954048795616,1783444563941521257
3,34070333004,408954056354080,1783444563949079721
3,34103666337,408954088469488,1783444563981195161
3,34136999670,408954120422307,1783444564013148012
2,34150333004,408954136368621,1783444564029094614
1,33233333001,408954144891316,1783444564037617021
0,33865386333,408954144904180,1783444564037629789
3,34170333003,408954152477715,1783444564045203420
2,34183666337,408954168393821,1783444564061119526
0,33898719666,408954176934020,1783444564069659629
1,33266666334,408954176945828,1783444564069671469
3,34203666336,408954184461924,1783444564077187533
2,34216999670,408954200429806,1783444564093155447
0,33932052999,408954208982932,1783444564101708541
1,33299999667,408954208985236,1783444564101710845
3,34236999669,408954216501013,1783444564109226718
2,34250333003,408954232428927,1783444564125154536
1,33333333000,408954240933479,1783444564133659120
0,33965386332,408954240964966,1783444564133690671
3,34270333002,408954248556356,1783444564141281965
2,34283666336,408954264491055,1783444564157216696
0,33998719665,408954273129139,1783444564165854748
1,33366666333,408954273135955,1783444564165861596
3,34303666335,408954280543670,1783444564173269311
2,34316999669,408954296842039,1783444564189567712
0,34032052998,408954305462172,1783444564198187845
1,33399999666,408954305478555,1783444564198204260
3,34336999668,408954312603942,1783444564205329615
2,34350333002,408954328526384,1783444564221252057
1,33433332999,408954337087094,1783444564229812767
0,34065386331,408954337091958,1783444564229817567
3,34370333001,408954344606199,1783444564237331808
2,34383666335,408954360614975,1783444564253340648
0,34098719664,408954369371360,1783444564262097001
1,33466666332,408954369374880,1783444564262100521
3,34403666334,408954376654375,1783444564269380112
2,34416999668,408954392626416,1783444564285352121
1,33499999665,408954401233173,1783444564293958782
0,34132052997,408954401247957,1783444564293973630
3,34436999667,408954408663192,1783444564301388833
2,34450333001,408954424643745,1783444564317369386
1,33533332998,408954433231942,1783444564325957583
0,34165386330,408954433262278,1783444564325987983
3,34470333000,408954440697384,1783444564333423121
2,34483666334,408954456760559,1783444564349486264
1,33566666331,408954465444530,1783444564358170139
0,34198719663,408954465447026,1783444564358172635
3,34503666333,408954472761720,1783444564365487393
2,34516999667,408954488644484,1783444564381370061
1,33599999664,408954497222121,1783444564389947794
0,34232052996,408954497235785,1783444564389961394
3,34536999666,408954504727754,1783444564397453587
2,34550333000,408954520715091,1783444564413440764
0,34265386329,408954529432117,1783444564422157758
1,33633332997,408954529444821,1783444564422170494
3,34570332999,408954536772474,1783444564429498179
2,34583666333,408954552689285,1783444564445415022
1,33666666330,408954561169389,1783444564453895030
0,34298719662,408954561185741,1783444564453911382
3,34603666332,408954568825962,1783444564461551635
2,34616999666,408954584781588,1783444564477507197
1,33699999663,408954593481910,1783444564486207583
0,34332052995,408954593484342,1783444564486210047
3,34636999665,408954600875610,1783444564493601219
2,34650332999,408954616820356,1783444564509545997
0,34365386328,408954625601348,1783444564518326989
1,33733332996,408954625601220,1783444564518326829
3,34670332998,408954632849804,1783444564525575445
2,34683666332,408954648887252,1783444564541612893
1,33766666329,408954657644693,1783444564550370334
0,34398719661,408954657663668,1783444564550389373
3,34703666331,408954664866141,1783444564557591750
2,34716999665,408954680884741,1783444564573610382
0,34432052994,408954689738243,1783444564582463948
1,33799999662,408954689740931,1783444564582466604
3,34736999664,408954696929900,1783444564589655541
2,34750332998,408954712886486,1783444564605612159
0,34465386327,408954721500987,1783444564614226628
1,33833332995,408954721507291,1783444564614232900
3,34770332997,408954728936797,1783444564621662502
2,34783666331,408954744949702,1783444564637675375
0,34498719660,408954753691239,1783444564646416848
1,33866666328,408954753724710,1783444564646450415
3,34803666330,408954761001325,1783444564653726998
2,34816999664,408954776917656,1783444564669643393
1,33899999661,408954785566108,1783444564678291717
0,34532052993,408954785575003,1783444564678300676
3,34836999663,408954793005854,1783444564685731495
2,34850332997,408954808990759,1783444564701716432
0,34565386326,408954817692778,1783444564710418419
1,33933332994,408954817693162,1783444564710418803
3,34870332996,408954825046542,1783444564717772215
2,34883666330,408954840999448,1783444564733725089
0,34598719659,408954849716314,1783444564742441955
1,33966666327,408954849717978,1783444564742443651
3,34903666329,408954857090366,1783444564749816039
2,34916999663,408954872985002,1783444564765710611
0,34632052992,408954881747211,1783444564774472820
1,33999999660,408954881870696,1783444564774596337
3,34936999662,408954889132271,1783444564781857912
2,34950332996,408954905040538,1783444564797766147
1,34033332993,408954913731804,1783444564806457445
0,34665386325,408954913758844,1783444564806484517
3,34970332995,408954921132352,1783444564813858025
2,34983666329,408954937066986,1783444564829792595
0,34698719658,408954945801612,1783444564838527317
1,34066666326,408954945825131,1783444564838550804
3,35003666328,408954953194000,1783444564845919673
2,35016999662,408954969104539,1783444564861830211
0,34732052991,408954977758590,1783444564870484263
1,34099999659,408954977791965,1783444564870517670
3,35036999661,408954985223776,1783444564877949449
2,35050332995,408955001056877,1783444564893782518
0,34765386324,408955009801486,1783444564902527127
1,34133332992,408955009827726,1783444564902553335
3,35070332994,408955017181874,1783444564909907483
2,35083666328,408955033121405,1783444564925847046
0,34798719657,408955041659587,1783444564934385228
1,34166666325,408955041683715,1783444564934409388
3,35103666327,408955049216291,1783444564941941932
2,35116999661,408955065161997,1783444564957887734
0,34832052990,408955073830576,1783444564966556249
1,34199999658,408955073834096,1783444564966559769
3,35136999660,408955081333425,1783444564974059098
2,35150332994,408955097162334,1783444564989887943
0,34865386323,408955105698309,1783444564998423918
1,34233332991,408955105756163,1783444564998481804
3,35170332993,408955113251268,1783444565005976877
2,35183666327,408955129230861,1783444565021956566
0,34898719656,408955137758195,1783444565030483804
1,34266666324,408955137800754,1783444565030526459
3,35203666326,408955145291251,1783444565038016892
2,35216999660,408955161250204,1783444565053975941
0,34932052989,408955169877472,1783444565062603145
1,34299999657,408955169881280,1783444565062606889
3,35236999659,408955177301507,1783444565070027116
2,35250332993,408955193298347,1783444565086023956
0,34965386322,408955201889360,1783444565094615001
1,34333332990,408955201925967,1783444565094651608
3,35270332992,408955209366322,1783444565102092027
2,35283666326,408955225286652,1783444565118012293
0,34998719655,408955233945247,1783444565126670920
1,34366666323,408955233964222,1783444565126689895
3,35303666325,408955241416672,1783444565134142377
2,35316999659,408955260272703,1783444565152998344
0,35032052988,408955269262810,1783444565161988419
1,34399999656,408955269507764,1783444565162233405
3,35336999658,408955273595980,1783444565166321589
2,35350332992,408955289395929,1783444565182121602
0,35065386321,408955298069596,1783444565190795205
1,34433332989,408955298071804,1783444565190797445
3,35370332991,408955305569564,1783444565198295269
2,35383666325,408955321453863,1783444565214179504
0,35098719654,408955330113707,1783444565222839316
1,34466666322,408955330114443,1783444565222840084
3,35403666324,408955337445776,1783444565230171417
2,35416999658,408955353395193,1783444565246120834
0,35132052987,408955362072444,1783444565254798053
1,34499999655,408955362073308,1783444565254798917
3,35436999657,408955369508510,1783444565262234119
2,35450332991,408955385516774,1783444565278242479
1,34533332988,408955394233736,1783444565286959345
0,35165386320,408955394235688,1783444565286961297
3,35470332990,408955401499182,1783444565294224855
2,35483666324,408955417501430,1783444565310227071
1,34566666321,408955426207384,1783444565318933057
0,35198719653,408955426222648,1783444565318948321
3,35503666323,408955433508286,1783444565326233927
2,35516999657,408955449511366,1783444565342237071
1,34599999654,408955458317766,1783444565351043439
0,35232052986,408955458318950,1783444565351044623
3,35536999656,408955465551341,1783444565358276982
2,35550332990,408955481607444,1783444565374333085
0,35265386319,408955490319318,1783444565383044927
1,34633332987,408955490325493,1783444565383051134
3,35570332989,408955497608348,1783444565390334053
2,35583666323,408955513570405,1783444565406296046
1,34666666320,408955522223560,1783444565414949169
0,35298719652,408955522223592,1783444565414949201
3,35603666322,408955529609292,1783444565422334997
2,35616999656,408955545599892,1783444565438325565
0,35332052985,408955554393652,1783444565447119261
1,34699999653,408955554393140,1783444565447118749
3,35636999655,408955561629659,1783444565454355332
2,35650332989,408955577666722,1783444565470392555
0,35365386318,408955586329413,1783444565479055118
1,34733332986,408955586330917,1783444565479056622
3,35670332988,408955593684426,1783444565486410099
2,35683666322,408955609648627,1783444565502374236
0,35398719651,408955618411187,1783444565511136796
1,34766666319,408955618411411,1783444565511137052
3,35703666321,408955625670330,1783444565518395971
2,35716999655,408955641723617,1783444565534449258
0,35432052984,408955650483362,1783444565543208971
1,34799999652,408955650483490,1783444565543209099
3,35736999654,408955657683082,1783444565550408723
2,35750332988,408955673694482,1783444565566420123
0,35465386317,408955682353493,1783444565575079166
1,34833332985,408955682356021,1783444565575081726
2,35783666321,408955705722817,1783444565598448490
0,35498719650,408955714518625,1783444565607244266
1,34866666318,408955714518593,1783444565607244234
2,35816999654,408955737719217,1783444565630444890
0,35532052983,408955746344853,1783444565639070558
1,34899999651,408955746348021,1783444565639073694
3,35770332987,408955753821879,1783444565646547584
2,35850332987,408955769756064,1783444565662481737
0,35565386316,408955778497121,1783444565671222762
1,34933332984,408955778497601,1783444565671223242
3,35803666320,408955785811239,1783444565678536848
2,35883666320,408955801787248,1783444565694512889
0,35598719649,408955810492306,1783444565703217947
1,34966666317,408955810492690,1783444565703218299
3,35836999653,408955817829783,1783444565710555392
2,35916999653,408955833767456,1783444565726493065
0,35632052982,408955842340230,1783444565735065839
1,34999999650,408955842346501,1783444565735072142
3,35870332986,408955849866310,1783444565742591951
2,35950332986,408955865819599,1783444565758545336
0,35665386315,408955874458611,1783444565767184220
1,35033332983,408955874472082,1783444565767197723
3,35903666319,408955881872150,1783444565774597759
2,35983666319,408955897860542,1783444565790586151
1,35066666316,408955906487970,1783444565799213611
0,35698719648,408955906491842,1783444565799217451
3,35936999652,408955913903525,1783444565806629166
2,36016999652,408955929924140,1783444565822649781
0,35732052981,408955938614191,1783444565831339800
1,35099999649,408955938615631,1783444565831341272
3,35970332985,408955946007314,1783444565838732955
2,36050332985,408955961928540,1783444565854654405
1,35133332982,408955970711132,1783444565863436741
0,35765386314,408955970712380,1783444565863438021
3,36003666318,408955977970595,1783444565870696236
2,36083666318,408955993951916,1783444565886677493
0,35798719647,408956002527185,1783444565895252826
1,35166666315,408956002530577,1783444565895256218
3,36036999651,408956010006162,1783444565902731835
2,36116999651,408956025925148,1783444565918650789
0,35832052980,408956034467875,1783444565927193580
1,35199999648,408956034475202,1783444565927200939
3,36070332984,408956042032930,1783444565934758635
2,36150332984,408956057978923,1783444565950704628
0,35865386313,408956066585008,1783444565959310617
1,35233332981,408956066594511,1783444565959320120
3,36103666317,408956074031570,1783444565966757179
2,36183666317,408956090070041,1783444565982795650
1,35266666314,408956098851353,1783444565991577058
0,35898719646,408956098853017,1783444565991578722
3,36136999650,408956106072161,1783444565998797770
2,36216999650,408956122047081,1783444566014772754
1,35299999647,408956130626926,1783444566023352599
0,35932052979,408956130629230,1783444566023354903
3,36170332983,408956138087535,1783444566030813176
2,36250332983,408956154045944,1783444566046771617
1,35333332980,408956162611869,1783444566055337510
0,35965386312,408956162623837,1783444566055349446
3,36203666316,408956170110206,1783444566062835879
2,36283666316,408956186062374,1783444566078787983
0,35998719645,408956194633035,1783444566087358708
1,35366666313,408956194636363,1783444566087362036
3,36236999649,408956202178923,1783444566094904564
2,36316999649,408956218112532,1783444566110838269
0,36032052978,408956226750167,1783444566119475776
1,35399999646,408956226753335,1783444566119478944
3,36270332982,408956234163930,1783444566126889539
2,36350332982,408956250152738,1783444566142878411
1,35433332979,408956258703367,1783444566151428976
0,36065386311,408956258707591,1783444566151433200
3,36303666315,408956266218375,1783444566158944016
2,36383666315,408956282153233,1783444566174878874
0,36098719644,408956290749045,1783444566183474654
1,35466666312,408956290758165,1783444566183483806
3,36336999648,408956298226646,1783444566190952287
3,36370332981,408956330245060,1783444566222970701
3,36403666314,408956362312114,1783444566255038075
2,36416999648,408956378261658,1783444566270987491
1,35499999645,408956386791808,1783444566279517417
0,36132052977,408956386793600,1783444566279519241
3,36436999647,408956394326816,1783444566287052521
2,36450332981,408956410289800,1783444566303015537
1,35533332978,408956418951723,1783444566311677460
0,36165386310,408956419198405,1783444566311924078
3,36470332980,408956426356814,1783444566319082487
2,36483666314,408956442290391,1783444566335016064
0,36198719643,408956450903547,1783444566343629252
1,35566666311,408956450916283,1783444566343641956
3,36503666313,408956458407644,1783444566351133349
2,36516999647,408956474318277,1783444566367043918
1,35599999644,408956482885963,1783444566375611540
0,36232052976,408956482894538,1783444566375620179
3,36536999646,408956490405003,1783444566383130676
2,36550332980,408956506323124,1783444566399048765
1,35633332977,408956514839131,1783444566407564772
0,36265386309,408956514843675,1783444566407569284
3,36570332979,408956522407993,1783444566415133602
2,36583666313,408956538380065,1783444566431105770
1,35666666310,408956546998565,1783444566439724270
0,36298719642,408956547010085,1783444566439735790
3,36603666312,408956554450215,1783444566447175888
2,36616999646,408956570358609,1783444566463084250
0,36332052975,408956578798841,1783444566471524450
1,35699999643,408956578802233,1783444566471527842
3,36636999645,408956586473365,1783444566479198974
2,36650332979,408956602437182,1783444566495162823
0,36365386308,408956611002403,1783444566503728044
1,35733332976,408956611008195,1783444566503733836
3,36670332978,408956618483012,1783444566511208621
2,36683666312,408956634520234,1783444566527245875
1,35766666309,408956643218572,1783444566535944245
0,36398719641,408956643229356,1783444566535955029
3,36703666311,408956650539921,1783444566543265530
2,36716999645,408956666584728,1783444566559310401
1,35799999642,408956675279322,1783444566568004963
0,36432052974,408956675298265,1783444566568023906
3,36736999644,408956682569663,1783444566575295304
2,36750332978,408956698565543,1783444566591291216
1,35833332975,408956707203306,1783444566599928915
0,36465386307,408956707209706,1783444566599935315
3,36770332977,408956714607309,1783444566607332982
2,36783666311,408956730526679,1783444566623252288
1,35866666308,408956739123067,1783444566631848740
0,36498719640,408956739136667,1783444566631862340
3,36803666310,408956746596380,1783444566639321989
2,36816999644,408956762526278,1783444566655251919
1,35899999641,408956771034636,1783444566663760213
0,36532052973,408956771049740,1783444566663775349
3,36836999643,408956778620491,1783444566671346132
2,36850332977,408956794547572,1783444566687273181
0,36565386306,408956803073114,1783444566695798755
1,35933332974,408956803078810,1783444566695804419
3,36870332976,408956810682840,1783444566703408545
2,36883666310,408956826607009,1783444566719332650
0,36598719639,408956835285732,1783444566728011437
1,35966666307,408956835289348,1783444566728015053
3,36903666309,408956842714918,1783444566735440623
2,36916999643,408956858678958,1783444566751404663
1,35999999640,408956867280275,1783444566760005884
0,36632052972,408956867285330,1783444566760010939
3,36936999642,408956874713301,1783444566767439262
2,36950332976,408956890712316,1783444566783437989
1,36033332973,408956899316801,1783444566792042410
0,36665386305,408956899321760,1783444566792047369
3,36970332975,408956906742723,1783444566799468396
2,36983666309,408956922684844,1783444566815410453
0,36698719638,408956931254289,1783444566823979994
1,36066666306,408956931262769,1783444566823988442
3,37003666308,408956938769489,1783444566831495194
2,37016999642,408956954698714,1783444566847424451
1,36099999639,408956963282911,1783444566856008616
0,36732052971,408956963311166,1783444566856036871
3,37036999641,408956970783072,1783444566863508713
2,37050332975,408956986763207,1783444566879488944
1,36133332972,408956995324173,1783444566888049814
0,36765386304,408956995330285,1783444566888055894
3,37070332974,408957002802318,1783444566895527959
2,37083666308,408957018753335,1783444566911478976
1,36166666305,408957027230174,1783444566919955751
0,36798719637,408957027233790,1783444566919959399
3,37103666307,408957034817948,1783444566927543589
2,37116999641,408957050774405,1783444566943500046
1,36199999638,408957059254636,1783444566951980245
0,36832052970,408957059264364,1783444566951990005
3,37136999640,408957066883818,1783444566959609427
2,37150332974,408957082817395,1783444566975543068
1,36233332971,408957091416983,1783444566984142720
0,36865386303,408957091423191,1783444566984148864
3,37170332973,408957098883000,1783444566991608641
2,37183666307,408957114842465,1783444567007568106
1,36266666304,408957123422725,1783444567016148398
0,36898719636,408957123426373,1783444567016152078
3,37203666306,408957130936261,1783444567023661934
2,37216999640,408957146852078,1783444567039577687
1,36299999637,408957155310070,1783444567048035711
0,36932052969,408957155315702,1783444567048041343
3,37236999639,408957162925843,1783444567055651484
2,37250332973,408957178893467,1783444567071619140
1,36333332970,408957187487007,1783444567080212680
0,36965386302,408957187501407,1783444567080227080
3,37270332972,408957194949920,1783444567087675529
2,37283666306,408957210939815,1783444567103665520
0,36998719635,408957219560747,1783444567112286420
1,36366666303,408957219572074,1783444567112297779
3,37303666305,408957227033420,1783444567119759061
2,37316999639,408957243024691,1783444567135750364
0,37032052968,408957251778739,1783444567144504380
1,36399999636,408957251779059,1783444567144504636
3,37336999638,408957259043225,1783444567151768930
2,37350332972,408957275026528,1783444567167752137
1,36433332969,408957283660739,1783444567176386348
0,37065386301,408957283662915,1783444567176388524
3,37370332971,408957291044007,1783444567183769648
2,37383666305,408957307058861,1783444567199784566
0,37098719634,408957315744559,1783444567208470200
1,36466666302,408957315745391,1783444567208470968
3,37403666304,408957323070548,1783444567215796189
2,37416999638,408957339107065,1783444567231832706
0,37132052967,408957347760092,1783444567240485733
1,36499999635,408957347761500,1783444567240487109
3,37436999637,408957355119328,1783444567247845001
2,37450332971,408957371066696,1783444567263792337
0,37165386300,408957379681804,1783444567272407509
1,36533332968,408957379704171,1783444567272429844
3,37470332970,408957387160333,1783444567279886006
2,37483666304,408957403130004,1783444567295855709
1,36566666301,408957411729208,1783444567304454817
0,37198719633,408957411730328,1783444567304455937
3,37503666303,408957419190105,1783444567311915842
2,37516999637,408957435134754,1783444567327860363
0,37232052966,408957443668135,1783444567336393744
1,36599999634,408957443669543,1783444567336395184
3,37536999636,408957451219782,1783444567343945519
2,37550332970,408957467138607,1783444567359864248
1,36633332967,408957475778898,1783444567368504571
0,37265386299,408957475784818,1783444567368510491
3,37570332969,408957483384016,1783444567376109689
2,37583666303,408957499192412,1783444567391918021
0,37298719632,408957507865118,1783444567400590759
1,36666666300,408957507865406,1783444567400591047
3,37603666302,408957515258593,1783444567407984266
2,37616999636,408957531187753,1783444567423913394
1,36699999633,408957539719151,1783444567432444792
0,37332052965,408957539719503,1783444567432445112
3,37636999635,408957547278158,1783444567440003767
2,37650332969,408957563233558,1783444567455959263
0,37365386298,408957571865113,1783444567464590722
1,36733332966,408957571871769,1783444567464597410
3,37670332968,408957579312859,1783444567472038468
2,37683666302,408957595292354,1783444567488018059
1,36766666299,408957603885670,1783444567496611311
0,37398719631,408957603887206,1783444567496612815
3,37703666301,408957611367175,1783444567504092784
2,37716999635,408957627313423,1783444567520039064
0,37432052964,408957636101166,1783444567528826807
1,36799999632,408957636142893,1783444567528868502
3,37736999634,408957643387124,1783444567536112765
2,37750332968,408957659315741,1783444567552041446
1,36833332965,408957667974047,1783444567560699688
0,37465386297,408957667990559,1783444567560716168
3,37770332967,408957675395201,1783444567568120842
2,37783666301,408957691386376,1783444567584112049
0,37498719630,408957700046187,1783444567592771828
1,36866666298,408957700057611,1783444567592783252
3,37803666300,408957707513516,1783444567600239125
2,37816999634,408957723373270,1783444567616099007
1,36899999631,408957732109559,1783444567624835232
0,37532052963,408957732111607,1783444567624837280
3,37836999633,408957739450459,1783444567632176068
2,37850332967,408957755402083,1783444567648127788
1,36933332964,408957763925769,1783444567656651410
0,37565386296,408957763926121,1783444567656651762
3,37870332966,408957771496520,1783444567664222161
2,37883666300,408957787390769,1783444567680116602
1,36966666297,408957795958486,1783444567688684127
0,37598719629,408957795962870,1783444567688688575
3,37903666299,408957803504597,1783444567696230206
2,37916999633,408957819429886,1783444567712155495
0,37632052962,408957827944964,1783444567720670605
1,36999999630,408957827945252,1783444567720670861
3,37936999632,408957835498531,1783444567728224172
2,37950332966,408957851499146,1783444567744224755
0,37665386295,408957860184044,1783444567752909717
1,37033332963,408957860188140,1783444567752913813
3,37970332965,408957867545743,1783444567760271384
2,37983666299,408957883513591,1783444567776239232
0,37698719628,408957892165626,1783444567784891299
1,37066666296,408957892174714,1783444567784900387
3,38003666298,408957899602908,1783444567792328581
2,38016999632,408957915574755,1783444567808300460
1,37099999629,408957924294500,1783444567817020109
0,37732052961,408957924294884,1783444567817020493
2,38050332965,408957947578673,1783444567840304378
1,37133332962,408957956147254,1783444567848872895
0,37765386294,408957956153589,1783444567848879230
2,38083666298,408957979604382,1783444567872329991
1,37166666295,408957988190370,1783444567880916011
0,37798719627,408957988199714,1783444567880925355
3,38036999631,408957995630692,1783444567888356365
2,38116999631,408958011599499,1783444567904325108
0,37832052960,408958020215311,1783444567912940984
1,37199999628,408958020226575,1783444567912952312
3,38070332964,408958027704720,1783444567920430425
2,38150332964,408958043656984,1783444567936382657
0,37865386293,408958052321434,1783444567945047107
1,37233332961,408958052325882,1783444567945051587
3,38103666297,408958059713085,1783444567952438758
2,38183666297,408958075662917,1783444567968388558
0,37898719626,408958084180107,1783444567976905748
1,37266666294,408958084182987,1783444567976908628
3,38136999630,408958091710699,1783444567984436340
2,38216999630,408958107712465,1783444568000438170
0,37932052959,408958116304726,1783444568009030367
1,37299999627,408958116307510,1783444568009033151
3,38170332963,408958123788502,1783444568016514111
2,38250332963,408958139719742,1783444568032445383
1,37333332960,408958148234276,1783444568040959885
0,37965386292,408958148237412,1783444568040963021
3,38203666296,408958155795458,1783444568048521131
2,38283666296,408958171724618,1783444568064450227
1,37366666293,408958180301359,1783444568073027064
0,37998719625,408958180320078,1783444568073045751
3,38236999629,408958187812014,1783444568080537719
2,38316999629,408958203780181,1783444568096505822
