cam,seq,pts_ns,mono_ns,real_ns
1,2419,81308679866,352958758984976,1783388568651710681
2,2367,81274303738,352958773469093,1783388568666194798
3,2384,81278794866,352958775053725,1783388568667779334
0,2401,81282939738,352958776059915,1783388568668785556
1,2420,81344680962,352958791001159,1783388568683726800
3,2385,81310817026,352958804825811,1783388568697551452
0,2402,81314957930,352958805884418,1783388568698610059
2,2368,81306306634,352958806885105,1783388568699610746
1,2421,81376703706,352958822967870,1783388568715693479
3,2386,81346800706,352958836842698,1783388568729568339
2,2369,81338360506,352958837821528,1783388568730547201
0,2403,81346956570,352958838882056,1783388568731607697
1,2422,81408729930,352958858952207,1783388568751677880
3,2387,81378839450,352958872410741,1783388568765136414
2,2370,81374307218,352958873831050,1783388568766556659
0,2404,81382927090,352958875398593,1783388568768124298
1,2423,81444714346,352958890929638,1783388568783655279
3,2388,81410818802,352958904705712,1783388568797431321
0,2405,81414957378,352958905699711,1783388568798425352
2,2371,81406331994,352958906824207,1783388568799549880
1,2424,81476682258,352958926945079,1783388568819670784
3,2389,81446810674,352958940974790,1783388568833700399
2,2372,81438309834,352958942660959,1783388568835386632
0,2406,81446965994,352958943929937,1783388568836655642
1,2425,81508699994,352958958959598,1783388568851685239
3,2390,81478810674,352958972176273,1783388568864901914
2,2373,81474293666,352958973199840,1783388568865925449
0,2407,81482944930,352958974290320,1783388568867015961
1,2426,81544663802,352958991006662,1783388568883732303
2,2374,81506293802,352959005441082,1783388568898166723
3,2391,81510804570,352959006411913,1783388568899137554
0,2408,81514943410,352959007459416,1783388568900185057
1,2427,81576690154,352959026996567,1783388568919722208
0,2409,81546962026,352959040149881,1783388568932875522
3,2392,81542809994,352959041232009,1783388568933957618
2,2375,81538308505,352959042159031,1783388568934884640
1,2428,81608707186,352959059040783,1783388568951766424
0,2410,81582942450,352959072660087,1783388568965385696
2,2376,81574302570,352959073697191,1783388568966422832
3,2393,81578805122,352959075370047,1783388568968095656
1,2429,81644689866,352959091032678,1783388568983758319
0,2411,81614945514,352959105698941,1783388568998424614
3,2394,81610804866,352959106727181,1783388568999452822
2,2379,81682336930,352959124648596,1783388569017374269
1,2430,81676714474,352959126894613,1783388569019620222
0,2412,81646946866,352959140990277,1783388569033715918
3,2395,81646806906,352959142405945,1783388569035131586
2,2380,81714350930,352959156590314,1783388569049315955
1,2431,81708759090,352959158926829,1783388569051652438
3,2396,81678816834,352959173532771,1783388569066258412
0,2413,81682932474,352959173788743,1783388569066514384
2,2381,81746354674,352959192592220,1783388569085317861
1,2432,81744727282,352959195010079,1783388569087735688
0,2414,81714969250,352959210562980,1783388569103288589
3,2397,81710829802,352959212184924,1783388569104910533
2,2382,81782347514,352959224589459,1783388569117315068
1,2433,81776770154,352959226977686,1783388569119703327
0,2415,81746977610,352959243573770,1783388569136299411
3,2398,81742847154,352959245055520,1783388569137781129
2,2383,81814348994,352959256597194,1783388569149322803
1,2434,81808747314,352959258918860,1783388569151644469
3,2399,81778840154,352959273379616,1783388569166105257
0,2416,81782959482,352959275515424,1783388569168241033
2,2384,81846313026,352959288582176,1783388569181307785
1,2435,81840697898,352959290912418,1783388569183638059
0,2417,81814944026,352959305455896,1783388569198181505
3,2400,81810832866,352959305689724,1783388569198415365
2,2385,81878342666,352959324572818,1783388569217298459
1,2436,81876745314,352959326994293,1783388569219719934
0,2418,81850982706,352959342199733,1783388569234925342
3,2401,81842812866,352959343545193,1783388569236270802
2,2386,81914351025,352959356594217,1783388569249319826
1,2437,81908747642,352959358951275,1783388569251676916
0,2419,81882951642,352959374074794,1783388569266800403
3,2402,81878824898,352959375051832,1783388569267777441
2,2387,81946341026,352959388595200,1783388569281320809
1,2438,81944753962,352959395114847,1783388569287840488
0,2420,81914946994,352959413118344,1783388569305843985
3,2403,81910875898,352959415079429,1783388569307805038
2,2388,81978382346,352959424574833,1783388569317300442
1,2441,82048793098,352959495162719,1783388569387888328
3,2404,81942854706,352959508998475,1783388569401724084
0,2421,81950964282,352959509965337,1783388569402690946
2,2389,82014372218,352959511040457,1783388569403766098
1,2442,82080746738,352959527006612,1783388569419732253
0,2422,81982998058,352959540717726,1783388569433443367
2,2390,82046362570,352959541969200,1783388569434694841
3,2405,81978882994,352959542726907,1783388569435452516
1,2443,82112751930,352959559104204,1783388569451829813
0,2423,82014952386,352959573890598,1783388569466616239
3,2406,82010905898,352959574896085,1783388569467621694
2,2391,82078399570,352959576047749,1783388569468773390
1,2444,82148737570,352959595015101,1783388569487740710
0,2426,82114950994,352959608326944,1783388569501052585
2,2392,82114357314,352959609174701,1783388569501900342
3,2409,82110839802,352959610753924,1783388569503479533
1,2445,82180701866,352959627015667,1783388569519741308
2,2393,82146374314,352959641153987,1783388569533879628
0,2427,82150937250,352959642423798,1783388569535149439
3,2410,82142859282,352959642694874,1783388569535420515
1,2446,82212759962,352959663044581,1783388569555770222
2,2394,82178348218,352959677483610,1783388569570209251
3,2411,82178823058,352959678490569,1783388569571216210
0,2428,82182960674,352959679509368,1783388569572234977
1,2447,82248722642,352959695096701,1783388569587822310
2,2395,82214357994,352959709849750,1783388569602575391
0,2429,82214967282,352959710807300,1783388569603532909
3,2412,82210854122,352959711922421,1783388569604648030
1,2448,82280735834,352959727107572,1783388569619833213
0,2430,82250942346,352959741402598,1783388569634128239
3,2413,82242814994,352959742894076,1783388569635619685
2,2396,82246452634,352959743718856,1783388569636444497
1,2449,82312722250,352959759035466,1783388569651761075
2,2397,82278389386,352959772924374,1783388569665650015
0,2431,82282954154,352959773529375,1783388569666255016
3,2414,82278850378,352959774802290,1783388569667527931
1,2450,82348692314,352959794972794,1783388569687698435
2,2398,82314371570,352959808521890,1783388569701247499
0,2432,82314994346,352959809754900,1783388569702480541
3,2415,82310847898,352959810698722,1783388569703424331
1,2451,82380706538,352959827010610,1783388569719736251
3,2416,82342849514,352959840734012,1783388569733459621
2,2399,82346425474,352959841922093,1783388569734647702
0,2433,82350940546,352959843311426,1783388569736037067
1,2452,82412785930,352959858999720,1783388569751725329
2,2400,82378321282,352959872766931,1783388569765492540
0,2434,82382974026,352959874545933,1783388569767271574
3,2417,82378798666,352959874627246,1783388569767352855
1,2453,82444711314,352959895010522,1783388569787736163
3,2418,82410842482,352959908650275,1783388569801375916
0,2435,82418974186,352959909651794,1783388569802377403
2,2401,82414340090,352959910773506,1783388569803499115
1,2454,82480682441,352959927286293,1783388569820011934
2,2402,82446319026,352959941263043,1783388569833988652
0,2436,82450944994,352959942337267,1783388569835062908
3,2419,82442817642,352959943340481,1783388569836066122
1,2455,82512738026,352959963268423,1783388569855994032
0,2437,82482943418,352959979968828,1783388569872694469
3,2420,82478845058,352959980905194,1783388569873630771
2,2403,82478375154,352959981953017,1783388569874678626
1,2456,82544775770,352959995384511,1783388569888110120
3,2421,82510830706,352960010587359,1783388569903313000
0,2438,82518994026,352960011566477,1783388569904292086
2,2404,82514388090,352960012567644,1783388569905293285
1,2457,82580686482,352960027179539,1783388569919905148
0,2439,82550974418,352960043479683,1783388569936205324
2,2405,82546311930,352960044301455,1783388569937027096
3,2422,82542910090,352960045365630,1783388569938091271
1,2458,82612732186,352960063189413,1783388569955915054
3,2423,82578816450,352960079000333,1783388569971725910
0,2440,82582940866,352960080064765,1783388569972790374
2,2406,82578343122,352960081176685,1783388569973902326
1,2459,82644715874,352960095328990,1783388569988054599
0,2441,82618980962,352960110931491,1783388570003657132
2,2407,82614329314,352960111854417,1783388570004580058
3,2424,82610905866,352960112803039,1783388570005528648
1,2460,82680703834,352960127091889,1783388570019817530
0,2442,82650974546,352960144228173,1783388570036953814
2,2408,82646338026,352960145475007,1783388570038200616
3,2425,82642856898,352960146049032,1783388570038774673
1,2461,82712723834,352960163989264,1783388570056714873
2,2409,82678357314,352960183390797,1783388570076116406
0,2443,82682960410,352960184449757,1783388570077175398
3,2426,82674845898,352960185432395,1783388570078158004
1,2462,82744752250,352960195216475,1783388570087942116
2,2410,82714318282,352960211332936,1783388570104058545
0,2444,82718980378,352960212338391,1783388570105064000
3,2427,82710855090,352960213404295,1783388570106129904
1,2463,82780741898,352960227029391,1783388570119755000
3,2428,82742880058,352960240757977,1783388570133483586
2,2411,82746385154,352960241751496,1783388570134477137
0,2445,82751004218,352960243046427,1783388570135772036
1,2464,82812721898,352960262996928,1783388570155722537
0,2446,82783026162,352960277174417,1783388570169900058
3,2429,82774869154,352960278226592,1783388570170952233
2,2412,82778423538,352960279282608,1783388570172008281
1,2465,82844732642,352960295105913,1783388570187831522
2,2413,82810339570,352960308834083,1783388570201559692
0,2447,82818946282,352960309862930,1783388570202588571
3,2430,82810822802,352960310907713,1783388570203633322
1,2466,82880709314,352960326971662,1783388570219697303
3,2431,82842851962,352960339999309,1783388570232724918
0,2448,82850999122,352960340967868,1783388570233693477
2,2414,82846320602,352960342267951,1783388570234993592
1,2467,82912706770,352960362985567,1783388570255711208
0,2449,82882996674,352960376217122,1783388570268942763
2,2415,82878327834,352960377316914,1783388570270042523
3,2434,82954825578,352960393679299,1783388570286404908
1,2468,82944724962,352960395089080,1783388570287814721
0,2450,82918963801,352960411662380,1783388570304388021
2,2416,82910349058,352960412332533,1783388570305058334
3,2435,82986855962,352960425094577,1783388570317820186
1,2469,82980788314,352960430932839,1783388570323658480
2,2417,82946333738,352960444473262,1783388570337198903
0,2451,82950964866,352960446483692,1783388570339209333
3,2436,83018824994,352960461125955,1783388570353851596
1,2470,83012720218,352960462956670,1783388570355682311
0,2452,82986965930,352960477140335,1783388570369865944
2,2418,82978409834,352960478090493,1783388570370816134
3,2437,83054845770,352960493207771,1783388570385933412
1,2471,83044715642,352960495079255,1783388570387804896
2,2419,83010359282,352960508715712,1783388570401441353
0,2453,83018962866,352960510863167,1783388570403588808
3,2438,83086832930,352960525157329,1783388570417882970
1,2472,83080705538,352960527032173,1783388570419757782
2,2420,83046316282,352960540768535,1783388570433494176
0,2454,83050950738,352960542868278,1783388570435593919
3,2439,83118842442,352960561241540,1783388570453967181
1,2473,83112882122,352960562954654,1783388570455680295
2,2421,83078348026,352960577278352,1783388570470003993
0,2455,83086964770,352960578159037,1783388570470884646
3,2440,83154863994,352960593121785,1783388570485847394
1,2474,83144709314,352960594939668,1783388570487665309
2,2422,83110401450,352960608134838,1783388570500860447
0,2456,83118968994,352960610199029,1783388570502924670
3,2441,83186881122,352960629168652,1783388570521894261
1,2475,83180720026,352960631009735,1783388570523735376
2,2423,83146331450,352960644910387,1783388570537635996
0,2457,83150954250,352960646033220,1783388570538758829
3,2442,83218831058,352960661122210,1783388570553847851
1,2476,83212723090,352960663147264,1783388570555872905
2,2424,83178340962,352960681711857,1783388570574437498
0,2458,83187002794,352960681972245,1783388570574697886
3,2443,83254884866,352960693151193,1783388570585876834
1,2477,83244818546,352960694966452,1783388570587692189
2,2425,83210380578,352960708527835,1783388570601253444
0,2459,83218967674,352960709726253,1783388570602451862
3,2444,83286879770,352960729175435,1783388570621901076
1,2478,83280693866,352960730959621,1783388570623685230
0,2460,83251001770,352960744318602,1783388570637044211
2,2426,83246371506,352960745357945,1783388570638083586
3,2445,83318854282,352960761654921,1783388570654380530
1,2479,83312713410,352960763079198,1783388570655804839
0,2461,83287001578,352960779222795,1783388570671948436
2,2427,83278318994,352960781439980,1783388570674165589
3,2446,83354826994,352960797120435,1783388570689846076
1,2480,83344777026,352960798983758,1783388570691709367
