cam,pts_ns,mono_ns,real_ns
2,95225812558,353421152510342,1783389031045235983
0,97621304536,353421181487710,1783389031074213319
1,96919520268,353421182529390,1783389031075255063
2,95259145891,353421183582269,1783389031076307910
3,97623107099,353421186224116,1783389031078949757
0,97654637869,353421215000623,1783389031107726264
1,96952853601,353421219674309,1783389031112399950
2,95292479224,353421220727701,1783389031113453342
3,97656440432,353421221769092,1783389031114494701
1,96986186934,353421249595438,1783389031142321079
0,97687971202,353421250653342,1783389031143378983
3,97689773765,353421251700397,1783389031144426038
2,95325812557,353421252743325,1783389031145468934
0,97721304535,353421281587991,1783389031174313600
1,97019520267,353421282635622,1783389031175361263
2,95359145890,353421283695765,1783389031176421374
3,97723107098,353421285945106,1783389031178670747
0,97754637868,353421313702109,1783389031206427750
1,97052853600,353421317715102,1783389031210440775
3,97756440431,353421318780141,1783389031211505846
2,95392479223,353421319833885,1783389031212559558
1,97086186933,353421349595048,1783389031242320657
3,97789773764,353421350692695,1783389031243418336
2,95425812556,353421351747078,1783389031244472719
0,97787971201,353421352828437,1783389031245554078
1,97119520266,353421381488370,1783389031274214011
0,97821304534,353421382529186,1783389031275254827
3,97823107097,353421386134985,1783389031278860594
2,95459145889,353421387187000,1783389031279912609
0,97854637867,353421413738070,1783389031306463679
1,97152853599,353421417426812,1783389031310152485
3,97856440430,353421418504875,1783389031311230580
2,95492479222,353421419558523,1783389031312284196
1,97186186932,353421449840222,1783389031342565831
0,97887971200,353421450881294,1783389031343607031
2,95525812555,353421451976636,1783389031344702309
3,97889773763,353421453770176,1783389031346495881
0,97921304533,353421481957189,1783389031374682990
1,97219520265,353421482986484,1783389031375712093
2,95559145888,353421484096771,1783389031376822412
3,97923107096,353421486060836,1783389031378786477
0,97954637866,353421513925389,1783389031406651030
1,97252853598,353421517217178,1783389031409942851
3,97956440429,353421518246793,1783389031410972434
2,95592479221,353421519297945,1783389031412023586
1,97286186931,353421550003541,1783389031442729182
3,97989773762,353421551064101,1783389031443789742
0,97987971199,353421552122836,1783389031444848477
2,95625812554,353421553169412,1783389031445895053
0,98021304532,353421582991790,1783389031475717463
2,95659145887,353421583258282,1783389031475983923
1,97319520264,353421585533254,1783389031478258895
3,98023107095,353421587306346,1783389031480031955
0,98054637865,353421614428607,1783389031507154312
1,97352853597,353421617688812,1783389031510414485
3,98056440428,353421618777051,1783389031511502692
2,95692479220,353421619780267,1783389031512505876
0,98087971198,353421649414073,1783389031542139714
1,97386186930,353421650479688,1783389031543205361
2,95725812553,353421651520887,1783389031544246528
3,98089773761,353421653974833,1783389031546700442
0,98121304531,353421682584974,1783389031575310583
2,95759145886,353421683650110,1783389031576375719
1,97419520263,353421685613023,1783389031578338664
3,98123107094,353421686666894,1783389031579392503
0,98154637864,353421714441977,1783389031607167650
1,97452853596,353421717817796,1783389031610543437
3,98156440427,353421719074480,1783389031611800121
2,95792479219,353421720135071,1783389031612860776
1,97486186929,353421749274677,1783389031642000318
0,98187971197,353421750317540,1783389031643043149
2,95825812552,353421751377972,1783389031644103645
3,98189773760,353421753974891,1783389031646700532
0,98221304530,353421781802421,1783389031674528030
2,95859145885,353421782846244,1783389031675571885
1,97519520262,353421784951043,1783389031677676684
3,98223107093,353421786092817,1783389031678818458
0,98254637863,353421814122264,1783389031706847905
1,97552853595,353421817652320,1783389031710377961
3,98256440426,353421818581554,1783389031711307131
2,95892479218,353421819667681,1783389031712393322
1,97586186928,353421849454668,1783389031742180309
0,98287971196,353421850500891,1783389031743226564
2,95925812551,353421851654889,1783389031744380530
3,98289773759,353421854376638,1783389031747102279
0,98321304529,353421882297415,1783389031775023056
1,97619520261,353421885012924,1783389031777738597
3,98323107092,353421886083819,1783389031778809460
2,95959145884,353421887110395,1783389031779836036
1,97652853594,353421917540988,1783389031810266693
0,98354637862,353421918562028,1783389031811287637
3,98356440425,353421919664123,1783389031812389764
2,95992479217,353421920695274,1783389031813420915
0,98387971195,353421950868911,1783389031843594616
2,96025812550,353421952034749,1783389031844760390
1,97686186927,353421953510342,1783389031846236047
3,98389773758,353421954562997,1783389031847288638
0,98421304528,353421982574268,1783389031875299941
3,98423107091,353421986235139,1783389031878960780
1,97719520260,353421987313970,1783389031880039707
2,96059145883,353421988361985,1783389031881087658
1,97752853593,353422018190380,1783389031910916053
3,98456440424,353422019249243,1783389031911974948
0,98454637861,353422020332522,1783389031913058419
2,96092479216,353422021386169,1783389031914111842
1,97786186926,353422049876793,1783389031942602530
0,98487971194,353422050911433,1783389031943637138
3,98489773757,353422054396690,1783389031947122299
2,96125812549,353422055444385,1783389031948170058
0,98521304527,353422085638822,1783389031978364463
1,97819520259,353422086793012,1783389031979518685
3,98523107090,353422087792836,1783389031980518477
2,96159145882,353422088787860,1783389031981513565
1,97852853592,353422117539952,1783389032010265561
0,98554637860,353422118592256,1783389032011317897
3,98556440423,353422119653487,1783389032012379128
2,96192479215,353422120703423,1783389032013429256
0,98587971193,353422150292302,1783389032043017911
1,97886186925,353422153041795,1783389032045767436
3,98589773756,353422154071155,1783389032046796796
2,96225812548,353422155131618,1783389032047857291
0,98621304526,353422182140058,1783389032074865667
1,97919520258,353422185345544,1783389032078071185
3,98623107089,353422186351480,1783389032079077089
2,96259145881,353422187660068,1783389032080385741
1,97952853591,353422217688045,1783389032110413686
0,98654637859,353422218738972,1783389032111464581
3,98656440422,353422219808395,1783389032112534036
2,96292479214,353422220853083,1783389032113578724
0,98687971192,353422249923795,1783389032142649468
2,96325812547,353422251046945,1783389032143772554
1,97986186924,353422252816805,1783389032145542414
3,98689773755,353422253958675,1783389032146684284
0,98721304525,353422281946940,1783389032174672613
1,98019520257,353422285522724,1783389032178248429
3,98723107088,353422286619923,1783389032179345564
2,96359145880,353422287626211,1783389032180351884
1,98052853590,353422318099589,1783389032210825230
0,98754637858,353422319152084,1783389032211877725
2,96392479213,353422320463488,1783389032213189161
3,98756440421,353422322385186,1783389032215110795
0,98787971191,353422350140750,1783389032242866359
2,96425812546,353422351194109,1783389032243919750
1,98086186923,353422353405467,1783389032246131044
3,98789773754,353422354467946,1783389032247193555
1,98119520256,353422385485827,1783389032278211468
0,98821304524,353422386538195,1783389032279263804
3,98823107087,353422387617026,1783389032280342667
2,96459145879,353422388687569,1783389032281413178
1,98152853589,353422417781833,1783389032310507474
0,98854637857,353422418810008,1783389032311535681
2,96492479212,353422420187139,1783389032312912780
3,98856440420,353422422489183,1783389032315214824
0,98887971190,353422450378121,1783389032343103826
1,98186186922,353422453592631,1783389032346318272
3,98889773753,353422455214461,1783389032347940070
2,96525812545,353422456407882,1783389032349133523
1,98219520255,353422485288325,1783389032378013934
0,98921304523,353422486350100,1783389032379075709
3,98923107086,353422487424068,1783389032380149677
2,96559145878,353422488447828,1783389032381173629
0,98954637856,353422518290591,1783389032411016232
2,96592479211,353422519353551,1783389032412079224
1,98252853588,353422521042836,1783389032413768509
3,98956440419,353422522611259,1783389032415336932
0,98987971189,353422551161979,1783389032443887620
1,98286186921,353422553599733,1783389032446325374
3,98989773752,353422554659588,1783389032447385197
2,96625812544,353422555699764,1783389032448425469
0,99021304522,353422585548768,1783389032478274377
1,98319520254,353422586619055,1783389032479344920
3,99023107085,353422587668702,1783389032480394375
2,96659145877,353422588717774,1783389032481443415
1,98352853587,353422617700103,1783389032510425744
0,99054637855,353422618735063,1783389032511460640
2,96692479210,353422619791078,1783389032512516687
3,99056440418,353422622135650,1783389032514861323
1,98386186920,353422654019853,1783389032546745526
0,99087971188,353422655040573,1783389032547766246
3,99089773751,353422656122988,1783389032548848629
2,96725812543,353422657209723,1783389032549935364
1,98419520253,353422686415409,1783389032579141050
0,99121304521,353422687456449,1783389032580182058
3,99123107084,353422688529616,1783389032581255289
2,96759145876,353422689594303,1783389032582320008
0,99154637854,353422718817588,1783389032611543293
1,98452853586,353422721222127,1783389032613947800
3,99156440417,353422722779030,1783389032615504639
2,96792479209,353422723848645,1783389032616574254
1,98486186919,353422754405510,1783389032647131247
0,99187971187,353422755482869,1783389032648208542
3,99189773750,353422756530757,1783389032649256462
2,96825812542,353422757561300,1783389032650286941
0,99221304520,353422786180947,1783389032678906588
3,99223107083,353422787187907,1783389032679913548
2,96859145875,353422789554750,1783389032682280391
1,98519520252,353422790580078,1783389032683305719
0,99254637853,353422818564439,1783389032711290080
1,98552853585,353422821726501,1783389032714452142
3,99256440416,353422822772693,1783389032715498302
2,96892479208,353422823828996,1783389032716554669
1,98586186918,353422853484339,1783389032746209948
0,99287971186,353422854534755,1783389032747260396
3,99289773749,353422855586802,1783389032748312443
2,96925812541,353422856659713,1783389032749385322
0,99321304519,353422887241985,1783389032779967626
1,98619520251,353422888691339,1783389032781416980
2,96959145874,353422889200131,1783389032781925804
3,99323107082,353422890660044,1783389032783385685
0,99354637852,353422918307322,1783389032811032995
1,98652853584,353422921942657,1783389032814668298
3,99356440415,353422923004848,1783389032815730489
2,96992479207,353422924073439,1783389032816799144
1,98686186917,353422953910891,1783389032846636564
0,99387971185,353422954954331,1783389032847680004
3,99389773748,353422956031594,1783389032848757267
2,97025812540,353422957053818,1783389032849779427
1,98719520250,353422985734424,1783389032878460097
0,99421304518,353422986738536,1783389032879464209
2,97059145873,353422988558315,1783389032881283956
3,99423107081,353422990113299,1783389032882839004
0,99454637851,353423018216666,1783389032910942339
1,98752853583,353423021487431,1783389032914213040
3,99456440414,353423022489207,1783389032915214880
2,97092479206,353423023526887,1783389032916252496
1,98786186916,353423053619086,1783389032946344919
0,99487971184,353423054680862,1783389032947406535
3,99489773747,353423055708590,1783389032948434295
2,97125812539,353423056758621,1783389032949484358
0,99521304517,353423086516042,1783389032979241651
2,97159145872,353423087938356,1783389032980663965
1,98819520249,353423089524827,1783389032982250436
3,99523107080,353423090563403,1783389032983289012
0,99554637850,353423118109019,1783389033010834660
1,98852853582,353423121325416,1783389033014051057
3,99556440413,353423122515510,1783389033015241119
2,97192479205,353423123844865,1783389033016570474
1,98886186915,353423153455090,1783389033046180731
0,99587971183,353423154518401,1783389033047244042
3,99589773746,353423155553073,1783389033048278682
2,97225812538,353423156617824,1783389033049343465
1,98919520248,353423185669978,1783389033078395619
0,99621304516,353423186716233,1783389033079441874
2,97259145871,353423187766041,1783389033080491682
3,99623107079,353423190726091,1783389033083451732
1,98952853581,353423221501929,1783389033114227570
0,99654637849,353423222547609,1783389033115273186
3,99656440412,353423223610184,1783389033116335793
2,97292479204,353423224655608,1783389033117381217
1,98986186914,353423253456149,1783389033146181790
0,99687971182,353423254538628,1783389033147264301
3,99689773745,353423255561876,1783389033148287581
2,97325812537,353423256607332,1783389033149332941
0,99721304515,353423286869611,1783389033179595220
1,99019520247,353423289869820,1783389033182595429
3,99723107078,353423291519202,1783389033184244843
2,97359145870,353423292628592,1783389033185354233
1,99052853580,353423321584555,1783389033214310196
0,99754637848,353423322627227,1783389033215352868
3,99756440411,353423323685771,1783389033216411412
1,99086186913,353423353606134,1783389033246331807
0,99787971181,353423354666182,1783389033247391855
3,99789773744,353423355710038,1783389033248435679
0,99821304514,353423387909662,1783389033280635271
2,97392479203,353423388344279,1783389033281069888
1,99119520246,353423389904671,1783389033282630312
3,99823107077,353423391086092,1783389033283811765
1,99152853579,353423421639822,1783389033314365655
0,99854637847,353423422704669,1783389033315430310
3,99856440410,353423423733517,1783389033316459158
2,97425812536,353423424785725,1783389033317511334
1,99186186912,353423453715992,1783389033346441665
0,99887971180,353423454767080,1783389033347492721
3,99889773743,353423455838199,1783389033348563872
2,97459145869,353423456862759,1783389033349588400
2,97492479202,353423487365386,1783389033380091027
0,99921304513,353423488620118,1783389033381345759
1,99219520245,353423489452201,1783389033382177842
3,99923107076,353423490580280,1783389033383305889
1,99252853578,353423521584914,1783389033414310555
0,99954637846,353423522656642,1783389033415382251
3,99956440409,353423523733457,1783389033416459098
2,97525812535,353423524762177,1783389033417487786
0,99987971179,353423553754939,1783389033446480580
1,99286186911,353423554839466,1783389033447565107
2,97559145868,353423555872538,1783389033448598179
3,99989773742,353423558811404,1783389033451537045
0,100021304512,353423587059346,1783389033479784987
2,97592479201,353423588046659,1783389033480772300
1,99319520244,353423589839495,1783389033482565136
3,100023107075,353423590887510,1783389033483613119
1,99352853577,353423621921841,1783389033514647450
0,100054637845,353423622842050,1783389033515567691
3,100056440408,353423623894066,1783389033516619707
2,97625812534,353423624937026,1783389033517662667
0,100087971178,353423654039770,1783389033546765379
2,97659145867,353423655200968,1783389033547926609
1,99386186910,353423657985084,1783389033550710725
3,100089773741,353423659142474,1783389033551868115
0,100121304511,353423689074582,1783389033581800255
1,99419520243,353423692310819,1783389033585036492
2,97692479200,353423692572383,1783389033585298024
3,100123107074,353423693706190,1783389033586432119
0,100154637844,353423722066866,1783389033614792507
1,99452853576,353423723145761,1783389033615871370
3,100156440407,353423724182993,1783389033616908634
2,97725812533,353423725233536,1783389033617959177
0,100187971177,353423754413560,1783389033647139233
2,97759145866,353423755439752,1783389033648165393
1,99486186909,353423757923233,1783389033650648906
3,100189773740,353423758971793,1783389033651697466
1,99519520242,353423790847390,1783389033683572999
0,100221304510,353423791892910,1783389033684618551
2,97792479199,353423792932029,1783389033685657638
3,100223107073,353423793987181,1783389033686712854
0,100254637843,353423821980407,1783389033714706048
1,99552853575,353423823034118,1783389033715759791
3,100256440406,353423824062262,1783389033716788031
2,97825812532,353423825121798,1783389033717847407
0,100287971176,353423855035186,1783389033747760827
1,99586186908,353423857631049,1783389033750356690
3,100289773739,353423859290095,1783389033752015736
2,97859145865,353423860370270,1783389033753095975
1,99619520241,353423889706163,1783389033782431836
0,100321304509,353423890762339,1783389033783487980
3,100323107072,353423891831346,1783389033784556955
2,97892479198,353423892914689,1783389033785640330
1,99652853574,353423922046585,1783389033814772226
0,100354637842,353423923092041,1783389033815817682
3,100356440405,353423924134009,1783389033816859746
2,97925812531,353423925189992,1783389033817915601
0,100387971175,353423954823448,1783389033847549121
1,99686186907,353423958191012,1783389033850916653
3,100389773738,353423959245843,1783389033851971484
2,97959145864,353423960348898,1783389033853074603
1,99719520240,353423989706743,1783389033882432384
3,100423107071,353423990771590,1783389033883497231
0,100421304508,353423991827862,1783389033884553503
2,97992479197,353423992885285,1783389033885610958
1,99752853573,353424021977406,1783389033914703111
0,100454637841,353424023034541,1783389033915760182
2,98025812530,353424024086973,1783389033916812646
3,100456440404,353424026570326,1783389033919295935
0,100487971174,353424054317028,1783389033947042637
1,99786186906,353424057419251,1783389033950144892
3,100489773737,353424058462915,1783389033951188524
2,98059145863,353424059524594,1783389033952250235
1,99819520239,353424089719802,1783389033982445475
0,100521304507,353424090764522,1783389033983490163
3,100523107070,353424091829497,1783389033984555138
2,98092479196,353424092874025,1783389033985599666
1,99852853572,353424121772485,1783389034014498158
0,100554637840,353424122840341,1783389034015565982
3,100556440403,353424126716280,1783389034019441889
2,98125812529,353424127789799,1783389034020515408
0,100587971173,353424154213963,1783389034046939572
1,99886186905,353424157355834,1783389034050081475
3,100589773736,353424158406122,1783389034051131763
2,98159145862,353424159468921,1783389034052194530
1,99919520238,353424190021757,1783389034082747366
0,100621304506,353424191043821,1783389034083769462
3,100623107069,353424192069789,1783389034084795462
2,98192479195,353424193138892,1783389034085864533
0,100654637839,353424222218919,1783389034114944560
2,98225812528,353424223271446,1783389034115997055
1,99952853571,353424225263607,1783389034117989248
3,100656440402,353424226314567,1783389034119040208
0,100687971172,353424254095061,1783389034146820702
1,99986186904,353424257180389,1783389034149906030
3,100689773735,353424258217077,1783389034150942750
2,98259145861,353424259263493,1783389034151989134
1,100019520237,353424290207874,1783389034182933515
0,100721304505,353424291568941,1783389034184294550
3,100723107068,353424292387296,1783389034185112905
2,98292479194,353424293448112,1783389034186173721
0,100754637838,353424322219471,1783389034214945112
2,98325812527,353424323290366,1783389034216016007
3,100756440401,353424326373390,1783389034219099031
1,100052853570,353424327603195,1783389034220328804
1,100086186903,353424357552040,1783389034250277649
0,100787971171,353424358608823,1783389034251334464
3,100789773734,353424359659559,1783389034252385200
2,98359145860,353424360714551,1783389034253440160
1,100119520236,353424390029485,1783389034282755126
0,100821304504,353424391075293,1783389034283800934
3,100823107067,353424392145164,1783389034284870805
2,98392479193,353424393179068,1783389034285904709
0,100854637837,353424422180664,1783389034314906273
2,98425812526,353424423299110,1783389034316024719
1,100152853569,353424425345126,1783389034318070767
3,100856440400,353424426389398,1783389034319115007
0,100887971170,353424454143909,1783389034346869550
1,100186186902,353424457313428,1783389034350039069
3,100889773733,353424458346084,1783389034351071725
2,98459145859,353424459395507,1783389034352121116
1,100219520235,353424490099061,1783389034382824734
3,100923107066,353424491146148,1783389034383871821
2,98492479192,353424492180756,1783389034384906365
0,100921304503,353424493350434,1783389034386076075
0,100954637836,353424522437244,1783389034415162885
2,98525812525,353424523469836,1783389034416195605
1,100252853568,353424525580427,1783389034418306068
3,100956440399,353424526677978,1783389034419403651
0,100987971169,353424554252620,1783389034446978229
1,100286186901,353424557515353,1783389034450240994
3,100989773732,353424558715782,1783389034451441455
2,98559145858,353424559741078,1783389034452466719
1,100319520234,353424589849889,1783389034482575498
0,101021304502,353424590879313,1783389034483604954
2,98592479191,353424591935136,1783389034484660745
3,101023107065,353424595602375,1783389034488328016
0,101054637835,353424622123689,1783389034514849330
1,100352853567,353424625298872,1783389034518024481
3,101056440398,353424626405287,1783389034519130928
2,98625812524,353424627450006,1783389034520175647
0,101087971168,353424654254868,1783389034546980509
1,100386186900,353424657732702,1783389034550458343
3,101089773731,353424659061673,1783389034551787282
2,98659145857,353424660084793,1783389034552810434
0,101121304501,353424690397857,1783389034583123466
1,100419520233,353424691461456,1783389034584187065
2,98692479190,353424692520351,1783389034585245992
3,101123107064,353424694455873,1783389034587181514
0,101154637834,353424722276591,1783389034615002200
1,100452853566,353424725458718,1783389034618184359
3,101156440397,353424726525805,1783389034619251478
2,98725812523,353424727642268,1783389034620367909
1,100486186899,353424758326813,1783389034651052454
0,101187971167,353424759429900,1783389034652155541
3,101189773730,353424760456412,1783389034653182053
2,98759145856,353424761676457,1783389034654402066
0,101221304500,353424790540039,1783389034683265680
1,100519520232,353424793410938,1783389034686136579
3,101223107063,353424794461545,1783389034687187154
2,98792479189,353424795517657,1783389034688243298
0,101254637833,353424822344311,1783389034715069920
1,100552853565,353424825763521,1783389034718489194
3,101256440396,353424826854896,1783389034719580537
2,98825812522,353424827858945,1783389034720584586
1,100586186898,353424858185736,1783389034750911377
3,101289773729,353424859165112,1783389034751890753
2,98859145855,353424860204136,1783389034752929777
0,101287971166,353424861243672,1783389034753969281
0,101321304499,353424890237108,1783389034782962717
2,98892479188,353424891265188,1783389034783990797
1,100619520231,353424893384099,1783389034786109708
3,101323107062,353424894429234,1783389034787154875
0,101354637832,353424922373022,1783389034815098791
1,100652853564,353424926701787,1783389034819427396
3,101356440395,353424928075973,1783389034820801614
2,98925812521,353424928522879,1783389034821248488
1,100686186897,353424957837749,1783389034850563390
0,101387971165,353424958896421,1783389034851622030
3,101389773728,353424959936117,1783389034852661726
2,98959145854,353424961006788,1783389034853732397
0,101421304498,353424990180189,1783389034882905830
1,100719520230,353424993433482,1783389034886159123
3,101423107061,353424994479386,1783389034887205027
2,98992479187,353424995526793,1783389034888252434
0,101454637831,353425024914111,1783389034917640008
1,100752853563,353425025937295,1783389034918662936
3,101456440394,353425026991743,1783389034919717352
2,99025812520,353425028102381,1783389034920827990
1,100786186896,353425057710336,1783389034950435977
0,101487971164,353425058750735,1783389034951476376
3,101489773727,353425059797599,1783389034952523272
2,99059145853,353425060860974,1783389034953586615
0,101521304497,353425090629534,1783389034983355175
2,99092479186,353425091736077,1783389034984461686
1,100819520229,353425093462034,1783389034986187707
3,101523107060,353425094524129,1783389034987249898
1,100852853562,353425125729788,1783389035018455397
0,101554637830,353425126787499,1783389035019513108
3,101556440393,353425127829819,1783389035020555588
2,99125812519,353425128882475,1783389035021608244
1,100886186895,353425157743882,1783389035050469523
0,101587971163,353425158786362,1783389035051511971
2,99159145852,353425159844777,1783389035052570578
3,101589773726,353425162368770,1783389035055094411
0,101621304496,353425190872327,1783389035083597936
2,99192479185,353425191931542,1783389035084657183
1,100919520228,353425193577629,1783389035086303270
3,101623107059,353425194636140,1783389035087361749
1,100952853561,353425225814215,1783389035118540048
0,101654637829,353425226918166,1783389035119643839
3,101656440392,353425227928838,1783389035120654479
2,99225812518,353425229037461,1783389035121763070
1,100986186894,353425257760119,1783389035150485760
0,101687971162,353425258839654,1783389035151565519
2,99259145851,353425259864502,1783389035152590143
3,101689773725,353425263118051,1783389035155843692
2,99292479184,353425291705799,1783389035184431536
0,101721304495,353425292908916,1783389035185634525
1,101019520227,353425293787686,1783389035186513327
3,101723107058,353425294868502,1783389035187594143
1,101052853560,353425325771829,1783389035218497470
0,101754637828,353425326835077,1783389035219560718
3,101756440391,353425327877972,1783389035220603709
2,99325812517,353425328943876,1783389035221669517
0,101787971161,353425358419450,1783389035251145059
2,99359145850,353425359986977,1783389035252712618
1,101086186893,353425362009922,1783389035254735563
3,101789773724,353425363028786,1783389035255754395
0,101821304494,353425390377353,1783389035283102962
1,101119520226,353425393824179,1783389035286549820
3,101823107057,353425394879907,1783389035287605548
2,99392479183,353425396051056,1783389035288776697
0,101854637827,353425426018718,1783389035318744359
1,101152853559,353425427070606,1783389035319796215
3,101856440390,353425428123710,1783389035320849447
2,99425812516,353425429217709,1783389035321943382
0,101887971160,353425458671363,1783389035351397004
2,99459145849,353425459740498,1783389035352466107
1,101186186892,353425461683956,1783389035354409565
3,101889773723,353425462780163,1783389035355505772
0,101921304493,353425490361270,1783389035383086911
1,101219520225,353425493645667,1783389035386371276
3,101923107056,353425494701810,1783389035387427451
2,99492479182,353425495751906,1783389035388477547
0,101954637826,353425526362598,1783389035419088239
3,101956440389,353425527433046,1783389035420158687
1,101252853558,353425528484805,1783389035421210446
2,99525812515,353425529541525,1783389035422267134
0,101987971159,353425558442483,1783389035451168092
1,101286186891,353425561736224,1783389035454461833
3,101989773722,353425562796144,1783389035455521753
2,99559145848,353425563880703,1783389035456606344
0,102021304492,353425594034378,1783389035486760051
1,101319520224,353425595093049,1783389035487818658
3,102023107055,353425596153929,1783389035488879538
2,99592479181,353425597232408,1783389035489958017
1,101352853557,353425626242133,1783389035518967742
0,102054637825,353425627381347,1783389035520106988
3,102056440388,353425628361876,1783389035521087485
2,99625812514,353425629429412,1783389035522155053
0,102087971158,353425658363970,1783389035551089611
2,99659145847,353425659752556,1783389035552478165
1,101386186890,353425661536592,1783389035554262233
3,102089773721,353425662589152,1783389035555314793
1,101419520223,353425694188661,1783389035586914270
3,102123107054,353425695214373,1783389035587939982
0,102121304491,353425696279348,1783389035589004957
2,99692479180,353425697353027,1783389035590078636
1,101452853556,353425725857512,1783389035618583153
0,102154637824,353425726923384,1783389035619649025
2,99725812513,353425727971847,1783389035620697488
3,102156440387,353425730575583,1783389035623301224
0,102187971157,353425758518572,1783389035651244181
1,101486186889,353425762253522,1783389035654979131
3,102189773720,353425764394897,1783389035657120538
2,99759145846,353425764749740,1783389035657475381
0,102221304490,353425790529851,1783389035683255460
1,101519520222,353425793864871,1783389035686590512
3,102223107053,353425794908631,1783389035687634272
2,99792479179,353425795974758,1783389035688700463
1,101552853555,353425825945524,1783389035718671229
0,102254637823,353425827036803,1783389035719762444
2,99825812512,353425828044531,1783389035720770140
3,102256440386,353425830594988,1783389035723320661
0,102287971156,353425859264814,1783389035751990423
3,102289773719,353425862780183,1783389035755505792
2,99859145845,353425866130307,1783389035758855916
1,101586186888,353425867451471,1783389035760177112
0,102321304489,353425890592487,1783389035783318096
1,101619520221,353425893697495,1783389035786423104
3,102323107052,353425894841445,1783389035787567022
2,99892479178,353425895888404,1783389035788613981
0,102354637822,353425926616599,1783389035819342240
2,99925812511,353425928126271,1783389035820851912
1,101652853554,353425929688679,1783389035822414320
3,102356440385,353425930769238,1783389035823494911
0,102387971155,353425958603205,1783389035851328846
1,101686186887,353425963467738,1783389035856193379
3,102389773718,353425963942002,1783389035856667611
2,99959145844,353425965000898,1783389035857726539
1,101719520220,353425993842145,1783389035886567786
0,102421304488,353425994888337,1783389035887614202
3,102423107051,353425995941889,1783389035888667530
2,99992479177,353425997102991,1783389035889828600
1,101752853553,353426025939150,1783389035918664727
0,102454637821,353426026983806,1783389035919709415
2,100025812510,353426028105645,1783389035920831286
3,102456440384,353426031157437,1783389035923883046
0,102487971154,353426058976365,1783389035951702038
1,101786186886,353426062342584,1783389035955068225
3,102489773717,353426063632132,1783389035956357773
1,101819520219,353426093795759,1783389035986521368
0,102521304487,353426094858111,1783389035987583784
3,102523107050,353426095920302,1783389035988645975
0,102554637820,353426126852878,1783389036019578551
2,100059145843,353426128982637,1783389036021708310
1,101852853552,353426130178555,1783389036022904196
3,102556440383,353426131011374,1783389036023737047
0,102587971153,353426162033069,1783389036054758710
1,101886186885,353426163088060,1783389036055813701
3,102589773716,353426164178252,1783389036056903893
2,100092479176,353426165206172,1783389036057931781
1,101919520218,353426193855168,1783389036086580777
0,102621304486,353426194903663,1783389036087629272
3,102623107049,353426195990078,1783389036088715719
2,100125812509,353426197034958,1783389036089760599
0,102654637819,353426227249594,1783389036119975203
2,100159145842,353426228282250,1783389036121007891
3,102656440382,353426232486889,1783389036125212530
1,101952853551,353426237240415,1783389036129966024
0,102687971152,353426258580148,1783389036151305789
1,101986186884,353426261649253,1783389036154374894
3,102689773715,353426262704148,1783389036155429757
2,100192479175,353426263777540,1783389036156503181
1,102019520217,353426293908785,1783389036186634426
0,102721304485,353426294918401,1783389036187644074
3,102723107048,353426295984048,1783389036188709689
2,100225812508,353426297041568,1783389036189767177
0,102754637818,353426326506935,1783389036219232576
2,100259145841,353426327780164,1783389036220505805
3,102756440381,353426330979762,1783389036223705371
1,102052853550,353426331838117,1783389036224563758
1,102086186883,353426361875923,1783389036254601532
0,102787971151,353426362930147,1783389036255655884
3,102789773714,353426364084337,1783389036256809978
2,100292479174,353426365038722,1783389036257764363
1,102119520216,353426394148383,1783389036286874056
0,102821304484,353426395197007,1783389036287922712
2,100325812507,353426396289694,1783389036289015303
3,102823107047,353426398854678,1783389036291580287
0,102854637817,353426426553928,1783389036319279569
2,100359145840,353426427649463,1783389036320375104
1,102152853549,353426429599993,1783389036322325602
3,102856440380,353426431282495,1783389036324008104
1,102186186882,353426461905348,1783389036354630989
0,102887971150,353426462951700,1783389036355677341
3,102889773713,353426464091427,1783389036356817036
2,100392479173,353426465097459,1783389036357823068
1,102219520215,353426494680264,1783389036387405905
0,102921304483,353426495738520,1783389036388464225
2,100425812506,353426496818599,1783389036389544240
3,102923107046,353426500383216,1783389036393108921
0,102954637816,353426526458556,1783389036419184197
1,102252853548,353426529960038,1783389036422685679
3,102956440379,353426531436047,1783389036424161688
2,100459145839,353426532487198,1783389036425212839
1,102286186881,353426561941846,1783389036454667487
0,102987971149,353426562998629,1783389036455724270
3,102989773712,353426564061333,1783389036456786974
2,100492479172,353426565109445,1783389036457835086
0,103021304482,353426594980438,1783389036487706047
2,100525812505,353426596132452,1783389036488858349
1,102319520214,353426598037606,1783389036490763247
3,103023107045,353426599343634,1783389036492069275
0,103054637815,353426626492749,1783389036519218390
1,102352853547,353426629635644,1783389036522361349
3,103056440378,353426630702028,1783389036523427637
2,100559145838,353426631789627,1783389036524515428
1,102386186880,353426662038182,1783389036554763823
0,103087971148,353426663084630,1783389036555810303
3,103089773711,353426664140422,1783389036556866063
2,100592479171,353426665192341,1783389036557917982
2,100625812504,353426696393682,1783389036589119323
0,103121304481,353426697604095,1783389036590329736
1,102419520213,353426698353939,1783389036591079580
3,103123107044,353426699480898,1783389036592206539
0,103154637814,353426726494655,1783389036619220264
1,102452853546,353426729725901,1783389036622451542
3,103156440377,353426730780669,1783389036623506278
2,100659145837,353426731821356,1783389036624546997
