cam,seq,pts_ns,mono_ns,real_ns
0,1684,57352428410,353380413341958,1783388990306067599
3,1668,57356903602,353380413935035,1783388990306660676
2,1651,57358280282,353380415269123,1783388990307994732
0,1685,57388388090,353380445378731,1783388990338104340
1,1703,57395890450,353380448915628,1783388990341641301
3,1669,57392917250,353380449934426,1783388990342660099
2,1652,57394266890,353380451305250,1783388990344030859
1,1704,57427921026,353380480989393,1783388990373715066
0,1686,57420423506,353380481353003,1783388990374078644
3,1670,57424906890,353380481827779,1783388990374553388
2,1653,57426314698,353380483253193,1783388990375978802
1,1705,57459939194,353380512881306,1783388990405606979
0,1687,57452429474,353380513361361,1783388990406087098
3,1671,57456931570,353380513863752,1783388990406589457
2,1654,57458304314,353380515293487,1783388990408019128
0,1688,57488426482,353380545631187,1783388990438356828
1,1706,57495927866,353380548992791,1783388990441718432
3,1672,57492938770,353380549880839,1783388990442606480
2,1655,57494292250,353380551265582,1783388990443991223
1,1707,57527995578,353380580967454,1783388990473693127
0,1689,57520464963,353380582399524,1783388990475125197
3,1673,57524924994,353380582980986,1783388990475706659
2,1656,57526307410,353380583835563,1783388990476561236
0,1690,57556432154,353380613439420,1783388990506165125
1,1708,57559955802,353380616889246,1783388990509614983
3,1674,57556929602,353380617874925,1783388990510600598
2,1657,57558312634,353380619233461,1783388990511959102
0,1691,57588416610,353380645455458,1783388990538181131
1,1709,57595943154,353380648938660,1783388990541664269
3,1675,57592971354,353380650108207,1783388990542833880
2,1658,57594300186,353380651332569,1783388990544058210
1,1710,57628005026,353380680970378,1783388990573696019
0,1692,57620485538,353380681377538,1783388990574103147
3,1676,57625000634,353380681852858,1783388990574578467
2,1659,57626326090,353380683273984,1783388990575999625
1,1711,57659969386,353380712948848,1783388990605674521
0,1693,57656446442,353380713400264,1783388990606125937
2,1660,57658317962,353380715345254,1783388990608070895
3,1677,57656936642,353380717893816,1783388990610619521
1,1712,57695983930,353380749038030,1783388990641763639
0,1694,57688474802,353380749420775,1783388990642146448
3,1678,57692941770,353380749887871,1783388990642613544
1,1713,57728035250,353380780933334,1783388990673658943
0,1695,57720460802,353380781432365,1783388990674158070
3,1679,57724973154,353380781916165,1783388990674641870
1,1714,57759959802,353380812985115,1783388990705710724
0,1696,57756450154,353380813471795,1783388990706197468
2,1663,57770317570,353380815376113,1783388990708101754
3,1680,57756977802,353380817898116,1783388990710623789
0,1697,57788450834,353380845517720,1783388990738243425
1,1715,57795951610,353380849002874,1783388990741728515
2,1664,57802358386,353380851462702,1783388990744188311
3,1681,57792963538,353380856163771,1783388990748889444
1,1716,57827985834,353380880993761,1783388990773719370
0,1698,57820475250,353380881443865,1783388990774169538
3,1682,57824965922,353380881896369,1783388990774622010
2,1665,57838319762,353380883297592,1783388990776023233
1,1717,57859986802,353380913034758,1783388990805760431
0,1699,57856466378,353380913494814,1783388990806220519
2,1666,57870331378,353380915350813,1783388990808076454
3,1683,57860978378,353380917960847,1783388990810686488
0,1700,57888487026,353380945465541,1783388990838191150
1,1718,57895962802,353380948930087,1783388990841655728
3,1684,57892969602,353380949871895,1783388990842597504
2,1667,57902365506,353380951354716,1783388990844080357
1,1719,57927967058,353380980983021,1783388990873708694
0,1701,57920473346,353380981422469,1783388990874148174
3,1685,57924973282,353380981930268,1783388990874655973
2,1668,57938366698,353380983332323,1783388990876057964
1,1720,57960016706,353381013003539,1783388990905729116
0,1702,57956478154,353381013615048,1783388990906340721
3,1686,57960992834,353381018202742,1783388990910928383
2,1669,57970359730,353381021106627,1783388990913832268
1,1721,57996017866,353381049053137,1783388990941778778
3,1687,57992992930,353381050098078,1783388990942823719
2,1670,58002369314,353381051315273,1783388990944040946
0,1703,57988510282,353381052165082,1783388990944890691
1,1722,58027992898,353381081021240,1783388990973746881
0,1704,58020509762,353381081442384,1783388990974168025
3,1688,58024992250,353381082134468,1783388990974860141
2,1671,58038351938,353381083421037,1783388990976146710
1,1723,58060066218,353381112977279,1783388991005702920
0,1705,58056488474,353381113453943,1783388991006179552
3,1689,58061043154,353381117923239,1783388991010648880
2,1672,58070393730,353381119274927,1783388991012000536
1,1724,58095984610,353381149017631,1783388991041743304
0,1706,58088499410,353381149428984,1783388991042154593
3,1690,58092987346,353381149951023,1783388991042676664
2,1673,58102384770,353381151348598,1783388991044074303
1,1725,58128012154,353381181099366,1783388991073825071
0,1707,58124512442,353381181585917,1783388991074311558
2,1674,58138374410,353381183443548,1783388991076169221
3,1691,58125004834,353381186249323,1783388991078974932
0,1708,58156538538,353381213521639,1783388991106247280
1,1726,58160095994,353381216970281,1783388991109695922
3,1692,58161051954,353381218278962,1783388991111004603
2,1675,58170391314,353381219329791,1783388991112055464
1,1727,58196003122,353381249085487,1783388991141811160
0,1709,58188506282,353381249465673,1783388991142191410
3,1693,58193031058,353381250013919,1783388991142739624
2,1676,58202408770,353381251392518,1783388991144118191
1,1728,58228043442,353381281036120,1783388991173761761
0,1710,58224553474,353381281561615,1783388991174287256
2,1677,58234423218,353381283387662,1783388991176113335
3,1694,58225027538,353381285908386,1783388991178634027
0,1711,58256497802,353381313607862,1783388991206333535
1,1729,58260038058,353381317010202,1783388991209735875
3,1695,58261009122,353381317945993,1783388991210671666
2,1678,58270396474,353381319350608,1783388991212076281
1,1730,58296043866,353381349046785,1783388991241772490
0,1712,58288526442,353381349549688,1783388991242275393
3,1696,58293062122,353381350582694,1783388991243308367
2,1679,58302399346,353381351516981,1783388991244242654
1,1731,58328180962,353381381079273,1783388991273804978
0,1713,58324571378,353381381504321,1783388991274229994
3,1697,58325054218,353381385969906,1783388991278695611
2,1680,58338396634,353381387346873,1783388991280072578
0,1714,58356515802,353381413554696,1783388991306280369
1,1732,58360065514,353381417007531,1783388991309733236
3,1698,58361026186,353381418036601,1783388991310762274
2,1681,58370399706,353381419655548,1783388991312381349
1,1733,58396051442,353381449053074,1783388991341778715
0,1715,58388532410,353381449564041,1783388991342289650
3,1699,58393053474,353381449978818,1783388991342704427
2,1682,58402419666,353381451379529,1783388991344105170
1,1734,58428039474,353381481014843,1783388991373740484
0,1716,58424537922,353381481478226,1783388991374203867
3,1700,58425033506,353381485948579,1783388991378674220
2,1683,58434405826,353381487314443,1783388991380040052
0,1717,58456535410,353381513565369,1783388991406290978
1,1735,58460043899,353381517068315,1783388991409793956
3,1701,58461031802,353381519167670,1783388991411893311
2,1684,58470408890,353381519760235,1783388991412485844
1,1736,58496029218,353381549030947,1783388991441756556
0,1718,58488573954,353381549474972,1783388991442200613
3,1702,58493057538,353381550110576,1783388991442836185
2,1685,58502416474,353381551696372,1783388991444421981
1,1737,58528031770,353381581102154,1783388991473827795
0,1719,58524547570,353381581678112,1783388991474403721
3,1703,58529041090,353381586039315,1783388991478764956
2,1686,58534417698,353381587420570,1783388991480146179
1,1738,58560098866,353381617035084,1783388991509760725
0,1720,58556563506,353381617483460,1783388991510209069
3,1704,58561050474,353381620086966,1783388991512812607
2,1687,58566473602,353381621207042,1783388991513932651
1,1739,58596059058,353381649047476,1783388991541773085
0,1721,58588559922,353381649533036,1783388991542258709
3,1705,58593082410,353381650000131,1783388991542725772
2,1688,58602415706,353381651385035,1783388991544110644
0,1722,58624547698,353381681557907,1783388991574283548
1,1740,58628072442,353381685080533,1783388991577806174
3,1706,58629059410,353381686016036,1783388991578741645
2,1689,58634459122,353381687386924,1783388991580112565
1,1741,58660078186,353381717079773,1783388991609805446
0,1723,58656576442,353381717504629,1783388991610230302
3,1707,58661066666,353381718019436,1783388991610745045
2,1690,58666439122,353381719393748,1783388991612119421
0,1724,58688570642,353381749578844,1783388991642304485
1,1742,58696071602,353381749694554,1783388991642420163
3,1708,58693092186,353381750047732,1783388991642773373
2,1691,58702452058,353381751489754,1783388991644215395
1,1743,58728193154,353381781103468,1783388991673829109
0,1725,58724561506,353381781521477,1783388991674247118
2,1692,58734489930,353381783392644,1783388991676118317
3,1709,58729082634,353381786006197,1783388991678731838
1,1744,58760100058,353381817119085,1783388991709844790
0,1726,58756582930,353381817539302,1783388991710264975
3,1710,58761079474,353381818028509,1783388991710754150
2,1693,58766441770,353381819470115,1783388991712195788
1,1745,58796089610,353381849165204,1783388991741890877
0,1727,58792599570,353381850428158,1783388991743153767
2,1694,58802449962,353381851485963,1783388991744211636
3,1711,58793101506,353381854039518,1783388991746765127
0,1728,58824590154,353381881621140,1783388991774346781
1,1746,58828124418,353381885098231,1783388991777823904
3,1712,58829075410,353381886033062,1783388991778758671
2,1695,58834501738,353381887432429,1783388991780158102
1,1747,58860146090,353381917123358,1783388991809849031
0,1729,58856603474,353381917522551,1783388991810248192
3,1713,58861116826,353381918020686,1783388991810746295
2,1696,58866470546,353381919492340,1783388991812218045
1,1748,58896089026,353381949149510,1783388991841875183
0,1730,58892610570,353381949589534,1783388991842315175
2,1697,58902459450,353381951495004,1783388991844220677
3,1714,58893124698,353381954021359,1783388991846746968
1,1749,58928118578,353381985106471,1783388991877832112
0,1731,58924587474,353381985887674,1783388991878613283
3,1715,58929089090,353381986477551,1783388991879203160
2,1698,58934527474,353381987426750,1783388991880152391
1,1750,58960124442,353382017111695,1783388991909837304
0,1732,58956603666,353382017538248,1783388991910263889
3,1716,58961099954,353382018040511,1783388991910766120
2,1699,58966471994,353382019410695,1783388991912136336
0,1733,58992613442,353382049608463,1783388991942334104
1,1751,58996106186,353382053061713,1783388991945787354
3,1717,58993119962,353382054105887,1783388991946831528
2,1700,59002470546,353382055461735,1783388991948187408
0,1734,59024606154,353382081638518,1783388991974364127
1,1752,59028118410,353382085113624,1783388991977839265
3,1718,59029098570,353382086033384,1783388991978758993
2,1701,59034506802,353382087450447,1783388991980176088
1,1753,59060131442,353382117162112,1783388992009887721
0,1735,59056666474,353382117581368,1783388992010307009
3,1719,59061112642,353382118082832,1783388992010808472
2,1702,59066499922,353382123405169,1783388992016130842
1,1754,59096109378,353382149185353,1783388992041911026
0,1736,59092622738,353382149610850,1783388992042336459
3,1720,59097135962,353382154049971,1783388992046775580
2,1703,59098493346,353382155586328,1783388992048311969
1,1755,59128180250,353382185107565,1783388992077833174
0,1737,59124628570,353382185580869,1783388992078306510
3,1721,59129119474,353382186056989,1783388992078782630
2,1704,59134519866,353382187436804,1783388992080162445
1,1756,59160162506,353382217125527,1783388992109851136
0,1738,59156640442,353382217565039,1783388992110290680
3,1722,59161145282,353382218101125,1783388992110826798
2,1705,59166497994,353382219445006,1783388992112170679
1,1757,59196142802,353382249291933,1783388992142017606
0,1739,59192630506,353382249685143,1783388992142410784
3,1723,59197149378,353382254159399,1783388992146885072
2,1706,59202492474,353382255553039,1783388992148278680
1,1758,59228206122,353382285121091,1783388992177846700
0,1740,59224743762,353382285575931,1783388992178301540
3,1724,59229140666,353382286086418,1783388992178811995
2,1707,59234536738,353382287486074,1783388992180211683
1,1759,59260151154,353382317146573,1783388992209872214
0,1741,59256638570,353382317586501,1783388992210312142
3,1725,59261148794,353382318071100,1783388992210796741
2,1708,59266543026,353382319498947,1783388992212224620
0,1742,59292648802,353382349712396,1783388992242438005
2,1709,59298516866,353382351589739,1783388992244315380
1,1760,59296135994,353382353154703,1783388992245880376
3,1726,59297155250,353382354143742,1783388992246869383
1,1761,59328218410,353382385146297,1783388992277871906
0,1743,59324709602,353382385580754,1783388992278306363
3,1727,59329148538,353382386080585,1783388992278806194
2,1710,59334536802,353382387488080,1783388992280213721
