cam,seq,pts_ns,mono_ns,real_ns
2,-1,32097620999,10553431546043,1783482296254926011
1,-1,32110710999,10553444641836,1783482296268021772
0,-1,32117062999,10553451043284,1783482296274423252
3,-1,32129226666,10553463166559,1783482296286546527
2,-1,32129649999,10553463573601,1783482296286953569
1,-1,32142743999,10553476697906,1783482296300077874
0,-1,32149083999,10553483028601,1783482296306408569
3,-1,32161269332,10553495201348,1783482296318581348
2,-1,32161679000,10553495606151,1783482296318986119
0,-1,32181105000,10553515030143,1783482296338410111
3,-1,32193312000,10553527242218,1783482296350622186
3,-1,32225354666,10553559280368,1783482296382660336
0,-1,32213125999,10553668169424,1783482296491549392
1,-1,32174777000,10553668169520,1783482296491549456
3,-1,32257397332,10553668169488,1783482296491549456
2,-1,32193707999,10553668175856,1783482296491555856
2,-1,32225736999,10553668272945,1783482296491652881
0,-1,32245146999,10553668280305,1783482296491660273
1,-1,32206809999,10553668285905,1783482296491665873
3,-1,32289440000,10553668286193,1783482296491666161
3,-1,32321482666,10553668364049,1783482296491743985
0,-1,32277168000,10553668364017,1783482296491743985
1,-1,32238842999,10553668368081,1783482296491748049
2,-1,32257766000,10553668372049,1783482296491751985
2,-1,32289794999,10553876940025,1783482296700319993
1,-1,32270876000,10553876945753,1783482296700325721
0,-1,32309188999,10553876945817,1783482296700325785
1,-1,32334941999,10553876986169,1783482296700366105
3,-1,32353525332,10553876986425,1783482296700366393
0,-1,32341209999,10553876992697,1783482296700372665
1,-1,32366975000,10553876993145,1783482296700373113
2,-1,32353853000,10553876997209,1783482296700377145
3,-1,32385568000,10553877083897,1783482296700463865
1,-1,32399007999,10553877089178,1783482296700469114
2,-1,32385881999,10553877093786,1783482296700473754
0,-1,32373231000,10553877099226,1783482296700479194
3,-1,32417610666,10553877164250,1783482296700544186
2,-1,32417910999,10553877174106,1783482296700554074
0,-1,32469294000,10553877176858,1783482296700556826
3,-1,32449653332,10553877244186,1783482296700624154
3,-1,32545781332,10553879697482,1783482296703077450
2,-1,32546027000,10553879941067,1783482296703321035
1,-1,32559173000,10553893097308,1783482296716477244
0,-1,32565357000,10553899281570,1783482296722661538
3,-1,32577824000,10553911748239,1783482296735128175
2,-1,32578055999,10553911976849,1783482296735356785
1,-1,32591205999,10553925122626,1783482296748502594
0,-1,32597377999,10553931309928,1783482296754689864
3,-1,32609866666,10553943792117,1783482296767172053
2,-1,32610084999,10553944008663,1783482296767388599
1,-1,32623238999,10553957158760,1783482296780538728
0,-1,32629398999,10553963338542,1783482296786718478
3,-1,32641909332,10553975839163,1783482296799219131
2,-1,32642114000,10553976030940,1783482296799410908
1,-1,32655272000,10553989205358,1783482296812585294
0,-1,32661420000,10553995589109,1783482296818969077
2,-1,32674142999,10554008064706,1783482296831444706
1,-1,32687304999,10554021258355,1783482296844638291
0,-1,32693440999,10554027376505,1783482296850756473
1,-1,32719337999,10554053262201,1783482296876642169
2,-1,32706171999,10554148340324,1783482296971720260
1,-1,32751371000,10554148341860,1783482296971721796
3,-1,32673952000,10554148342916,1783482296971722884
0,-1,32725461999,10554148348676,1783482296971728612
2,-1,32738201000,10554148440548,1783482296971820484
3,-1,32705994666,10554148443684,1783482296971823652
0,-1,32757483000,10554148445476,1783482296971825444
1,-1,32783403999,10554148450340,1783482296971830276
2,-1,32770229999,10554357125325,1783482297180505261
3,-1,32738037332,10554357137069,1783482297180517037
0,-1,32789503999,10554357140973,1783482297180520941
2,-1,32802258999,10554357154189,1783482297180534125
