cam,seq,pts_ns,mono_ns,real_ns
3,-1,31648586666,10486654533163,1783482229477913099
1,-1,31694282000,10486654541931,1783482229477921899
2,-1,31713272999,10486654547147,1783482229477927147
2,-1,31745301999,10486654637036,1783482229478017004
0,-1,31700790000,10486654638956,1783482229478018924
1,-1,31726314999,10486654645452,1783482229478025420
2,-1,31777331000,10486654723820,1783482229478103788
1,-1,31758347999,10486654728972,1783482229478108908
0,-1,31732810999,10486654731660,1783482229478111628
0,-1,31764831999,10486654798861,1783482229478178861
1,-1,31790381000,10486654871405,1783482229478251373
2,-1,31809359999,10486654930190,1783482229478310158
3,-1,31680629332,10486655070671,1783482229478450639
3,-1,31712672000,10486655084495,1783482229478464463
3,-1,31744714666,10486655090799,1783482229478470735
0,-1,31828873999,10486660444495,1783482229483824463
3,-1,31840842666,10486672412537,1783482229495792601
2,-1,31841388999,10486672951708,1783482229496331676
1,-1,31854446999,10486686019820,1783482229509399788
1,-1,31886480000,10486863408171,1783482229686788139
0,-1,31860894999,10486863411179,1783482229686791115
3,-1,31872885332,10486863419211,1783482229686799211
2,-1,31873418000,10486863419275,1783482229686799211
2,-1,31905446999,10486863512620,1783482229686892588
0,-1,31892916000,10486863515884,1783482229686895820
3,-1,31904928000,10486863525868,1783482229686905868
1,-1,31918512999,10486863531276,1783482229686911244
2,-1,31937475999,10486863599212,1783482229686979180
0,-1,31924936999,10486863603372,1783482229686983308
3,-1,31936970666,10486863603724,1783482229686983692
1,-1,31950545999,10486863616364,1783482229686996300
0,-1,31956957999,10486863772909,1783482229687152877
1,-1,31982579000,10486863790797,1783482229687170765
2,-1,31969505000,10486863797613,1783482229687177549
3,-1,31969013332,10486863816397,1783482229687196333
3,-1,32033098666,10486864666867,1783482229688046867
2,-1,32033562999,10486865127510,1783482229688507478
1,-1,32046644999,10486878216326,1783482229701596294
0,-1,32053020999,10486884587277,1783482229707967245
1,-1,32078678000,10487072311339,1783482229895691275
0,-1,32085042000,10487072311403,1783482229895691371
2,-1,32065592000,10487072322443,1783482229895702411
3,-1,32065141332,10487072326475,1783482229895706443
2,-1,32097620999,10487072417004,1783482229895796940
3,-1,32097184000,10487072417164,1783482229895797132
1,-1,32110710999,10487072423340,1783482229895803308
0,-1,32117062999,10487072447148,1783482229895827116
2,-1,32129649999,10487072494476,1783482229895874444
0,-1,32149083999,10487072498284,1783482229895878252
1,-1,32142743999,10487072510188,1783482229895890124
3,-1,32129226666,10487072515724,1783482229895895692
2,-1,32161679000,10487072583885,1783482229895963853
0,-1,32181105000,10487072589613,1783482229895969549
1,-1,32174777000,10487072601517,1783482229895981453
3,-1,32161269332,10487072604749,1783482229895984749
0,-1,32245146999,10487076717414,1783482229900097350
3,-1,32257397332,10487088969361,1783482229912349361
2,-1,32257766000,10487089328531,1783482229912708531
1,-1,32270876000,10487102458116,1783482229925838084
3,-1,32289440000,10487281275499,1783482230104655467
2,-1,32289794999,10487281275627,1783482230104655595
1,-1,32302908999,10487281282603,1783482230104662571
0,-1,32277168000,10487281286859,1783482230104666859
2,-1,32321823999,10487281369548,1783482230104749516
3,-1,32321482666,10487281375724,1783482230104755692
0,-1,32309188999,10487281381580,1783482230104761548
1,-1,32334941999,10487281382764,1783482230104762732
2,-1,32353853000,10487281454252,1783482230104834188
0,-1,32341209999,10487281458252,1783482230104838188
3,-1,32353525332,10487281458764,1783482230104838700
1,-1,32366975000,10487281465708,1783482230104845644
2,-1,32385881999,10487281530573,1783482230104910541
0,-1,32373231000,10487281533773,1783482230104913741
1,-1,32399007999,10487281535213,1783482230104915181
3,-1,32385568000,10487281538509,1783482230104918445
2,-1,32449940000,10487281602861,1783482230104982797
1,-1,32463074000,10487294651133,1783482230118031101
0,-1,32469294000,10487300869699,1783482230124249667
3,-1,32481696000,10487313285391,1783482230136665359
1,-1,32495106999,10487490178091,1783482230313558059
0,-1,32501314999,10487490178795,1783482230313558763
3,-1,32513738666,10487490192011,1783482230313571979
2,-1,32481968999,10487490192043,1783482230313572011
3,-1,32545781332,10487490282380,1783482230313662348
2,-1,32513997999,10487490282604,1783482230313662572
1,-1,32527139999,10487490289676,1783482230313669612
0,-1,32533335999,10487490292428,1783482230313672364
2,-1,32546027000,10487490384684,1783482230313764652
0,-1,32565357000,10487490388493,1783482230313768429
3,-1,32577824000,10487490388909,1783482230313768845
1,-1,32559173000,10487490391917,1783482230313771885
2,-1,32578055999,10487490456973,1783482230313836941
3,-1,32609866666,10487490460141,1783482230313840109
0,-1,32597377999,10487490460205,1783482230313840141
1,-1,32591205999,10487490464365,1783482230313844301
0,-1,32661420000,10487492981020,1783482230316360956
3,-1,32673952000,10487505531785,1783482230328911785
2,-1,32674142999,10487505709354,1783482230329089322
1,-1,32687304999,10487518874779,1783482230342254747
1,-1,32719337999,10487699114571,1783482230522494507
0,-1,32693440999,10487699114635,1783482230522494571
3,-1,32705994666,10487699125420,1783482230522505388
2,-1,32706171999,10487699125356,1783482230522505356
2,-1,32738201000,10487699216620,1783482230522596556
3,-1,32738037332,10487699221196,1783482230522601132
0,-1,32725461999,10487699223756,1783482230522603692
1,-1,32751371000,10487699228940,1783482230522608876
2,-1,32770229999,10487699284589,1783482230522664525
0,-1,32757483000,10487699288269,1783482230522668237
1,-1,32783403999,10487699292141,1783482230522672109
0,-1,32789503999,10487699354029,1783482230522733965
