cam,pts_ns,mono_ns,real_ns
0,24784254000,10479615844202,1783482222439224138
3,24791456000,10479623040214,1783482222446420182
2,24795008999,10479626590411,1783482222449970379
0,24816274999,10479809003368,1783482222632383304
1,24807186999,10479809005032,1783482222632385000
2,24827037999,10479809012264,1783482222632392200
3,24823498666,10479809049288,1783482222632429256
2,24859067000,10479809101385,1783482222632481353
3,24855541332,10479809101609,1783482222632481513
0,24848295999,10479809108105,1783482222632488073
1,24839219999,10479809115049,1783482222632494953
3,24887584000,10479809185577,1783482222632565513
2,24891095999,10479809187945,1783482222632567881
0,24880317000,10479809189321,1783482222632569289
1,24871253000,10479809196649,1783482222632576585
0,24912337999,10479809271594,1783482222632651562
3,24919626666,10479809272618,1783482222632652554
2,24923124999,10479809276298,1783482222632656202
1,24903285999,10479809319562,1783482222632699530
3,24983712000,10479815288143,1783482222638668111
2,24987182999,10479818763364,1783482222642143300
1,24999384999,10479830989871,1783482222654369839
0,25008400999,10479839977990,1783482222663357926
0,25040421999,10480017903367,1783482222841283303
2,25019211999,10480017904871,1783482222841284807
1,25031417999,10480017905191,1783482222841285159
3,25015754666,10480017916391,1783482222841296359
2,25051241000,10480018007175,1783482222841387111
0,25072443000,10480018008935,1783482222841388903
3,25047797332,10480018010983,1783482222841390919
1,25063451000,10480018011367,1783482222841391335
3,25079840000,10480018117256,1783482222841497160
0,25104463999,10480018117672,1783482222841497608
1,25095483999,10480018119048,1783482222841499016
3,25111882666,10480018247113,1783482222841627049
2,25083269999,10480018249033,1783482222841629001
1,25127516999,10480018249769,1783482222841629705
2,25115298999,10480018263465,1783482222841643401
0,25136484999,10480018287113,1783482222841667081
1,25191582999,10480023153319,1783482222846533255
0,25200526999,10480032102078,1783482222855482014
3,25208010666,10480039585356,1783482222862965356
2,25211385999,10480042962080,1783482222866342016
1,25223615999,10480226902694,1783482223050282662
2,25243415000,10480226903750,1783482223050283718
0,25232547999,10480226903782,1783482223050283750
3,25240053332,10480226906662,1783482223050286598
1,25255649000,10480227021223,1783482223050401191
3,25272096000,10480227027911,1783482223050407879
2,25275443999,10480227051047,1783482223050431015
0,25264569000,10480227086791,1783482223050466727
2,25307472999,10480227125032,1783482223050504968
3,25304138666,10480227127432,1783482223050507368
0,25296589999,10480227137384,1783482223050517352
1,25287681999,10480227140648,1783482223050520616
0,25328610999,10480227209704,1783482223050589608
3,25336181332,10480227211240,1783482223050591176
2,25339502000,10480227226152,1783482223050606120
1,25319714999,10480227234216,1783482223050614152
3,25400266666,10480231849445,1783482223055229413
2,25403559999,10480235135513,1783482223058515481
1,25415813999,10480247391588,1783482223070771556
0,25424673999,10480256265338,1783482223079645306
1,25447847000,10480435913158,1783482223259293126
2,25435589000,10480435919942,1783482223259299878
3,25432309332,10480435923014,1783482223259302982
0,25456695000,10480435926086,1783482223259306022
1,25479879999,10480436050407,1783482223259430375
0,25488715999,10480436058087,1783482223259438023
3,25464352000,10480436061735,1783482223259441671
1,25511912999,10480436133383,1783482223259513287
3,25496394666,10480436134055,1783482223259513991
0,25520736999,10480436139559,1783482223259519495
3,25528437332,10480436220968,1783482223259600904
0,25552758000,10480436229256,1783482223259609192
1,25543946000,10480436249320,1783482223259629288
2,25467617999,10480436567562,1783482223259947530
2,25499646999,10480436581066,1783482223259961034
2,25531676000,10480436585642,1783482223259965610
1,25608011999,10480439600540,1783482223262980508
0,25616799999,10480448394866,1783482223271774834
3,25624565332,10480456155906,1783482223279535842
2,25627763000,10480459346101,1783482223282726069
2,25659791999,10480644872997,1783482223468252965
1,25640045000,10480644875493,1783482223468255429
3,25656608000,10480644877157,1783482223468257093
0,25648821000,10480644881413,1783482223468261381
2,25691820999,10480644976262,1783482223468356198
3,25688650666,10480644978470,1783482223468358438
0,25680841999,10480644983366,1783482223468363302
1,25672077999,10480644997862,1783482223468377830
1,25704110999,10480645069990,1783482223468449990
3,25784778666,10480645070950,1783482223468450918
2,25723850000,10480645087559,1783482223468467495
2,25755878999,10480645139079,1783482223468519015
0,25712862999,10480645149735,1783482223468529735
0,25744884000,10480645159975,1783482223468539943
1,25736144000,10480645222855,1783482223468602823
3,25816821332,10480648394587,1783482223471774523
2,25819937000,10480651503310,1783482223474883278
1,25832243000,10480663829945,1783482223487209849
0,25840947000,10480672536559,1783482223495916495
3,25848864000,10480680444863,1783482223503824831
1,25864275999,10480853775620,1783482223677155588
0,25872967999,10480853776676,1783482223677156644
2,25851965999,10480853780164,1783482223677160100
3,25880906666,10480853786564,1783482223677166500
2,25883994999,10480853872837,1783482223677252805
0,25904988999,10480853890981,1783482223677270917
1,25896308999,10480853897957,1783482223677277925
2,25916024000,10480853957093,1783482223677337061
0,25937010000,10480853960549,1783482223677340485
1,25928342000,10480853965829,1783482223677345797
2,25948052999,10480854030150,1783482223677410086
0,25969030999,10480854040518,1783482223677420454
3,25912949332,10480854076102,1783482223677456070
3,25944992000,10480854088358,1783482223677468262
3,25977034666,10480854203399,1783482223677583335
1,26024441000,10480856027346,1783482223679407282
0,26033073000,10480864653639,1783482223688033607
3,26041120000,10480872696376,1783482223696076312
2,26044139999,10480875708522,1783482223699088490
1,26056473999,10480888076374,1783482223711456342
1,26088506999,10481062690819,1783482223886070755
0,26065093999,10481062694179,1783482223886074147
3,26073162666,10481062697923,1783482223886077859
2,26076168999,10481062703875,1783482223886083843
2,26108198000,10481062791428,1783482223886171364
1,26120540000,10481062799588,1783482223886179556
0,26097114999,10481062803492,1783482223886183460
3,26105205332,10481062815716,1783482223886195684
0,26129136000,10481062890468,1783482223886270436
1,26152572999,10481062896004,1783482223886275940
2,26140226999,10481062901509,1783482223886281477
3,26137248000,10481062908165,1783482223886288101
0,26161156999,10481062989605,1783482223886369541
2,26172255999,10481063068966,1783482223886448902
3,26169290666,10481063087718,1783482223886467686
1,26184605999,10481063092038,1783482223886472006
3,26233376000,10481064949649,1783482223888329617
2,26236313999,10481067884387,1783482223891264355
1,26248671999,10481080239727,1783482223903619695
0,26257219999,10481088791043,1783482223912170979
1,26280704999,10481263218991,1783482224086598927
0,26289240999,10481263219151,1783482224086599087
3,26265418666,10481263222607,1783482224086602575
2,26268342999,10481263223791,1783482224086603727
2,26300372000,10481263357712,1783482224086737648
3,26297461332,10481263358448,1783482224086738416
0,26321262000,10481263362896,1783482224086742832
1,26312738000,10481263363792,1783482224086743760
3,26329504000,10481263442096,1783482224086822032
0,26353282999,10481263443600,1783482224086823568
1,26344770999,10481263451600,1783482224086831568
2,26332400999,10481263456176,1783482224086836144
3,26361546666,10481263529809,1783482224086909777
1,26376803999,10481263611505,1783482224086991441
0,26385303999,10481263634866,1783482224087014834
2,26364429999,10481263637682,1783482224087017618
1,26440869999,10481272451912,1783482224095831848
0,26449345999,10481280924187,1783482224104304123
3,26457674666,10481289249998,1783482224112629902
2,26460516999,10481292087552,1783482224115467488
2,26492546000,10481463778043,1783482224287158011
3,26489717332,10481463778011,1783482224287157947
1,26472902999,10481463786555,1783482224287166459
0,26481366999,10481463790043,1783482224287169979
0,26513388000,10481463939260,1783482224287319196
3,26521760000,10481463940348,1783482224287320284
2,26524574999,10481463946140,1783482224287326108
1,26504936000,10481463965212,1783482224287345180
3,26553802666,10481464040093,1783482224287420061
0,26545408999,10481464041341,1783482224287421309
1,26536968999,10481464047677,1783482224287427645
2,26556603999,10481464048637,1783482224287428605
3,26585845332,10481464131389,1783482224287511357
0,26577429999,10481464316190,1783482224287696094
2,26588633000,10481464400671,1783482224287780639
1,26569001999,10481464433215,1783482224287813151
1,26633067999,10481464676001,1783482224288055937
0,26641471999,10481473079380,1783482224296459316
3,26649930666,10481481516552,1783482224304896520
2,26652690999,10481484290297,1783482224307670265
1,26665100999,10481664360295,1783482224487740263
0,26673492999,10481664361063,1783482224487740999
2,26684720000,10481664361895,1783482224487741831
3,26681973332,10481664367559,1783482224487747527
2,26716748999,10481664503912,1783482224487883880
0,26705514000,10481664509096,1783482224487889064
3,26714016000,10481664514088,1783482224487894056
1,26697134000,10481664532776,1783482224487912744
2,26748777999,10481664596873,1783482224487976841
3,26746058666,10481664606409,1783482224487986377
0,26737534999,10481664607657,1783482224487987625
1,26729166999,10481664624073,1783482224488004009
2,26780807000,10481664694441,1783482224488074409
1,26761199999,10481664798986,1783482224488178954
3,26778101332,10481664822026,1783482224488201994
0,26833597999,10481665170476,1783482224488550444
3,26842186666,10481673780705,1783482224497160641
2,26844864999,10481676430161,1783482224499810097
1,26857298999,10481688884957,1783482224512264925
0,26865618999,10481697194128,1783482224520574096
2,26876894000,10481873349767,1783482224696729735
3,26874229332,10481873355943,1783482224696735911
0,26897640000,10481873383943,1783482224696763911
1,26889332000,10481873392327,1783482224696772295
2,26908922999,10481873461800,1783482224696841736
3,26906272000,10481873463880,1783482224696843848
0,26929660999,10481873471080,1783482224696851016
1,26921364999,10481873485480,1783482224696865448
2,26940951999,10481873578056,1783482224696957992
3,26938314666,10481873585640,1783482224696965608
0,26961681999,10481873591432,1783482224696971400
1,26953397999,10481873601704,1783482224696981672
0,26993703000,10481873645577,1783482224697025513
3,26970357332,10481873646153,1783482224697026089
1,26985431000,10481873658057,1783482224697038025
2,26972981000,10481873690121,1783482224697070089
1,27049496999,10481881068950,1783482224704448886
0,27057744999,10481889319881,1783482224712699817
3,27066485332,10481898059422,1783482224721439390
2,27069068000,10481900637934,1783482224724017902
2,27101096999,10482082320134,1783482224905700102
1,27081530000,10482082322278,1783482224905702214
0,27089766000,10482082329702,1783482224905709670
3,27098528000,10482082338214,1783482224905718182
2,27133125999,10482082425575,1783482224905805543
3,27194656000,10482082437095,1783482224905817063
1,27113562999,10482082439079,1783482224905819015
0,27121786999,10482082454887,1783482224905834823
2,27165155000,10482082515592,1783482224905895560
3,27226698666,10482082518216,1783482224905898152
0,27153807999,10482082524200,1783482224905904168
1,27145595999,10482082541288,1783482224905921224
0,27185829000,10482082611816,1783482224905991752
1,27177629000,10482082625160,1783482224906005128
2,27197183999,10482082626440,1783482224906006408
3,27258741332,10482090331383,1783482224913711319
2,27261242000,10482092805511,1783482224916185479
1,27273728000,10482105298387,1783482224928678355
0,27281892000,10482113471013,1783482224936850949
3,27290784000,10482122366332,1783482224945746300
1,27305760999,10482291284422,1783482225114664390
3,27322826666,10482291289926,1783482225114669894
0,27313912999,10482291291558,1783482225114671526
2,27293270999,10482291300102,1783482225114680070
2,27325299999,10482291391527,1783482225114771495
3,27354869332,10482291394535,1783482225114774471
0,27345933999,10482291399975,1783482225114779911
1,27337793999,10482291414567,1783482225114794535
2,27357329000,10482291480231,1783482225114860199
3,27386912000,10482291481671,1783482225114861639
0,27377955000,10482291487783,1783482225114867751
1,27433892999,10482291503559,1783482225114883495
3,27418954666,10482291565832,1783482225114945768
2,27453416000,10482291666952,1783482225115046888
0,27409975999,10482291679496,1783482225115059432
1,27465926000,10482297502316,1783482225120882252
0,27474018000,10482305595262,1783482225128975230
3,27483040000,10482314614005,1783482225137993973
2,27485444999,10482317011043,1783482225140390979
1,27497958999,10482329535280,1783482225152915248
1,27529991999,10482500228389,1783482225323608357
2,27517473999,10482500230341,1783482225323610277
3,27515082666,10482500236454,1783482225323616390
0,27506038999,10482500236646,1783482225323616614
2,27549503000,10482500331974,1783482225323711942
3,27547125332,10482500335270,1783482225323715206
0,27538059999,10482500342342,1783482225323722310
1,27562025000,10482500359014,1783482225323738982
2,27581531999,10482500425159,1783482225323805063
3,27579168000,10482500426663,1783482225323806599
0,27570081000,10482500433831,1783482225323813767
1,27594057999,10482500452167,1783482225323832103
2,27613560999,10482500598888,1783482225323978856
0,27602101999,10482500605256,1783482225323985224
1,27626090999,10482500626088,1783482225324006056
3,27611210666,10482500789641,1783482225324169609
3,27675296000,10482506890798,1783482225330270766
2,27677618999,10482509192348,1783482225332572316
1,27690156999,10482521729929,1783482225345109865
0,27698164999,10482529752122,1783482225353132026
3,27707338666,10482700752209,1783482225524132145
2,27709647999,10482700753041,1783482225524132977
1,27722189999,10482700756209,1783482225524136177
0,27730185999,10482700760145,1783482225524140113
0,27762207000,10482700898354,1783482225524278290
2,27741677000,10482700900178,1783482225524280146
3,27739381332,10482700901842,1783482225524281778
1,27754223000,10482700903666,1783482225524283602
2,27773705999,10482700994003,1783482225524373971
1,27786255999,10482700996243,1783482225524376211
3,27771424000,10482700997363,1783482225524377331
0,27794227999,10482700997939,1783482225524377875
1,27818288999,10482701076467,1783482225524456435
0,27826248999,10482701163444,1783482225524543380
3,27803466666,10482701171828,1783482225524551764
2,27805734999,10482701296053,1783482225524676021
2,27869792999,10482701359765,1783482225524739733
1,27882354999,10482713940578,1783482225537320546
0,27890290999,10482721868211,1783482225545248179
3,27899594666,10482731174732,1783482225554554700
3,27931637332,10482901302558,1783482225724682526
1,27914387999,10482901303358,1783482225724683294
2,27901821999,10482901303998,1783482225724683966
0,27922311999,10482901311646,1783482225724691582
0,27954333000,10482901447358,1783482225724827326
1,27946421000,10482901452798,1783482225724832734
3,27963680000,10482901453438,1783482225724833374
2,27933851000,10482901467647,1783482225724847615
0,27986353999,10482901543007,1783482225724922943
1,27978453999,10482901549279,1783482225724929215
2,27965879999,10482901594143,1783482225724974111
3,27995722666,10482901600095,1783482225724980031
1,28010486999,10482901627936,1783482225725007904
0,28018374999,10482901628832,1783482225725008768
2,27997908999,10482901770144,1783482225725150080
3,28027765332,10482901869057,1783482225725249025
1,28074552999,10482906122107,1783482225729502043
0,28082416999,10482913991563,1783482225737371531
3,28091850666,10482923424037,1783482225746803973
2,28093995999,10482925567634,1783482225748947570
3,28123893332,10483110258269,1783482225933638205
2,28126025000,10483110263389,1783482225933643357
1,28106585999,10483110264061,1783482225933644029
0,28114437999,10483110264733,1783482225933644701
2,28158053999,10483110361982,1783482225933741918
0,28146459000,10483110362974,1783482225933742942
1,28138619000,10483110371806,1783482225933751742
3,28155936000,10483110380510,1783482225933760478
2,28190082999,10483110451454,1783482225933831390
0,28242522000,10483110452958,1783482225933832926
1,28170651999,10483110454526,1783482225933834462
3,28187978666,10483110452958,1783482225933832894
3,28220021332,10483110534239,1783482225933914207
0,28274542999,10483110540031,1783482225933919999
1,28202684999,10483110556287,1783482225933936255
2,28222112000,10483110559999,1783482225933939967
3,28284106666,10483115688478,1783482225939068446
2,28286169999,10483117742827,1783482225941122763
1,28298783999,10483130384120,1783482225953764056
0,28306563999,10483138142440,1783482225961522344
1,28330817000,10483319198589,1783482226142578525
2,28318199000,10483319201789,1783482226142581725
3,28316149332,10483319204061,1783482226142583997
0,28338585000,10483319208829,1783482226142588765
0,28370605999,10483319306877,1783482226142686845
1,28362849999,10483319312925,1783482226142692861
2,28350227999,10483319330078,1783482226142710046
3,28348192000,10483319345534,1783482226142725502
0,28402626999,10483319410142,1783482226142790110
1,28394882999,10483319412318,1783482226142792254
2,28382256999,10483319417182,1783482226142797150
3,28380234666,10483319432638,1783482226142812574
0,28434648000,10483319569823,1783482226142949791
3,28412277332,10483319579775,1783482226142959743
1,28426916000,10483319597791,1783482226142977727
2,28414286000,10483319599391,1783482226142979359
1,28490981999,10483322553969,1783482226145933937
0,28498689999,10483330268801,1783482226153648769
3,28508405332,10483340082365,1783482226163462333
2,28510373000,10483341945608,1783482226165325544
2,28542401999,10483528149212,1783482226351529180
0,28530711000,10483528154493,1783482226351534461
3,28604533332,10483528164221,1783482226351544189
3,28636576000,10483528254653,1783482226351634589
0,28562731999,10483528272061,1783482226351651997
2,28574430999,10483528274973,1783482226351654973
1,28523015000,10483528312029,1783482226351691997
3,28668618666,10483528342110,1783482226351722078
1,28555047999,10483528355870,1783482226351735806
0,28594752999,10483528356830,1783482226351736766
1,28587080999,10483528363198,1783482226351743166
2,28606460000,10483528371710,1783482226351751678
2,28638488999,10483528427774,1783482226351807742
0,28626774000,10483528440446,1783482226351820382
1,28619114000,10483528448990,1783482226351828958
3,28700661332,10483532237078,1783482226355617046
2,28702547000,10483534119937,1783482226357499873
1,28715213000,10483546803791,1783482226370183695
0,28722837000,10483554414973,1783482226377794909
3,28732704000,10483564279162,1783482226387659098
2,28734575999,10483737080572,1783482226560460540
1,28747245999,10483737080764,1783482226560460732
0,28754857999,10483737080636,1783482226560460572
3,28764746666,10483737083964,1783482226560463932
3,28796789332,10483737188029,1783482226560567965
1,28843344999,10483737197181,1783482226560577149
2,28766604999,10483737217085,1783482226560597053
0,28786878999,10483737223133,1783482226560603069
3,28828832000,10483737293053,1783482226560673021
0,28818900000,10483737307549,1783482226560687517
1,28875377999,10483737315198,1783482226560695166
2,28862691999,10483737328830,1783482226560708766
2,28894721000,10483737399422,1783482226560779390
3,28860874666,10483737507647,1783482226560887583
0,28850920999,10483737526399,1783482226560906367
1,28907411000,10483738978376,1783482226562358312
0,28914963000,10483746534582,1783482226569914550
3,28924960000,10483756529587,1783482226579909523
2,28926749999,10483758318142,1783482226581698110
1,28939443999,10483771012556,1783482226594392492
1,28971476999,10483946056796,1783482226769436732
2,28958778999,10483946057820,1783482226769437756
3,28957002666,10483946057948,1783482226769437916
0,28946983999,10483946095740,1783482226769475708
3,28989045332,10483946170301,1783482226769550269
1,29003510000,10483946174973,1783482226769554941
2,28990808000,10483946187709,1783482226769567645
0,28979004999,10483946198845,1783482226769578813
3,29021088000,10483946280381,1783482226769660349
0,29011026000,10483946288157,1783482226769668093
1,29035542999,10483946294109,1783482226769674077
2,29022836999,10483946304573,1783482226769684509
0,29043046999,10483946411198,1783482226769791134
3,29053130666,10483946420830,1783482226769800798
2,29054865999,10483946441918,1783482226769821854
1,29067575999,10483946454814,1783482226769834782
3,29117216000,10483948789293,1783482226772169197
2,29118923999,10483950493559,1783482226773873527
1,29131641999,10483963216773,1783482226786596741
0,29139109999,10483970683891,1783482226794063827
2,29150952999,10484155072924,1783482226978452892
3,29149258666,10484155073020,1783482226978452988
1,29163674999,10484155074556,1783482226978454492
0,29171130999,10484155109564,1783482226978489500
3,29181301332,10484155175101,1783482226978555069
0,29203152000,10484155187805,1783482226978567741
2,29182982000,10484155196733,1783482226978576669
3,29213344000,10484155263261,1783482226978643229
0,29235172999,10484155274205,1783482226978654173
2,29215010999,10484155284413,1783482226978664381
3,29245386666,10484155346206,1783482226978726142
2,29247039999,10484155361918,1783482226978741854
0,29267193999,10484155370878,1783482226978750846
1,29195708000,10484155648576,1783482226979028576
1,29227740999,10484155676992,1783482226979056928
1,29259773999,10484155682368,1783482226979062336
1,29323839999,10484155686944,1783482226979066880
0,29331235999,10484162810187,1783482226986190123
3,29341514666,10484173085354,1783482226996465322
2,29343126999,10484174692308,1783482226998072276
2,29375156000,10484364013564,1783482227187393532
1,29355872999,10484364013788,1783482227187393724
3,29373557332,10484364020732,1783482227187400668
0,29363256999,10484364042940,1783482227187422908
2,29407184999,10484364121373,1783482227187501309
3,29405600000,10484364123645,1783482227187503613
1,29387906000,10484364140701,1783482227187520637
0,29395278000,10484364150429,1783482227187530365
0,29427298999,10484364217885,1783482227187597853
3,29437642666,10484364219133,1783482227187599101
2,29439213999,10484364227741,1783482227187607677
1,29419938999,10484364232061,1783482227187612029
2,29471243000,10484364306462,1783482227187686430
1,29451971999,10484364318622,1783482227187698558
0,29459319999,10484364327582,1783482227187707550
3,29469685332,10484364400926,1783482227187780830
3,29533770666,10484365349316,1783482227188729252
2,29535300999,10484366864973,1783482227190244941
1,29548070999,10484379642172,1783482227203022140
0,29555382999,10484387101481,1783482227210481385
0,29651445999,10484572965084,1783482227396345052
1,29580104000,10484572965852,1783482227396345820
3,29565813332,10484572969372,1783482227396349340
2,29567330000,10484572974172,1783482227396354140
2,29599358999,10484573072412,1783482227396452380
3,29597856000,10484573081340,1783482227396461276
0,29683467000,10484573085308,1783482227396465276
0,29715487999,10484573159869,1783482227396539805
3,29629898666,10484573162397,1783482227396542333
2,29631387999,10484573171037,1783482227396550973
3,29661941332,10484573239997,1783482227396619965
2,29663417000,10484573330878,1783482227396710814
1,29612136999,10484573526015,1783482227396905983
1,29644169999,10484573538687,1783482227396918655
1,29676203000,10484573568351,1783482227396948319
0,29747508999,10484579081089,1783482227402461057
3,29758069332,10484589660930,1783482227413040898
2,29759504000,10484591079083,1783482227414459019
1,29772302000,10484603889881,1783482227427269849
0,29779530000,10484611102437,1783482227434482405
2,29791532999,10484781877051,1783482227605256987
0,29811550999,10484781877083,1783482227605257051
3,29790112000,10484781879387,1783482227605259323
1,29804334999,10484781889883,1783482227605269851
3,29822154666,10484781974652,1783482227605354588
0,29843571999,10484781990140,1783482227605370076
1,29836367999,10484782000924,1783482227605380860
2,29823561999,10484782014492,1783482227605394428
3,29854197332,10484782061277,1783482227605441245
2,29855591000,10484782063389,1783482227605443357
1,29868401000,10484782076413,1783482227605456349
0,29875593000,10484782085469,1783482227605465405
3,29886240000,10484782147261,1783482227605527229
2,29887619999,10484782262974,1783482227605642942
0,29907613999,10484782278174,1783482227605658110
1,29900433999,10484782288158,1783482227605668062
2,29951678000,10484783252644,1783482227606632612
1,29964500000,10484796030802,1783482227619410770
0,29971656000,10484803234878,1783482227626614814
3,30014410666,10484846013316,1783482227669393252
0,30003676999,10484982673961,1783482227806053929
3,30046453332,10484982674025,1783482227806053929
1,29996532999,10484982699433,1783482227806079401
2,29983706999,10484982701929,1783482227806081865
0,30035697999,10484982810698,1783482227806190634
1,30028565999,10484982819466,1783482227806199402
2,30015735999,10484982833834,1783482227806213770
3,30078496000,10484982839978,1783482227806219946
3,30110538666,10484982906059,1783482227806285995
0,30067719000,10484982907819,1783482227806287787
1,30060599000,10484982916299,1783482227806296267
2,30047765000,10484982922827,1783482227806302795
0,30099739999,10484982993643,1783482227806373611
2,30079793999,10484983002635,1783482227806382571
3,30142581332,10484983009259,1783482227806389163
1,30092631999,10484983040172,1783482227806420108
1,30156698000,10484988276332,1783482227811656300
0,30163782000,10484995352919,1783482227818732855
3,30174624000,10485006216346,1783482227829596282
2,30175880999,10485007452417,1783482227830832353
3,30206666666,10485191832234,1783482228015212202
0,30195802999,10485191833066,1783482228015213034
1,30252797000,10485191838187,1783482228015218155
2,30271967999,10485191849323,1783482228015229259
2,30303996999,10485191942635,1783482228015322603
3,30238709332,10485191943275,1783482228015323243
0,30227823999,10485192015916,1783482228015395884
1,30284829999,10485192021324,1783482228015401292
3,30270752000,10485192108396,1783482228015488364
0,30259845000,10485192208525,1783482228015588461
0,30291865999,10485192218541,1783482228015598509
2,30336026000,10485192233805,1783482228015613773
1,30316862999,10485192279373,1783482228015659341
1,30348896000,10485192287885,1783482228015667853
3,30302794666,10485192299853,1783482228015679821
3,30366880000,10485198454195,1783482228021834131
2,30368054999,10485199618618,1783482228022998554
1,30380928999,10485212498953,1783482228035878889
0,30387928999,10485219502516,1783482228042882452
2,30400083999,10485231671199,1783482228055051167
3,30398922666,10485400837963,1783482228224217899
1,30412961999,10485400837995,1783482228224217931
0,30419949999,10485400853099,1783482228224233035
2,30432113000,10485400881419,1783482228224261355
2,30464141999,10485400934283,1783482228224314219
0,30451971000,10485400945355,1783482228224325291
3,30430965332,10485400972364,1783482228224352332
2,30496170999,10485401010796,1783482228224390764
3,30463008000,10485401025836,1783482228224405804
0,30483991999,10485401042892,1783482228224422828
2,30528200000,10485401096844,1783482228224476844
1,30444995000,10485401269357,1783482228224649293
3,30495050666,10485401278830,1783482228224658798
0,30516012999,10485401298958,1783482228224678926
1,30477027999,10485401302126,1783482228224682094
1,30509060999,10485401312046,1783482228224692014
1,30573126999,10485404721123,1783482228228101091
0,30580054999,10485411629517,1783482228235009485
3,30591178666,10485422758641,1783482228246138609
2,30592257999,10485423835416,1783482228247215320
3,30623221332,10485609757003,1783482228433136939
2,30624287000,10485609758443,1783482228433138347
1,30605159999,10485609759403,1783482228433139371
0,30612075999,10485609761611,1783482228433141547
0,30644097000,10485609883819,1783482228433263755
1,30637193000,10485609886795,1783482228433266763
2,30656315999,10485609893515,1783482228433273483
2,30688344999,10485609963980,1783482228433343948
0,30676117999,10485609971468,1783482228433351436
1,30669225999,10485609973420,1783482228433353388
2,30720374000,10485610045100,1783482228433425036
0,30708138999,10485610054764,1783482228433434732
3,30655264000,10485610057292,1783482228433437228
1,30701258999,10485610068621,1783482228433448557
3,30687306666,10485610069741,1783482228433449677
3,30719349332,10485610076173,1783482228433456109
3,30783434666,10485615010315,1783482228438390251
2,30784431999,10485616011633,1783482228439391601
1,30797357999,10485628934944,1783482228452314880
0,30804201999,10485635777930,1783482228459157866
2,30816461000,10485818717579,1783482228642097515
1,30829391000,10485818717707,1783482228642097675
0,30836223000,10485818717483,1783482228642097419
3,30815477332,10485818720875,1783482228642100843
3,30847520000,10485818813547,1783482228642193483
0,30868243999,10485818830699,1783482228642210667
1,30861423999,10485818846220,1783482228642226188
1,30893456999,10485818888460,1783482228642268428
3,30879562666,10485818889836,1783482228642269804
0,30900264999,10485818901260,1783482228642281196
3,30911605332,10485818960236,1783482228642340172
0,30932286000,10485818971116,1783482228642351052
1,30925490000,10485819119213,1783482228642499149
2,30848489999,10485819282446,1783482228642662414
2,30880518999,10485819297422,1783482228642677422
2,30912548000,10485819303022,1783482228642682958
1,30989555999,10485821130458,1783482228644510394
3,31007733332,10485839311657,1783482228662691593
2,31008635000,10485840203982,1783482228663583950
0,31060369999,10485891959083,1783482228715339019
0,31092390999,10486027590154,1783482228850970090
1,31021589000,10486027591018,1783482228850970986
2,31040663999,10486027592138,1783482228850972106
3,31039776000,10486027596618,1783482228850976554
2,31072692999,10486027690187,1783482228851070155
0,31124412000,10486027693227,1783482228851073195
3,31071818666,10486027697483,1783482228851077451
1,31053621999,10486027705771,1783482228851085739
0,31156432999,10486027778571,1783482228851158539
1,31085654999,10486027785643,1783482228851165611
2,31104722000,10486027793804,1783482228851173772
3,31103861332,10486027809932,1783482228851189868
2,31136750999,10486027853836,1783482228851233804
3,31135904000,10486027863724,1783482228851243660
1,31117688000,10486028018285,1783482228851398221
0,31188453999,10486028052845,1783482228851432781
3,31199989332,10486031613379,1783482228854993315
2,31200809000,10486032390056,1783482228855769992
1,31213787000,10486045369655,1783482228868749591
0,31220475000,10486052053824,1783482228875433760
2,31232837999,10486236535210,1783482229059915146
1,31245819999,10486236535466,1783482229059915434
3,31232032000,10486236538122,1783482229059918090
0,31252495999,10486236544778,1783482229059924746
0,31284516999,10486236665835,1783482229060045803
1,31277852999,10486236670731,1783482229060050699
2,31264866999,10486236690411,1783482229060070347
3,31264074666,10486236714667,1783482229060094635
2,31296896000,10486236737612,1783482229060117548
0,31316538000,10486236745644,1783482229060125612
1,31309886000,10486236757036,1783482229060136972
3,31296117332,10486236757932,1783482229060137900
3,31328160000,10486236824140,1783482229060204108
0,31348558999,10486236826476,1783482229060206444
1,31341918999,10486236831788,1783482229060211724
2,31328924999,10486236841580,1783482229060221548
1,31405985000,10486237561297,1783482229060941233
0,31412601000,10486244187353,1783482229067567321
3,31424288000,10486255869153,1783482229079249089
2,31425011999,10486256587653,1783482229079967589
2,31457040999,10486445538091,1783482229268918059
3,31456330666,10486445544235,1783482229268924171
0,31444621999,10486445575915,1783482229268955883
1,31438017999,10486445600171,1783482229268980107
3,31488373332,10486445688396,1783482229269068332
0,31476642999,10486445689228,1783482229269069164
1,31470050999,10486445703628,1783482229269083596
2,31489070000,10486445728876,1783482229269108812
3,31520416000,10486445782508,1783482229269162476
1,31502084000,10486445801228,1783482229269181164
0,31508664000,10486445815309,1783482229269195277
2,31521098999,10486445819885,1783482229269199853
2,31553127999,10486445863885,1783482229269243853
0,31540684999,10486445866029,1783482229269245997
1,31534116999,10486445876109,1783482229269256045
3,31552458666,10486445886573,1783482229269266509
3,31616544000,10486448125979,1783482229271505947
0,31636747999,10486468339895,1783482229291719863
1,31662248999,10486493835443,1783482229317215379
2,31681244000,10486512838471,1783482229336218439
0,31668768999,10486654534059,1783482229477914027
3,31648586666,10486654536459,1783482229477916395
