batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1501,37.7481,3,3,4,1111,10000,4,127.160,155.700,6,40,3,3,0,0,0,4361
1502,37.7544,4,4,4,1111,10000,4,96.749,131.695,5,40,2,3,0,0,0,4363
1503,37.8852,2,2,4,1111,10000,4,217.446,230.458,0,40,0,0,0,0,0,4379
1504,37.9278,4,4,4,1111,10000,4,223.275,259.304,7,42,3,2,2,0,0,4384
1505,37.9378,1,1,4,1111,10000,4,223.220,237.338,2,42,0,2,0,0,0,4385
1506,37.9442,3,3,4,1111,10000,4,211.525,239.357,6,43,3,0,3,0,0,4386
1507,37.9468,1,1,4,1111,10000,4,203.996,214.234,3,43,0,3,0,0,0,4387
1508,37.9615,3,3,4,1111,10000,4,196.768,224.622,4,43,3,0,1,0,0,4389
1509,38.0059,4,4,4,1111,10000,4,205.798,241.362,7,43,2,3,2,0,0,4393
1510,38.0110,3,3,4,1111,10000,4,184.392,214.417,8,43,2,3,3,0,0,4395
1511,38.0307,4,4,4,1111,10000,4,148.918,202.138,7,43,2,2,3,0,0,4397
1512,38.0367,4,4,4,1111,10000,4,143.892,176.068,6,43,2,2,2,0,0,4397
1513,38.0538,3,3,4,1111,10000,4,131.081,161.164,7,43,2,3,2,0,0,4400
1514,38.0589,3,3,4,1111,10000,4,117.462,146.022,4,43,2,2,0,0,0,4401
1515,38.1913,2,2,4,1111,10000,4,234.362,248.284,2,43,0,0,2,0,0,4417
1516,38.1931,1,1,4,1111,10000,4,226.060,236.313,3,43,0,3,0,0,0,4417
1517,38.2071,4,4,4,1111,10000,4,203.818,246.045,7,43,2,3,2,0,0,4419
1518,38.2159,3,3,4,1111,10000,4,192.513,222.862,4,43,2,0,2,0,0,4420
1519,38.2194,2,2,4,1111,10000,4,172.961,198.601,5,43,2,3,0,0,0,4421
1520,38.2638,4,4,4,1111,10000,4,193.611,224.777,9,45,2,3,3,1,0,4426
1521,38.2679,2,2,4,1111,10000,4,174.547,196.766,4,45,0,0,3,1,0,4427
1522,38.2828,3,3,4,1111,10000,4,169.605,197.888,8,45,2,3,3,0,0,4429
1523,38.2890,4,4,4,1111,10000,4,108.174,153.802,9,45,2,3,3,1,0,4429
1524,38.3059,3,3,4,1111,10000,4,114.028,138.725,6,45,0,2,3,1,0,4431
1525,38.3095,2,2,4,1111,10000,4,99.714,124.330,5,45,2,0,3,0,0,4432
1526,38.4140,3,3,4,1111,10000,4,185.741,212.817,3,45,2,0,0,1,0,4443
1527,38.4256,4,4,4,1111,10000,4,163.526,194.368,6,45,2,0,3,1,0,4445
1528,38.4315,2,2,4,1111,10000,4,154.259,168.221,4,45,0,0,3,1,0,4445
1529,38.4699,1,1,4,1111,10000,4,182.572,192.809,0,45,0,0,0,0,0,4450
1530,38.4795,1,1,4,1111,10000,4,181.601,198.310,2,45,2,0,0,0,0,4451
1531,38.5116,3,3,4,1111,10000,4,190.793,216.263,4,45,0,0,3,1,0,4455
1532,38.5312,3,3,4,1111,10000,4,186.077,217.930,6,45,2,0,3,1,0,4457
1533,38.5360,3,3,4,1111,10000,4,130.681,176.642,4,45,0,0,3,1,0,4458
1534,38.5551,4,4,4,1111,10000,4,131.533,163.769,4,45,1,0,2,1,0,4461
1535,38.5571,1,1,4,1111,10000,4,123.410,133.660,3,45,0,0,3,0,0,4461
1536,38.6843,4,4,4,1111,10000,4,213.985,258.758,6,45,2,0,3,1,0,4477
1537,38.6880,3,3,4,1111,10000,4,200.383,230.355,3,45,2,0,0,1,0,4477
1538,38.6913,2,2,4,1111,10000,4,182.415,203.839,2,45,0,0,1,1,0,4477
1539,38.7064,3,3,4,1111,10000,4,175.703,205.080,5,45,2,0,3,0,0,4479
1540,38.7093,2,2,4,1111,10000,4,162.568,187.684,3,47,0,2,0,1,0,4479
1541,38.7138,3,3,4,1111,10000,4,143.467,176.417,6,47,2,0,3,1,0,4480
1542,38.8390,4,4,4,1111,10000,4,238.030,273.613,7,47,2,1,3,1,0,4493
1543,38.8530,4,4,4,1111,10000,4,183.680,235.226,7,47,2,1,3,1,0,4495
1544,38.8616,3,3,4,1111,10000,4,181.869,211.801,4,47,2,1,0,1,0,4497
1545,38.8627,1,1,4,1111,10000,4,172.905,183.108,3,47,0,0,3,0,0,4497
1546,38.8654,1,1,4,1111,10000,4,163.227,183.480,1,47,0,0,0,1,0,4497
1547,38.9095,3,3,4,1111,10000,4,185.360,216.008,6,47,2,2,2,0,0,4503
1548,38.9119,2,2,4,1111,10000,4,165.188,186.316,4,47,2,2,0,0,0,4503
1549,38.9305,4,4,4,1111,10000,4,100.143,152.539,6,47,2,1,2,1,0,4505
1550,38.9353,3,3,4,1111,10000,4,93.076,125.254,5,47,2,2,0,1,0,4505
1551,39.0464,2,2,4,1111,10000,4,194.143,206.662,4,47,0,0,3,1,0,4516
1552,39.0638,2,2,4,1111,10000,4,192.917,210.139,4,47,2,2,0,0,0,4517
1553,39.0833,4,4,4,1111,10000,4,173.468,211.474,7,47,2,2,2,1,0,4521
1554,39.0871,2,2,4,1111,10000,4,165.371,183.324,4,47,0,0,3,1,0,4521
1555,39.0972,2,2,4,1111,10000,4,165.280,179.427,3,47,2,1,0,0,0,4522
1556,39.1048,2,2,4,1111,10000,4,151.037,168.873,4,47,0,0,3,1,0,4523
1557,39.1062,1,1,4,1111,10000,4,135.601,152.376,2,47,2,0,0,0,0,4523
1558,39.2348,4,4,4,1111,10000,4,191.411,232.511,7,47,2,1,3,1,0,4539
1559,39.2391,3,3,4,1111,10000,4,177.242,204.802,5,47,2,2,0,1,0,4540
1560,39.2519,2,2,4,1111,10000,4,173.884,187.902,4,47,0,0,3,1,0,4541
1561,39.2570,1,1,4,1111,10000,4,168.849,179.058,1,47,0,1,0,0,0,4542
1562,39.2580,1,1,4,1111,10000,4,159.887,176.291,2,47,2,0,0,0,0,4542
1563,39.2625,3,3,4,1111,10000,4,142.075,166.534,6,48,0,1,4,1,0,4543
1564,39.3688,3,3,4,1111,10000,4,223.779,255.054,5,48,1,0,3,1,0,4556
1565,39.3750,4,4,4,1111,10000,4,156.790,201.016,7,48,2,2,2,1,0,4557
1566,39.3972,3,3,4,1111,10000,4,161.737,191.186,6,48,2,2,2,0,0,4559
1567,39.4024,3,3,4,1111,10000,4,148.742,175.846,4,48,2,2,0,0,0,4561
1568,39.4122,2,2,4,1111,10000,4,141.925,156.005,2,48,0,0,2,0,0,4561
1569,39.4194,1,1,4,1111,10000,4,139.087,149.306,2,48,0,2,0,0,0,4563
1570,39.4204,1,1,4,1111,10000,4,125.110,146.478,2,48,2,0,0,0,0,4563
1571,39.5509,4,4,4,1111,10000,4,189.001,230.539,6,48,2,2,2,0,0,4579
1572,39.5568,4,4,4,1111,10000,4,176.306,204.573,7,48,2,2,3,0,0,4579
1573,39.5732,2,2,4,1111,10000,4,174.879,188.962,3,48,0,0,3,0,0,4581
1574,39.5763,1,1,4,1111,10000,4,167.793,178.027,2,48,0,2,0,0,0,4581
1575,39.6042,1,1,4,1111,10000,4,185.218,202.170,2,48,2,0,0,0,0,4585
1576,39.6099,2,2,4,1111,10000,4,174.469,193.630,4,48,0,0,3,1,0,4586
1577,39.6388,3,3,4,1111,10000,4,180.342,208.568,7,48,2,2,3,0,0,4589
1578,39.6577,4,4,4,1111,10000,4,123.709,174.743,9,49,2,2,4,1,0,4592
1579,39.6623,3,3,4,1111,10000,4,117.763,147.297,5,49,2,2,0,1,0,4593
1580,39.7747,1,1,4,1111,10000,4,220.038,230.247,4,49,0,0,4,0,0,4606
1581,39.7833,1,1,4,1111,10000,4,217.382,236.299,1,49,0,0,0,1,0,4607
1582,39.7945,4,4,4,1111,10000,4,189.919,236.120,9,49,2,2,4,1,0,4607
1583,39.8238,4,4,4,1111,10000,4,183.686,233.338,9,49,2,2,4,1,0,4611
1584,39.8368,3,3,4,1111,10000,4,186.324,214.334,7,49,2,2,3,0,0,4613
1585,39.8436,3,3,4,1111,10000,4,169.072,200.443,5,49,2,2,0,1,0,4613
1586,39.8482,3,3,4,1111,10000,4,151.289,175.668,6,49,0,2,3,1,0,4614
1587,39.8659,3,3,4,1111,10000,4,146.516,175.762,6,49,2,0,3,1,0,4616
1588,39.8817,4,4,4,1111,10000,4,106.556,159.528,7,49,2,2,2,1,0,4618
1589,39.8894,3,3,4,1111,10000,4,95.682,120.744,5,49,0,2,2,1,0,4619
1590,39.9997,1,1,4,1111,10000,4,187.509,199.023,2,49,0,0,2,0,0,4633
1591,40.0193,3,3,4,1111,10000,4,188.591,215.891,4,49,2,2,0,0,0,4635
1592,40.0231,2,2,4,1111,10000,4,176.253,190.379,3,49,0,0,2,1,0,4635
1593,40.0245,1,1,4,1111,10000,4,166.992,177.775,2,49,0,2,0,0,0,4635
1594,40.0399,3,3,4,1111,10000,4,158.189,189.613,5,49,2,0,2,1,0,4638
1595,40.0425,2,2,4,1111,10000,4,138.134,163.812,3,49,2,1,0,0,0,4639
1596,40.1547,4,4,4,1111,10000,4,228.951,257.950,5,49,1,1,2,1,0,4651
1597,40.1762,4,4,4,1111,10000,4,175.639,215.351,6,49,1,2,2,1,0,4653
1598,40.2199,3,3,4,1111,10000,4,201.019,227.039,5,49,0,2,2,1,0,4658
1599,40.2248,2,2,4,1111,10000,4,188.632,214.449,3,49,1,0,2,0,0,4659
1600,40.2391,3,3,4,1111,10000,4,184.405,211.469,4,49,1,2,0,1,0,4661
1601,40.2424,2,2,4,1111,10000,4,171.442,185.566,3,49,0,0,2,1,0,4661
1602,40.2441,1,1,4,1111,10000,4,163.001,173.180,2,49,0,2,0,0,0,4661
1603,40.2609,3,3,4,1111,10000,4,115.092,157.908,5,49,1,2,2,0,0,4663
1604,40.2667,3,3,4,1111,10000,4,102.154,131.649,4,49,1,2,1,0,0,4665
1605,40.3562,1,1,4,1111,10000,4,178.303,189.205,2,49,0,2,0,0,0,4675
1606,40.4130,2,2,4,1111,10000,4,216.648,242.549,2,49,1,0,1,0,0,4679
1607,40.4187,3,3,4,1111,10000,4,202.079,230.818,3,49,1,2,0,0,0,4679
1608,40.4240,2,2,4,1111,10000,4,191.334,206.952,2,49,0,0,1,1,0,4680
1609,40.4370,2,2,4,1111,10000,4,180.425,205.915,3,49,1,2,0,0,0,4681
1610,40.4431,4,4,4,1111,10000,4,164.751,194.084,5,49,1,2,1,1,0,4682
1611,40.4540,2,2,4,1111,10000,4,152.145,172.881,1,49,0,0,0,1,0,4683
1612,40.4626,4,4,4,1111,10000,4,105.536,149.500,4,49,1,2,0,1,0,4685
1613,40.5840,3,3,4,1111,10000,4,208.357,238.855,1,49,1,0,0,0,0,4700
1614,40.5991,2,2,4,1111,10000,4,184.906,218.937,2,49,1,0,0,1,0,4701
1615,40.6284,1,1,4,1111,10000,4,201.619,216.176,1,49,0,0,0,1,0,4705
1616,40.6322,2,2,4,1111,10000,4,195.350,208.940,3,49,1,2,0,0,0,4705
1617,40.6366,2,2,4,1111,10000,4,182.181,195.322,0,49,0,0,0,0,0,4707
1618,40.6502,2,2,4,1111,10000,4,171.240,194.881,3,49,1,2,0,0,0,4708
1619,40.6603,4,4,4,1111,10000,4,143.964,187.024,4,49,1,2,0,1,0,4709
1620,40.7943,4,4,4,1111,10000,4,219.185,271.630,4,49,1,2,0,1,0,4726
1621,40.8052,3,3,4,1111,10000,4,218.318,250.498,1,49,1,0,0,0,0,4727
1622,40.8130,2,2,4,1111,10000,4,216.004,229.524,3,49,1,2,0,0,0,4729
1623,40.8407,4,4,4,1111,10000,4,211.928,239.362,3,49,1,2,0,0,0,4732
1624,40.8440,2,2,4,1111,10000,4,193.046,210.638,0,49,0,0,0,0,0,4733
1625,40.8494,2,2,4,1111,10000,4,177.745,201.913,3,49,1,2,0,0,0,4733
1626,40.8646,4,4,4,1111,10000,4,169.262,199.168,3,49,1,2,0,0,0,4735
1627,40.8782,4,4,4,1111,10000,4,126.267,177.642,4,49,1,2,0,1,0,4737
1628,40.8882,3,3,4,1111,10000,4,123.497,155.628,4,49,1,2,0,1,0,4737
1629,40.9008,4,4,4,1111,10000,4,108.083,139.263,4,49,1,2,0,1,0,4739
1630,40.9089,2,2,4,1111,10000,4,101.143,115.398,0,49,0,0,0,0,0,4741
1631,41.0027,1,1,4,1111,10000,4,184.868,195.061,2,49,0,2,0,0,0,4752
1632,41.0245,3,3,4,1111,10000,4,184.700,213.622,2,49,1,0,0,1,0,4755
1633,41.0269,2,2,4,1111,10000,4,169.670,187.179,3,49,1,2,0,0,0,4755
1634,41.0302,2,2,4,1111,10000,4,151.450,172.492,0,49,0,0,0,0,0,4755
1635,41.0461,3,3,4,1111,10000,4,144.711,174.371,3,50,0,2,1,0,0,4757
1636,41.0519,3,3,4,1111,10000,4,126.616,159.081,3,50,0,2,0,1,0,4758
1637,41.1589,3,3,4,1111,10000,4,211.675,237.280,4,50,0,2,1,1,0,4771
1638,41.1650,4,4,4,1111,10000,4,161.570,211.331,5,50,1,2,1,1,0,4772
1639,41.1875,4,4,4,1111,10000,4,169.609,201.763,6,51,1,2,2,1,0,4774
1640,41.2188,1,1,4,1111,10000,4,190.857,201.062,2,51,0,0,2,0,0,4777
1641,41.2242,2,2,4,1111,10000,4,182.278,203.181,3,51,0,2,0,1,0,4778
1642,41.2291,3,3,4,1111,10000,4,164.900,194.105,5,52,1,0,3,1,0,4779
1643,41.2402,2,2,4,1111,10000,4,154.358,176.265,3,52,1,2,0,0,0,4779
1644,41.2485,4,4,4,1111,10000,4,96.173,149.379,6,52,1,2,3,0,0,4781
1645,41.3583,4,4,4,1111,10000,4,187.319,227.175,6,52,1,2,3,0,0,4795
1646,41.3595,1,1,4,1111,10000,4,169.644,181.554,3,52,0,0,3,0,0,4795
1647,41.3607,2,2,4,1111,10000,4,141.382,179.443,2,52,0,2,0,0,0,4795
1648,41.3745,4,4,4,1111,10000,4,136.749,164.612,6,52,1,2,3,0,0,4797
1649,41.3835,2,2,4,1111,10000,4,127.224,141.572,3,52,0,0,3,0,0,4797
1650,41.3888,1,1,4,1111,10000,4,122.376,132.600,2,52,0,2,0,0,0,4799
1651,41.5383,2,2,4,1111,10000,4,254.002,279.081,4,52,1,0,3,0,0,4816
1652,41.5551,4,4,4,1111,10000,4,213.262,263.884,6,52,1,2,3,0,0,4818
1653,41.5615,3,3,4,1111,10000,4,209.099,238.270,4,52,1,0,3,0,0,4818
1654,41.5692,1,1,4,1111,10000,4,206.737,216.973,2,52,0,2,0,0,0,4819
1655,41.5740,1,1,4,1111,10000,4,199.404,218.789,1,52,1,0,0,0,0,4819
1656,41.5812,4,4,4,1111,10000,4,175.601,211.124,6,52,1,2,3,0,0,4821
1657,41.6407,4,4,4,1111,10000,4,200.798,238.596,5,52,1,2,2,0,0,4828
1658,41.6626,4,4,4,1111,10000,4,198.462,228.420,5,52,1,2,1,1,0,4831
1659,41.6693,4,4,4,1111,10000,4,132.750,186.015,4,52,1,2,1,0,0,4831
1660,41.6851,2,2,4,1111,10000,4,137.657,169.785,4,52,1,0,3,0,0,4833
1661,41.6891,2,2,4,1111,10000,4,131.548,144.637,3,52,1,2,0,0,0,4833
1662,41.8021,1,1,4,1111,10000,4,225.545,239.895,2,52,0,0,2,0,0,4845
1663,41.8480,2,2,4,1111,10000,4,253.962,271.503,3,52,1,2,0,0,0,4849
1664,41.8614,4,4,4,1111,10000,4,220.562,267.169,6,52,1,2,3,0,0,4851
1665,41.8743,4,4,4,1111,10000,4,219.235,248.037,5,52,1,2,2,0,0,4853
1666,41.8850,2,2,4,1111,10000,4,206.352,226.708,3,52,0,0,2,1,0,4854
1667,41.8931,3,3,4,1111,10000,4,191.369,220.531,5,52,1,2,2,0,0,4855
1668,41.8992,3,3,4,1111,10000,4,174.257,205.299,4,52,1,2,0,1,0,4856
1669,41.9145,2,2,4,1111,10000,4,168.281,192.125,2,52,0,0,2,0,0,4857
1670,41.9194,3,3,4,1111,10000,4,117.033,165.016,3,52,1,0,2,0,0,4859
1671,41.9297,2,2,4,1111,10000,4,108.723,139.668,1,52,1,0,0,0,0,4860
1672,41.9407,3,3,4,1111,10000,4,92.400,118.631,3,52,1,2,0,0,0,4861
1673,42.0454,2,2,4,1111,10000,4,180.503,194.881,2,52,0,0,2,0,0,4874
1674,42.0489,1,1,4,1111,10000,4,173.912,184.123,2,52,0,2,0,0,0,4875
1675,42.0532,1,1,4,1111,10000,4,167.962,185.645,1,52,1,0,0,0,0,4875
1676,42.0581,3,3,4,1111,10000,4,150.905,175.600,4,52,0,2,2,0,0,4876
1677,42.0764,3,3,4,1111,10000,4,146.038,176.727,2,52,0,0,2,0,0,4878
1678,42.0794,2,2,4,1111,10000,4,124.905,150.534,3,52,1,2,0,0,0,4879
1679,42.1866,4,4,4,1111,10000,4,209.121,239.959,5,52,1,2,2,0,0,4892
1680,42.1927,4,4,4,1111,10000,4,155.079,199.768,5,52,1,2,2,0,0,4893
1681,42.2408,3,3,4,1111,10000,4,185.893,215.853,5,52,1,2,2,0,0,4899
1682,42.2476,3,3,4,1111,10000,4,174.223,201.290,3,52,1,2,0,0,0,4899
1683,42.2863,2,2,4,1111,10000,4,197.206,211.617,2,52,0,0,2,0,0,4905
1684,42.2878,1,1,4,1111,10000,4,188.634,198.828,2,52,0,2,0,0,0,4905
1685,42.2915,1,1,4,1111,10000,4,176.651,199.781,1,52,1,0,0,0,0,4905
1686,42.3064,4,4,4,1111,10000,4,134.605,185.369,5,52,1,2,2,0,0,4907
1687,42.3211,4,4,4,1111,10000,4,135.862,168.001,5,52,1,2,2,0,0,4909
1688,42.3281,1,1,4,1111,10000,4,132.788,142.994,0,52,0,0,0,0,0,4909
1689,42.3341,4,4,4,1111,10000,4,93.105,146.336,3,52,1,0,2,0,0,4910
1690,42.4507,3,3,4,1111,10000,4,198.828,230.928,3,52,1,0,2,0,0,4925
1691,42.4607,4,4,4,1111,10000,4,175.913,211.513,3,52,0,1,2,0,0,4926
1692,42.4632,2,2,4,1111,10000,4,168.224,182.017,2,52,1,1,0,0,0,4927
1693,42.4732,2,2,4,1111,10000,4,159.896,174.324,2,52,0,0,2,0,0,4927
1694,42.4835,1,1,4,1111,10000,4,160.018,170.234,0,52,0,0,0,0,0,4929
1695,42.5282,2,2,4,1111,10000,4,184.436,212.290,3,52,1,0,2,0,0,4935
1696,42.5440,3,3,4,1111,10000,4,175.928,209.227,1,52,1,0,0,0,0,4937
1697,42.5583,4,4,4,1111,10000,4,116.974,163.352,2,53,1,0,1,0,0,4938
1698,42.5720,4,4,4,1111,10000,4,112.779,145.042,2,53,1,0,1,0,0,4940
1699,42.7021,1,1,4,1111,10000,4,232.709,243.010,0,53,0,0,0,0,0,4955
1700,42.7444,3,3,4,1111,10000,4,256.343,281.361,1,53,1,0,0,0,0,4959
1701,42.7962,4,4,4,1111,10000,4,267.123,305.117,1,53,1,0,0,0,0,4967
1702,42.8250,2,2,4,1111,10000,4,284.903,301.912,0,53,0,0,0,0,0,4969
1703,42.8284,2,2,4,1111,10000,4,269.670,290.959,1,53,1,0,0,0,0,4971
1704,42.8757,3,3,4,1111,10000,4,294.625,320.552,0,53,0,0,0,0,0,4976
1705,42.8937,3,3,4,1111,10000,4,280.346,306.565,0,53,0,0,0,0,0,4979
1706,42.8983,3,3,4,1111,10000,4,253.261,279.134,0,53,0,0,0,0,0,4979
1707,42.9171,4,4,4,1111,10000,4,214.313,265.863,1,53,1,0,0,0,0,4981
1708,42.9309,4,4,4,1111,10000,4,215.430,247.622,2,54,1,1,0,0,0,4983
1709,42.9419,4,4,4,1111,10000,4,198.209,226.582,1,54,1,0,0,0,0,4984
1710,42.9449,2,2,4,1111,10000,4,183.048,197.535,0,54,0,0,0,0,0,4984
1711,42.9891,4,4,4,1111,10000,4,192.144,227.429,1,54,1,0,0,0,0,4989
1712,42.9999,2,2,4,1111,10000,4,192.821,206.056,0,54,0,0,0,0,0,4989
1713,43.0096,1,1,4,1111,10000,4,185.397,198.230,0,54,0,0,0,0,0,4991
1714,43.0159,4,4,4,1111,10000,4,141.252,190.128,1,54,0,1,0,0,0,4991
1715,43.0343,4,4,4,1111,10000,4,144.357,176.518,1,54,0,1,0,0,0,4993
1716,43.0357,1,1,4,1111,10000,4,135.647,145.862,1,54,0,1,0,0,0,4994
1717,43.0383,1,1,4,1111,10000,4,126.748,146.089,0,54,0,0,0,0,0,4994
1718,43.1386,3,3,4,1111,10000,4,206.769,231.149,1,54,0,1,0,0,0,5007
1719,43.1479,3,3,4,1111,10000,4,161.534,208.405,1,54,0,1,0,0,0,5008
1720,43.1522,3,3,4,1111,10000,4,148.451,180.624,1,54,0,1,0,0,0,5009
1721,43.1611,1,1,4,1111,10000,4,147.333,157.591,0,54,0,0,0,0,0,5009
1722,43.1675,1,1,4,1111,10000,4,140.439,159.816,0,54,0,0,0,0,0,5010
1723,43.1748,4,4,4,1111,10000,4,124.674,156.889,1,54,0,1,0,0,0,5011
1724,43.2935,2,2,4,1111,10000,4,219.262,243.512,2,54,1,1,0,0,0,5022
1725,43.3095,4,4,4,1111,10000,4,180.037,227.472,1,54,0,1,0,0,0,5025
1726,43.3233,4,4,4,1111,10000,4,177.057,209.280,3,55,1,1,0,1,0,5025
1727,43.3307,1,1,4,1111,10000,4,174.339,184.593,1,55,0,1,0,0,0,5027
1728,43.3320,1,1,4,1111,10000,4,163.993,183.575,0,55,0,0,0,0,0,5027
1729,43.3356,2,2,4,1111,10000,4,150.932,171.859,0,55,0,0,0,0,0,5027
1730,43.3403,2,2,4,1111,10000,4,128.236,159.879,0,55,0,0,0,0,0,5028
1731,43.4393,1,1,4,1111,10000,4,204.179,226.848,0,55,0,0,0,0,0,5041
1732,43.4501,4,4,4,1111,10000,4,159.025,207.901,2,55,0,1,0,1,0,5041
1733,43.4632,4,4,4,1111,10000,4,156.730,188.942,2,55,0,1,0,1,0,5043
1734,43.4652,1,1,4,1111,10000,4,148.659,158.894,1,55,0,1,0,0,0,5043
1735,43.4746,1,1,4,1111,10000,4,146.408,166.041,1,55,1,0,0,0,0,5045
1736,43.5021,2,2,4,1111,10000,4,155.222,178.059,2,56,0,0,1,1,0,5049
1737,43.5085,3,3,4,1111,10000,4,139.086,170.219,3,56,1,1,1,0,0,5049
1738,43.6393,4,4,4,1111,10000,4,197.519,247.160,2,56,0,1,1,0,0,5065
1739,43.6437,3,3,4,1111,10000,4,191.614,219.518,2,56,1,1,0,0,0,5065
1740,43.6451,1,1,4,1111,10000,4,182.950,193.190,1,56,0,0,1,0,0,5066
1741,43.6619,3,3,4,1111,10000,4,181.087,205.685,1,56,0,1,0,0,0,5069
1742,43.6642,2,2,4,1111,10000,4,161.776,180.261,2,56,0,0,1,1,0,5069
1743,43.6722,3,3,4,1111,10000,4,145.584,173.756,3,56,1,1,1,0,0,5069
1744,43.7735,3,3,4,1111,10000,4,223.151,253.170,2,56,1,1,0,0,0,5082
1745,43.8018,4,4,4,1111,10000,4,181.399,221.713,3,56,1,1,1,0,0,5085
1746,43.8107,3,3,4,1111,10000,4,173.418,198.567,2,56,0,1,1,0,0,5087
1747,43.8128,1,1,4,1111,10000,4,164.137,184.023,1,56,1,0,0,0,0,5087
1748,43.8161,2,2,4,1111,10000,4,155.295,171.943,1,56,0,0,1,0,0,5087
1749,43.8324,2,2,4,1111,10000,4,154.223,173.802,2,56,1,1,0,0,0,5089
1750,43.8354,2,2,4,1111,10000,4,135.141,159.270,1,56,0,0,1,0,0,5089
1751,43.9486,4,4,4,1111,10000,4,181.678,225.904,3,56,1,1,1,0,0,5104
1752,43.9546,3,3,4,1111,10000,4,169.350,199.904,3,56,1,1,1,0,0,5105
1753,43.9700,3,3,4,1111,10000,4,166.736,193.369,2,56,1,1,0,0,0,5107
1754,43.9738,2,2,4,1111,10000,4,154.884,169.532,1,56,0,0,1,0,0,5107
1755,43.9763,1,1,4,1111,10000,4,147.260,157.476,1,56,0,1,0,0,0,5107
1756,43.9784,2,2,4,1111,10000,4,128.262,157.481,2,56,1,0,1,0,0,5107
1757,44.1037,3,3,4,1111,10000,4,227.943,262.969,2,56,1,1,0,0,0,5121
1758,44.1108,4,4,4,1111,10000,4,178.699,227.998,3,56,1,1,1,0,0,5123
1759,44.1278,4,4,4,1111,10000,4,180.769,212.987,3,56,1,1,1,0,0,5124
1760,44.1300,1,1,4,1111,10000,4,172.800,183.059,1,56,0,1,0,0,0,5125
1761,44.1313,1,1,4,1111,10000,4,162.304,182.350,1,56,1,0,0,0,0,5125
1762,44.1492,3,3,4,1111,10000,4,159.234,184.723,2,56,0,1,1,0,0,5127
1763,44.1542,3,3,4,1111,10000,4,124.264,157.721,2,56,0,1,1,0,0,5127
1764,44.2653,4,4,4,1111,10000,4,169.059,222.273,3,56,1,1,1,0,0,5133
1765,44.2709,4,4,4,1111,10000,4,163.706,195.900,2,56,0,1,1,0,0,5133
1766,44.2744,1,1,4,1111,10000,4,157.120,167.341,1,56,0,1,0,0,0,5133
1767,44.2802,1,1,4,1111,10000,4,150.953,171.147,1,56,1,0,0,0,0,5133
1768,44.2810,2,2,4,1111,10000,4,139.074,156.470,1,56,0,0,1,0,0,5133
1769,44.2818,2,2,4,1111,10000,4,115.744,142.696,2,56,1,1,0,0,0,5133
1770,44.3303,2,2,4,1111,10000,4,47.254,47.357,2,56,0,1,1,0,0,5144
1771,44.3313,3,3,4,1111,10000,4,31.838,48.325,2,56,0,1,1,0,0,5144
1772,44.3987,2,2,4,1111,10000,4,81.868,109.383,1,56,0,1,0,0,0,5149
1773,44.3991,1,1,4,1111,10000,4,68.948,82.334,1,56,0,0,1,0,0,5149
1774,44.4104,2,2,4,1111,10000,4,61.695,89.046,1,56,0,1,0,0,0,5149
1775,44.5226,1,1,4,1111,10000,4,163.723,173.787,1,56,0,0,1,0,0,5160
1776,44.5258,2,2,4,1111,10000,4,127.406,162.500,2,56,0,1,1,0,0,5161
1777,44.5288,1,1,4,1111,10000,4,120.268,133.404,1,56,0,1,0,0,0,5161
1778,44.5380,1,1,4,1111,10000,4,111.012,125.174,1,56,0,0,1,0,0,5161
1779,44.5435,2,2,4,1111,10000,4,98.500,126.007,1,56,0,1,0,0,0,5162
1780,44.6555,1,1,4,1111,10000,4,200.419,210.658,1,56,0,0,1,0,0,5169
1781,44.6712,3,3,4,1111,10000,4,148.382,194.294,2,56,0,1,1,0,0,5170
1782,44.6753,3,3,4,1111,10000,4,134.159,166.354,2,56,0,1,1,0,0,5171
1783,44.6771,1,1,4,1111,10000,4,125.888,136.165,1,56,0,0,1,0,0,5171
1784,44.6824,2,2,4,1111,10000,4,112.563,136.705,1,56,0,1,0,0,0,5171
1785,44.7392,2,2,4,1111,10000,4,150.761,166.244,1,56,0,0,1,0,0,5177
1786,44.7405,1,1,4,1111,10000,4,84.609,130.713,0,56,0,0,0,0,0,5177
1787,44.7445,2,2,4,1111,10000,4,75.390,102.707,1,56,0,1,0,0,0,5177
1788,44.8746,1,1,4,1111,10000,4,195.377,205.578,1,56,0,0,1,0,0,5189
1789,44.8833,1,1,4,1111,10000,4,193.960,209.360,0,56,0,0,0,0,0,5190
1790,44.8921,3,3,4,1111,10000,4,160.099,208.429,2,56,0,1,1,0,0,5190
1791,44.8967,3,3,4,1111,10000,4,148.815,181.026,2,56,0,1,1,0,0,5191
1792,44.8993,1,1,4,1111,10000,4,141.259,151.537,1,56,0,1,0,0,0,5192
1793,44.9070,1,1,4,1111,10000,4,128.382,141.873,0,56,0,0,0,0,0,5192
1794,44.9143,1,1,4,1111,10000,4,125.607,144.259,0,56,0,0,0,0,0,5193
1795,45.0445,3,3,4,1111,10000,4,227.935,264.710,1,56,0,1,0,0,0,5205
