batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1501,39.5721,4,4,4,1111,5000,4,183.429,217.239,7,50,2,2,3,0,0,4529
1502,39.6288,2,2,4,1111,5000,4,230.002,241.929,4,50,2,2,0,0,0,4535
1503,39.6312,2,2,4,1111,5000,4,218.487,226.310,4,50,0,0,3,1,0,4536
1504,39.6345,2,2,4,1111,5000,4,206.659,215.615,4,50,2,2,0,0,0,4537
1505,39.6444,2,2,4,1111,5000,4,195.552,207.479,4,50,0,0,3,1,0,4538
1506,39.6534,2,2,4,1111,5000,4,183.301,202.446,4,50,2,2,0,0,0,4539
1507,39.6595,4,4,4,1111,5000,4,166.098,190.564,8,50,2,2,3,1,0,4539
1508,39.6779,4,4,4,1111,5000,4,127.792,162.874,9,51,2,2,4,1,0,4542
1509,39.6815,2,2,4,1111,5000,4,121.205,134.431,4,51,2,2,0,0,0,4543
1510,39.7924,2,2,4,1111,5000,4,219.480,227.318,5,51,0,0,4,1,0,4555
1511,39.8273,4,4,4,1111,5000,4,198.128,230.147,9,51,2,2,4,1,0,4559
1512,39.8300,1,1,4,1111,5000,4,195.741,200.814,3,51,0,0,3,0,0,4559
1513,39.8382,1,1,4,1111,5000,4,192.541,206.274,1,51,0,0,0,1,0,4560
1514,39.8505,4,4,4,1111,5000,4,181.090,207.356,8,51,2,2,3,1,0,4561
1515,39.8542,2,2,4,1111,5000,4,160.204,179.041,4,51,2,2,0,0,0,4562
1516,39.9595,4,4,4,1111,5000,4,240.701,266.264,8,51,2,2,3,1,0,4575
1517,39.9646,3,3,4,1111,5000,4,173.986,207.311,5,51,0,2,2,1,0,4576
1518,39.9735,1,1,4,1111,5000,4,177.813,184.173,2,51,0,0,2,0,0,4577
1519,39.9767,1,1,4,1111,5000,4,170.596,184.752,0,51,0,0,0,0,0,4577
1520,40.0225,4,4,4,1111,5000,4,183.263,219.188,7,51,2,2,2,1,0,4583
1521,40.0322,4,4,4,1111,5000,4,169.535,196.886,7,51,2,2,2,1,0,4585
1522,40.0447,2,2,4,1111,5000,4,159.507,177.305,3,51,2,1,0,0,0,4585
1523,40.0512,4,4,4,1111,5000,4,100.151,133.794,5,51,1,1,2,1,0,4587
1524,40.1414,1,1,4,1111,5000,4,185.270,191.933,2,51,0,0,2,0,0,4596
1525,40.1502,1,1,4,1111,5000,4,186.633,198.023,1,51,0,0,0,1,0,4597
1526,40.1591,2,2,4,1111,5000,4,184.241,195.592,3,51,1,2,0,0,0,4598
1527,40.1737,4,4,4,1111,5000,4,155.486,192.257,6,51,1,2,2,1,0,4600
1528,40.1859,4,4,4,1111,5000,4,143.615,172.400,6,51,1,2,2,1,0,4601
1529,40.1972,2,2,4,1111,5000,4,133.529,151.665,3,51,0,0,2,1,0,4603
1530,40.2086,4,4,4,1111,5000,4,122.947,149.038,6,51,1,2,2,1,0,4605
1531,40.3126,3,3,4,1111,5000,4,170.572,203.063,5,51,1,2,2,0,0,4617
1532,40.3200,1,1,4,1111,5000,4,169.309,178.456,1,51,0,0,1,0,0,4619
1533,40.3225,2,2,4,1111,5000,4,158.192,166.890,3,51,1,2,0,0,0,4619
1534,40.3256,2,2,4,1111,5000,4,143.841,151.953,1,51,0,0,1,0,0,4619
1535,40.3376,2,2,4,1111,5000,4,140.047,149.877,3,51,1,2,0,0,0,4621
1536,40.3454,2,2,4,1111,5000,4,121.518,139.741,3,51,0,0,2,1,0,4621
1537,40.4617,4,4,4,1111,5000,4,214.641,241.943,5,51,1,2,1,1,0,4631
1538,40.4759,4,4,4,1111,5000,4,172.001,206.245,4,51,1,2,0,1,0,4633
1539,40.4786,1,1,4,1111,5000,4,169.610,176.855,0,51,0,0,0,0,0,4634
1540,40.4819,1,1,4,1111,5000,4,165.955,177.257,1,51,0,0,0,1,0,4635
1541,40.4856,2,2,4,1111,5000,4,147.977,169.759,3,51,1,2,0,0,0,4635
1542,40.4913,3,3,4,1111,5000,4,130.445,157.573,1,51,1,0,0,0,0,4635
1543,40.5787,1,1,4,1111,5000,4,196.080,209.898,1,51,0,0,0,1,0,4647
1544,40.5966,4,4,4,1111,5000,4,143.618,184.663,3,51,1,2,0,0,0,4649
1545,40.6001,2,2,4,1111,5000,4,138.039,156.123,3,51,1,2,0,0,0,4649
1546,40.6015,1,1,4,1111,5000,4,134.415,139.618,0,51,0,0,0,0,0,4649
1547,40.6154,1,1,4,1111,5000,4,138.080,150.478,1,51,0,0,0,1,0,4651
1548,40.6257,3,3,4,1111,5000,4,126.079,149.666,3,51,1,2,0,0,0,4653
1549,40.7528,3,3,4,1111,5000,4,228.790,255.901,4,51,1,2,0,1,0,4668
1550,40.7586,4,4,4,1111,5000,4,179.243,218.503,3,51,1,2,0,0,0,4669
1551,40.7703,2,2,4,1111,5000,4,182.295,198.257,3,51,1,2,0,0,0,4671
1552,40.7788,2,2,4,1111,5000,4,180.490,188.758,0,51,0,0,0,0,0,4671
1553,40.7825,2,2,4,1111,5000,4,165.974,178.418,3,51,1,2,0,0,0,4672
1554,40.7879,2,2,4,1111,5000,4,148.032,165.916,0,51,0,0,0,0,0,4673
1555,40.8987,3,3,4,1111,5000,4,237.561,262.521,3,51,1,2,0,0,0,4687
1556,40.9109,4,4,4,1111,5000,4,164.980,207.426,4,51,1,2,0,1,0,4688
1557,40.9136,1,1,4,1111,5000,4,160.183,178.174,1,51,1,0,0,0,0,4689
1558,40.9291,2,2,4,1111,5000,4,170.388,178.912,1,51,0,0,0,1,0,4691
1559,40.9304,1,1,4,1111,5000,4,159.814,166.072,2,51,0,2,0,0,0,4691
1560,40.9366,3,3,4,1111,5000,4,142.754,169.102,1,51,1,0,0,0,0,4691
1561,41.0655,4,4,4,1111,5000,4,230.762,269.143,5,51,1,2,1,1,0,4707
1562,41.1084,4,4,4,1111,5000,4,218.501,258.982,3,51,0,2,1,0,0,4713
1563,41.1103,1,1,4,1111,5000,4,214.613,228.847,1,51,0,0,0,1,0,4713
1564,41.1140,2,2,4,1111,5000,4,208.144,221.592,2,51,0,2,0,0,0,4713
1565,41.1292,2,2,4,1111,5000,4,207.418,218.937,3,52,0,0,2,1,0,4715
1566,41.1319,2,2,4,1111,5000,4,187.083,207.479,2,52,0,2,0,0,0,4715
1567,41.1457,4,4,4,1111,5000,4,178.609,203.430,6,52,1,2,2,1,0,4717
1568,41.1557,4,4,4,1111,5000,4,101.254,135.126,5,52,1,2,1,1,0,4718
1569,41.1573,1,1,4,1111,5000,4,97.798,104.763,2,52,0,2,0,0,0,4718
1570,41.2893,1,1,4,1111,5000,4,219.549,233.570,1,52,1,0,0,0,0,4733
1571,41.3072,4,4,4,1111,5000,4,198.870,236.799,4,52,1,2,1,0,0,4735
1572,41.3114,2,2,4,1111,5000,4,194.655,208.973,2,53,0,0,2,0,0,4736
1573,41.3161,1,1,4,1111,5000,4,193.906,199.439,2,53,0,2,0,0,0,4737
1574,41.3559,3,3,4,1111,5000,4,210.556,236.228,3,53,1,0,2,0,0,4741
1575,41.3572,1,1,4,1111,5000,4,187.396,208.489,2,53,0,2,0,0,0,4741
1576,41.3742,3,3,4,1111,5000,4,181.988,207.652,4,53,0,2,2,0,0,4744
1577,41.3800,4,4,4,1111,5000,4,147.562,181.483,6,54,1,2,3,0,0,4745
1578,41.3979,4,4,4,1111,5000,4,107.689,150.042,6,54,1,2,3,0,0,4747
1579,41.3992,1,1,4,1111,5000,4,100.414,119.384,1,54,1,0,0,0,0,4747
1580,41.4998,2,2,4,1111,5000,4,195.872,205.177,3,54,0,0,3,0,0,4759
1581,41.5156,4,4,4,1111,5000,4,162.440,203.757,6,54,1,2,3,0,0,4761
1582,41.5179,1,1,4,1111,5000,4,159.055,173.973,1,54,1,0,0,0,0,4761
1583,41.5230,2,2,4,1111,5000,4,155.572,164.325,3,54,0,0,3,0,0,4762
1584,41.5355,2,2,4,1111,5000,4,143.399,162.571,3,54,1,2,0,0,0,4763
1585,41.5415,4,4,4,1111,5000,4,127.328,150.742,5,54,1,2,2,0,0,4764
1586,41.7004,3,3,4,1111,5000,4,258.433,277.643,4,54,0,2,1,1,0,4783
1587,41.7217,4,4,4,1111,5000,4,224.370,266.899,6,54,1,2,2,1,0,4785
1588,41.7438,2,2,4,1111,5000,4,239.733,256.951,1,54,0,0,1,0,0,4788
1589,41.7591,2,2,4,1111,5000,4,244.845,258.052,3,54,1,2,0,0,0,4789
1590,41.7607,1,1,4,1111,5000,4,228.674,241.833,4,55,0,0,4,0,0,4790
1591,41.7645,2,2,4,1111,5000,4,211.327,231.416,3,55,1,2,0,0,0,4790
1592,41.8083,3,3,4,1111,5000,4,233.784,257.484,5,55,1,2,2,0,0,4792
1593,41.8139,2,2,4,1111,5000,4,215.181,230.974,3,55,0,0,3,0,0,4793
1594,41.8516,4,4,4,1111,5000,4,192.765,233.140,5,55,1,2,2,0,0,4797
1595,41.8592,1,1,4,1111,5000,4,195.071,208.756,1,55,0,0,0,1,0,4799
1596,41.8690,4,4,4,1111,5000,4,168.438,207.804,6,55,1,2,2,1,0,4799
1597,41.8724,2,2,4,1111,5000,4,161.626,179.187,3,55,1,2,0,0,0,4800
1598,41.8829,2,2,4,1111,5000,4,158.711,171.815,2,55,0,0,2,0,0,4801
1599,41.8941,4,4,4,1111,5000,4,142.297,168.670,6,56,1,3,2,0,0,4803
1600,41.9874,2,2,4,1111,5000,4,180.346,208.704,1,56,1,0,0,0,0,4815
1601,41.9962,1,1,4,1111,5000,4,179.023,185.523,0,56,0,0,0,0,0,4815
1602,42.0117,2,2,4,1111,5000,4,180.292,190.300,4,56,1,3,0,0,0,4817
1603,42.0405,3,3,4,1111,5000,4,180.208,201.369,5,56,0,3,2,0,0,4821
1604,42.0452,3,3,4,1111,5000,4,161.543,188.992,3,56,1,0,2,0,0,4821
1605,42.0552,2,2,4,1111,5000,4,147.791,169.726,2,56,0,2,0,0,0,4823
1606,42.0702,4,4,4,1111,5000,4,141.118,167.003,6,56,1,3,2,0,0,4825
1607,42.1754,4,4,4,1111,5000,4,189.779,225.911,6,56,1,3,2,0,0,4838
1608,42.1785,2,2,4,1111,5000,4,182.690,196.921,4,56,1,3,0,0,0,4839
1609,42.1821,2,2,4,1111,5000,4,173.954,182.759,2,56,0,0,2,0,0,4839
1610,42.1989,3,3,4,1111,5000,4,159.966,185.300,5,56,1,2,2,0,0,4841
1611,42.2027,3,3,4,1111,5000,4,146.305,167.754,4,56,1,3,0,0,0,4841
1612,42.2405,2,2,4,1111,5000,4,159.495,177.127,2,56,0,0,2,0,0,4847
1613,42.2481,4,4,4,1111,5000,4,143.969,170.414,6,56,1,3,2,0,0,4847
1614,42.3502,4,4,4,1111,5000,4,189.253,222.800,6,56,1,3,2,0,0,4859
1615,42.3533,1,1,4,1111,5000,4,187.242,193.849,2,56,0,0,2,0,0,4860
1616,42.3557,1,1,4,1111,5000,4,181.829,192.541,0,56,0,0,0,0,0,4861
1617,42.3597,2,2,4,1111,5000,4,166.335,185.934,1,56,1,0,0,0,0,4861
1618,42.3765,4,4,4,1111,5000,4,140.768,181.279,3,56,1,0,2,0,0,4863
1619,42.3922,3,3,4,1111,5000,4,136.495,164.933,2,56,0,2,0,0,0,4865
1620,42.4022,4,4,4,1111,5000,4,122.468,146.676,4,56,1,1,2,0,0,4867
1621,42.5271,4,4,4,1111,5000,4,191.157,225.276,3,56,1,0,2,0,0,4882
1622,42.5305,2,2,4,1111,5000,4,186.002,196.625,1,56,1,0,0,0,0,4883
1623,42.5345,2,2,4,1111,5000,4,173.829,182.908,2,56,0,0,2,0,0,4883
1624,42.5444,2,2,4,1111,5000,4,170.645,178.477,1,56,1,0,0,0,0,4884
1625,42.5527,2,2,4,1111,5000,4,160.087,169.044,0,56,0,0,0,0,0,4885
1626,42.5567,2,2,4,1111,5000,4,139.938,158.704,1,56,1,0,0,0,0,4885
1627,42.6684,4,4,4,1111,5000,4,213.413,252.699,2,57,1,0,1,0,0,4897
1628,42.6741,4,4,4,1111,5000,4,161.107,194.403,1,57,1,0,0,0,0,4898
1629,42.6832,1,1,4,1111,5000,4,165.098,171.461,0,57,0,0,0,0,0,4899
1630,42.6860,1,1,4,1111,5000,4,162.655,170.384,0,57,0,0,0,0,0,4899
1631,42.6915,2,2,4,1111,5000,4,146.760,165.426,1,57,1,0,0,0,0,4901
1632,42.6965,3,3,4,1111,5000,4,128.088,152.697,0,57,0,0,0,0,0,4901
1633,42.8070,2,2,4,1111,5000,4,217.205,231.179,0,57,0,0,0,0,0,4915
1634,42.8612,4,4,4,1111,5000,4,200.246,239.076,1,57,1,0,0,0,0,4921
1635,42.8664,2,2,4,1111,5000,4,195.227,212.182,1,57,1,0,0,0,0,4922
1636,42.8766,2,2,4,1111,5000,4,195.278,204.700,0,57,0,0,0,0,0,4923
1637,42.8844,2,2,4,1111,5000,4,190.452,198.163,1,57,1,0,0,0,0,4925
1638,42.8858,1,1,4,1111,5000,4,175.939,181.875,0,57,0,0,0,0,0,4925
1639,42.9016,4,4,4,1111,5000,4,155.833,193.666,1,57,1,0,0,0,0,4927
1640,42.9112,4,4,4,1111,5000,4,106.269,143.184,0,57,0,0,0,0,0,4928
1641,43.0350,2,2,4,1111,5000,4,220.487,234.986,0,57,0,0,0,0,0,4941
1642,43.0368,1,1,4,1111,5000,4,217.212,222.399,0,57,0,0,0,0,0,4941
1643,43.0439,4,4,4,1111,5000,4,184.122,227.075,0,57,0,0,0,0,0,4943
1644,43.0596,3,3,4,1111,5000,4,178.976,210.716,0,57,0,0,0,0,0,4944
1645,43.0642,3,3,4,1111,5000,4,161.891,185.751,0,57,0,0,0,0,0,4945
1646,43.1083,3,3,4,1111,5000,4,184.088,208.180,1,57,1,0,0,0,0,4951
1647,43.1106,1,1,4,1111,5000,4,163.676,182.454,0,57,0,0,0,0,0,4951
1648,43.1270,4,4,4,1111,5000,4,119.965,152.364,0,57,0,0,0,0,0,4953
1649,43.1294,1,1,4,1111,5000,4,117.352,122.838,1,58,0,1,0,0,0,4953
1650,43.2553,3,3,4,1111,5000,4,219.806,246.359,0,58,0,0,0,0,0,4965
1651,43.2594,2,2,4,1111,5000,4,207.669,220.754,2,58,1,1,0,0,0,4965
1652,43.2795,4,4,4,1111,5000,4,172.755,208.853,1,58,0,1,0,0,0,4967
1653,43.2833,2,2,4,1111,5000,4,166.400,180.669,2,58,1,1,0,0,0,4968
1654,43.2933,2,2,4,1111,5000,4,163.692,173.053,1,59,0,0,0,1,0,4969
1655,43.3017,2,2,4,1111,5000,4,159.475,167.002,1,59,0,1,0,0,0,4971
1656,43.3054,2,2,4,1111,5000,4,140.587,153.103,0,59,0,0,0,0,0,4971
1657,43.4055,3,3,4,1111,5000,4,168.867,204.407,2,59,0,1,0,1,0,4983
1658,43.4139,1,1,4,1111,5000,4,172.166,180.787,0,59,0,0,0,0,0,4985
1659,43.4193,1,1,4,1111,5000,4,165.317,170.899,0,59,0,0,0,0,0,4985
1660,43.4535,3,3,4,1111,5000,4,182.443,200.860,2,59,0,1,0,1,0,4989
1661,43.4560,2,2,4,1111,5000,4,160.726,175.551,1,59,0,0,0,1,0,4990
1662,43.4593,2,2,4,1111,5000,4,142.552,164.419,2,59,1,1,0,0,0,4991
1663,43.5695,4,4,4,1111,5000,4,228.795,257.068,4,60,1,1,1,1,0,5004
1664,43.5835,4,4,4,1111,5000,4,186.517,224.551,2,60,0,1,1,0,0,5006
1665,43.5913,2,2,4,1111,5000,4,184.125,200.304,1,60,0,1,0,0,0,5007
1666,43.5927,1,1,4,1111,5000,4,178.036,184.148,1,60,0,0,1,0,0,5007
1667,43.6063,4,4,4,1111,5000,4,157.480,193.481,3,60,1,1,1,0,0,5009
1668,43.6456,3,3,4,1111,5000,4,171.731,200.755,1,60,0,1,0,0,0,5013
1669,43.6578,4,4,4,1111,5000,4,163.303,185.153,4,60,1,1,1,1,0,5015
1670,43.6754,4,4,4,1111,5000,4,114.364,156.237,3,60,1,1,1,0,0,5017
1671,43.6786,2,2,4,1111,5000,4,110.532,127.449,2,60,1,1,0,0,0,5017
1672,43.7960,2,2,4,1111,5000,4,217.748,227.293,1,60,0,0,1,0,0,5032
1673,43.8093,2,2,4,1111,5000,4,218.677,226.131,2,60,1,1,0,0,0,5034
1674,43.8107,1,1,4,1111,5000,4,203.581,209.992,1,60,0,0,1,0,0,5035
1675,43.8494,4,4,4,1111,5000,4,203.627,244.368,3,60,1,1,1,0,0,5039
1676,43.8788,4,4,4,1111,5000,4,205.987,241.673,3,60,1,1,1,0,0,5043
1677,43.8917,3,3,4,1111,5000,4,196.095,222.492,2,60,1,1,0,0,0,5044
1678,43.9032,4,4,4,1111,5000,4,182.811,206.315,3,60,1,1,1,0,0,5045
1679,43.9228,4,4,4,1111,5000,4,128.319,161.916,3,60,1,1,1,0,0,5048
1680,43.9240,1,1,4,1111,5000,4,124.450,131.025,1,60,0,0,1,0,0,5048
1681,44.0181,1,1,4,1111,5000,4,213.045,220.815,0,60,0,0,0,0,0,5058
1682,44.0362,4,4,4,1111,5000,4,186.554,228.739,3,60,1,1,1,0,0,5061
1683,44.0430,4,4,4,1111,5000,4,173.361,203.515,3,60,1,1,1,0,0,5061
1684,44.0626,2,2,4,1111,5000,4,169.964,191.123,2,60,1,1,0,0,0,5063
1685,44.0686,4,4,4,1111,5000,4,153.377,179.590,3,60,1,1,1,0,0,5065
1686,44.0786,2,2,4,1111,5000,4,138.305,157.562,1,60,0,0,1,0,0,5065
1687,44.0876,3,3,4,1111,5000,4,125.343,151.992,3,60,1,1,1,0,0,5067
1688,44.1909,3,3,4,1111,5000,4,172.060,205.770,2,60,0,1,1,0,0,5078
1689,44.2263,2,2,4,1111,5000,4,197.285,209.159,1,60,0,0,1,0,0,5080
1690,44.2421,2,2,4,1111,5000,4,201.258,210.400,2,60,1,1,0,0,0,5080
1691,44.2440,1,1,4,1111,5000,4,187.597,194.822,1,60,0,0,1,0,0,5080
1692,44.2528,3,3,4,1111,5000,4,173.984,199.125,1,60,0,1,0,0,0,5080
1693,44.2538,3,3,4,1111,5000,4,152.411,172.683,2,60,0,1,1,0,0,5080
1694,44.2549,3,3,4,1111,5000,4,130.260,157.257,2,60,1,0,1,0,0,5080
1695,44.3270,3,3,4,1111,5000,4,71.022,181.819,2,60,0,1,1,0,0,5091
1696,44.3284,3,3,4,1111,5000,4,71.304,72.310,2,60,0,1,1,0,0,5091
1697,44.3347,2,2,4,1111,5000,4,67.507,78.663,1,60,0,1,0,0,0,5091
1698,44.4517,2,2,4,1111,5000,4,168.533,178.384,1,60,0,0,1,0,0,5101
1699,44.4652,3,3,4,1111,5000,4,138.742,177.306,2,60,0,1,1,0,0,5101
1700,44.4665,1,1,4,1111,5000,4,129.794,146.556,1,60,0,1,0,0,0,5102
1701,44.4684,1,1,4,1111,5000,4,121.499,130.983,1,60,0,0,1,0,0,5102
1702,44.4702,1,1,4,1111,5000,4,113.038,118.246,1,60,0,1,0,0,0,5103
1703,44.5596,1,1,4,1111,5000,4,184.951,190.156,1,60,0,0,1,0,0,5110
1704,44.5681,1,1,4,1111,5000,4,178.821,184.088,1,60,0,1,0,0,0,5112
1705,44.5760,3,3,4,1111,5000,4,127.395,169.823,2,60,0,1,1,0,0,5112
1706,44.5781,2,2,4,1111,5000,4,119.376,139.930,1,60,0,1,0,0,0,5112
1707,44.5805,1,1,4,1111,5000,4,110.073,114.986,1,60,0,0,1,0,0,5112
1708,44.6929,1,1,4,1111,5000,4,212.333,222.674,0,60,0,0,0,0,0,5119
1709,44.7026,2,2,4,1111,5000,4,198.441,222.475,2,60,0,1,1,0,0,5120
1710,44.7118,3,3,4,1111,5000,4,151.552,182.178,2,60,0,1,1,0,0,5121
1711,44.7141,1,1,4,1111,5000,4,145.476,152.521,1,60,0,0,1,0,0,5121
1712,44.7154,1,1,4,1111,5000,4,141.700,149.076,0,60,0,0,0,0,0,5121
1713,44.8379,1,1,4,1111,5000,4,234.171,239.472,0,60,0,0,0,0,0,5133
1714,44.8413,1,1,4,1111,5000,4,205.653,210.840,0,60,0,0,0,0,0,5133
1715,44.8560,3,3,4,1111,5000,4,162.819,198.280,2,60,0,1,1,0,0,5135
1716,44.8582,1,1,4,1111,5000,4,159.932,168.443,1,60,0,0,1,0,0,5135
1717,44.8599,1,1,4,1111,5000,4,155.445,165.359,0,60,0,0,0,0,0,5135
1718,44.9552,1,1,4,1111,5000,4,229.513,250.837,1,60,0,1,0,0,0,5144
1719,44.9983,3,3,4,1111,5000,4,235.843,276.486,2,60,0,1,1,0,0,5148
1720,45.0098,3,3,4,1111,5000,4,170.905,209.368,2,60,0,1,1,0,0,5148
1721,45.0168,1,1,4,1111,5000,4,167.730,184.368,1,60,0,1,0,0,0,5150
1722,45.0178,1,1,4,1111,5000,4,162.770,167.950,1,60,0,0,1,0,0,5150
1723,45.0223,2,2,4,1111,5000,4,147.388,167.529,1,60,0,1,0,0,0,5150
1724,45.0333,2,2,4,1111,5000,4,134.657,151.462,0,60,0,0,0,0,0,5151
1725,45.0470,3,3,4,1111,5000,4,91.533,133.103,2,60,0,1,1,0,0,5152
1726,45.1432,2,2,4,1111,5000,4,182.484,197.212,1,60,0,0,1,0,0,5162
1727,45.1837,3,3,4,1111,5000,4,186.991,223.104,2,60,0,1,1,0,0,5165
1728,45.1925,1,1,4,1111,5000,4,185.529,199.806,1,60,0,1,0,0,0,5166
1729,45.1956,1,1,4,1111,5000,4,180.599,185.650,1,60,0,0,1,0,0,5166
1730,45.2013,2,2,4,1111,5000,4,168.099,186.320,1,60,0,1,0,0,0,5166
1731,45.2047,2,2,4,1111,5000,4,144.128,162.644,0,60,0,0,0,0,0,5167
1732,45.2154,2,2,4,1111,5000,4,132.809,158.684,2,60,0,1,1,0,0,5168
1733,45.2250,3,3,4,1111,5000,4,85.741,118.944,2,60,0,1,1,0,0,5169
1734,45.3252,2,2,4,1111,5000,4,175.761,187.144,1,60,0,0,1,0,0,5178
1735,45.3406,3,3,4,1111,5000,4,159.486,187.800,2,60,0,1,1,0,0,5180
1736,45.3429,1,1,4,1111,5000,4,151.648,158.055,1,60,0,1,0,0,0,5180
1737,45.3449,1,1,4,1111,5000,4,137.635,142.783,1,60,0,0,1,0,0,5180
1738,45.3490,1,1,4,1111,5000,4,132.715,141.769,0,60,0,0,0,0,0,5181
1739,45.3904,2,2,4,1111,5000,4,149.662,173.504,2,60,0,1,1,0,0,5184
1740,45.4014,2,2,4,1111,5000,4,134.645,162.166,1,60,0,1,0,0,0,5186
1741,45.4475,3,3,4,1111,5000,4,124.482,166.584,2,60,0,1,1,0,0,5190
1742,45.4507,1,1,4,1111,5000,4,120.315,137.739,1,60,0,1,0,0,0,5190
1743,45.5637,1,1,4,1111,5000,4,228.240,233.385,1,60,0,0,1,0,0,5201
1744,45.5733,2,2,4,1111,5000,4,218.281,237.947,1,60,0,1,0,0,0,5202
1745,45.5823,3,3,4,1111,5000,4,192.924,219.978,1,60,0,1,0,0,0,5202
1746,45.5849,1,1,4,1111,5000,4,183.030,190.568,1,60,0,0,1,0,0,5202
1747,45.5967,3,3,4,1111,5000,4,148.943,187.656,2,60,0,1,1,0,0,5204
1748,45.6046,2,2,4,1111,5000,4,140.678,163.551,1,60,0,1,0,0,0,5205
1749,45.6417,2,2,4,1111,5000,4,155.073,178.194,0,60,0,0,0,0,0,5208
1750,45.6449,2,2,4,1111,5000,4,136.643,154.394,1,61,0,0,0,1,0,5208
1751,45.7634,3,3,4,1111,5000,4,199.421,240.875,1,61,0,0,0,1,0,5219
1752,45.7764,2,2,4,1111,5000,4,203.469,221.930,1,61,0,0,0,1,0,5219
1753,45.7787,1,1,4,1111,5000,4,200.702,209.535,0,61,0,0,0,0,0,5220
1754,45.7835,2,2,4,1111,5000,4,186.516,196.934,1,61,0,0,0,1,0,5220
1755,45.7982,3,3,4,1111,5000,4,156.113,196.951,1,61,0,0,0,1,0,5221
1756,45.8018,2,2,4,1111,5000,4,142.102,168.493,0,61,0,0,0,0,0,5221
1757,45.9266,2,2,4,1111,5000,4,241.341,270.825,1,61,0,0,0,1,0,5233
1758,45.9311,3,3,4,1111,5000,4,176.789,216.474,1,61,0,0,0,1,0,5233
1759,45.9326,1,1,4,1111,5000,4,171.094,185.930,1,61,0,0,1,0,0,5233
1760,45.9414,1,1,4,1111,5000,4,174.828,180.023,0,61,0,0,0,0,0,5233
1761,45.9446,1,1,4,1111,5000,4,154.579,165.922,0,61,0,0,0,0,0,5233
1762,45.9487,1,1,4,1111,5000,4,136.039,155.211,0,61,0,0,0,0,0,5233
1763,45.9870,3,3,4,1111,5000,4,138.029,176.269,2,61,0,0,1,1,0,5233
1764,45.9880,3,3,4,1111,5000,4,68.135,107.869,2,61,0,0,1,1,0,5233
