cam,seq,pts_ns,mono_ns,real_ns
2,-1,6122102000,3928425142385,1783475671248522385
0,-1,6019947999,3928433719834,1783475671257099898
1,-1,6003815999,3928433721850,1783475671257101850
3,-1,6014453332,3928433722714,1783475671257102650
2,-1,6154130999,3928457177599,1783475671280557791
3,-1,6046496000,3928465936176,1783475671289316272
1,-1,6035849000,3928466166073,1783475671289546105
0,-1,6051969000,3928466257980,1783475671289638044
2,-1,6186159999,3928489216814,1783475671312596878
1,-1,6067881999,3928497855258,1783475671321235354
0,-1,6083989999,3928497869754,1783475671321249850
3,-1,6078538666,3928497886299,1783475671321266363
2,-1,6218189000,3928521214171,1783475671344594171
0,-1,6116010999,3928529780324,1783475671353160356
1,-1,6099914999,3928529793156,1783475671353173156
3,-1,6110581332,3928529798084,1783475671353178116
2,-1,6250217999,3928553265834,1783475671376645898
3,-1,6142624000,3928561907190,1783475671385287158
1,-1,6131948000,3928561930774,1783475671385310806
0,-1,6148032000,3928561946487,1783475671385326583
2,-1,6282246999,3928585332793,1783475671408712825
1,-1,6163980999,3928594125035,1783475671417505067
0,-1,6180052999,3928594131339,1783475671417511403
3,-1,6174666666,3928594147820,1783475671417527948
2,-1,6314276000,3928617333574,1783475671440713574
0,-1,6212073999,3928626008339,1783475671449388403
1,-1,6196013999,3928626010516,1783475671449390516
3,-1,6206709332,3928626019444,1783475671449399444
2,-1,6346304999,3928649347444,1783475671472727476
1,-1,6228047000,3928657969727,1783475671481349727
0,-1,6244095000,3928657981055,1783475671481361151
3,-1,6238752000,3928658002688,1783475671481382720
2,-1,6378333999,3928681375938,1783475671504755970
1,-1,6260079999,3928689982764,1783475671513362764
3,-1,6270794666,3928689991789,1783475671513371757
0,-1,6276115999,3928689999789,1783475671513379853
2,-1,6410363000,3928713419697,1783475671536799729
1,-1,6292112999,3928722102974,1783475671545483006
0,-1,6308136999,3928722120383,1783475671545500479
3,-1,6302837332,3928722133055,1783475671545513087
2,-1,6442391999,3928745440798,1783475671568820862
1,-1,6324146000,3928754105611,1783475671577485643
0,-1,6340158000,3928754129676,1783475671577509740
3,-1,6334880000,3928754139308,1783475671577519276
2,-1,6474420999,3928777465932,1783475671600845964
0,-1,6372178999,3928786090552,1783475671609470584
3,-1,6366922666,3928786102200,1783475671609482168
1,-1,6356178999,3928786120345,1783475671609500377
2,-1,6506450000,3928809522428,1783475671632902460
1,-1,6388211999,3928818269323,1783475671641649355
0,-1,6404199999,3928818279852,1783475671641659916
3,-1,6398965332,3928818295340,1783475671641675436
2,-1,6538478999,3928841517992,1783475671664898024
1,-1,6420245000,3928850242775,1783475671673622807
0,-1,6436221000,3928850263128,1783475671673643192
3,-1,6431008000,3928850275833,1783475671673655865
2,-1,6570507999,3928873558455,1783475671696938487
0,-1,6468241999,3928882195427,1783475671705575459
1,-1,6452277999,3928882203779,1783475671705583811
3,-1,6463050666,3928882222564,1783475671705602596
2,-1,6602537000,3928905563428,1783475671728943428
1,-1,6484310999,3928914229873,1783475671737609969
0,-1,6500262999,3928914237457,1783475671737617521
3,-1,6495093332,3928914249298,1783475671737629426
2,-1,6634565999,3928937594034,1783475671760974034
1,-1,6516344000,3928946131450,1783475671769511514
0,-1,6532284000,3928946143067,1783475671769523131
3,-1,6527136000,3928946145211,1783475671769525211
2,-1,6666594999,3928969617536,1783475671792997568
1,-1,6548376999,3928978253708,1783475671801633708
0,-1,6564304999,3928978275181,1783475671801655245
3,-1,6559178666,3928978299086,1783475671801679150
2,-1,6698624000,3929001672335,1783475671825052431
1,-1,6580409999,3929010271450,1783475671833651514
0,-1,6596325999,3929010285946,1783475671833666010
3,-1,6591221332,3929010300667,1783475671833680731
2,-1,6730652999,3929033704061,1783475671857084125
0,-1,6628347000,3929042325641,1783475671865705705
3,-1,6623264000,3929042327913,1783475671865707881
1,-1,6612443000,3929042332745,1783475671865712809
2,-1,6762681999,3929065709035,1783475671889089067
1,-1,6644475999,3929074247347,1783475671897627379
0,-1,6660367999,3929074269107,1783475671897649171
3,-1,6655306666,3929074278228,1783475671897658260
2,-1,6794711000,3929097746777,1783475671921126809
0,-1,6692388999,3929106401541,1783475671929781605
1,-1,6676508999,3929106407718,1783475671929787718
3,-1,6687349332,3929106414598,1783475671929794694
2,-1,6826739999,3929129802216,1783475671953182312
1,-1,6708542000,3929138403475,1783475671961783571
0,-1,6724410000,3929138415219,1783475671961795315
3,-1,6719392000,3929138421203,1783475671961801171
2,-1,6858768999,3929161792597,1783475671985172629
1,-1,6740574999,3929170323004,1783475671993703004
0,-1,6756430999,3929170329021,1783475671993709085
3,-1,6751434666,3929170334653,1783475671993714621
2,-1,6890798000,3929193866883,1783475672017246979
1,-1,6772607999,3929202708469,1783475672026088533
0,-1,6788451999,3929202710421,1783475672026090485
3,-1,6783477332,3929202747575,1783475672026127639
2,-1,6922826999,3929225861387,1783475672049241419
0,-1,6820473000,3929234468085,1783475672057848085
1,-1,6804641000,3929234478101,1783475672057858133
3,-1,6815520000,3929234500854,1783475672057880918
2,-1,6954855999,3929257894261,1783475672081274261
1,-1,6836673999,3929266472445,1783475672089852477
0,-1,6852493999,3929266485918,1783475672089865982
3,-1,6847562666,3929266495038,1783475672089875038
2,-1,6986885000,3929289943999,1783475672113324031
1,-1,6868706999,3929298567817,1783475672121947849
0,-1,6884514999,3929298579370,1783475672121959466
3,-1,6879605332,3929298613355,1783475672121993419
2,-1,7018913999,3929321938920,1783475672145318952
1,-1,6900740000,3929330544689,1783475672153924721
0,-1,6916536000,3929330561938,1783475672153942034
3,-1,6911648000,3929330596243,1783475672153976275
2,-1,7050942999,3929353976946,1783475672177356946
3,-1,6943690666,3929362603580,1783475672185983516
1,-1,6932772999,3929362604444,1783475672185984476
0,-1,6948556999,3929362620093,1783475672186000157
2,-1,7082972000,3929386035773,1783475672209415805
1,-1,6964805999,3929394776331,1783475672218156331
0,-1,6980577999,3929394787660,1783475672218167724
3,-1,6975733332,3929394808716,1783475672218188716
2,-1,7115000999,3929418032965,1783475672241412997
0,-1,7012599000,3929426556043,1783475672249936011
1,-1,6996839000,3929426565164,1783475672249945196
3,-1,7007776000,3929426573036,1783475672249953036
2,-1,7147029999,3929450084432,1783475672273464496
1,-1,7028871999,3929458812094,1783475672282192126
0,-1,7044619999,3929458819262,1783475672282199294
3,-1,7039818666,3929458832927,1783475672282212927
2,-1,7179059000,3929482108025,1783475672305488057
1,-1,7060904999,3929490833959,1783475672314213991
3,-1,7071861332,3929490861672,1783475672314241736
0,-1,7076640999,3929491179764,1783475672314559764
2,-1,7211087999,3929514116930,1783475672337496962
1,-1,7092938000,3929522669961,1783475672346049993
3,-1,7103904000,3929522693098,1783475672346073130
0,-1,7108662000,3929522853296,1783475672346233296
2,-1,7243116999,3929546143564,1783475672369523564
1,-1,7124970999,3929554704435,1783475672378084403
3,-1,7135946666,3929554722548,1783475672378102484
0,-1,7140682999,3929554876250,1783475672378256250
2,-1,7275146000,3929578191126,1783475672401571126
1,-1,7157003999,3929586970502,1783475672410350534
3,-1,7167989332,3929586990215,1783475672410370247
0,-1,7172703999,3929587192623,1783475672410572655
2,-1,7307174999,3929610224960,1783475672433604992
3,-1,7200032000,3929618985423,1783475672442365423
1,-1,7189037000,3929619003888,1783475672442383952
0,-1,7204725000,3929619023761,1783475672442403793
2,-1,7339203999,3929642246953,1783475672465626985
1,-1,7221069999,3929650915093,1783475672474295221
3,-1,7232074666,3929650916853,1783475672474296789
0,-1,7236745999,3929650925270,1783475672474305302
2,-1,7371233000,3929674277843,1783475672497657875
1,-1,7253102999,3929682933310,1783475672506313374
0,-1,7268766999,3929682934142,1783475672506314174
3,-1,7264117332,3929682936863,1783475672506316895
2,-1,7403261999,3929706285468,1783475672529665500
0,-1,7300788000,3929714871077,1783475672538251077
3,-1,7296160000,3929714886341,1783475672538266277
1,-1,7285136000,3929714911174,1783475672538291270
2,-1,7435290999,3929738339975,1783475672561720615
1,-1,7317168999,3929747078549,1783475672570458613
0,-1,7332808999,3929747103638,1783475672570483670
3,-1,7328202666,3929747104534,1783475672570484598
2,-1,7467320000,3929770343855,1783475672593723887
0,-1,7364829999,3929779018843,1783475672602398875
1,-1,7349201999,3929779020763,1783475672602400795
3,-1,7360245332,3929779028988,1783475672602409020
2,-1,7499348999,3929802409947,1783475672625789979
0,-1,7396851000,3929811105543,1783475672634485575
1,-1,7381235000,3929811119912,1783475672634499976
3,-1,7392288000,3929811131464,1783475672634511432
2,-1,7531377999,3929834437220,1783475672657817316
0,-1,7428871999,3929843090127,1783475672666470159
3,-1,7424330666,3929843108560,1783475672666488496
1,-1,7413267999,3929843128561,1783475672666508561
2,-1,7563407000,3929866438861,1783475672689819213
0,-1,7460892999,3929875043510,1783475672698423510
1,-1,7445300999,3929875061271,1783475672698441335
3,-1,7456373332,3929875075095,1783475672698455127
2,-1,7595435999,3929898461910,1783475672721841942
1,-1,7477334000,3929907002333,1783475672730382333
3,-1,7488416000,3929907003325,1783475672730383261
0,-1,7492914000,3929907008669,1783475672730388669
2,-1,7627464999,3929930515169,1783475672753895233
1,-1,7509366999,3929939112394,1783475672762492458
0,-1,7524934999,3929939112874,1783475672762492906
3,-1,7520458666,3929939133131,1783475672762513163
2,-1,7659494000,3929962506761,1783475672785886793
1,-1,7541399999,3929971117523,1783475672794497523
0,-1,7556955999,3929971123347,1783475672794503443
3,-1,7552501332,3929971142644,1783475672794522676
2,-1,7691522999,3929994565844,1783475672817945876
1,-1,7573433000,3930003286306,1783475672826666370
0,-1,7588977000,3930003300866,1783475672826680930
3,-1,7584544000,3930003327747,1783475672826707779
2,-1,7723551999,3930026640575,1783475672850020639
1,-1,7605465999,3930035365229,1783475672858745229
0,-1,7620997999,3930035372046,1783475672858752078
3,-1,7616586666,3930035388078,1783475672858768046
2,-1,7755581000,3930058631048,1783475672882011176
3,-1,7648629332,3930067248241,1783475672890628177
0,-1,7653018999,3930067248561,1783475672890628593
1,-1,7637498999,3930067407287,1783475672890787319
2,-1,7787609999,3930090655985,1783475672914036017
0,-1,7685040000,3930099333117,1783475672922713149
3,-1,7680672000,3930099347774,1783475672922727806
1,-1,7669532000,3930099528069,1783475672922908069
2,-1,7819638999,3930122681979,1783475672946062043
1,-1,7701564999,3930131231874,1783475672954611874
3,-1,7712714666,3930131238274,1783475672954618242
0,-1,7717060999,3930131240578,1783475672954620578
2,-1,7851668000,3930154681379,1783475672978061411
1,-1,7733597999,3930163240171,1783475672986620203
0,-1,7749081999,3930163246827,1783475672986626827
3,-1,7808842666,3930163260748,1783475672986640812
2,-1,7883696999,3930186745261,1783475673010125293
0,-1,7781103000,3930195272915,1783475673018652915
3,-1,7840885332,3930195284499,1783475673018664435
1,-1,7765631000,3930195288307,1783475673018668339
2,-1,7915725999,3930218750834,1783475673042130866
1,-1,7797663999,3930227335865,1783475673050715865
0,-1,7813123999,3930227344505,1783475673050724505
3,-1,7872928000,3930227370106,1783475673050750138
2,-1,7947755000,3930250835865,1783475673074215897
0,-1,7845144999,3930259371967,1783475673082752031
1,-1,7829696999,3930259397216,1783475673082777312
3,-1,7904970666,3930259406368,1783475673082786432
2,-1,7979783999,3930283048037,1783475673106428101
0,-1,7877166000,3930291641133,1783475673115021165
1,-1,7861730000,3930291650765,1783475673115030797
3,-1,7937013332,3930291652910,1783475673115032846
2,-1,8011812999,3930314833793,1783475673138213825
1,-1,7893762999,3930323525613,1783475673146905645
0,-1,7909186999,3930323543310,1783475673146923310
3,-1,7969056000,3930323550126,1783475673146930158
2,-1,8043842000,3930346879783,1783475673170259847
0,-1,7941207999,3930355522001,1783475673178902001
1,-1,7925795999,3930355526129,1783475673178906193
3,-1,8001098666,3930355530225,1783475673178910321
2,-1,8075870999,3930378906349,1783475673202286413
3,-1,8033141332,3930387525013,1783475673210905013
0,-1,7973229000,3930387531829,1783475673210911893
1,-1,7957829000,3930387550454,1783475673210930486
2,-1,8107899999,3930410952338,1783475673234332467
1,-1,7989861999,3930419722241,1783475673243102337
0,-1,8005249999,3930419727489,1783475673243107521
3,-1,8065184000,3930419761346,1783475673243141378
2,-1,8139929000,3930442958999,1783475673266339031
0,-1,8037270999,3930451611233,1783475673274991265
3,-1,8097226666,3930451643458,1783475673275023522
1,-1,8021894999,3930451654850,1783475673275034915
2,-1,8171957999,3930474998237,1783475673298378333
0,-1,8069292000,3930483556771,1783475673306936803
3,-1,8129269332,3930483578340,1783475673306958340
1,-1,8053928000,3930483579332,1783475673306959396
2,-1,8203986999,3930507023138,1783475673330403234
1,-1,8085960999,3930515604137,1783475673338984201
0,-1,8101312999,3930515606953,1783475673338986985
3,-1,8161312000,3930515621354,1783475673339001386
2,-1,8236016000,3930539036230,1783475673362416294
0,-1,8133333999,3930547573708,1783475673370953740
1,-1,8117993999,3930547587884,1783475673370967948
3,-1,8193354666,3930547593421,1783475673370973389
2,-1,8268044999,3930571099821,1783475673394479885
1,-1,8150027000,3930579834586,1783475673403214618
0,-1,8165355000,3930579835290,1783475673403215322
3,-1,8225397332,3930579849371,1783475673403229403
2,-1,8300073999,3930603125394,1783475673426505490
3,-1,8257440000,3930611821726,1783475673435201694
1,-1,8182059999,3930611822686,1783475673435202750
0,-1,8197375999,3930611827806,1783475673435207806
2,-1,8332103000,3930635157080,1783475673458537144
0,-1,8229396999,3930643862083,1783475673467242115
3,-1,8289482666,3930643868068,1783475673467248004
1,-1,8214092999,3930643878884,1783475673467259012
2,-1,8364131999,3930667192317,1783475673490572349
1,-1,8246126000,3930675874152,1783475673499254216
0,-1,8261418000,3930675875848,1783475673499255944
3,-1,8321525332,3930675902761,1783475673499282857
2,-1,8396160999,3930699215490,1783475673522595522
1,-1,8278158999,3930708129494,1783475673531509558
0,-1,8293438999,3930708144567,1783475673531524599
3,-1,8353568000,3930708162807,1783475673531542839
2,-1,8428190000,3930731244007,1783475673554624039
0,-1,8325459999,3930739840687,1783475673563220719
1,-1,8310191999,3930739842095,1783475673563222191
3,-1,8385610666,3930739876177,1783475673563256273
2,-1,8460218999,3930763240011,1783475673586620043
1,-1,8342225000,3930771833331,1783475673595213395
0,-1,8357481000,3930771842835,1783475673595222835
3,-1,8417653332,3930771858996,1783475673595238996
2,-1,8492247999,3930795283249,1783475673618663281
1,-1,8374257999,3930803936923,1783475673627316987
0,-1,8389501999,3930803949436,1783475673627329468
3,-1,8449696000,3930803959772,1783475673627339836
2,-1,8524277000,3930827317751,1783475673650697847
3,-1,8481738666,3930836035459,1783475673659415491
1,-1,8406290999,3930836039107,1783475673659419171
0,-1,8421522999,3930836047236,1783475673659427236
2,-1,8556305999,3930859341884,1783475673682721948
0,-1,8453544000,3930867903554,1783475673691283554
3,-1,8513781332,3930867922691,1783475673691302691
1,-1,8438324000,3930867931331,1783475673691311427
2,-1,8588334999,3930891378849,1783475673714758881
1,-1,8470356999,3930899996234,1783475673723376234
3,-1,8545824000,3930900037772,1783475673723417836
0,-1,8485564999,3930900060556,1783475673723440588
2,-1,8620364000,3930923389030,1783475673746769094
0,-1,8517585999,3930931929932,1783475673755309996
3,-1,8577866666,3930931936588,1783475673755316556
1,-1,8502389999,3930931944684,1783475673755324716
2,-1,8652392999,3930955427276,1783475673778807308
