batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
611,15.3166,4,4,4,1111,1000,4,180.703,217.178,5,21,1,3,1,0,0,1677
612,15.3207,3,3,4,1111,1000,4,178.247,189.262,2,21,1,0,1,0,0,1677
613,15.3317,3,3,4,1111,1000,4,166.694,181.069,4,21,1,3,0,0,0,1679
614,15.3407,2,2,4,1111,1000,4,152.078,168.969,3,21,0,2,1,0,0,1680
615,15.3494,4,4,4,1111,1000,4,104.144,153.941,6,21,1,3,2,0,0,1681
616,15.4070,4,4,4,1111,1000,4,157.577,179.492,5,21,1,3,1,0,0,1689
617,15.4223,4,4,4,1111,1000,4,127.391,162.688,5,21,1,3,1,0,0,1691
618,15.4309,2,2,4,1111,1000,4,133.966,139.386,1,21,1,0,0,0,0,1692
619,15.4344,1,1,4,1111,1000,4,124.564,134.488,1,21,0,0,1,0,0,1692
620,15.5288,4,4,4,1111,1000,4,196.342,217.998,5,21,1,3,1,0,0,1704
621,15.5346,4,4,4,1111,1000,4,144.768,191.791,5,21,1,3,1,0,0,1704
622,15.5517,3,3,4,1111,1000,4,160.458,176.852,4,21,1,3,0,0,0,1707
623,15.5528,1,1,4,1111,1000,4,152.924,156.846,1,21,0,0,1,0,0,1707
624,15.5573,3,3,4,1111,1000,4,134.859,150.375,4,21,1,3,0,0,0,1708
625,15.6283,2,2,4,1111,1000,4,182.048,200.348,4,21,0,3,1,0,0,1716
626,15.6433,4,4,4,1111,1000,4,130.893,191.652,4,21,1,2,1,0,0,1717
627,15.6573,4,4,4,1111,1000,4,142.124,173.561,5,21,1,3,1,0,0,1720
628,15.6660,2,2,4,1111,1000,4,143.590,150.308,1,21,1,0,0,0,0,1721
629,15.6695,2,2,4,1111,1000,4,124.521,145.450,4,21,0,3,1,0,0,1721
630,15.7638,4,4,4,1111,1000,4,195.033,216.025,6,21,1,3,2,0,0,1733
631,15.7695,4,4,4,1111,1000,4,143.693,189.754,5,21,1,3,1,0,0,1733
632,15.7869,3,3,4,1111,1000,4,158.084,175.195,2,21,1,0,1,0,0,1736
633,15.7883,1,1,4,1111,1000,4,151.424,157.147,3,21,0,3,0,0,0,1736
634,15.7931,3,3,4,1111,1000,4,135.647,149.246,2,21,1,0,1,0,0,1737
635,15.9117,4,4,4,1111,1000,4,222.108,248.526,5,21,1,3,1,0,0,1750
636,15.9544,4,4,4,1111,1000,4,206.604,259.165,5,21,0,3,2,0,0,1755
637,15.9597,4,4,4,1111,1000,4,209.725,232.468,5,21,0,3,2,0,0,1755
638,15.9687,1,1,4,1111,1000,4,209.408,209.461,3,21,0,3,0,0,0,1757
639,15.9772,2,2,4,1111,1000,4,197.439,205.377,1,21,1,0,0,0,0,1758
640,15.9808,2,2,4,1111,1000,4,177.088,200.535,4,21,0,2,2,0,0,1758
641,15.9940,3,3,4,1111,1000,4,133.785,189.234,5,21,0,3,2,0,0,1759
642,16.0010,3,3,4,1111,1000,4,136.918,164.189,4,21,0,3,1,0,0,1761
643,16.0151,4,4,4,1111,1000,4,104.405,147.158,3,21,0,2,1,0,0,1762
644,16.0263,3,3,4,1111,1000,4,114.089,126.334,2,21,0,0,2,0,0,1763
645,16.1211,4,4,4,1111,1000,4,166.110,201.618,4,21,0,3,1,0,0,1775
646,16.1224,1,1,4,1111,1000,4,166.077,170.930,3,21,0,3,0,0,0,1775
647,16.1260,2,2,4,1111,1000,4,156.370,161.977,0,21,0,0,0,0,0,1777
648,16.1312,2,2,4,1111,1000,4,136.805,158.692,4,21,0,3,1,0,0,1777
649,16.1902,4,4,4,1111,1000,4,174.428,194.212,4,21,0,3,1,0,0,1783
650,16.1950,3,3,4,1111,1000,4,155.285,166.937,4,24,3,0,1,0,0,1783
651,16.2124,4,4,4,1111,1000,4,106.835,164.812,8,24,3,3,2,0,0,1785
652,16.2187,4,4,4,1111,1000,4,104.739,139.086,7,24,3,3,1,0,0,1785
653,16.2944,1,1,4,1111,1000,4,176.047,182.756,3,24,0,3,0,0,0,1796
654,16.3116,3,3,4,1111,1000,4,174.289,187.528,4,24,3,0,1,0,0,1797
655,16.3166,3,3,4,1111,1000,4,141.358,172.984,8,24,3,3,2,0,0,1798
656,16.3190,1,1,4,1111,1000,4,136.660,143.240,3,24,0,3,0,0,0,1799
657,16.3827,2,2,4,1111,1000,4,176.738,194.583,4,24,2,0,2,0,0,1807
658,16.3892,3,3,4,1111,1000,4,161.158,181.480,5,24,2,3,0,0,0,1808
659,16.4300,4,4,4,1111,1000,4,135.110,201.299,7,24,2,3,2,0,0,1810
660,16.4748,4,4,4,1111,1000,4,176.886,214.033,7,24,3,3,1,0,0,1813
661,16.5016,2,2,4,1111,1000,4,196.794,208.822,5,24,0,3,2,0,0,1817
662,16.5071,4,4,4,1111,1000,4,125.615,190.852,6,24,3,2,1,0,0,1817
663,16.5247,4,4,4,1111,1000,4,141.430,176.413,4,24,1,2,1,0,0,1820
664,16.5281,2,2,4,1111,1000,4,143.064,147.850,2,24,2,0,0,0,0,1821
665,16.5395,3,3,4,1111,1000,4,112.990,150.624,3,24,2,0,1,0,0,1821
666,16.5468,1,1,4,1111,1000,4,102.330,102.440,2,24,2,0,0,0,0,1823
667,16.6215,2,2,4,1111,1000,4,150.615,175.847,3,24,0,3,0,0,0,1832
668,16.6299,1,1,4,1111,1000,4,153.537,153.610,2,24,2,0,0,0,0,1833
669,16.6370,3,3,4,1111,1000,4,135.386,159.342,4,24,0,3,1,0,0,1834
670,16.6454,3,3,4,1111,1000,4,126.123,137.028,5,24,3,0,2,0,0,1836
671,16.6954,1,1,4,1111,1000,4,155.267,167.300,3,24,0,3,0,0,0,1841
672,16.7138,4,4,4,1111,1000,4,151.959,173.417,7,24,3,3,1,0,0,1844
673,16.7207,4,4,4,1111,1000,4,100.772,148.297,5,24,1,3,1,0,0,1845
674,16.7870,3,3,4,1111,1000,4,164.730,182.548,4,24,3,0,1,0,0,1853
675,16.7956,1,1,4,1111,1000,4,165.004,171.487,3,24,0,3,0,0,0,1853
676,16.8078,4,4,4,1111,1000,4,112.275,171.362,7,24,3,3,1,0,0,1856
677,16.8531,4,4,4,1111,1000,4,153.848,184.634,5,24,2,3,0,0,0,1861
678,16.8643,2,2,4,1111,1000,4,157.736,163.841,2,24,2,0,0,0,0,1863
679,16.8709,2,2,4,1111,1000,4,142.073,161.783,1,24,0,1,0,0,0,1864
680,16.8778,4,4,4,1111,1000,4,92.829,145.344,7,24,2,3,2,0,0,1864
681,16.9710,4,4,4,1111,1000,4,184.591,206.449,6,24,2,3,1,0,0,1876
682,16.9723,1,1,4,1111,1000,4,175.669,175.747,2,24,2,0,0,0,0,1876
683,16.9859,4,4,4,1111,1000,4,134.205,187.795,6,24,2,3,1,0,0,1877
684,16.9955,3,3,4,1111,1000,4,142.165,165.344,1,24,0,1,0,0,0,1879
685,17.0009,2,2,4,1111,1000,4,136.212,140.328,2,24,2,0,0,0,0,1880
686,17.0653,4,4,4,1111,1000,4,170.021,195.998,5,24,2,3,0,0,0,1888
687,17.0879,4,4,4,1111,1000,4,133.404,186.611,5,24,2,2,1,0,0,1891
688,17.1084,4,4,4,1111,1000,4,145.086,175.120,6,24,2,3,1,0,0,1893
689,17.1155,1,1,4,1111,1000,4,144.714,150.142,0,24,0,0,0,0,0,1893
690,17.1166,1,1,4,1111,1000,4,130.420,140.037,2,24,0,2,0,0,0,1893
691,17.2060,4,4,4,1111,1000,4,196.852,217.326,6,24,2,3,1,0,0,1905
692,17.2150,4,4,4,1111,1000,4,153.408,194.333,6,24,2,2,2,0,0,1906
693,17.2554,3,3,4,1111,1000,4,192.630,202.676,4,24,2,0,2,0,0,1910
694,17.2583,1,1,4,1111,1000,4,179.761,185.634,3,24,0,3,0,0,0,1910
695,17.2737,4,4,4,1111,1000,4,165.055,188.965,4,24,2,2,0,0,0,1911
696,17.2810,3,3,4,1111,1000,4,147.622,164.293,4,24,2,0,2,0,0,1913
697,17.3100,4,4,4,1111,1000,4,121.045,173.336,6,24,2,3,1,0,0,1916
698,17.3288,4,4,4,1111,1000,4,130.719,160.050,6,24,2,3,1,0,0,1918
699,17.3306,1,1,4,1111,1000,4,125.066,129.875,3,24,0,3,0,0,0,1919
700,17.4127,3,3,4,1111,1000,4,159.711,197.995,4,24,0,3,1,0,0,1929
701,17.4178,2,2,4,1111,1000,4,163.058,171.031,1,24,0,0,1,0,0,1930
702,17.4190,1,1,4,1111,1000,4,151.229,154.161,3,24,0,3,0,0,0,1930
703,17.4331,4,4,4,1111,1000,4,127.705,156.234,6,24,2,3,1,0,0,1931
704,17.4427,3,3,4,1111,1000,4,121.456,133.846,4,24,2,0,2,0,0,1933
705,17.5321,3,3,4,1111,1000,4,186.697,203.166,3,24,2,1,0,0,0,1943
706,17.5436,4,4,4,1111,1000,4,142.143,193.840,7,24,2,3,2,0,0,1946
707,17.5611,4,4,4,1111,1000,4,151.182,179.331,7,24,2,3,2,0,0,1947
708,17.5628,1,1,4,1111,1000,4,148.951,149.032,1,24,0,0,1,0,0,1947
709,17.5640,1,1,4,1111,1000,4,130.693,138.995,3,24,0,3,0,0,0,1947
710,17.6448,3,3,4,1111,1000,4,189.024,207.870,4,24,2,0,2,0,0,1956
711,17.6566,4,4,4,1111,1000,4,132.820,199.539,7,24,3,2,2,0,0,1957
712,17.6750,4,4,4,1111,1000,4,149.130,185.964,7,24,3,2,2,0,0,1960
713,17.6771,2,2,4,1111,1000,4,143.812,156.056,5,24,2,3,0,0,0,1960
714,17.7088,3,3,4,1111,1000,4,152.299,173.710,5,24,0,3,2,0,0,1964
715,17.7124,2,2,4,1111,1000,4,132.639,147.357,2,24,1,0,1,0,0,1964
716,17.7897,4,4,4,1111,1000,4,154.003,204.567,7,24,2,3,2,0,0,1974
717,17.7909,3,3,4,1111,1000,4,151.686,173.761,6,24,2,3,1,0,0,1974
718,17.7918,1,1,4,1111,1000,4,142.496,142.563,3,24,0,3,0,0,0,1975
719,17.7922,2,2,4,1111,1000,4,124.497,131.103,3,24,3,0,0,0,0,1975
720,17.9213,4,4,4,1111,1000,4,213.181,251.296,8,24,3,3,2,0,0,1987
721,17.9271,4,4,4,1111,1000,4,137.897,225.085,6,24,3,3,0,0,0,1988
722,17.9457,4,4,4,1111,1000,4,155.240,211.658,6,24,3,3,0,0,0,1989
723,17.9531,4,4,4,1111,1000,4,161.267,186.978,6,24,3,3,0,0,0,1991
724,17.9601,1,1,4,1111,1000,4,161.923,162.014,1,24,0,0,1,0,0,1992
725,17.9676,1,1,4,1111,1000,4,146.279,146.371,3,24,3,0,0,0,0,1992
726,17.9721,3,3,4,1111,1000,4,98.131,148.609,6,24,3,3,0,0,0,1993
727,18.0402,1,1,4,1111,1000,4,163.983,184.711,0,24,0,0,0,0,0,2001
728,18.0810,2,2,4,1111,1000,4,192.362,195.786,3,24,3,0,0,0,0,2007
729,18.1140,4,4,4,1111,1000,4,192.500,219.796,7,24,3,2,2,0,0,2011
730,18.1172,2,2,4,1111,1000,4,178.554,190.995,4,24,0,2,2,0,0,2011
731,18.1349,3,3,4,1111,1000,4,174.088,185.617,4,24,3,0,1,0,0,2013
732,18.1394,3,3,4,1111,1000,4,155.322,169.790,5,24,3,2,0,0,0,2013
733,18.1571,4,4,4,1111,1000,4,115.902,166.840,7,24,3,3,1,0,0,2016
734,18.1594,2,2,4,1111,1000,4,114.372,137.068,4,24,0,3,1,0,0,2016
735,18.2472,4,4,4,1111,1000,4,165.768,201.875,7,24,3,3,1,0,0,2028
736,18.2510,2,2,4,1111,1000,4,164.597,173.636,3,24,3,0,0,0,0,2028
737,18.2624,3,3,4,1111,1000,4,150.985,176.061,5,24,1,2,2,0,0,2029
738,18.2707,2,2,4,1111,1000,4,143.150,158.849,1,24,0,0,1,0,0,2030
739,18.2776,4,4,4,1111,1000,4,125.558,147.926,7,24,2,3,2,0,0,2031
740,18.3552,2,2,4,1111,1000,4,179.916,193.432,4,24,1,3,0,0,0,2041
741,18.3708,4,4,4,1111,1000,4,139.941,194.838,7,24,2,3,2,0,0,2043
742,18.3751,3,3,4,1111,1000,4,141.380,167.155,5,24,0,3,2,0,0,2044
743,18.3779,1,1,4,1111,1000,4,137.846,140.420,2,24,2,0,0,0,0,2044
744,18.4389,3,3,4,1111,1000,4,176.290,198.905,4,24,0,2,2,0,0,2052
745,18.4446,4,4,4,1111,1000,4,152.890,175.120,8,25,3,2,3,0,0,2052
746,18.4628,4,4,4,1111,1000,4,108.913,161.216,8,25,3,2,3,0,0,2054
747,18.4775,4,4,4,1111,1000,4,121.629,143.869,6,25,2,2,2,0,0,2056
748,18.4888,1,1,4,1111,1000,4,123.061,123.158,2,25,2,0,0,0,0,2057
749,18.5773,3,3,4,1111,1000,4,191.127,209.043,5,25,0,3,2,0,0,2068
750,18.5895,4,4,4,1111,1000,4,153.046,191.807,8,25,3,3,2,0,0,2069
751,18.5925,2,2,4,1111,1000,4,154.280,162.863,2,25,2,0,0,0,0,2070
752,18.6046,2,2,4,1111,1000,4,149.642,165.799,5,25,0,3,2,0,0,2072
753,18.6125,3,3,4,1111,1000,4,134.802,150.814,4,25,2,0,2,0,0,2073
754,18.7101,4,4,4,1111,1000,4,198.203,227.977,7,25,2,3,2,0,0,2083
755,18.7239,4,4,4,1111,1000,4,155.909,209.801,7,25,2,3,2,0,0,2085
756,18.7355,4,4,4,1111,1000,4,157.968,189.301,7,25,2,3,2,0,0,2086
757,18.7368,1,1,4,1111,1000,4,157.390,158.364,3,25,0,3,0,0,0,2086
758,18.7797,3,3,4,1111,1000,4,177.313,190.005,4,25,2,0,2,0,0,2091
759,18.7822,2,2,4,1111,1000,4,155.604,171.963,3,25,0,3,0,0,0,2092
760,18.8253,3,3,4,1111,1000,4,142.574,194.408,4,25,0,3,1,0,0,2098
761,18.8400,4,4,4,1111,1000,4,148.914,177.092,7,25,3,3,1,0,0,2099
762,18.8452,2,2,4,1111,1000,4,135.588,150.256,4,25,0,3,1,0,0,2099
763,18.8487,2,2,4,1111,1000,4,124.571,130.933,3,25,3,0,0,0,0,2100
764,18.9417,4,4,4,1111,1000,4,163.552,214.789,7,25,3,3,1,0,0,2111
765,18.9451,2,2,4,1111,1000,4,164.060,186.098,4,25,0,3,1,0,0,2113
766,18.9591,4,4,4,1111,1000,4,135.378,177.217,7,25,3,3,1,0,0,2114
767,18.9696,3,3,4,1111,1000,4,143.912,155.705,4,25,3,0,1,0,0,2115
768,18.9713,1,1,4,1111,1000,4,133.923,136.888,3,25,0,3,0,0,0,2115
769,19.0484,3,3,4,1111,1000,4,188.643,202.523,4,25,3,0,1,0,0,2124
770,19.0598,4,4,4,1111,1000,4,132.220,193.293,7,25,3,3,1,0,0,2125
771,19.1140,4,4,4,1111,1000,4,183.203,215.471,7,25,3,3,1,0,0,2132
772,19.1162,1,1,4,1111,1000,4,178.794,185.658,3,25,0,3,0,0,0,2132
773,19.1267,3,3,4,1111,1000,4,167.379,184.739,5,25,3,0,2,0,0,2133
774,19.1361,3,3,4,1111,1000,4,152.775,173.505,7,25,3,3,1,0,0,2134
775,19.1439,3,3,4,1111,1000,4,104.157,149.322,6,25,2,3,1,0,0,2136
776,19.1945,3,3,4,1111,1000,4,151.388,167.879,5,25,2,3,0,0,0,2141
777,19.2016,1,1,4,1111,1000,4,152.264,154.368,1,25,0,0,1,0,0,2143
778,19.2070,4,4,4,1111,1000,4,92.897,148.329,5,25,1,3,1,0,0,2143
779,19.3106,4,4,4,1111,1000,4,193.917,219.917,5,25,1,3,1,0,0,2152
780,19.3466,1,1,4,1111,1000,4,219.019,223.827,3,25,0,3,0,0,0,2156
781,19.3509,3,3,4,1111,1000,4,201.219,216.813,2,25,1,0,1,0,0,2157
782,19.3688,4,4,4,1111,1000,4,183.457,214.063,5,25,1,3,1,0,0,2160
783,19.3703,1,1,4,1111,1000,4,175.122,183.507,3,25,0,3,0,0,0,2160
784,19.3765,3,3,4,1111,1000,4,159.289,178.416,0,25,0,0,0,0,0,2160
785,19.3889,2,2,4,1111,1000,4,113.514,158.772,0,25,0,0,0,0,0,2161
786,19.3951,3,3,4,1111,1000,4,110.928,132.982,4,25,1,3,0,0,0,2163
787,19.4639,1,1,4,1111,1000,4,169.641,169.712,1,25,1,0,0,0,0,2172
788,19.4823,4,4,4,1111,1000,4,135.526,184.857,3,25,0,3,0,0,0,2173
789,19.4880,3,3,4,1111,1000,4,139.022,158.524,3,25,0,3,0,0,0,2174
790,19.5281,2,2,4,1111,1000,4,165.331,169.859,0,25,0,0,0,0,0,2180
791,19.5361,2,2,4,1111,1000,4,150.367,168.558,3,25,0,3,0,0,0,2180
792,19.5406,3,3,4,1111,1000,4,132.795,150.346,0,25,0,0,0,0,0,2181
793,19.6258,4,4,4,1111,1000,4,161.364,214.751,3,25,0,3,0,0,0,2192
794,19.6315,4,4,4,1111,1000,4,158.120,188.477,3,25,0,3,0,0,0,2192
795,19.6401,1,1,4,1111,1000,4,159.268,164.992,3,25,0,3,0,0,0,2193
796,19.6534,4,4,4,1111,1000,4,134.242,167.091,3,25,0,3,0,0,0,2195
797,19.6711,3,3,4,1111,1000,4,142.365,152.774,0,25,0,0,0,0,0,2197
798,19.6739,2,2,4,1111,1000,4,121.489,134.701,3,25,0,3,0,0,0,2197
799,19.7702,4,4,4,1111,1000,4,158.796,216.366,3,25,0,3,0,0,0,2209
800,19.7754,4,4,4,1111,1000,4,157.287,189.621,3,25,0,3,0,0,0,2210
801,19.7858,2,2,4,1111,1000,4,160.273,167.891,0,25,0,0,0,0,0,2212
802,19.7931,1,1,4,1111,1000,4,151.868,157.816,3,25,0,3,0,0,0,2212
803,19.7977,3,3,4,1111,1000,4,133.919,151.270,1,25,0,0,1,0,0,2213
804,19.8837,4,4,4,1111,1000,4,195.073,216.404,3,25,0,3,0,0,0,2224
805,19.8968,4,4,4,1111,1000,4,142.599,197.513,3,25,0,3,0,0,0,2225
806,19.9188,4,4,4,1111,1000,4,155.790,187.452,3,25,0,3,0,0,0,2228
807,19.9202,1,1,4,1111,1000,4,154.083,156.835,2,25,0,2,0,0,0,2228
808,19.9630,3,3,4,1111,1000,4,176.976,188.529,0,25,0,0,0,0,0,2233
809,19.9750,3,3,4,1111,1000,4,164.152,179.585,2,25,0,2,0,0,0,2235
810,19.9854,4,4,4,1111,1000,4,118.567,169.429,3,25,0,3,0,0,0,2236
811,20.0010,4,4,4,1111,1000,4,125.269,153.056,3,25,0,3,0,0,0,2238
812,20.0047,1,1,4,1111,1000,4,121.389,124.714,0,25,0,0,0,0,0,2239
813,20.1037,3,3,4,1111,1000,4,191.827,212.148,3,25,0,3,0,0,0,2249
814,20.1278,4,4,4,1111,1000,4,165.574,215.735,3,25,0,3,0,0,0,2252
815,20.1317,2,2,4,1111,1000,4,167.961,187.654,3,25,0,3,0,0,0,2253
816,20.1430,3,3,4,1111,1000,4,166.746,176.373,0,25,0,0,0,0,0,2254
817,20.1513,2,2,4,1111,1000,4,149.719,163.688,1,25,0,1,0,0,0,2255
818,20.1559,3,3,4,1111,1000,4,133.075,153.498,3,25,0,3,0,0,0,2255
819,20.2405,3,3,4,1111,1000,4,160.993,206.043,4,25,0,3,1,0,0,2266
820,20.2451,3,3,4,1111,1000,4,156.625,178.603,4,25,0,3,1,0,0,2267
821,20.2493,1,1,4,1111,1000,4,154.539,154.606,0,25,0,0,0,0,0,2267
822,20.2898,3,3,4,1111,1000,4,169.328,191.298,4,25,0,3,1,0,0,2272
823,20.3185,3,3,4,1111,1000,4,175.042,191.799,1,25,0,0,1,0,0,2275
824,20.3233,3,3,4,1111,1000,4,157.061,175.474,3,25,0,3,0,0,0,2277
825,20.3417,4,4,4,1111,1000,4,109.013,173.442,3,25,0,3,0,0,0,2279
826,20.3626,4,4,4,1111,1000,4,122.525,162.339,3,25,0,3,0,0,0,2282
827,20.3638,1,1,4,1111,1000,4,122.665,131.473,0,25,0,0,0,0,0,2282
828,20.4516,4,4,4,1111,1000,4,164.065,207.735,3,25,0,3,0,0,0,2291
829,20.4552,2,2,4,1111,1000,4,165.469,179.262,3,25,0,3,0,0,0,2291
830,20.4667,3,3,4,1111,1000,4,148.807,175.911,3,25,0,3,0,0,0,2292
831,20.4763,3,3,4,1111,1000,4,143.868,157.477,0,25,0,0,0,0,0,2293
832,20.4894,3,3,4,1111,1000,4,134.075,149.381,3,25,0,3,0,0,0,2296
833,20.5264,2,2,4,1111,1000,4,147.919,165.936,2,25,0,2,0,0,0,2300
834,20.5308,3,3,4,1111,1000,4,95.753,147.916,3,25,0,3,0,0,0,2300
835,20.6107,3,3,4,1111,1000,4,172.310,195.787,3,25,0,3,0,0,0,2310
836,20.6179,1,1,4,1111,1000,4,170.949,171.001,0,25,0,0,0,0,0,2312
837,20.6211,2,2,4,1111,1000,4,154.195,170.095,0,25,0,0,0,0,0,2312
838,20.6662,4,4,4,1111,1000,4,176.565,198.091,2,25,0,2,0,0,0,2314
839,20.7192,4,4,4,1111,1000,4,192.094,218.968,3,25,0,3,0,0,0,2320
840,20.7225,2,2,4,1111,1000,4,176.510,190.307,3,25,0,3,0,0,0,2320
841,20.7403,4,4,4,1111,1000,4,138.650,193.175,3,25,0,3,0,0,0,2323
842,20.7450,3,3,4,1111,1000,4,140.595,165.827,3,25,0,3,0,0,0,2324
843,20.7474,1,1,4,1111,1000,4,136.383,140.411,0,25,0,0,0,0,0,2324
844,20.8133,3,3,4,1111,1000,4,146.445,202.068,0,25,0,0,0,0,0,2332
845,20.8221,1,1,4,1111,1000,4,153.869,178.869,0,25,0,0,0,0,0,2333
846,20.8332,4,4,4,1111,1000,4,113.867,162.118,4,26,1,3,0,0,0,2334
847,20.8385,2,2,4,1111,1000,4,116.385,135.360,1,26,1,0,0,0,0,2335
848,20.8918,1,1,4,1111,1000,4,158.260,167.388,2,26,0,2,0,0,0,2341
849,20.9276,3,3,4,1111,1000,4,172.500,192.469,1,26,1,0,0,0,0,2346
850,20.9333,4,4,4,1111,1000,4,121.983,176.912,4,26,1,3,0,0,0,2347
851,20.9524,4,4,4,1111,1000,4,139.713,163.931,4,26,1,3,0,0,0,2349
852,20.9544,1,1,4,1111,1000,4,131.444,133.901,3,26,0,3,0,0,0,2349
853,21.0334,3,3,4,1111,1000,4,187.469,202.242,1,26,1,0,0,0,0,2360
854,21.0453,4,4,4,1111,1000,4,153.111,192.827,4,26,1,3,0,0,0,2361
855,21.0889,3,3,4,1111,1000,4,186.634,204.283,4,26,1,3,0,0,0,2366
856,21.0912,2,2,4,1111,1000,4,165.826,186.259,3,26,0,3,0,0,0,2366
857,21.1136,3,3,4,1111,1000,4,169.400,186.328,1,26,1,0,0,0,0,2369
858,21.1198,3,3,4,1111,1000,4,150.945,171.216,4,26,1,3,0,0,0,2370
859,21.1337,4,4,4,1111,1000,4,108.875,164.697,4,26,1,3,0,0,0,2372
860,21.1462,4,4,4,1111,1000,4,118.325,145.172,4,26,1,3,0,0,0,2373
861,21.2139,1,1,4,1111,1000,4,179.794,180.879,0,26,0,0,0,0,0,2381
862,21.2341,4,4,4,1111,1000,4,144.691,189.351,4,26,1,3,0,0,0,2384
863,21.2370,2,2,4,1111,1000,4,145.952,160.225,4,26,1,3,0,0,0,2385
864,21.2539,3,3,4,1111,1000,4,141.763,162.069,3,26,0,3,0,0,0,2387
865,21.2584,3,3,4,1111,1000,4,124.111,139.080,1,26,1,0,0,0,0,2388
866,21.3453,3,3,4,1111,1000,4,186.584,204.521,3,26,0,3,0,0,0,2398
867,21.3574,4,4,4,1111,1000,4,142.896,196.260,3,26,0,3,0,0,0,2400
868,21.3767,4,4,4,1111,1000,4,152.820,183.520,3,26,0,3,0,0,0,2402
869,21.3786,1,1,4,1111,1000,4,147.334,153.417,0,26,0,0,0,0,0,2402
870,21.3835,2,2,4,1111,1000,4,135.143,146.562,3,26,0,3,0,0,0,2403
871,21.4435,3,3,4,1111,1000,4,173.379,191.440,3,26,0,3,0,0,0,2409
872,21.4493,4,4,4,1111,1000,4,112.681,169.793,4,26,1,3,0,0,0,2410
873,21.4673,4,4,4,1111,1000,4,128.355,155.835,4,26,1,3,0,0,0,2412
874,21.4694,1,1,4,1111,1000,4,123.621,125.888,1,26,1,0,0,0,0,2412
875,21.5577,3,3,4,1111,1000,4,189.480,209.512,3,26,0,3,0,0,0,2423
876,21.5693,4,4,4,1111,1000,4,128.164,193.738,4,26,1,3,0,0,0,2424
877,21.5863,4,4,4,1111,1000,4,143.435,178.740,4,26,1,3,0,0,0,2426
878,21.5884,1,1,4,1111,1000,4,144.052,144.124,0,26,0,0,0,0,0,2426
879,21.5894,1,1,4,1111,1000,4,130.417,139.979,0,26,0,0,0,0,0,2427
880,21.6636,2,2,4,1111,1000,4,182.190,202.481,3,26,0,3,0,0,0,2435
881,21.6805,4,4,4,1111,1000,4,131.552,199.073,4,26,1,3,0,0,0,2438
882,21.7356,4,4,4,1111,1000,4,183.341,222.126,4,26,1,3,0,0,0,2445
883,21.7384,2,2,4,1111,1000,4,180.112,192.915,3,26,0,3,0,0,0,2446
884,21.7554,3,3,4,1111,1000,4,173.308,187.730,1,26,1,0,0,0,0,2447
885,21.7604,3,3,4,1111,1000,4,154.704,171.082,4,26,1,3,0,0,0,2448
886,21.7784,4,4,4,1111,1000,4,116.951,168.800,4,26,1,3,0,0,0,2450
887,21.7833,3,3,4,1111,1000,4,119.073,141.669,4,26,1,3,0,0,0,2451
888,21.8514,1,1,4,1111,1000,4,180.690,182.785,0,26,0,0,0,0,0,2457
889,21.8699,4,4,4,1111,1000,4,133.667,196.306,4,26,1,3,0,0,0,2460
890,21.8840,4,4,4,1111,1000,4,146.062,178.309,3,26,1,2,0,0,0,2461
891,21.8919,2,2,4,1111,1000,4,140.501,154.262,3,26,0,3,0,0,0,2462
892,21.8969,3,3,4,1111,1000,4,124.972,137.120,1,26,1,0,0,0,0,2463
893,21.9774,2,2,4,1111,1000,4,181.649,195.959,4,26,1,3,0,0,0,2473
894,21.9916,3,3,4,1111,1000,4,139.539,189.857,3,26,0,3,0,0,0,2475
895,21.9984,4,4,4,1111,1000,4,137.026,164.592,3,26,0,3,0,0,0,2476
896,22.0088,1,1,4,1111,1000,4,140.484,143.031,0,26,0,0,0,0,0,2477
897,22.0126,1,1,4,1111,1000,4,128.611,135.003,3,26,0,3,0,0,0,2477
898,22.1030,4,4,4,1111,1000,4,189.519,215.090,3,26,0,3,0,0,0,2485
899,22.1378,4,4,4,1111,1000,4,162.708,217.896,4,26,1,3,0,0,0,2489
900,22.1433,4,4,4,1111,1000,4,165.140,191.359,4,26,1,3,0,0,0,2489
901,22.1523,1,1,4,1111,1000,4,168.159,168.382,1,26,1,0,0,0,0,2491
902,22.1614,3,3,4,1111,1000,4,152.133,172.386,3,26,0,3,0,0,0,2492
903,22.1658,3,3,4,1111,1000,4,134.617,149.854,1,26,1,0,0,0,0,2492
904,22.2501,2,2,4,1111,1000,4,162.250,202.096,1,26,1,0,0,0,0,2503
905,22.2523,2,2,4,1111,1000,4,161.428,172.288,0,26,0,0,0,0,0,2504
906,22.2546,1,1,4,1111,1000,4,152.641,152.726,3,26,0,3,0,0,0,2504
907,22.2730,4,4,4,1111,1000,4,139.062,160.991,3,26,0,3,0,0,0,2506
908,22.2774,3,3,4,1111,1000,4,121.819,133.351,0,26,0,0,0,0,0,2506
909,22.3579,2,2,4,1111,1000,4,180.478,191.976,3,26,0,3,0,0,0,2516
910,22.3745,4,4,4,1111,1000,4,131.364,193.229,3,26,0,3,0,0,0,2519
911,22.3880,4,4,4,1111,1000,4,136.817,174.630,3,26,0,3,0,0,0,2520
