batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1501,37.1186,2,2,4,1111,20000,4,62.482,72.589,0,42,0,0,0,0,0,4286
1502,37.1198,3,3,4,1111,20000,4,41.643,60.107,4,42,2,2,0,0,0,4286
1503,37.1736,3,3,4,1111,20000,4,66.892,93.967,4,42,2,2,0,0,0,4292
1504,37.1756,4,4,4,1111,20000,4,47.109,65.498,4,42,2,2,0,0,0,4293
1505,37.2711,2,2,4,1111,20000,4,118.879,128.979,0,42,0,0,0,0,0,4305
1506,37.2720,2,2,4,1111,20000,4,98.921,116.264,4,42,2,2,0,0,0,4305
1507,37.2736,4,4,4,1111,20000,4,81.046,99.412,4,42,2,2,0,0,0,4305
1508,37.2818,2,2,4,1111,20000,4,65.507,75.646,0,42,0,0,0,0,0,4305
1509,37.3194,3,3,4,1111,20000,4,81.101,99.546,4,42,2,2,0,0,0,4309
1510,37.3210,4,4,4,1111,20000,4,49.824,81.176,4,42,2,2,0,0,0,4310
1511,37.3713,2,2,4,1111,20000,4,74.250,87.354,4,42,2,2,0,0,0,4316
1512,37.3721,2,2,4,1111,20000,4,53.004,69.844,2,42,0,2,0,0,0,4316
1513,37.4502,3,3,4,1111,20000,4,102.519,129.718,2,42,2,0,0,0,0,4326
1514,37.4553,4,4,4,1111,20000,4,83.851,107.285,5,42,2,3,0,0,0,4326
1515,37.4867,2,2,4,1111,20000,4,93.762,106.719,5,42,2,3,0,0,0,4330
1516,37.4987,4,4,4,1111,20000,4,82.056,100.363,6,43,3,3,0,0,0,4332
1517,37.5028,2,2,4,1111,20000,4,62.289,72.478,0,43,0,0,0,0,0,4332
1518,37.5326,3,3,4,1111,20000,4,70.100,88.544,5,43,3,2,0,0,0,4334
1519,37.5337,3,3,4,1111,20000,4,42.578,69.559,5,43,3,2,0,0,0,4334
1520,37.5801,3,3,4,1111,20000,4,67.312,85.623,2,43,2,0,0,0,0,4338
1521,37.5802,1,1,4,1111,20000,4,38.918,52.013,0,43,0,0,0,0,0,4338
1522,37.6318,2,2,4,1111,20000,4,63.042,87.194,2,43,2,0,0,0,0,4344
1523,37.6332,3,3,4,1111,20000,4,42.477,60.932,6,43,3,3,0,0,0,4344
1524,37.6867,3,3,4,1111,20000,4,67.486,94.377,5,43,2,3,0,0,0,4351
1525,37.6888,4,4,4,1111,20000,4,48.008,66.245,7,45,3,2,2,0,0,4352
1526,37.7684,2,2,4,1111,20000,4,103.470,113.771,3,46,0,0,3,0,0,4361
1527,37.7852,2,2,4,1111,20000,4,98.823,116.849,5,46,3,2,0,0,0,4364
1528,37.7911,4,4,4,1111,20000,4,86.269,104.511,9,46,3,3,3,0,0,4364
1529,37.8028,2,2,4,1111,20000,4,73.811,84.125,1,46,0,0,1,0,0,4366
1530,37.8112,3,3,4,1111,20000,4,60.451,78.780,7,46,2,3,2,0,0,4366
1531,37.8460,3,3,4,1111,20000,4,68.589,93.489,5,46,2,3,0,0,0,4370
1532,37.8482,4,4,4,1111,20000,4,47.311,65.520,7,46,2,2,3,0,0,4371
1533,37.9290,2,2,4,1111,20000,4,103.794,114.236,3,46,0,0,3,0,0,4382
1534,37.9312,2,2,4,1111,20000,4,85.675,102.742,4,46,2,2,0,0,0,4382
1535,37.9447,4,4,4,1111,20000,4,79.746,97.925,7,46,2,3,2,0,0,4383
1536,37.9535,2,2,4,1111,20000,4,64.319,74.692,2,46,0,0,2,0,0,4384
1537,38.0242,3,3,4,1111,20000,4,113.310,131.700,6,46,2,2,2,0,0,4393
1538,38.0397,3,3,4,1111,20000,4,102.274,126.924,5,46,2,3,0,0,0,4395
1539,38.0464,4,4,4,1111,20000,4,85.391,103.548,7,46,2,3,2,0,0,4396
1540,38.0565,2,2,4,1111,20000,4,71.176,81.638,2,46,0,0,2,0,0,4397
1541,38.0654,3,3,4,1111,20000,4,58.364,76.712,8,47,2,3,3,0,0,4398
1542,38.1023,3,3,4,1111,20000,4,68.819,93.431,6,48,2,3,0,1,0,4402
1543,38.1041,4,4,4,1111,20000,4,46.958,65.157,9,48,2,3,3,1,0,4403
1544,38.2003,2,2,4,1111,20000,4,118.759,129.320,4,48,0,0,3,1,0,4415
1545,38.2011,2,2,4,1111,20000,4,99.529,116.330,4,48,2,2,0,0,0,4416
1546,38.2025,4,4,4,1111,20000,4,81.424,99.565,9,48,2,3,3,1,0,4416
1547,38.2087,2,2,4,1111,20000,4,63.135,73.649,4,48,0,0,3,1,0,4416
1548,38.2558,3,3,4,1111,20000,4,88.572,106.969,7,48,2,2,3,0,0,4422
1549,38.2571,4,4,4,1111,20000,4,57.166,88.012,6,48,2,0,3,1,0,4422
1550,38.3110,3,3,4,1111,20000,4,82.526,109.885,3,48,2,0,0,1,0,4429
1551,38.3178,4,4,4,1111,20000,4,62.349,86.652,6,48,2,0,3,1,0,4429
1552,38.3555,3,3,4,1111,20000,4,78.523,92.433,4,48,0,0,3,1,0,4432
1553,38.3650,3,3,4,1111,20000,4,67.733,83.958,6,48,2,0,3,1,0,4434
1554,38.4012,1,1,4,1111,20000,4,75.332,92.241,0,48,0,0,0,0,0,4438
1555,38.4115,3,3,4,1111,20000,4,56.649,84.291,4,48,0,0,3,1,0,4440
1556,38.4558,4,4,4,1111,20000,4,78.500,96.545,4,48,1,0,2,1,0,4445
1557,38.4591,2,2,4,1111,20000,4,57.182,67.840,4,48,0,0,3,1,0,4446
1558,38.4914,3,3,4,1111,20000,4,67.957,86.276,5,48,2,0,3,0,0,4450
1559,38.4927,3,3,4,1111,20000,4,40.776,67.268,3,48,2,0,0,1,0,4450
1560,38.5402,4,4,4,1111,20000,4,66.831,84.903,6,50,2,2,1,1,0,4456
1561,38.5414,3,3,4,1111,20000,4,40.044,54.012,6,50,0,2,3,1,0,4456
1562,38.5941,3,3,4,1111,20000,4,72.530,88.795,6,50,2,0,3,1,0,4462
1563,38.5948,2,2,4,1111,20000,4,44.669,61.633,3,50,2,1,0,0,0,4462
1564,38.6652,4,4,4,1111,20000,4,95.568,113.813,7,50,2,1,3,1,0,4471
1565,38.6662,2,2,4,1111,20000,4,72.324,82.787,2,50,0,0,1,1,0,4472
1566,38.6752,3,3,4,1111,20000,4,59.666,77.930,6,50,2,1,3,0,0,4472
1567,38.7274,3,3,4,1111,20000,4,83.334,109.785,4,50,2,1,0,1,0,4477
1568,38.7321,3,3,4,1111,20000,4,67.774,84.607,6,50,0,2,3,1,0,4478
1569,38.7933,2,2,4,1111,20000,4,105.262,127.912,4,50,2,0,2,0,0,4485
1570,38.7978,3,3,4,1111,20000,4,86.155,104.400,6,50,2,2,2,0,0,4486
1571,38.8027,2,2,4,1111,20000,4,64.736,77.275,4,50,2,2,0,0,0,4486
1572,38.8405,4,4,4,1111,20000,4,79.014,96.980,6,50,2,1,2,1,0,4491
1573,38.8456,2,2,4,1111,20000,4,59.189,69.989,3,50,0,0,2,1,0,4492
1574,38.8760,3,3,4,1111,20000,4,68.227,86.521,7,50,2,2,3,0,0,4496
1575,38.8771,3,3,4,1111,20000,4,40.792,67.155,5,50,2,2,0,1,0,4496
1576,38.9413,4,4,4,1111,20000,4,83.703,101.644,7,50,2,2,2,1,0,4502
1577,38.9474,3,3,4,1111,20000,4,61.749,75.760,5,50,0,1,3,1,0,4502
1578,38.9765,3,3,4,1111,20000,4,70.401,87.031,6,50,2,0,3,1,0,4504
1579,38.9768,1,1,4,1111,20000,4,42.077,55.231,2,50,2,0,0,0,0,4504
1580,39.0224,2,2,4,1111,20000,4,60.313,84.287,3,50,2,0,0,1,0,4510
1581,39.0236,3,3,4,1111,20000,4,37.941,53.448,4,50,2,1,0,1,0,4510
1582,39.0686,2,2,4,1111,20000,4,57.981,68.847,4,50,0,0,3,1,0,4516
1583,39.0698,3,3,4,1111,20000,4,37.843,56.071,7,50,2,2,3,0,0,4516
1584,39.1169,3,3,4,1111,20000,4,56.452,82.693,4,50,2,1,0,1,0,4522
1585,39.1186,4,4,4,1111,20000,4,36.863,54.799,7,51,1,1,4,1,0,4522
1586,39.1693,2,2,4,1111,20000,4,62.447,73.397,4,51,0,0,3,1,0,4528
1587,39.1704,3,3,4,1111,20000,4,42.350,60.602,5,51,1,2,2,0,0,4528
1588,39.2170,3,3,4,1111,20000,4,60.444,86.655,5,51,2,2,0,1,0,4534
1589,39.2189,4,4,4,1111,20000,4,41.115,58.961,7,51,2,2,2,1,0,4534
1590,39.2690,2,2,4,1111,20000,4,66.043,76.993,2,51,0,0,2,0,0,4540
1591,39.2704,3,3,4,1111,20000,4,46.260,64.489,6,51,2,2,2,0,0,4541
1592,39.3182,3,3,4,1111,20000,4,65.500,91.689,4,51,2,2,0,0,0,4546
1593,39.3202,4,4,4,1111,20000,4,46.311,64.149,6,51,2,2,2,0,0,4547
1594,39.3703,2,2,4,1111,20000,4,71.298,82.281,2,51,0,0,2,0,0,4554
1595,39.3717,3,3,4,1111,20000,4,51.453,69.653,7,51,2,2,3,0,0,4554
1596,39.4277,3,3,4,1111,20000,4,78.906,105.059,4,51,2,2,0,0,0,4560
1597,39.4329,4,4,4,1111,20000,4,62.621,80.780,7,51,2,2,3,0,0,4561
1598,39.4647,2,2,4,1111,20000,4,69.579,80.509,3,51,0,0,3,0,0,4565
1599,39.4658,3,3,4,1111,20000,4,49.518,67.714,7,51,2,2,3,0,0,4565
1600,39.5127,3,3,4,1111,20000,4,67.884,93.990,4,51,2,2,0,0,0,4571
1601,39.5147,4,4,4,1111,20000,4,48.707,66.476,8,52,2,2,4,0,0,4571
1602,39.5589,2,2,4,1111,20000,4,67.649,78.721,4,52,0,0,4,0,0,4577
1603,39.5601,3,3,4,1111,20000,4,47.740,65.864,8,52,2,2,4,0,0,4577
1604,39.6223,3,3,4,1111,20000,4,81.478,107.446,5,53,2,2,0,1,0,4584
1605,39.6579,4,4,4,1111,20000,4,95.885,113.663,9,53,2,2,4,1,0,4589
1606,39.6587,2,2,4,1111,20000,4,71.193,82.409,5,53,0,0,4,1,0,4590
1607,39.6600,3,3,4,1111,20000,4,51.539,69.649,7,53,2,2,3,0,0,4590
1608,39.7577,3,3,4,1111,20000,4,120.777,146.733,5,53,2,2,0,1,0,4600
1609,39.7614,4,4,4,1111,20000,4,103.166,121.069,8,53,2,2,3,1,0,4600
1610,39.7679,2,2,4,1111,20000,4,84.299,95.497,4,53,0,0,3,1,0,4600
1611,39.7727,3,3,4,1111,20000,4,68.223,86.316,6,53,2,2,2,0,0,4602
1612,39.8117,2,2,4,1111,20000,4,84.755,104.577,3,53,0,2,0,1,0,4606
1613,39.8166,3,3,4,1111,20000,4,59.543,80.132,5,53,0,2,2,1,0,4607
1614,39.8490,2,2,4,1111,20000,4,69.296,80.461,2,53,0,0,2,0,0,4611
1615,39.8501,3,3,4,1111,20000,4,49.414,67.543,6,53,2,2,2,0,0,4611
1616,39.8972,3,3,4,1111,20000,4,67.960,93.904,5,53,2,2,0,1,0,4617
1617,39.8992,4,4,4,1111,20000,4,48.925,66.583,6,53,2,1,2,1,0,4617
1618,39.9521,2,2,4,1111,20000,4,76.164,87.474,3,53,0,0,2,1,0,4624
1619,39.9943,3,3,4,1111,20000,4,97.556,115.686,4,53,1,1,2,0,0,4629
1620,39.9958,3,3,4,1111,20000,4,70.405,96.382,3,53,1,1,0,1,0,4630
1621,40.0054,4,4,4,1111,20000,4,59.116,76.740,6,53,1,2,2,1,0,4630
1622,40.0415,2,2,4,1111,20000,4,69.563,80.849,3,53,0,0,2,1,0,4635
1623,40.0425,3,3,4,1111,20000,4,47.987,67.853,5,53,1,2,2,0,0,4636
1624,40.0892,3,3,4,1111,20000,4,66.109,93.740,4,53,1,2,0,1,0,4641
1625,40.0907,4,4,4,1111,20000,4,39.995,66.016,6,53,1,2,2,1,0,4641
1626,40.1365,3,3,4,1111,20000,4,65.590,79.718,5,53,0,2,2,1,0,4645
1627,40.1372,2,2,4,1111,20000,4,37.741,62.930,3,53,1,0,2,0,0,4645
1628,40.1981,3,3,4,1111,20000,4,77.201,95.259,4,53,1,2,1,0,0,4652
1629,40.2007,2,2,4,1111,20000,4,53.828,65.800,3,53,1,2,0,0,0,4653
1630,40.2439,3,3,4,1111,20000,4,76.903,91.034,3,53,0,2,1,0,0,4658
1631,40.2769,3,3,4,1111,20000,4,89.056,106.546,4,53,1,0,2,1,0,4662
1632,40.2869,2,2,4,1111,20000,4,75.974,87.892,3,53,1,2,0,0,0,4664
1633,40.2956,3,3,4,1111,20000,4,64.571,78.727,4,53,0,2,1,1,0,4665
1634,40.3898,3,3,4,1111,20000,4,137.822,155.413,2,53,1,0,0,1,0,4672
1635,40.3934,2,2,4,1111,20000,4,116.929,130.396,3,53,1,2,0,0,0,4673
1636,40.4087,4,4,4,1111,20000,4,110.141,127.732,4,53,1,2,0,1,0,4674
1637,40.4132,2,2,4,1111,20000,4,88.726,100.173,0,53,0,0,0,0,0,4676
1638,40.4167,2,2,4,1111,20000,4,68.524,86.187,2,53,1,0,0,1,0,4676
1639,40.4495,1,1,4,1111,20000,4,72.032,87.053,1,53,1,0,0,0,0,4680
1640,40.4597,3,3,4,1111,20000,4,53.650,79.667,4,53,1,2,0,1,0,4682
1641,40.4952,4,4,4,1111,20000,4,68.526,86.017,3,53,1,2,0,0,0,4686
1642,40.4960,2,2,4,1111,20000,4,43.339,54.879,1,53,0,0,0,1,0,4686
1643,40.5971,3,3,4,1111,20000,4,123.852,141.914,3,53,1,2,0,0,0,4698
1644,40.6030,3,3,4,1111,20000,4,108.677,126.896,4,53,1,2,0,1,0,4699
1645,40.6087,2,2,4,1111,20000,4,91.929,103.446,1,53,0,0,0,1,0,4700
1646,40.6238,3,3,4,1111,20000,4,86.585,104.381,3,53,1,2,0,0,0,4702
1647,40.6287,3,3,4,1111,20000,4,62.942,88.494,3,53,1,2,0,0,0,4702
1648,40.6837,4,4,4,1111,20000,4,96.899,114.539,3,53,1,2,0,0,0,4710
1649,40.6846,2,2,4,1111,20000,4,71.758,83.385,0,53,0,0,0,0,0,4710
1650,40.6857,3,3,4,1111,20000,4,52.336,70.381,3,53,1,2,0,0,0,4710
1651,40.7689,3,3,4,1111,20000,4,106.997,132.527,3,53,1,2,0,0,0,4720
1652,40.7828,4,4,4,1111,20000,4,99.791,117.481,4,53,1,2,0,1,0,4722
1653,40.7915,2,2,4,1111,20000,4,82.098,94.113,1,53,0,0,0,1,0,4722
1654,40.8077,4,4,4,1111,20000,4,75.162,96.304,4,53,1,2,0,1,0,4725
1655,40.8140,2,2,4,1111,20000,4,58.755,70.502,3,53,1,2,0,0,0,4726
1656,40.8948,3,3,4,1111,20000,4,119.181,133.413,3,53,0,2,1,0,0,4736
1657,40.8961,3,3,4,1111,20000,4,99.378,117.343,3,53,1,0,1,1,0,4736
1658,40.8968,2,2,4,1111,20000,4,77.475,89.254,3,53,1,2,0,0,0,4736
1659,40.9060,3,3,4,1111,20000,4,66.306,80.524,3,53,0,2,1,0,0,4737
1660,40.9941,3,3,4,1111,20000,4,133.333,151.301,3,54,0,0,2,1,0,4748
1661,40.9958,4,4,4,1111,20000,4,101.482,124.167,5,54,0,2,2,1,0,4748
1662,40.9966,2,2,4,1111,20000,4,81.236,92.987,2,54,0,2,0,0,0,4748
1663,41.0074,3,3,4,1111,20000,4,71.619,85.851,5,54,0,2,2,1,0,4750
1664,41.0503,3,3,4,1111,20000,4,93.425,111.479,4,54,1,0,2,1,0,4755
1665,41.0648,4,4,4,1111,20000,4,70.997,97.047,5,54,1,2,1,1,0,4757
1666,41.0744,3,3,4,1111,20000,4,56.722,74.672,5,55,1,2,2,0,0,4758
1667,41.1097,3,3,4,1111,20000,4,63.441,88.817,4,55,1,2,0,1,0,4762
1668,41.1136,4,4,4,1111,20000,4,46.469,63.905,5,55,1,2,2,0,0,4762
1669,41.1560,2,2,4,1111,20000,4,62.491,74.290,2,55,0,0,2,0,0,4767
1670,41.1572,3,3,4,1111,20000,4,43.332,61.351,5,55,1,2,2,0,0,4767
1671,41.2533,2,2,4,1111,20000,4,116.845,136.271,2,55,0,2,0,0,0,4778
1672,41.2603,3,3,4,1111,20000,4,100.211,114.556,5,56,0,2,3,0,0,4780
1673,41.2690,2,2,4,1111,20000,4,87.811,91.217,3,56,0,0,3,0,0,4780
1674,41.2729,2,2,4,1111,20000,4,69.405,81.001,3,56,1,2,0,0,0,4780
1675,41.3368,3,3,4,1111,20000,4,112.804,127.047,5,56,0,2,3,0,0,4788
1676,41.3393,3,3,4,1111,20000,4,86.132,112.289,4,56,1,0,3,0,0,4789
1677,41.3580,3,3,4,1111,20000,4,84.005,101.992,6,56,1,2,3,0,0,4792
1678,41.3594,3,3,4,1111,20000,4,56.835,82.153,3,56,1,2,0,0,0,4792
1679,41.4162,4,4,4,1111,20000,4,92.757,110.275,6,56,1,2,3,0,0,4798
1680,41.4605,3,3,4,1111,20000,4,108.193,122.583,5,56,0,2,3,0,0,4804
1681,41.4654,3,3,4,1111,20000,4,91.913,110.150,3,56,1,0,2,0,0,4804
1682,41.4757,2,2,4,1111,20000,4,80.083,91.554,3,56,1,2,0,0,0,4806
1683,41.4857,3,3,4,1111,20000,4,69.342,83.684,4,56,0,2,1,1,0,4808
1684,41.5653,3,3,4,1111,20000,4,127.761,146.090,4,56,1,0,2,1,0,4815
1685,41.5663,2,2,4,1111,20000,4,100.204,118.056,3,56,1,2,0,0,0,4816
1686,41.5765,4,4,4,1111,20000,4,93.235,110.503,4,56,1,2,1,0,0,4817
1687,41.5779,1,1,4,1111,20000,4,65.971,79.794,4,57,0,0,4,0,0,4817
1688,41.6195,3,3,4,1111,20000,4,80.854,107.160,5,57,1,2,2,0,0,4822
1689,41.6221,3,3,4,1111,20000,4,57.483,77.774,6,57,1,2,3,0,0,4822
1690,41.6761,3,3,4,1111,20000,4,82.812,110.186,3,57,1,2,0,0,0,4830
1691,41.6894,4,4,4,1111,20000,4,70.309,95.287,5,57,1,2,2,0,0,4830
1692,41.7013,3,3,4,1111,20000,4,60.760,75.069,5,57,0,2,2,1,0,4832
1693,41.7670,3,3,4,1111,20000,4,105.200,123.676,4,57,1,0,2,1,0,4838
1694,41.7678,2,2,4,1111,20000,4,83.854,95.336,3,57,1,2,0,0,0,4838
1695,41.7691,3,3,4,1111,20000,4,64.475,78.846,4,57,0,2,2,0,0,4838
1696,41.8224,3,3,4,1111,20000,4,96.481,115.028,3,57,1,0,2,0,0,4844
1697,41.8264,2,2,4,1111,20000,4,59.840,87.058,1,57,1,0,0,0,0,4844
1698,41.8664,2,2,4,1111,20000,4,76.400,95.037,1,57,1,0,0,0,0,4849
1699,41.8699,2,2,4,1111,20000,4,57.997,69.352,3,57,1,2,0,0,0,4850
1700,41.9554,3,3,4,1111,20000,4,122.625,137.022,5,58,0,3,2,0,0,4860
1701,41.9569,3,3,4,1111,20000,4,102.824,121.461,3,58,1,0,2,0,0,4860
1702,41.9650,2,2,4,1111,20000,4,89.043,100.418,2,58,0,2,0,0,0,4862
1703,41.9698,3,3,4,1111,20000,4,73.065,87.393,5,58,0,3,2,0,0,4862
1704,42.0104,3,3,4,1111,20000,4,92.318,110.996,3,58,1,0,2,0,0,4866
1705,42.0177,4,4,4,1111,20000,4,64.154,89.030,6,58,1,3,2,0,0,4868
1706,42.0471,3,3,4,1111,20000,4,68.561,86.396,6,58,1,3,2,0,0,4872
1707,42.0482,3,3,4,1111,20000,4,40.989,66.011,3,58,1,2,0,0,0,4872
1708,42.0959,4,4,4,1111,20000,4,68.272,85.393,6,58,1,3,2,0,0,4878
1709,42.0967,2,2,4,1111,20000,4,40.481,54.179,2,58,0,0,2,0,0,4878
1710,42.1444,4,4,4,1111,20000,4,66.082,87.594,7,59,1,3,3,0,0,4884
1711,42.1455,3,3,4,1111,20000,4,38.724,56.612,5,59,1,2,2,0,0,4884
1712,42.1987,3,3,4,1111,20000,4,63.374,88.361,4,59,1,3,0,0,0,4890
1713,42.2019,4,4,4,1111,20000,4,46.140,63.251,3,59,1,0,2,0,0,4890
1714,42.2450,2,2,4,1111,20000,4,62.032,74.269,3,59,0,0,3,0,0,4896
1715,42.2464,4,4,4,1111,20000,4,39.828,61.414,4,59,1,0,3,0,0,4896
1716,42.3068,2,2,4,1111,20000,4,78.537,89.765,2,59,0,2,0,0,0,4904
1717,42.3123,3,3,4,1111,20000,4,63.127,77.596,4,59,0,1,3,0,0,4904
1718,42.3952,3,3,4,1111,20000,4,124.511,143.483,4,59,1,0,3,0,0,4915
1719,42.3960,2,2,4,1111,20000,4,103.753,114.918,1,59,1,0,0,0,0,4915
1720,42.4027,3,3,4,1111,20000,4,89.494,103.937,3,59,0,0,3,0,0,4916
1721,42.4079,3,3,4,1111,20000,4,73.174,92.132,4,59,1,0,3,0,0,4916
1722,42.4721,2,2,4,1111,20000,4,115.814,126.961,1,59,1,0,0,0,0,4924
1723,42.4781,4,4,4,1111,20000,4,83.438,115.228,2,59,1,0,1,0,0,4926
1724,42.4969,4,4,4,1111,20000,4,84.938,102.026,2,59,1,0,1,0,0,4928
1725,42.5065,2,2,4,1111,20000,4,67.258,79.615,0,59,0,0,0,0,0,4929
1726,42.5616,4,4,4,1111,20000,4,98.687,120.330,1,59,1,0,0,0,0,4935
1727,42.5622,2,2,4,1111,20000,4,77.840,88.980,1,59,1,0,0,0,0,4935
1728,42.5633,3,3,4,1111,20000,4,57.898,72.367,0,59,0,0,0,0,0,4935
1729,42.6084,3,3,4,1111,20000,4,81.408,100.519,1,59,1,0,0,0,0,4940
1730,42.6094,3,3,4,1111,20000,4,48.776,72.044,0,59,0,0,0,0,0,4940
1731,42.6618,2,2,4,1111,20000,4,74.638,92.479,0,59,0,0,0,0,0,4946
1732,42.6665,3,3,4,1111,20000,4,58.508,75.577,1,59,1,0,0,0,0,4947
1733,42.7064,2,2,4,1111,20000,4,74.845,87.281,0,59,0,0,0,0,0,4952
1734,42.7118,4,4,4,1111,20000,4,56.634,78.324,1,59,1,0,0,0,0,4952
1735,42.7527,2,2,4,1111,20000,4,76.241,87.265,2,60,1,1,0,0,0,4958
1736,42.7603,3,3,4,1111,20000,4,62.759,77.202,0,60,0,0,0,0,0,4958
1737,42.8407,3,3,4,1111,20000,4,121.448,140.647,1,60,1,0,0,0,0,4968
1738,42.8414,2,2,4,1111,20000,4,100.736,111.730,1,60,1,0,0,0,0,4968
1739,42.8487,3,3,4,1111,20000,4,87.060,101.538,0,60,0,0,0,0,0,4970
1740,42.8520,3,3,4,1111,20000,4,68.686,87.977,0,60,0,0,0,0,0,4970
1741,42.8933,2,2,4,1111,20000,4,88.717,99.682,1,60,0,1,0,0,0,4976
1742,42.8999,4,4,4,1111,20000,4,59.852,88.631,1,60,0,1,0,0,0,4976
1743,42.9329,4,4,4,1111,20000,4,72.719,89.602,1,60,0,1,0,0,0,4979
1744,42.9336,2,2,4,1111,20000,4,45.686,58.259,0,60,0,0,0,0,0,4979
1745,42.9857,3,3,4,1111,20000,4,69.839,95.953,2,60,1,1,0,0,0,4984
1746,42.9868,3,3,4,1111,20000,4,47.318,65.073,1,60,0,1,0,0,0,4985
1747,43.0362,2,2,4,1111,20000,4,71.473,82.409,1,60,0,1,0,0,0,4991
1748,43.0415,2,2,4,1111,20000,4,56.392,70.110,0,60,0,0,0,0,0,4992
1749,43.1228,4,4,4,1111,20000,4,115.149,136.988,1,60,0,1,0,0,0,5002
1750,43.1234,2,2,4,1111,20000,4,94.751,105.617,2,60,1,1,0,0,0,5002
1751,43.1323,3,3,4,1111,20000,4,82.388,96.882,1,60,0,1,0,0,0,5003
1752,43.1368,3,3,4,1111,20000,4,65.117,84.586,1,61,0,0,0,1,0,5004
1753,43.1747,2,2,4,1111,20000,4,81.915,92.743,2,61,1,1,0,0,0,5006
1754,43.2073,4,4,4,1111,20000,4,85.591,107.825,2,61,0,1,0,1,0,5008
1755,43.2110,2,2,4,1111,20000,4,66.797,79.460,0,61,0,0,0,0,0,5009
1756,43.2432,2,2,4,1111,20000,4,75.293,94.882,0,61,0,0,0,0,0,5013
1757,43.2434,1,1,4,1111,20000,4,46.924,62.977,0,61,0,0,0,0,0,5013
1758,43.2982,3,3,4,1111,20000,4,73.132,98.385,2,61,0,1,0,1,0,5020
1759,43.2996,4,4,4,1111,20000,4,46.841,72.028,2,61,0,1,0,1,0,5020
1760,43.3461,3,3,4,1111,20000,4,71.891,86.423,3,62,0,1,1,1,0,5026
1761,43.3470,3,3,4,1111,20000,4,49.057,70.594,3,62,1,0,1,1,0,5026
1762,43.4086,3,3,4,1111,20000,4,84.852,102.508,3,62,1,1,1,0,0,5034
1763,43.4134,3,3,4,1111,20000,4,67.932,85.458,2,62,0,1,0,1,0,5034
1764,43.4896,2,2,4,1111,20000,4,121.042,133.842,1,62,0,0,1,0,0,5044
1765,43.4914,4,4,4,1111,20000,4,99.226,121.160,2,62,0,1,1,0,0,5044
1766,43.4921,2,2,4,1111,20000,4,79.089,89.887,2,62,1,1,0,0,0,5044
1767,43.5010,3,3,4,1111,20000,4,66.666,81.168,2,62,0,1,1,0,0,5046
1768,43.5750,3,3,4,1111,20000,4,118.868,138.572,2,62,0,0,1,1,0,5054
1769,43.5891,4,4,4,1111,20000,4,99.555,122.818,3,62,1,1,1,0,0,5056
1770,43.6025,3,3,4,1111,20000,4,86.457,104.144,3,62,1,1,1,0,0,5058
1771,43.6320,3,3,4,1111,20000,4,87.472,111.796,2,62,1,1,0,0,0,5062
1772,43.6515,4,4,4,1111,20000,4,86.915,103.649,3,62,1,1,1,0,0,5064
1773,43.6552,2,2,4,1111,20000,4,62.414,75.294,1,62,0,0,1,0,0,5064
1774,43.6869,4,4,4,1111,20000,4,70.464,92.467,3,62,1,1,1,0,0,5068
1775,43.6879,3,3,4,1111,20000,4,43.778,61.486,3,62,1,1,1,0,0,5068
1776,43.7339,3,3,4,1111,20000,4,61.211,85.550,2,62,1,1,0,0,0,5074
1777,43.7487,4,4,4,1111,20000,4,55.985,72.706,3,62,1,1,1,0,0,5076
1778,43.7858,2,2,4,1111,20000,4,64.823,77.751,1,62,0,0,1,0,0,5080
1779,43.7876,4,4,4,1111,20000,4,42.974,65.024,3,62,1,1,1,0,0,5081
1780,43.8348,2,2,4,1111,20000,4,69.549,80.226,2,62,1,1,0,0,0,5086
1781,43.8402,2,2,4,1111,20000,4,54.259,68.073,1,62,0,0,1,0,0,5087
1782,43.8876,4,4,4,1111,20000,4,78.931,101.013,3,62,1,1,1,0,0,5094
1783,43.8920,2,2,4,1111,20000,4,62.760,73.344,2,62,1,1,0,0,0,5094
1784,43.9732,3,3,4,1111,20000,4,122.497,137.067,2,62,0,1,1,0,0,5103
1785,43.9743,3,3,4,1111,20000,4,101.524,121.508,2,62,1,0,1,0,0,5103
1786,43.9750,2,2,4,1111,20000,4,81.729,92.287,2,62,1,1,0,0,0,5103
1787,43.9816,3,3,4,1111,20000,4,66.773,81.379,2,62,0,1,1,0,0,5104
1788,44.0294,3,3,4,1111,20000,4,92.538,112.610,2,62,1,0,1,0,0,5109
1789,44.0343,3,3,4,1111,20000,4,61.453,87.524,2,62,0,1,1,0,0,5110
1790,44.0651,2,2,4,1111,20000,4,68.658,86.256,2,62,0,1,1,0,0,5114
1791,44.0664,3,3,4,1111,20000,4,41.421,65.579,2,62,1,1,0,0,0,5114
1792,44.1142,4,4,4,1111,20000,4,69.252,85.893,2,62,0,1,1,0,0,5120
1793,44.1149,2,2,4,1111,20000,4,49.557,54.591,1,62,0,0,1,0,0,5120
1794,44.1671,3,3,4,1111,20000,4,74.648,92.220,3,62,1,1,1,0,0,5123
1795,44.1683,3,3,4,1111,20000,4,54.660,71.394,2,62,1,1,0,0,0,5123
