cam,pts_ns,mono_ns,real_ns
3,96789321328,4683675695155,1783476426499075187
0,96890060602,4683704362271,1783476426527742271
2,96887756220,4683705402221,1783476426528782221
1,96720680224,4683706456572,1783476426529836572
3,96822654661,4683708688731,1783476426532068731
0,96923393935,4683740847287,1783476426564227319
2,96921089553,4683741887366,1783476426565267398
3,96855987994,4683742939540,1783476426566319572
1,96754013557,4683743991939,1783476426567371939
0,96956727268,4683772564334,1783476426595944334
2,96954422886,4683773607356,1783476426596987356
3,96889321327,4683774661771,1783476426598041771
1,96787346890,4683775712505,1783476426599092505
0,96990060601,4683804681098,1783476426628061162
2,96987756219,4683805724152,1783476426629104152
3,96922654660,4683806778119,1783476426630158119
1,96820680223,4683807837685,1783476426631217717
0,97023393934,4683840455608,1783476426663835672
2,97021089552,4683841501095,1783476426664881127
3,96955987993,4683842555509,1783476426665935509
1,96854013556,4683843612900,1783476426666992932
0,97056727267,4683872589972,1783476426695970004
2,97054422885,4683873636675,1783476426697016739
1,96887346889,4683874682385,1783476426698062385
3,96989321326,4683875741504,1783476426699121536
0,97090060600,4683904413164,1783476426727793164
2,97087756218,4683905465371,1783476426728845371
1,96920680222,4683906514985,1783476426729895017
3,97022654659,4683908712968,1783476426732092968
0,97123393933,4683940395038,1783476426763775070
2,97121089551,4683941446892,1783476426764826924
3,97055987992,4683942511003,1783476426765891035
1,96954013555,4683943565930,1783476426766945994
0,97156727266,4683972844574,1783476426796224574
2,97154422884,4683973890381,1783476426797270381
3,97089321325,4683975196351,1783476426798576351
1,96987346888,4683975998890,1783476426799378890
0,97190060599,4684004705687,1783476426828085687
1,97020680221,4684005751269,1783476426829131333
2,97187756217,4684008634989,1783476426832015021
3,97122654658,4684009690364,1783476426833070396
0,97223393932,4684040504678,1783476426863884710
2,97221089550,4684041547284,1783476426864927316
3,97155987991,4684042607075,1783476426865987107
1,97054013554,4684043687378,1783476426867067378
0,97256727265,4684072733187,1783476426896113219
2,97254422883,4684073801330,1783476426897181394
3,97189321324,4684074844800,1783476426898224800
1,97087346887,4684075892687,1783476426899272719
0,97290060598,4684104683069,1783476426928063069
1,97120680220,4684105737419,1783476426929117419
2,97287756216,4684108644244,1783476426932024276
3,97222654657,4684109696898,1783476426933076898
2,97321089549,4684140839825,1783476426964219857
0,97323393931,4684141889855,1783476426965269919
1,97154013553,4684142934606,1783476426966314638
3,97255987990,4684143986684,1783476426967366716
0,97356727264,4684172503014,1783476426995882982
2,97354422882,4684173560149,1783476426996940181
1,97187346886,4684174621284,1783476426998001284
3,97289321323,4684175670258,1783476426999050290
2,97387756215,4684208955102,1783476427032335134
0,97390060597,4684209993292,1783476427033373356
1,97220680219,4684211059387,1783476427034439387
3,97322654656,4684212105225,1783476427035485257
0,97423393930,4684240559730,1783476427063939794
2,97421089548,4684241612224,1783476427064992257
3,97355987989,4684242667055,1783476427066047087
1,97254013552,4684243715806,1783476427067095838
0,97456727263,4684272468490,1783476427095848490
2,97454422881,4684273515033,1783476427096895065
3,97389321322,4684274575464,1783476427097955496
1,97287346885,4684275620342,1783476427099000374
0,97490060596,4684308458107,1783476427131838139
2,97487756214,4684309511082,1783476427132891082
3,97422654655,4684310565400,1783476427133945464
1,97320680218,4684311615559,1783476427134995591
0,97523393929,4684340694040,1783476427164074040
2,97521089547,4684341736647,1783476427165116647
3,97455987988,4684342800501,1783476427166180501
1,97354013551,4684343850052,1783476427167230084
0,97556727262,4684372600433,1783476427195980433
2,97554422880,4684373646079,1783476427197026079
3,97489321321,4684374709966,1783476427198089998
1,97387346884,4684377165392,1783476427200545424
0,97590060595,4684408346238,1783476427231726238
2,97587756213,4684409361068,1783476427232741068
3,97522654654,4684410422267,1783476427233802299
1,97420680217,4684411469609,1783476427234849641
0,97623393928,4684440395449,1783476427263775449
2,97621089546,4684441444199,1783476427264824199
3,97555987987,4684442504470,1783476427265884470
1,97454013550,4684443554820,1783476427266934852
2,97654422879,4684472658966,1783476427296038966
0,97656727261,4684473705509,1783476427297085541
1,97487346883,4684474771059,1783476427298151091
3,97589321320,4684476813872,1783476427300193904
0,97690060594,4684508708552,1783476427332088488
2,97687756212,4684509796183,1783476427333176215
1,97520680216,4684510843173,1783476427334223237
3,97622654653,4684511890420,1783476427335270452
0,97723393927,4684540638945,1783476427364018945
2,97721089545,4684541687471,1783476427365067503
3,97655987986,4684542746142,1783476427366126142
1,97554013549,4684543793036,1783476427367173068
0,97756727260,4684572448792,1783476427395828856
1,97587346882,4684573501382,1783476427396881414
2,97754422878,4684576578545,1783476427399958577
3,97689321319,4684577634591,1783476427401014623
0,97790060593,4684608464809,1783476427431844841
2,97787756211,4684609511671,1783476427432891671
3,97722654652,4684610575014,1783476427433955014
1,97620680215,4684611624245,1783476427435004277
0,97823393926,4684640443651,1783476427463823683
2,97821089544,4684641492593,1783476427464872593
3,97755987985,4684642554400,1783476427465934400
1,97654013548,4684643602734,1783476427466982766
0,97856727259,4684672381499,1783476427495761531
1,97687346881,4684673422954,1783476427496802954
2,97854422877,4684676772120,1783476427500152184
3,97789321318,4684677791622,1783476427501171622
0,97890060592,4684708458669,1783476427531838669
2,97887756210,4684709503196,1783476427532883228
3,97822654651,4684710565579,1783476427533945611
1,97720680214,4684711615833,1783476427534995865
0,97923393925,4684740651370,1783476427564031370
2,97921089543,4684741694840,1783476427565074872
3,97855987984,4684742754439,1783476427566134439
1,97754013547,4684743803445,1783476427567183445
0,97956727258,4684776476632,1783476427599856665
2,97954422876,4684777521255,1783476427600901287
3,97889321317,4684778581366,1783476427601961366
1,97787346880,4684779634852,1783476427603014884
0,97990060591,4684808586804,1783476427631966836
2,97987756209,4684809636098,1783476427633016098
1,97820680213,4684810695857,1783476427634075857
3,97922654650,4684811746655,1783476427635126655
2,98021089542,4684840476620,1783476427663856652
0,98023393924,4684841527739,1783476427664907771
1,97854013546,4684842588425,1783476427665968425
3,97955987983,4684844789768,1783476427668169768
1,97887346879,4684873217232,1783476427696597328
0,98056727257,4684876413436,1783476427699793436
2,98054422875,4684877458059,1783476427700838059
3,97989321316,4684878518521,1783476427701898553
0,98090060590,4684908453878,1783476427731833878
2,98087756208,4684909499973,1783476427732880005
1,97920680212,4684910565364,1783476427733945396
3,98022654649,4684911605442,1783476427734985506
0,98123393923,4684939634405,1783476427763014341
2,98121089541,4684940687891,1783476427764067891
1,97954013545,4684941835011,1783476427765215043
3,98055987982,4684944780204,1783476427768160204
0,98156727256,4684976252766,1783476427799632798
2,98154422874,4684977306029,1783476427800686029
3,98089321315,4684978362396,1783476427801742396
1,97987346878,4684979412906,1783476427802792938
0,98190060589,4685008520764,1783476427831900764
2,98187756207,4685009568426,1783476427832948458
1,98020680211,4685010630009,1783476427834010009
3,98122654648,4685011679368,1783476427835059432
0,98223393922,4685040446101,1783476427863826133
2,98221089540,4685041495715,1783476427864875715
1,98054013544,4685042557010,1783476427865937010
3,98155987981,4685044774480,1783476427868154480
0,98256727255,4685076496934,1783476427899876934
2,98254422873,4685077538933,1783476427900918997
3,98189321314,4685078600995,1783476427901981027
1,98087346877,4685079650994,1783476427903031058
0,98290060588,4685108447327,1783476427931827359
2,98287756206,4685109494926,1783476427932874958
1,98120680210,4685110555389,1783476427933935421
3,98222654647,4685111601515,1783476427934981547
0,98323393921,4685140678812,1783476427964058844
1,98154013543,4685141724363,1783476427965104363
3,98255987980,4685144893687,1783476427968273719
2,98321089539,4685145952453,1783476427969332485
0,98356727254,4685176687182,1783476428000067246
2,98354422872,4685177738140,1783476428001118172
1,98187346876,4685178796875,1783476428002176907
3,98289321313,4685179845785,1783476428003225849
2,98387756205,4685208855497,1783476428032235497
0,98390060587,4685209903000,1783476428033283000
3,98322654646,4685210948614,1783476428034328614
1,98220680209,4685211999316,1783476428035379348
0,98423393920,4685240663200,1783476428064043264
1,98254013542,4685241750479,1783476428065130511
2,98421089538,4685244760024,1783476428068140056
3,98355987979,4685245800358,1783476428069180390
0,98456727253,4685276842418,1783476428100222418
2,98454422871,4685277892577,1783476428101272641
1,98287346875,4685278938191,1783476428102318191
3,98389321312,4685279992254,1783476428103372254
0,98490060586,4685308817739,1783476428132197739
3,98422654645,4685309858650,1783476428133238650
1,98320680208,4685310948393,1783476428134328393
2,98487756204,4685311974039,1783476428135354039
1,98354013541,4685341403117,1783476428164783085
2,98521089537,4685343896911,1783476428167276943
0,98523393919,4685344957246,1783476428168337278
3,98455987978,4685345995340,1783476428169375340
0,98556727252,4685376475408,1783476428199855440
2,98554422870,4685377522687,1783476428200902719
3,98489321311,4685378573741,1783476428201953773
1,98387346874,4685379658364,1783476428203038396
0,98590060585,4685408411176,1783476428231791208
2,98587756203,4685409460279,1783476428232840279
3,98522654644,4685410510373,1783476428233890373
1,98420680207,4685411596756,1783476428234976756
0,98623393918,4685444505178,1783476428267885178
2,98621089536,4685445552360,1783476428268932360
3,98555987977,4685446604855,1783476428269984887
1,98454013540,4685447680390,1783476428271060390
2,98654422869,4685476714806,1783476428300094838
0,98656727251,4685477757316,1783476428301137348
1,98487346873,4685478809971,1783476428302190003
3,98589321310,4685479869730,1783476428303249730
0,98690060584,4685508671567,1783476428332051599
2,98687756202,4685509717341,1783476428333097341
1,98520680206,4685510775212,1783476428334155244
3,98622654643,4685512997354,1783476428336377386
0,98723393917,4685544385915,1783476428367765915
2,98721089535,4685545413065,1783476428368793065
3,98655987976,4685546462584,1783476428369842584
1,98554013539,4685547533894,1783476428370913926
0,98756727250,4685576535862,1783476428399915862
2,98754422868,4685577588645,1783476428400968677
3,98689321309,4685578643667,1783476428402023667
1,98587346872,4685579695746,1783476428403075810
0,98790060583,4685608523439,1783476428431903471
2,98787756201,4685609571358,1783476428432951390
1,98620680205,4685610624236,1783476428434004300
3,98722654642,4685612739049,1783476428436119049
0,98823393916,4685644882501,1783476428468262533
2,98821089534,4685645941235,1783476428469321267
3,98755987975,4685646984930,1783476428470364930
1,98654013538,4685648075569,1783476428471455633
2,98854422867,4685676726076,1783476428500106076
0,98856727249,4685677774250,1783476428501154282
1,98687346871,4685678827161,1783476428502207161
3,98789321308,4685679881799,1783476428503261831
0,98890060582,4685708393904,1783476428531773904
1,98720680204,4685709429438,1783476428532809470
2,98887756200,4685712552586,1783476428535932618
3,98822654641,4685713602552,1783476428536982552
2,98921089533,4685744771782,1783476428568151814
0,98923393915,4685745817012,1783476428569197076
1,98754013537,4685747142502,1783476428570522502
3,98855987974,4685748031667,1783476428571411699
2,98954422866,4685776786815,1783476428600166815
0,98956727248,4685777838478,1783476428601218510
1,98787346870,4685778892284,1783476428602272284
3,98889321307,4685779941899,1783476428603321963
0,98990060581,4685808535285,1783476428631915317
1,98820680203,4685809584291,1783476428632964291
2,98987756199,4685812640973,1783476428636021005
3,98922654640,4685813698620,1783476428637078652
0,99023393914,4685844490149,1783476428667870181
2,99021089532,4685845538387,1783476428668918387
3,98955987973,4685846592706,1783476428669972738
1,98854013536,4685847669488,1783476428671049552
0,99056727247,4685876536446,1783476428699916446
2,99054422865,4685877580109,1783476428700960141
3,98989321306,4685878630331,1783476428702010331
1,98887346869,4685879687690,1783476428703067754
0,99090060580,4685908471767,1783476428731851767
1,98920680202,4685909526405,1783476428732906469
2,99087756198,4685912663536,1783476428736043568
3,99022654639,4685913713599,1783476428737093631
0,99123393913,4685944594185,1783476428767974217
3,99055987972,4685945639159,1783476428769019191
2,99121089531,4685946695814,1783476428770075814
1,98954013535,4685947772757,1783476428771152789
0,99156727246,4685976568706,1783476428799948706
2,99154422864,4685977620240,1783476428801000304
1,98987346868,4685978675615,1783476428802055647
3,99089321305,4685980782940,1783476428804162940
1,99020680201,4686009222564,1783476428832602596
0,99190060579,4686012415536,1783476428835795536
2,99187756197,4686013460126,1783476428836840158
3,99122654638,4686014519565,1783476428837899597
0,99223393912,4686044495914,1783476428867875914
2,99221089530,4686045549241,1783476428868929241
3,99155987971,4686046603079,1783476428869983079
1,99054013534,4686047673686,1783476428871053750
0,99256727245,4686076459683,1783476428899839747
2,99254422863,4686077505521,1783476428900885521
1,99087346867,4686078563104,1783476428901943104
3,99189321304,4686080752030,1783476428904132030
0,99290060578,4686112427443,1783476428935807443
2,99287756196,4686113478561,1783476428936858593
3,99222654637,4686114529104,1783476428937909104
1,99120680200,4686115590366,1783476428938970366
2,99321089529,4686144588846,1783476428967968878
0,99323393911,4686145635196,1783476428969015228
1,99154013533,4686146700619,1783476428970080651
0,99356727244,4686176662696,1783476429000042728
2,99354422862,4686177707735,1783476429001087799
3,99255987970,4686178766821,1783476429002146853
1,99187346866,4686179812180,1783476429003192212
2,99387756195,4686212769081,1783476429036149081
0,99390060577,4686213818408,1783476429037198440
1,99220680199,4686215158778,1783476429038538842
3,99289321303,4686215930341,1783476429039310341
2,99421089528,4686244684049,1783476429068064049
0,99423393910,4686245732095,1783476429069112127
1,99254013532,4686246786766,1783476429070166798
3,99322654636,4686247853660,1783476429071233724
0,99456727243,4686276464006,1783476429099844006
2,99454422861,4686277509429,1783476429100889461
1,99287346865,4686278572387,1783476429101952451
3,99355987969,4686280796866,1783476429104176866
0,99490060576,4686312397845,1783476429135777877
2,99487756194,4686313441188,1783476429136821220
3,99389321302,4686314500402,1783476429137880402
1,99320680198,4686315545889,1783476429138925889
0,99523393909,4686344444590,1783476429167824654
2,99521089527,4686345489085,1783476429168869085
1,99354013531,4686346546411,1783476429169926411
3,99422654635,4686347593274,1783476429170973274
1,99387346864,4686377490677,1783476429200870709
0,99556727242,4686380431518,1783476429203811518
2,99554422860,4686381482252,1783476429204862284
3,99455987968,4686382537723,1783476429205917723
0,99590060575,4686412492983,1783476429235872983
2,99587756193,4686413541286,1783476429236921286
1,99420680197,4686414594068,1783476429237974100
3,99489321301,4686415644227,1783476429239024227
0,99623393908,4686444488336,1783476429267868336
2,99621089526,4686445532190,1783476429268912190
1,99454013530,4686446589229,1783476429269969261
3,99522654634,4686447636667,1783476429271016699
0,99656727241,4686476504937,1783476429299884969
1,99487346863,4686477550551,1783476429300930551
2,99654422859,4686480637314,1783476429304017378
3,99555987967,4686481689744,1783476429305069776
0,99690060574,4686512668347,1783476429336048347
2,99687756192,4686513708585,1783476429337088585
3,99589321300,4686514782104,1783476429338162168
1,99520680196,4686515823302,1783476429339203302
2,99721089525,4686544494673,1783476429367874705
0,99723393907,4686545544831,1783476429368924831
3,99622654633,4686546598062,1783476429369978094
1,99554013529,4686547649628,1783476429371029660
0,99756727240,4686580645827,1783476429404025827
2,99754422858,4686581689777,1783476429405069809
1,99587346862,4686582749152,1783476429406129152
3,99655987966,4686583793742,1783476429407173774
0,99790060573,4686612442648,1783476429435822648
2,99787756191,4686613491271,1783476429436871303
3,99689321299,4686614539733,1783476429437919733
1,99620680195,4686615600996,1783476429438980996
0,99823393906,4686644589747,1783476429467969747
2,99821089524,4686645635041,1783476429469015041
3,99722654632,4686646688336,1783476429470068368
1,99654013528,4686647747518,1783476429471127550
0,99856727239,4686680752453,1783476429504132453
2,99854422857,4686681786963,1783476429505166995
1,99687346861,4686682853538,1783476429506233538
3,99755987965,4686683896080,1783476429507276112
2,99887756190,4686712701437,1783476429536081469
0,99890060572,4686713751019,1783476429537131019
1,99720680194,4686714808634,1783476429538188666
3,99789321298,4686715858152,1783476429539238152
0,99923393905,4686744609140,1783476429567989140
2,99921089523,4686745653154,1783476429569033186
1,99754013527,4686746710225,1783476429570090257
3,99822654631,4686747786144,1783476429571166208
0,99956727238,4686780512770,1783476429603892770
2,99954422856,4686781564945,1783476429604944945
3,99855987964,4686782613951,1783476429605993983
1,99787346860,4686783705550,1783476429607085614
2,99987756189,4686812617564,1783476429635997596
0,99990060571,4686813669675,1783476429637049739
3,99889321297,4686814717177,1783476429638097177
1,99820680193,4686815796168,1783476429639176232
2,100021089522,4686844543476,1783476429667923508
0,100023393904,4686845592131,1783476429668972195
1,99854013526,4686846651089,1783476429670031089
3,99922654630,4686848699437,1783476429672079437
0,100056727237,4686880566372,1783476429703946436
2,100054422855,4686881610994,1783476429704990994
3,99955987963,4686882660897,1783476429706040897
1,99887346859,4686883724816,1783476429707104816
0,100090060570,4686912603869,1783476429735983869
2,100087756188,4686913645707,1783476429737025739
1,99920680192,4686914707834,1783476429738087834
3,99989321296,4686915755945,1783476429739135945
0,100123393903,4686944924730,1783476429768304762
1,99954013525,4686945956040,1783476429769336072
2,100121089521,4686948688750,1783476429772068782
3,100022654629,4686949731260,1783476429773111260
0,100156727236,4686980596485,1783476429803976517
2,100154422854,4686981640852,1783476429805020948
1,99987346858,4686982698690,1783476429806078690
3,100055987962,4686983743185,1783476429807123217
2,100187756187,4687012460124,1783476429835840156
0,100190060569,4687013506986,1783476429836886986
3,100089321295,4687014564089,1783476429837944089
1,100020680191,4687015609351,1783476429838989351
0,100223393902,4687044391476,1783476429867771540
1,100054013524,4687045447490,1783476429868827522
2,100221089520,4687048626734,1783476429872006734
3,100122654628,4687049679420,1783476429873059484
2,100254422853,4687080604966,1783476429903984966
0,100256727235,4687081652501,1783476429905032565
1,100087346857,4687082708995,1783476429906088995
3,100155987961,4687083830995,1783476429907211059
2,100287756186,4687112635871,1783476429936015903
0,100290060568,4687113680782,1783476429937060782
1,100120680190,4687114735644,1783476429938115644
3,100189321294,4687115784459,1783476429939164459
0,100323393901,4687148705008,1783476429972085072
2,100321089519,4687149748702,1783476429973128734
3,100222654627,4687150808013,1783476429974188013
1,100154013523,4687151911612,1783476429975291644
0,100356727234,4687180833162,1783476430004213194
2,100354422852,4687181881817,1783476430005261817
1,100187346856,4687182950151,1783476430006330183
3,100255987960,4687183986998,1783476430007366998
0,100390060567,4687212925220,1783476430036305220
2,100387756185,4687213971730,1783476430037351762
3,100289321293,4687215030817,1783476430038410817
1,100220680189,4687216099919,1783476430039479919
0,100423393900,4687248703792,1783476430072083856
2,100421089518,4687249747774,1783476430073127838
1,100254013522,4687250793996,1783476430074174028
3,100322654626,4687251842363,1783476430075222395
0,100456727233,4687280499813,1783476430103879813
2,100454422851,4687281550867,1783476430104930867
3,100355987959,4687282604482,1783476430105984482
1,100287346855,4687283660656,1783476430107040656
0,100490060566,4687312618846,1783476430135998878
3,100389321292,4687313659277,1783476430137039309
1,100320680188,4687314713851,1783476430138093883
2,100487756184,4687316692310,1783476430140072310
2,100521089517,4687348827472,1783476430172207536
0,100523393899,4687349867103,1783476430173247199
1,100354013521,4687350916141,1783476430174296141
3,100422654625,4687351973116,1783476430175353148
0,100556727232,4687380795560,1783476430204175560
2,100554422850,4687381848022,1783476430205228054
1,100387346854,4687382893061,1783476430206273125
3,100455987958,4687383948723,1783476430207328723
0,100590060565,4687412581661,1783476430235961693
2,100587756183,4687413634251,1783476430237014283
1,100420680187,4687414681882,1783476430238061914
3,100489321291,4687416770582,1783476430240150614
0,100623393898,4687448494283,1783476430271874315
2,100621089516,4687449557945,1783476430272938009
1,100454013520,4687450611272,1783476430273991368
3,100522654624,4687451671734,1783476430275051798
0,100656727231,4687480727142,1783476430304107174
2,100654422849,4687481777812,1783476430305157844
3,100555987957,4687482820835,1783476430306200899
1,100487346853,4687483906194,1783476430307286226
1,100520680186,4687513908334,1783476430337288366
0,100690060564,4687515014941,1783476430338394973
3,100589321290,4687516881399,1783476430340261399
2,100687756182,4687517955590,1783476430341335654
0,100723393897,4687548639692,1783476430372019692
2,100721089515,4687549703290,1783476430373083354
1,100554013519,4687550758793,1783476430374138857
3,100622654623,4687551802615,1783476430375182647
2,100754422848,4687581033097,1783476430404413097
0,100756727230,4687582086168,1783476430405466200
1,100587346852,4687583136454,1783476430406516486
3,100655987956,4687584188117,1783476430407568181
0,100790060563,4687612797790,1783476430436177790
1,100620680185,4687613847020,1783476430437227020
2,100787756181,4687616691347,1783476430440071347
3,100689321289,4687617747138,1783476430441127170
0,100823393896,4687648847982,1783476430472227982
2,100821089514,4687649909820,1783476430473289852
1,100654013518,4687650957259,1783476430474337323
3,100722654622,4687652032793,1783476430475412793
0,100856727229,4687680692515,1783476430504072515
2,100854422847,4687681736402,1783476430505116434
1,100687346851,4687682786208,1783476430506166208
3,100755987955,4687683873551,1783476430507253551
0,100890060562,4687716629618,1783476430540009618
2,100887756180,4687717678144,1783476430541058208
1,100720680184,4687718739119,1783476430542119119
3,100789321288,4687719783005,1783476430543163005
0,100923393895,4687748543464,1783476430571923496
2,100921089513,4687749614199,1783476430572994263
1,100754013517,4687750659942,1783476430574039974
3,100822654621,4687751712148,1783476430575092148
2,100954422846,4687780630594,1783476430604010626
0,100956727228,4687781681520,1783476430605061552
1,100787346850,4687782728926,1783476430606108958
3,100855987954,4687784811771,1783476430608191803
0,100990060561,4687816933237,1783476430640313237
2,100987756179,4687817990499,1783476430641370499
1,100820680183,4687819035314,1783476430642415314
3,100889321287,4687820087968,1783476430643467968
2,101021089512,4687848650057,1783476430672030057
0,101023393894,4687849712312,1783476430673092408
1,100854013516,4687850747430,1783476430674127430
3,100922654620,4687851800660,1783476430675180660
0,101056727227,4687880618753,1783476430703998753
2,101054422845,4687881670511,1783476430705050511
1,100887346849,4687882719709,1783476430706099741
3,100955987953,4687885083166,1783476430708463198
0,101090060560,4687916539150,1783476430739919182
2,101087756178,4687917584061,1783476430740964061
3,100989321286,4687918646763,1783476430742026795
1,100920680182,4687919692986,1783476430743073018
2,101121089511,4687948709193,1783476430772089193
0,101123393893,4687949782136,1783476430773162168
1,100954013515,4687950811334,1783476430774191366
3,101022654619,4687951889397,1783476430775269429
0,101156727226,4687980597279,1783476430803977311
2,101154422844,4687981643438,1783476430805023438
1,100987346848,4687982701148,1783476430806081148
3,101055987952,4687984819993,1783476430808199993
0,101190060559,4688016463788,1783476430839843788
2,101187756177,4688017508827,1783476430840888859
3,101089321285,4688018568937,1783476430841948937
1,101020680181,4688019618424,1783476430842998424
0,101223393892,4688048532101,1783476430871912101
2,101221089510,4688049601076,1783476430872981140
3,101122654618,4688050656899,1783476430874036963
1,101054013514,4688051704305,1783476430875084369
0,101256727225,4688080758880,1783476430904138880
1,101087346847,4688081840431,1783476430905220431
3,101155987951,4688084881945,1783476430908261945
2,101254422843,4688085938440,1783476430909318440
3,101189321284,4688116112007,1783476430939491975
0,101290060558,4688117181493,1783476430940561493
1,101120680180,4688118289157,1783476430941669125
2,101287756176,4688119288786,1783476430942668786
0,101323393891,4688147847515,1783476430971227451
3,101222654617,4688148891433,1783476430972271401
2,101321089509,4688149954328,1783476430973334328
1,101154013513,4688151008966,1783476430974388966
0,101356727224,4688180038678,1783476431003418614
1,101187346846,4688181044643,1783476431004424643
3,101255987950,4688184238319,1783476431007618287
2,101354422842,4688185279550,1783476431008659518
0,101390060557,4688215714272,1783476431039094208
2,101387756175,4688216759438,1783476431040139406
3,101289321283,4688217818492,1783476431041198460
1,101220680179,4688218911563,1783476431042291531
2,101421089508,4688247686583,1783476431071066551
0,101423393890,4688248730597,1783476431072110565
3,101322654616,4688249785555,1783476431073165523
1,101254013512,4688250854466,1783476431074234498
2,101454422841,4688283961609,1783476431107341545
0,101456727223,4688285026327,1783476431108406327
1,101287346845,4688286084710,1783476431109464678
3,101355987949,4688287124724,1783476431110504788
2,101487756174,4688316079778,1783476431139459778
0,101490060556,4688317105712,1783476431140485712
1,101320680178,4688318155358,1783476431141535326
3,101389321282,4688319231245,1783476431142611277
2,101521089507,4688348089529,1783476431171469497
0,101523393889,4688349135304,1783476431172515304
1,101354013511,4688350197398,1783476431173577398
3,101422654615,4688351276069,1783476431174656101
0,101556727222,4688384792881,1783476431208172881
2,101554422840,4688385846272,1783476431209226304
1,101387346844,4688386894094,1783476431210274094
3,101455987948,4688387955933,1783476431211335933
0,101590060555,4688416569894,1783476431239949958
2,101587756173,4688417613748,1783476431240993780
3,101489321281,4688418674691,1783476431242054723
1,101420680177,4688419721233,1783476431243101233
0,101623393888,4688448541277,1783476431271921309
2,101621089506,4688449614123,1783476431272994187
1,101454013510,4688450659962,1783476431274040026
3,101522654614,4688451714536,1783476431275094600
0,101656727221,4688484905552,1783476431308285616
3,101555987947,4688485939454,1783476431309319454
2,101654422839,4688486988429,1783476431310368461
1,101487346843,4688488056379,1783476431311436411
2,101687756172,4688516970344,1783476431340350376
0,101690060554,4688518018039,1783476431341398071
1,101520680176,4688519072997,1783476431342453061
3,101589321280,4688520123252,1783476431343503252
0,101723393887,4688548678524,1783476431372058556
2,101721089505,4688549753835,1783476431373133899
1,101554013509,4688550798425,1783476431374178489
3,101622654613,4688552904182,1783476431376284182
0,101756727220,4688584811980,1783476431408191980
2,101754422838,4688585865370,1783476431409245402
1,101587346842,4688587186477,1783476431410566477
3,101655987946,4688587989816,1783476431411369880
2,101787756171,4688616749475,1783476431440129475
0,101790060553,4688617813521,1783476431441193553
1,101620680175,4688618858015,1783476431442238015
3,101689321279,4688619907118,1783476431443287118
0,101823393886,4688648475510,1783476431471855510
1,101654013508,4688649527397,1783476431472907397
2,101821089504,4688652674448,1783476431476054448
3,101722654612,4688653721310,1783476431477101310
0,101856727219,4688684533765,1783476431507913797
2,101854422837,4688685586388,1783476431508966420
1,101687346841,4688686635490,1783476431510015522
3,101755987945,4688687690161,1783476431511070225
0,101890060552,4688716546301,1783476431539926365
2,101887756170,4688717601867,1783476431540981931
1,101720680174,4688718649850,1783476431542029850
3,101789321278,4688719705288,1783476431543085320
0,101923393885,4688748421907,1783476431571801907
1,101754013507,4688749477601,1783476431572857633
2,101921089503,4688752625036,1783476431576005036
3,101822654611,4688753672731,1783476431577052731
2,101954422836,4688784731333,1783476431608111333
0,101956727218,4688785782452,1783476431609162484
1,101787346840,4688786828962,1783476431610208962
3,101855987944,4688787885041,1783476431611265041
2,101987756169,4688816757021,1783476431640137021
0,101990060551,4688817799819,1783476431641179851
1,101820680173,4688818853370,1783476431642233370
3,101889321277,4688819914248,1783476431643294280
0,102023393884,4688852666602,1783476431676046634
2,102021089502,4688853712504,1783476431677092504
1,101854013506,4688854767719,1783476431678147751
3,101922654610,4688855818069,1783476431679198069
0,102056727217,4688884456447,1783476431707836447
2,102054422835,4688885509773,1783476431708889837
3,101955987943,4688886557691,1783476431709937691
1,101887346839,4688887613322,1783476431710993354
0,102090060550,4688916474390,1783476431739854390
2,102087756168,4688917559109,1783476431740939141
3,101989321276,4688918571603,1783476431741951667
1,101920680172,4688919626274,1783476431743006274
0,102123393883,4688952730952,1783476431776110952
2,102121089501,4688953809111,1783476431777189111
3,102022654609,4688954828997,1783476431778209061
1,101954013505,4688955883411,1783476431779263411
0,102156727216,4688984474780,1783476431807854780
2,102154422834,4688985563179,1783476431808943211
3,102055987942,4688986573529,1783476431809953529
1,101987346838,4688987631943,1783476431811011943
0,102190060549,4689016863193,1783476431840243193
2,102187756167,4689017904839,1783476431841284839
1,102020680171,4689018970966,1783476431842350998
3,102089321275,4689020962993,1783476431844343057
3,102122654608,4689052143741,1783476431875523677
2,102221089500,4689053228588,1783476431876608556
0,102223393882,4689054265050,1783476431877645050
1,102054013504,4689055316169,1783476431878696169
2,102254422833,4689084295863,1783476431907675863
0,102256727215,4689085343973,1783476431908723973
1,102087346837,4689086419124,1783476431909799156
3,102155987941,4689087463586,1783476431910843554
2,102287756166,4689116635347,1783476431940015347
0,102290060548,4689117742850,1783476431941122850
1,102120680170,4689118739344,1783476431942119408
3,102189321274,4689120122723,1783476431943502787
0,102323393881,4689151847446,1783476431975227414
2,102321089499,4689152907653,1783476431976287685
1,102154013503,4689153950323,1783476431977330323
3,102222654607,4689155007650,1783476431978387586
2,102354422832,4689184124562,1783476432007504594
0,102356727214,4689185198432,1783476432008578464
1,102187346836,4689186248559,1783476432009628527
3,102255987940,4689187300253,1783476432010680285
1,102220680169,4689216363852,1783476432039743820
0,102390060547,4689218135908,1783476432041515940
2,102387756165,4689221079916,1783476432044459916
3,102289321273,4689222141403,1783476432045521467
1,102254013502,4689252616573,1783476432075996541
