cam,pts_ns,mono_ns,real_ns
1,14301466535,10069647639322,1783481812471019258
2,14435433206,10069655372229,1783481812478752165
0,14164041858,10069679153580,1783481812502533516
3,14133866531,10069679427117,1783481812502807053
1,14334799868,10069679578798,1783481812502958766
2,14468766539,10069687443771,1783481812510823739
0,14197375191,10069711220257,1783481812534600353
3,14167199864,10069711468547,1783481812534848515
1,14368133201,10069711606692,1783481812534986628
2,14502099872,10069719437520,1783481812542817456
0,14230708524,10069743254615,1783481812566634583
3,14200533197,10069743508184,1783481812566888152
1,14401466534,10069743637977,1783481812567017913
2,14535433205,10069751480069,1783481812574860005
0,14264041857,10069775275244,1783481812598655212
3,14233866530,10069775550093,1783481812598930029
1,14434799867,10069775800239,1783481812599180207
2,14568766538,10069783478938,1783481812606858874
0,14297375190,10069807260065,1783481812630640001
3,14267199863,10069807583971,1783481812630963939
1,14468133200,10069807700003,1783481812631079971
2,14602099871,10069815476175,1783481812638856143
0,14330708523,10069839287318,1783481812662667286
3,14300533196,10069839630968,1783481812663010904
0,14364041856,10069871293675,1783481812694673611
3,14333866529,10069871664109,1783481812695044077
1,14501466533,10069890460440,1783481812713840376
0,14397375189,10069903371425,1783481812726751361
3,14367199862,10069903735971,1783481812727115939
2,14635433204,10069911594543,1783481812734974479
1,14534799866,10069922591821,1783481812745971757
0,14430708522,10069935377814,1783481812758757782
3,14400533195,10069935770552,1783481812759150488
2,14668766537,10069943609860,1783481812766989796
1,14568133199,10069954551586,1783481812777931554
0,14464041855,10069967394123,1783481812790774027
3,14433866528,10069967815021,1783481812791194957
2,14702099870,10069975664858,1783481812799044826
1,14601466532,10069986574551,1783481812809954519
0,14497375188,10069999411712,1783481812822791648
3,14467199861,10069999854435,1783481812823234403
2,14735433203,10070007715247,1783481812831095183
1,14634799865,10070018681613,1783481812842061549
0,14530708521,10070031392789,1783481812854772757
3,14500533194,10070031897400,1783481812855277368
2,14768766536,10070039704164,1783481812863084100
1,14668133198,10070050635554,1783481812874015490
0,14564041854,10070063461611,1783481812886841579
3,14533866527,10070063999406,1783481812887379342
2,14802099869,10070071746265,1783481812895126233
1,14701466531,10070082702199,1783481812906082135
0,14597375187,10070095481632,1783481812918861600
3,14567199860,10070096119171,1783481812919499107
2,14835433202,10070103746254,1783481812927126190
1,14734799864,10070114681548,1783481812938061516
0,14630708520,10070127500085,1783481812950880053
3,14600533193,10070128132536,1783481812951512504
2,14868766535,10070135818820,1783481812959198756
1,14768133197,10070146758210,1783481812970138146
0,14664041853,10070159606027,1783481812982985995
3,14633866526,10070160053837,1783481812983433773
2,14902099868,10070167849657,1783481812991229625
1,14801466530,10070178787127,1783481813002167095
0,14697375186,10070191541695,1783481813014921663
3,14667199859,10070192102211,1783481813015482211
2,14935433201,10070199855182,1783481813023235150
1,14834799863,10070210821356,1783481813034201324
0,14730708519,10070223571925,1783481813046951989
3,14700533192,10070224152376,1783481813047532312
2,14968766534,10070231901156,1783481813055281124
1,14868133196,10070243738439,1783481813067118407
0,14764041852,10070255575146,1783481813078955114
3,14733866525,10070256192173,1783481813079572141
2,15002099867,10070263921785,1783481813087301753
1,14901466529,10070274892567,1783481813098272503
0,14797375185,10070287591519,1783481813110971487
3,14767199858,10070288237475,1783481813111617443
2,15035433200,10070295951630,1783481813119331566
1,14934799862,10070306883212,1783481813130263180
0,14830708518,10070319586804,1783481813142966772
3,14800533191,10070320275192,1783481813143655160
2,15068766533,10070327978372,1783481813151358340
1,14968133195,10070338928034,1783481813162308098
0,14864041851,10070351622921,1783481813175002857
3,14833866524,10070352316141,1783481813175696109
2,15102099866,10070359967673,1783481813183347641
1,15001466528,10070370949879,1783481813194329847
0,14897375184,10070383611583,1783481813206991551
3,14867199857,10070384356323,1783481813207736259
2,15135433199,10070391997582,1783481813215377550
1,15034799861,10070402978476,1783481813226358444
0,14930708517,10070415665652,1783481813239045588
3,14900533190,10070416403448,1783481813239783416
2,15168766532,10070424045027,1783481813247424995
1,15068133194,10070435034178,1783481813258414146
0,14964041850,10070447702057,1783481813271081993
3,14933866523,10070448446989,1783481813271826925
2,15202099865,10070456109433,1783481813279489369
1,15101466527,10070467071063,1783481813290450999
0,14997375183,10070479710014,1783481813303089950
3,14967199856,10070480492323,1783481813303872323
2,15235433198,10070488059630,1783481813311439598
1,15134799860,10070499087916,1783481813322467884
0,15030708516,10070511744724,1783481813335124660
3,15000533189,10070512535992,1783481813335915960
2,15268766531,10070520133507,1783481813343513443
1,15168133193,10070531145602,1783481813354525538
0,15064041849,10070543807625,1783481813367187593
3,15033866522,10070544572590,1783481813367952558
2,15302099864,10070552178233,1783481813375558297
1,15201466526,10070563151191,1783481813386531223
0,15097375182,10070575768446,1783481813399148478
3,15067199855,10070576611747,1783481813399991715
2,15335433197,10070584173614,1783481813407553582
1,15234799859,10070595187660,1783481813418567596
0,15130708515,10070607780755,1783481813431160691
3,15100533188,10070608658392,1783481813432038360
2,15368766530,10070616197251,1783481813439577187
1,15268133192,10070627219105,1783481813450599073
3,15133866521,10070640737806,1783481813464117774
2,15402099863,10070648232824,1783481813471612856
1,15301466525,10070659242391,1783481813482622327
3,15167199854,10070672776483,1783481813496156451
2,15435433196,10070680268142,1783481813503648046
1,15334799858,10070691318252,1783481813514698188
0,15164041848,10070703879539,1783481813527259507
3,15200533187,10070704785272,1783481813528165272
2,15468766529,10070712319331,1783481813535699299
1,15368133191,10070723371106,1783481813546751074
0,15197375181,10070735897193,1783481813559277129
3,15233866520,10070736848686,1783481813560228622
2,15502099862,10070744342008,1783481813567721912
1,15401466524,10070755369143,1783481813578749111
0,15230708514,10070767930366,1783481813591310302
3,15267199853,10070768878723,1783481813592258691
2,15535433195,10070776367982,1783481813599747918
1,15434799857,10070787402028,1783481813610781964
0,15264041847,10070799934067,1783481813623314035
3,15300533186,10070800919833,1783481813624299801
2,15568766528,10070808395555,1783481813631775523
1,15468133190,10070819450785,1783481813642830721
0,15297375180,10070832034857,1783481813655414825
3,15333866519,10070832961422,1783481813656341358
2,15602099861,10070840420344,1783481813663800312
1,15501466523,10070851480951,1783481813674860887
0,15330708513,10070863988542,1783481813687368510
3,15367199852,10070865015747,1783481813688395683
2,15635433194,10070872453933,1783481813695833901
1,15534799856,10070883506604,1783481813706886540
0,15364041846,10070895997843,1783481813719377811
3,15400533185,10070897095545,1783481813720475481
2,15668766527,10070904484803,1783481813727864771
1,15568133189,10070915536065,1783481813738916193
0,15397375179,10070928017960,1783481813751397896
3,15433866518,10070929105838,1783481813752485774
2,15702099860,10070936516184,1783481813759896152
1,15601466522,10070947586199,1783481813770966167
0,15430708512,10070960035325,1783481813783415261
3,15467199851,10070961152836,1783481813784532772
2,15735433193,10070968542829,1783481813791922765
1,15634799855,10070979620140,1783481813803000108
0,15464041845,10070992068915,1783481813815448883
2,15768766526,10071000558851,1783481813823938851
1,15668133188,10071011651809,1783481813835031745
0,15497375178,10071024070312,1783481813847450248
2,15802099859,10071032582040,1783481813855962008
0,15530708511,10071056089117,1783481813879469053
3,15500533184,10071057272484,1783481813880652452
1,15701466521,10071057410276,1783481813880790212
2,15835433192,10071064603917,1783481813887983853
0,15564041844,10071088035410,1783481813911415346
3,15533866517,10071089309401,1783481813912689337
1,15734799854,10071089410778,1783481813912790746
2,15868766525,10071096641762,1783481813920021698
0,15597375177,10071120094727,1783481813943474695
3,15567199850,10071121349518,1783481813944729486
1,15768133187,10071121483183,1783481813944863119
2,15902099858,10071128671032,1783481813952051000
0,15630708510,10071152168573,1783481813975548541
3,15600533183,10071153406532,1783481813976786500
1,15801466520,10071153558981,1783481813976938949
2,15935433191,10071160724813,1783481813984104749
0,15664041843,10071184185170,1783481814007565138
3,15633866516,10071185445273,1783481814008825241
1,15834799853,10071185591642,1783481814008971578
2,15968766524,10071192754083,1783481814016134051
0,15697375176,10071216188967,1783481814039568935
3,15667199849,10071217481199,1783481814040861135
1,15868133186,10071217612431,1783481814040992367
2,16002099857,10071224759992,1783481814048139992
0,15730708509,10071248192636,1783481814071572572
3,15700533182,10071249515716,1783481814072895684
0,15764041842,10071280195570,1783481814103575538
3,15733866515,10071281553913,1783481814104933849
1,15901466519,10071299903425,1783481814123283361
0,15797375175,10071312212551,1783481814135592487
3,15767199848,10071313593423,1783481814136973391
2,16035433190,10071320819832,1783481814144199800
1,15934799852,10071331925622,1783481814155305558
0,15830708508,10071344236540,1783481814167616508
3,15800533181,10071345636836,1783481814169016804
2,16068766523,10071352846509,1783481814176226477
1,15968133185,10071363963020,1783481814187342988
0,15864041841,10071376256593,1783481814199636561
3,15833866514,10071377681594,1783481814201061562
2,16102099856,10071384871842,1783481814208251778
1,16001466518,10071395988289,1783481814219368225
0,15897375174,10071408272519,1783481814231652455
3,15867199847,10071409723151,1783481814233103119
2,16135433189,10071416900280,1783481814240280248
1,16034799851,10071428016759,1783481814251396695
0,15930708507,10071440292956,1783481814263672924
3,15900533180,10071441762404,1783481814265142372
2,16168766522,10071448970637,1783481814272350573
1,16068133184,10071460082796,1783481814283462764
0,15964041840,10071472349682,1783481814295729618
3,15933866513,10071473828442,1783481814297208410
2,16202099855,10071480997091,1783481814304377059
1,16101466517,10071492116545,1783481814315496513
0,15997375173,10071504375815,1783481814327755911
3,15967199846,10071505872687,1783481814329252655
2,16235433188,10071513025464,1783481814336405432
1,16134799850,10071524137207,1783481814347517143
0,16030708506,10071536388572,1783481814359768540
3,16000533179,10071537911077,1783481814361291045
2,16268766521,10071545031597,1783481814368411565
1,16168133183,10071556152236,1783481814379532172
0,16064041839,10071568376497,1783481814391756465
3,16033866512,10071569941722,1783481814393321690
2,16302099854,10071577048034,1783481814400428130
1,16201466516,10071588175713,1783481814411555617
0,16097375172,10071600406855,1783481814423786791
3,16067199845,10071601989232,1783481814425369200
2,16335433187,10071609088376,1783481814432468344
1,16234799849,10071620245335,1783481814443625303
0,16130708505,10071632453212,1783481814455833148
3,16100533178,10071634035429,1783481814457415365
2,16368766520,10071641145645,1783481814464525613
1,16268133182,10071652265548,1783481814475645452
0,16164041838,10071664452273,1783481814487832241
3,16133866511,10071666075034,1783481814489454970
2,16402099853,10071673140226,1783481814496520162
1,16301466515,10071684277377,1783481814507657313
0,16197375171,10071696463302,1783481814519843270
3,16167199844,10071698104752,1783481814521484688
2,16435433186,10071705165240,1783481814528545336
1,16334799848,10071716313623,1783481814539693591
0,16230708504,10071728531740,1783481814551911708
3,16200533177,10071730164613,1783481814553544581
2,16468766519,10071737219469,1783481814560599437
1,16368133181,10071748385548,1783481814571765484
0,16264041837,10071760545361,1783481814583925329
3,16233866510,10071762215451,1783481814585595387
2,16502099852,10071769246083,1783481814592626019
1,16401466514,10071780431682,1783481814603811650
0,16297375170,10071792570503,1783481814615950407
3,16267199843,10071794253232,1783481814617633200
