cam,seq,pts_ns,mono_ns,real_ns
3,-1,31616544000,10719342838674,1783482462166218642
1,-1,31662248999,10719342855730,1783482462166235698
1,-1,31694282000,10719355187935,1783482462178567903
0,-1,31700790000,10719361692040,1783482462185072008
3,-1,31712672000,10719373576658,1783482462196956658
2,-1,31713272999,10719374178966,1783482462197558902
1,-1,31726314999,10719387218856,1783482462210598824
0,-1,31732810999,10719393710352,1783482462217090320
3,-1,31744714666,10719405617659,1783482462228997627
2,-1,31745301999,10719406204319,1783482462229584287
1,-1,31758347999,10719419269360,1783482462242649328
0,-1,31764831999,10719425732921,1783482462249112889
3,-1,31776757332,10719437660996,1783482462261040932
2,-1,31777331000,10719438241223,1783482462261621223
1,-1,31790381000,10719451285305,1783482462274665273
0,-1,31796853000,10719457748961,1783482462281128929
3,-1,31808800000,10719469704268,1783482462293084236
2,-1,31809359999,10719470266736,1783482462293646704
1,-1,31822413999,10719483353634,1783482462306733634
0,-1,31828873999,10719489793898,1783482462313173866
2,-1,31841388999,10719642728040,1783482462466107976
3,-1,31840842666,10719642737928,1783482462466117864
0,-1,31860894999,10719642742440,1783482462466122408
1,-1,31854446999,10719642747400,1783482462466127336
2,-1,31873418000,10719642827496,1783482462466207464
0,-1,31892916000,10719642833192,1783482462466213160
1,-1,31886480000,10719642841481,1783482462466221481
3,-1,31872885332,10719642848745,1783482462466228713
2,-1,31905446999,10719642912617,1783482462466292553
3,-1,31904928000,10719642915497,1783482462466295433
1,-1,31918512999,10719642918921,1783482462466298857
0,-1,31924936999,10719642927657,1783482462466307625
2,-1,31937475999,10719642984713,1783482462466364681
3,-1,31936970666,10719642988841,1783482462466368809
1,-1,31950545999,10719642991465,1783482462466371401
0,-1,31956957999,10719643003818,1783482462466383786
1,-1,31982579000,10719851559236,1783482462674939204
3,-1,32001056000,10719851563460,1783482462674943396
2,-1,32001533999,10719851564612,1783482462674944516
0,-1,31988979000,10719851571588,1783482462674951524
2,-1,32033562999,10719851661828,1783482462675041860
3,-1,32033098666,10719851668164,1783482462675048132
0,-1,32020999999,10719851688804,1783482462675068740
1,-1,32014611999,10719851707205,1783482462675087173
2,-1,32065592000,10719851747557,1783482462675127493
3,-1,32065141332,10719851753957,1783482462675133893
0,-1,32053020999,10719851768389,1783482462675148389
1,-1,32046644999,10719851784165,1783482462675164101
1,-1,32078678000,10719851830053,1783482462675210021
2,-1,32097620999,10719851834277,1783482462675214245
3,-1,32097184000,10719851841893,1783482462675221829
0,-1,32085042000,10719851855462,1783482462675235430
3,-1,32193312000,10719854213652,1783482462677593588
2,-1,32193707999,10719854606103,1783482462677986071
1,-1,32206809999,10719867712393,1783482462691092361
0,-1,32213125999,10719874027120,1783482462697407088
3,-1,32225354666,10719886269309,1783482462709649277
2,-1,32225736999,10719886640031,1783482462710019967
1,-1,32238842999,10719899758898,1783482462723138866
0,-1,32245146999,10719906046265,1783482462729426233
3,-1,32257397332,10719918331654,1783482462741711654
2,-1,32257766000,10719918676360,1783482462742056296
1,-1,32270876000,10719931800154,1783482462755180122
0,-1,32277168000,10719938070945,1783482462761450913
3,-1,32289440000,10719950356974,1783482462773736942
2,-1,32289794999,10719950701393,1783482462774081361
1,-1,32302908999,10719963804739,1783482462787184707
0,-1,32309188999,10719970095658,1783482462793475626
3,-1,32321482666,10719982397175,1783482462805777143
2,-1,32321823999,10719982727033,1783482462806107001
1,-1,32334941999,10719995887340,1783482462819267276
0,-1,32341209999,10720002127859,1783482462825507859
3,-1,32353525332,10720014444864,1783482462837824864
2,-1,32353853000,10720014758562,1783482462838138530
1,-1,32366975000,10720027881108,1783482462851261076
0,-1,32373231000,10720034128827,1783482462857508795
0,-1,32469294000,10720159252555,1783482462982632523
1,-1,32399007999,10720159257547,1783482462982637483
2,-1,32385881999,10720159257643,1783482462982637611
3,-1,32385568000,10720159276459,1783482462982656395
2,-1,32417910999,10720159393740,1783482462982773708
3,-1,32417610666,10720159393836,1783482462982773804
1,-1,32431040999,10720159414892,1783482462982794828
2,-1,32449940000,10720159491628,1783482462982871564
3,-1,32449653332,10720159493708,1783482462982873676
1,-1,32463074000,10720159497900,1783482462982877868
0,-1,32501314999,10720162205853,1783482462985585789
0,-1,32533335999,10720194235334,1783482463017615270
0,-1,32565357000,10720368085671,1783482463191465639
3,-1,32481696000,10720368086887,1783482463191466823
2,-1,32481968999,10720368086631,1783482463191466599
1,-1,32495106999,10720368091175,1783482463191471143
2,-1,32513997999,10720368186471,1783482463191566439
0,-1,32597377999,10720368189255,1783482463191569191
1,-1,32527139999,10720368197287,1783482463191577255
3,-1,32513738666,10720368200615,1783482463191580551
2,-1,32546027000,10720368284168,1783482463191664136
0,-1,32629398999,10720368288392,1783482463191668360
1,-1,32559173000,10720368293608,1783482463191673544
3,-1,32545781332,10720368296424,1783482463191676392
2,-1,32578055999,10720368359144,1783482463191739112
0,-1,32661420000,10720368361736,1783482463191741672
1,-1,32591205999,10720368365256,1783482463191745224
3,-1,32577824000,10720368368680,1783482463191748648
1,-1,32719337999,10720380231443,1783482463203611379
0,-1,32725461999,10720386360025,1783482463209739993
3,-1,32738037332,10720398937736,1783482463222317704
2,-1,32738201000,10720399103849,1783482463222483785
0,-1,32757483000,10720577046883,1783482463400426851
2,-1,32770229999,10720577062723,1783482463400442691
3,-1,32834165332,10720577070243,1783482463400450179
1,-1,32751371000,10720577085892,1783482463400465828
3,-1,32866208000,10720577090084,1783482463400470052
3,-1,32898250666,10720577100420,1783482463400480356
2,-1,32802258999,10720577101412,1783482463400481380
2,-1,32834288000,10720577109252,1783482463400489188
2,-1,32866316999,10720577148516,1783482463400528452
0,-1,32789503999,10720577156004,1783482463400535972
1,-1,32783403999,10720577158532,1783482463400538500
1,-1,32815436999,10720577176324,1783482463400556292
0,-1,32821524999,10720577215236,1783482463400595172
1,-1,32847470000,10720577218404,1783482463400598404
0,-1,32853546000,10720785843039,1783482463609222975
