cam,pts_ns,mono_ns,real_ns
2,14968766534,10203660198282,1783481946483578250
1,14501466533,10203671174922,1783481946494554858
0,13630708530,10203683884852,1783481946507264788
3,14067199865,10203684554232,1783481946507934168
2,15002099867,10203692229925,1783481946515609861
1,14534799866,10203703209349,1783481946526589317
0,13664041863,10203715900656,1783481946539280624
3,14100533198,10203716597556,1783481946539977492
2,15035433200,10203724255809,1783481946547635745
1,14568133199,10203735229601,1783481946558609537
0,13697375196,10203747934379,1783481946571314347
3,14133866531,10203748638607,1783481946572018543
2,15068766533,10203756286844,1783481946579666812
1,14601466532,10203767263932,1783481946590643868
0,13730708529,10203779953414,1783481946603333382
3,14167199864,10203780684203,1783481946604064171
2,15102099866,10203788324183,1783481946611704119
1,14634799865,10203799300248,1783481946622680184
0,13764041862,10203811981666,1783481946635361666
3,14200533197,10203812730822,1783481946636110758
2,15135433199,10203820342067,1783481946643722035
1,14668133198,10203831337075,1783481946654717043
0,13797375195,10203844028157,1783481946667408125
3,14233866530,10203844779746,1783481946668159682
2,15168766532,10203852369614,1783481946675749550
1,14701466531,10203863404687,1783481946686784655
0,13830708528,10203876049017,1783481946699428985
3,14267199863,10203876847805,1783481946700227933
2,15202099865,10203884412074,1783481946707792010
1,14734799864,10203895418922,1783481946718798890
0,13864041861,10203908043380,1783481946731423348
3,14300533196,10203908855385,1783481946732235321
2,15235433198,10203916429637,1783481946739809605
1,14768133197,10203927428742,1783481946750808710
0,13897375194,10203940061231,1783481946763441167
3,14333866529,10203940908212,1783481946764288148
2,15268766531,10203948478401,1783481946771858369
1,14801466530,10203959469153,1783481946782849089
0,13930708527,10203972064139,1783481946795444107
3,14367199862,10203972954896,1783481946796334896
2,15302099864,10203980494396,1783481946803874364
1,14834799863,10203991495036,1783481946814875004
0,13964041860,10204004101926,1783481946827481862
3,14400533195,10204005001867,1783481946828381835
2,15335433197,10204012529144,1783481946835909080
1,14868133196,10204023544952,1783481946846924888
3,14433866528,10204037064775,1783481946860444743
2,15368766530,10204044556787,1783481946867936723
1,14901466529,10204055573203,1783481946878953171
3,14467199861,10204069075170,1783481946892455138
2,15402099863,10204076576910,1783481946899956878
1,14934799862,10204087593775,1783481946910973743
0,13997375193,10204100162776,1783481946923542744
3,14500533194,10204101113918,1783481946924493886
2,15435433196,10204108604042,1783481946931983978
1,14968133195,10204119649162,1783481946943029098
0,14030708526,10204132185364,1783481946955565300
3,14533866527,10204133159097,1783481946956539033
2,15468766529,10204140642053,1783481946964022021
1,15001466528,10204151678310,1783481946975058246
0,14064041859,10204164205231,1783481946987585199
3,14567199860,10204165196117,1783481946988576085
2,15502099862,10204172664641,1783481946996044577
1,15034799861,10204183702305,1783481947007082273
0,14097375192,10204196245003,1783481947019624971
3,14600533193,10204197249265,1783481947020629233
2,15535433195,10204204704508,1783481947028084476
1,15068133194,10204215745725,1783481947039125661
0,14130708525,10204228266406,1783481947051646342
3,14633866526,10204229301612,1783481947052681548
2,15568766528,10204236751928,1783481947060131896
1,15101466527,10204247778488,1783481947071158456
0,14164041858,10204260272993,1783481947083652961
3,14667199859,10204261333224,1783481947084713160
2,15602099861,10204268800051,1783481947092180019
1,15134799860,10204279817940,1783481947103197844
0,14197375191,10204292306845,1783481947115686781
3,14700533192,10204293386275,1783481947116766211
2,15635433194,10204300835311,1783481947124215279
1,15168133193,10204311839855,1783481947135219823
0,14230708524,10204324367513,1783481947147747449
3,14733866525,10204325425471,1783481947148805471
2,15668766527,10204332888267,1783481947156268203
1,15201466526,10204343887115,1783481947167267083
0,14264041857,10204356380980,1783481947179760948
3,14767199858,10204357462810,1783481947180842778
2,15702099860,10204364931590,1783481947188311526
1,15234799859,10204375913350,1783481947199293286
0,14297375190,10204388407247,1783481947211787215
2,15735433193,10204396926657,1783481947220306593
1,15268133192,10204407962978,1783481947231342914
0,14330708523,10204420410411,1783481947243790379
2,15768766526,10204428899613,1783481947252279517
1,15301466525,10204440023550,1783481947263403710
0,14364041856,10204452464806,1783481947275844742
3,14800533191,10204453602893,1783481947276982861
2,15802099859,10204460930584,1783481947284310520
1,15334799858,10204472059705,1783481947295439641
0,14397375189,10204484480066,1783481947307860034
3,14833866524,10204485658313,1783481947309038409
2,15835433192,10204492977620,1783481947316357588
1,15368133191,10204504089013,1783481947327468949
0,14430708522,10204516474653,1783481947339854621
3,14867199857,10204517725668,1783481947341105636
2,15868766525,10204525021999,1783481947348401967
1,15401466524,10204536128560,1783481947359508496
0,14464041855,10204548469976,1783481947371849912
3,14900533190,10204549749536,1783481947373129504
2,15902099858,10204557050219,1783481947380430187
1,15434799857,10204568155404,1783481947391535340
0,14497375188,10204580486996,1783481947403866964
3,14933866523,10204581752891,1783481947405132859
2,15935433191,10204589092134,1783481947412472102
1,15468133190,10204600129415,1783481947423509351
0,14530708521,10204612505647,1783481947435885583
3,14967199856,10204613795863,1783481947437175799
2,15968766524,10204621158594,1783481947444538562
0,14564041854,10204644555531,1783481947467935467
3,15000533189,10204645842354,1783481947469222290
0,14597375187,10204676590182,1783481947499970150
3,15033866522,10204677888430,1783481947501268398
1,15501466523,10204696257881,1783481947519637849
0,14630708520,10204708593986,1783481947531973954
3,15067199855,10204709927561,1783481947533307529
2,16002099857,10204717176020,1783481947540555988
1,15534799856,10204728282581,1783481947551662549
0,14664041853,10204740592509,1783481947563972413
3,15100533188,10204741970341,1783481947565350277
2,16035433190,10204749201999,1783481947572581935
1,15568133189,10204760326384,1783481947583706352
0,14697375186,10204772634329,1783481947596014361
3,15133866521,10204774054913,1783481947597434849
2,16068766523,10204781227147,1783481947604607115
1,15601466522,10204792354284,1783481947615734188
0,14730708519,10204804630004,1783481947628009972
3,15167199854,10204806060860,1783481947629440796
2,16102099856,10204813279878,1783481947636659846
1,15634799855,10204824376551,1783481947647756487
0,14764041852,10204836647983,1783481947660027951
3,15200533187,10204838103576,1783481947661483544
2,16135433189,10204845278914,1783481947668658882
1,15668133188,10204856389795,1783481947679769795
0,14797375185,10204868666251,1783481947692046219
3,15233866520,10204870147827,1783481947693527763
2,16168766522,10204877304669,1783481947700684605
1,15701466521,10204888421054,1783481947711800990
0,14830708518,10204900683814,1783481947724063782
3,15267199853,10204902182671,1783481947725562639
2,16202099855,10204909331289,1783481947732711257
1,15734799854,10204920457594,1783481947743837530
0,14864041851,10204932698881,1783481947756078817
3,15300533186,10204934225546,1783481947757605482
2,16235433188,10204941364916,1783481947764744884
1,15768133187,10204952491413,1783481947775871381
0,14897375184,10204964738621,1783481947788118589
3,15333866519,10204966269830,1783481947789649766
2,16268766521,10204973394544,1783481947796774480
1,15801466520,10204984523537,1783481947807903505
0,14930708517,10204996735032,1783481947820115000
3,15367199852,10204998303841,1783481947821683809
2,16302099854,10205005424235,1783481947828804203
1,15834799853,10205016557708,1783481947839937644
0,14964041850,10205028762452,1783481947852142388
3,15400533185,10205030347613,1783481947853727549
2,16335433187,10205037442375,1783481947860822311
1,15868133186,10205048590824,1783481947871970792
0,14997375183,10205060784559,1783481947884164527
3,15433866518,10205062392697,1783481947885772633
2,16368766520,10205069481986,1783481947892861954
1,15901466519,10205080615971,1783481947903995907
0,15030708516,10205092796203,1783481947916176171
3,15467199851,10205094430036,1783481947917810004
2,16402099853,10205101502558,1783481947924882526
1,15934799852,10205112648959,1783481947936028895
0,15064041849,10205124831782,1783481947948211750
3,15500533184,10205126475024,1783481947949854928
2,16435433186,10205133526233,1783481947956906169
1,15968133185,10205144685018,1783481947968064954
0,15097375182,10205156844961,1783481947980224929
3,15533866517,10205158518219,1783481947981898187
2,16468766519,10205165559508,1783481947988939476
1,16001466518,10205176716854,1783481948000096822
0,15130708515,10205188858301,1783481948012238269
3,15567199850,10205190556775,1783481948013936743
2,16502099852,10205197592400,1783481948020972400
1,16034799851,10205208756273,1783481948032136241
0,15164041848,10205220888760,1783481948044268728
3,15600533183,10205222602402,1783481948045982338
2,16535433185,10205229633900,1783481948053013868
1,16068133184,10205240792717,1783481948064172685
0,15197375181,10205252908052,1783481948076287988
3,15633866516,10205254662430,1783481948078042398
2,16568766518,10205261674727,1783481948085054695
1,16101466517,10205272853769,1783481948096233737
0,15230708514,10205284977104,1783481948108357040
3,15667199849,10205286734138,1783481948110114106
2,16602099851,10205293750595,1783481948117130563
1,16134799850,10205304882916,1783481948128262948
0,15264041847,10205316960907,1783481948140340843
3,15700533182,10205318737109,1783481948142117077
2,16635433184,10205325711998,1783481948149091966
1,16168133183,10205336886624,1783481948160266592
0,15297375180,10205348979878,1783481948172359814
3,15733866515,10205350775601,1783481948174155569
2,16668766517,10205357740186,1783481948181120154
1,16201466516,10205368913659,1783481948192293627
0,15330708513,10205380993602,1783481948204373570
3,15767199848,10205382813836,1783481948206193772
2,16702099850,10205389755093,1783481948213135029
1,16234799849,10205400954999,1783481948224334967
0,15364041846,10205413012829,1783481948236392797
3,15800533181,10205414861384,1783481948238241320
2,16735433183,10205421789265,1783481948245169201
1,16268133182,10205432983826,1783481948256363794
3,15833866514,10205446901860,1783481948270281796
2,16768766516,10205453828588,1783481948277208556
1,16301466515,10205465012750,1783481948288392686
3,15867199847,10205478957055,1783481948302336991
2,16802099849,10205485851752,1783481948309231720
1,16334799848,10205497050985,1783481948320430921
0,15397375179,10205509078800,1783481948332458736
3,15900533180,10205510988187,1783481948334368123
2,16835433182,10205517875235,1783481948341255171
1,16368133181,10205529080325,1783481948352460293
0,15430708512,10205541096299,1783481948364476267
3,15933866513,10205543027926,1783481948366407894
2,16868766515,10205549914367,1783481948373294303
1,16401466514,10205561115648,1783481948384495584
0,15464041845,10205573126503,1783481948396506471
3,15967199846,10205575074994,1783481948398454962
2,16902099848,10205581942842,1783481948405322810
1,16434799847,10205593165404,1783481948416545340
0,15497375178,10205605130082,1783481948428510050
3,16000533179,10205607119406,1783481948430499374
2,16935433181,10205613969174,1783481948437349110
1,16468133180,10205625179255,1783481948448559223
0,15530708511,10205637157598,1783481948460537534
3,16033866512,10205639158857,1783481948462538793
2,16968766514,10205646000017,1783481948469379985
1,16501466513,10205657208211,1783481948480588179
0,15564041844,10205669170457,1783481948492550393
3,16067199845,10205671204421,1783481948494584389
2,17002099847,10205678038893,1783481948501418861
1,16534799846,10205689240878,1783481948512620846
0,15597375177,10205701215797,1783481948524595765
3,16100533178,10205703251072,1783481948526631008
2,17035433180,10205710055624,1783481948533435592
1,16568133179,10205721280618,1783481948544660554
0,15630708510,10205733218448,1783481948556598352
3,16133866511,10205735288860,1783481948558668828
2,17068766513,10205742086596,1783481948565466564
1,16601466512,10205753326438,1783481948576706374
0,15664041843,10205765255307,1783481948588635243
3,16167199844,10205767339512,1783481948590719480
2,17102099846,10205774121695,1783481948597501663
1,16634799845,10205785356257,1783481948608736193
0,15697375176,10205797307015,1783481948620686951
