cam,seq,pts_ns,mono_ns,real_ns
2,147,7100228757,3420240116703,1783475163063496735
1,164,7100791725,3420240728168,1783475163064108200
3,181,7105066725,3420240963148,1783475163064343180
0,198,7101802077,3420241707224,1783475163065087224
0,199,7137793149,3420273746589,1783475163097126621
2,148,7132205757,3420276096195,1783475163099476195
1,165,7132817661,3420276683532,1783475163100063564
3,182,7137077629,3420276949745,1783475163100329745
2,149,7168229149,3420308150056,1783475163131530088
1,166,7168808725,3420308725137,1783475163132105137
3,183,7173044405,3420308951285,1783475163132331317
0,200,7169823821,3420309728033,1783475163133108065
2,150,7200225765,3420340147308,1783475163163527308
1,167,7200828853,3420340725525,1783475163164105557
3,184,7205058117,3420340951641,1783475163164331673
0,201,7201812981,3420341694597,1783475163165074597
0,202,7237782149,3420373733578,1783475163197113578
2,151,7232246597,3420376103568,1783475163199483600
1,168,7232813661,3420376699001,1783475163200079033
3,185,7237056533,3420376914589,1783475163200294621
2,152,7268169437,3420408149109,1783475163231529109
1,169,7268784629,3420408697949,1783475163232077981
3,186,7273028597,3420408944673,1783475163232324673
0,203,7269779853,3420409689325,1783475163233069325
2,153,7300193565,3420440108760,1783475163263488824
1,170,7300783725,3420440726274,1783475163264106306
3,187,7305040469,3420440939973,1783475163264320037
0,204,7301776917,3420441688594,1783475163265068658
2,154,7332233085,3420476160829,1783475163299540829
1,171,7332803277,3420476775559,1783475163300155559
3,188,7337053629,3420476946346,1783475163300326410
0,205,7337779885,3420477696502,1783475163301076502
2,155,7368191629,3420508169442,1783475163331549442
1,172,7368780693,3420508704394,1783475163332084426
3,189,7373018277,3420508941678,1783475163332321678
0,206,7369768917,3420509678778,1783475163333058810
2,156,7400209989,3420540158534,1783475163363538566
3,190,7405054373,3420540958867,1783475163364338899
0,207,7401782533,3420541713567,1783475163365093599
1,173,7400788469,3420544708463,1783475163368088463
2,157,7432188693,3420576105513,1783475163399485513
1,174,7432796629,3420576690611,1783475163400070643
3,191,7437038045,3420576919286,1783475163400299318
0,208,7437783917,3420577670307,1783475163401050339
2,158,7468191405,3420608125070,1783475163431505070
1,175,7468775789,3420608681527,1783475163432061559
3,192,7469030821,3420608926363,1783475163432306395
0,209,7469764949,3420609660935,1783475163433040935
2,159,7500211181,3420640083793,1783475163463463793
3,193,7505036789,3420640907710,1783475163464287710
0,210,7501752661,3420641665611,1783475163465045707
1,176,7500790597,3420644667291,1783475163468047291
0,211,7537761437,3420673745904,1783475163497125936
2,160,7536195437,3420676119350,1783475163499499382
1,177,7536748725,3420676698944,1783475163500078944
3,194,7537014533,3420676932291,1783475163500312323
2,161,7568170341,3420708123675,1783475163531503675
1,178,7568748949,3420708662627,1783475163532042627
3,195,7573011981,3420708943464,1783475163532323464
0,212,7569729949,3420709670803,1783475163533050835
3,196,7605022925,3420740963596,1783475163564343788
0,213,7601739661,3420741667928,1783475163565047928
2,162,7600202045,3420744043326,1783475163567423358
1,179,7600780597,3420744657736,1783475163568037768
2,163,7636169765,3420776165892,1783475163599545892
1,180,7636742917,3420776644204,1783475163600024204
3,197,7636987341,3420776912848,1783475163600292848
0,214,7637750077,3420777633628,1783475163601013660
2,164,7668193181,3420808133735,1783475163631513735
1,181,7668758821,3420808691888,1783475163632071888
3,198,7669000981,3420808899252,1783475163632279252
0,215,7669726013,3420809666848,1783475163633046848
3,199,7705008213,3420840960793,1783475163664340825
0,216,7701743373,3420841665156,1783475163665045188
2,165,7700181469,3420844160044,1783475163667540076
1,182,7700751661,3420844661877,1783475163668041877
2,166,7736102117,3420876118416,1783475163699498416
1,183,7736710821,3420876687481,1783475163700067481
3,200,7736974013,3420876903869,1783475163700283901
0,217,7737721917,3420877656905,1783475163701036905
2,167,7768123309,3420908122612,1783475163731502644
1,184,7768749821,3420908680093,1783475163732060125
3,201,7769074949,3420908904769,1783475163732284769
0,218,7769802077,3420909664429,1783475163733044461
2,168,7800151957,3420944081688,1783475163767461688
1,185,7800742885,3420944637505,1783475163768017505
3,202,7804984013,3420944856260,1783475163768236260
0,219,7801736013,3420945627985,1783475163769007985
2,169,7836108085,3420976074172,1783475163799454204
1,186,7836719949,3420976654853,1783475163800034853
3,203,7836964405,3420976870921,1783475163800250953
0,220,7837736949,3420977616053,1783475163800996053
2,170,7868113277,3421008090720,1783475163831470816
1,187,7868747533,3421008647017,1783475163832027017
3,204,7869010693,3421008877069,1783475163832257101
0,221,7869707885,3421009609465,1783475163832989465
2,171,7900141052,3421044075461,1783475163867455461
1,188,7900729757,3421044625422,1783475163868005454
3,205,7904967565,3421044846769,1783475163868226801
0,222,7901731565,3421045596093,1783475163868976125
2,172,7936113597,3421076110057,1783475163899490057
1,189,7936686533,3421076654898,1783475163900034930
3,206,7936948821,3421076861109,1783475163900241109
0,223,7937721981,3421077649218,1783475163901029218
2,173,7968129116,3421108130606,1783475163931510606
1,190,7968732597,3421108653718,1783475163932033718
0,224,7969693109,3421109666023,1783475163933046055
3,207,7968990693,3421112927579,1783475163936307579
2,174,8000130181,3421144102226,1783475163967482226
1,191,8000715500,3421144649403,1783475163968029403
3,208,8004968661,3421144899487,1783475163968279487
0,225,8001723885,3421145692620,1783475163969072652
2,175,8036106501,3421176164439,1783475163999544439
1,192,8036696213,3421176678687,1783475164000058687
3,209,8036963661,3421176919971,1783475164000299971
0,226,8037702373,3421177641551,1783475164001021583
2,176,8068091597,3421208155700,1783475164031535732
0,227,8069703797,3421209693645,1783475164033073645
1,193,8068807245,3421212609115,1783475164035989147
3,210,8068985757,3421212819167,1783475164036199199
2,177,8104107661,3421244066511,1783475164067446511
1,194,8104732917,3421244603608,1783475164067983608
3,211,8104933789,3421244853180,1783475164068233212
0,228,8105694981,3421245586472,1783475164068966472
2,178,8136092501,3421276074540,1783475164099454572
1,195,8136679789,3421276636821,1783475164100016821
3,212,8136947405,3421276856633,1783475164100236665
0,229,8137664565,3421277605093,1783475164100985093
3,213,8168966245,3421308953559,1783475164132333559
0,230,8169671661,3421309666914,1783475164133046946
2,179,8168066725,3421312141066,1783475164135521066
1,196,8168709629,3421312601361,1783475164135981393
2,180,8204063565,3421344179367,1783475164167559367
1,197,8204679885,3421344632686,1783475164168012686
3,214,8204922885,3421344847058,1783475164168227058
0,231,8205691565,3421345607038,1783475164168987070
2,181,8236081501,3421376078242,1783475164199458242
1,198,8236668917,3421376613611,1783475164199993643
3,215,8236915013,3421376847118,1783475164200227118
0,232,8237666245,3421377659195,1783475164201039195
0,233,8269688085,3421409687577,1783475164233067577
2,182,8268080597,3421412078495,1783475164235458495
1,199,8268677533,3421412597191,1783475164235977223
3,216,8268941885,3421412861803,1783475164236241803
2,183,8304075181,3421444049307,1783475164267429307
1,200,8304647629,3421444612388,1783475164267992388
3,217,8304923853,3421444855080,1783475164268235080
0,234,8305675661,3421445616084,1783475164268996084
2,184,8336070181,3421476075384,1783475164299455384
1,201,8336690597,3421476620321,1783475164300000353
3,218,8336955725,3421476850244,1783475164300230244
0,235,8337662277,3421477613617,1783475164300993617
2,185,8368108085,3421512109141,1783475164335489141
1,202,8368675629,3421512588445,1783475164335968477
3,219,8369008789,3421512806784,1783475164336186784
0,236,8369683917,3421513568140,1783475164336948140
2,186,8404036053,3421544088849,1783475164367468849
1,203,8404640917,3421544581945,1783475164367961977
3,220,8404881693,3421544810333,1783475164368190365
0,237,8405647981,3421545585385,1783475164368965417
2,187,8436073373,3421576041229,1783475164399421261
1,204,8436682981,3421576591798,1783475164399971830
3,221,8436935405,3421576839322,1783475164400219322
0,238,8437635917,3421577567174,1783475164400947174
2,188,8468064245,3421611992617,1783475164435372617
1,205,8468674077,3421612567282,1783475164435947282
3,222,8468916757,3421612805910,1783475164436185910
0,239,8469631629,3421613557218,1783475164436937250
2,189,8504051213,3421643944389,1783475164467324453
1,206,8504623821,3421644557167,1783475164467937167
3,223,8504862469,3421644815059,1783475164468195059
0,240,8505664013,3421645541758,1783475164468921758
2,190,8536030213,3421675950114,1783475164499330146
0,241,8537627757,3421677552731,1783475164500932731
1,207,8536676565,3421680545419,1783475164503925451
3,224,8536925373,3421680831632,1783475164504211664
2,191,8568037564,3421711978719,1783475164535358719
1,208,8568646693,3421712537992,1783475164535918024
3,225,8568902629,3421712787980,1783475164536167980
0,242,8569634045,3421713546584,1783475164536926584
2,192,8604012213,3421743985500,1783475164567365500
1,209,8604634013,3421744553093,1783475164567933093
3,226,8604873533,3421744799945,1783475164568179945
0,243,8605621533,3421745548532,1783475164568928564
2,193,8636047373,3421775987064,1783475164599367064
0,244,8637609821,3421777559441,1783475164600939441
1,210,8636655149,3421780517920,1783475164603897952
3,227,8636911821,3421780768388,1783475164604148420
2,194,8672029213,3421811968692,1783475164635348692
1,211,8672610757,3421812550078,1783475164635930078
3,228,8672857789,3421812782977,1783475164636163009
0,245,8669624013,3421813535629,1783475164636915661
2,195,8704027989,3421843971825,1783475164667351857
1,212,8704606533,3421844549146,1783475164667929146
3,229,8704851341,3421844791710,1783475164668171710
0,246,8705588469,3421845534858,1783475164668914890
0,247,8737598373,3421877561703,1783475164700941703
2,196,8736011693,3421879967566,1783475164703347598
1,213,8736635757,3421880527991,1783475164703907991
3,230,8736895205,3421880765274,1783475164704145274
2,197,8771995085,3421911957546,1783475164735337546
1,214,8772593629,3421912549748,1783475164735929748
3,231,8772843141,3421912758839,1783475164736138871
0,248,8773624045,3421913526659,1783475164736906691
2,198,8803984989,3421943940359,1783475164767320359
1,215,8804612661,3421944542192,1783475164767922224
3,232,8804841149,3421944763540,1783475164768143572
0,249,8805576885,3421945519552,1783475164768899552
1,216,8836608085,3421976571469,1783475164799951501
0,250,8837613693,3421977506076,1783475164800886108
2,199,8836021725,3421979914115,1783475164803294115
3,233,8836886949,3421980737392,1783475164804117488
2,200,8871959757,3422011930592,1783475164835310592
1,217,8872567725,3422012518697,1783475164835898697
3,234,8872830597,3422012753741,1783475164836133741
0,251,8873578629,3422013514169,1783475164836894169
2,201,8903967797,3422043905052,1783475164867285084
1,218,8904582501,3422044510118,1783475164867890150
3,235,8904826821,3422044742505,1783475164868122505
0,252,8905562693,3422045501397,1783475164868881397
0,253,8937586341,3422077523667,1783475164900903731
2,202,8935977789,3422079884568,1783475164903264568
1,219,8936591629,3422080493954,1783475164903873954
3,236,8936853821,3422080718373,1783475164904098373
2,203,8971975085,3422111913909,1783475164935294229
1,220,8972558949,3422112493503,1783475164935873503
3,237,8972804821,3422112734946,1783475164936114978
0,254,8973586013,3422113492110,1783475164936872142
2,204,9003975437,3422143921042,1783475164967301074
1,221,9004601949,3422144480603,1783475164967860667
0,255,9005564917,3422145490059,1783475164968870091
3,238,9004863181,3422148767903,1783475164972147935
2,205,9035966885,3422179884750,1783475165003264942
1,222,9036594885,3422180469527,1783475165003849527
3,239,9036857949,3422180715099,1783475165004095131
0,256,9037577693,3422181484743,1783475165004864743
2,206,9071953373,3422211901508,1783475165035281508
1,223,9072544533,3422212506861,1783475165035886861
3,240,9072788469,3422212736113,1783475165036116145
0,257,9073572949,3422213484765,1783475165036864797
2,207,9103961085,3422243896985,1783475165067277017
3,241,9104848917,3422244703974,1783475165068083974
0,258,9105552757,3422245476626,1783475165068856658
1,224,9104588341,3422248472993,1783475165071852993
2,208,9135984181,3422279867981,1783475165103248013
1,225,9136570885,3422280481367,1783475165103861367
3,242,9136813469,3422280703418,1783475165104083418
0,259,9137561981,3422281457510,1783475165104837510
2,209,9171937661,3422311899011,1783475165135279011
1,226,9172551821,3422312500748,1783475165135880780
3,243,9172811757,3422312837778,1783475165136217810
0,260,9173543789,3422313490972,1783475165136870972
1,227,9204621437,3422344519970,1783475165167899970
3,244,9204841533,3422344708005,1783475165168088005
0,261,9205539013,3422345466001,1783475165168846001
2,210,9204059765,3422347863799,1783475165171243831
2,211,9239924021,3422379849548,1783475165203229548
1,228,9240537437,3422380444085,1783475165203824085
3,245,9240799757,3422380681945,1783475165204061977
0,262,9237552917,3422381446309,1783475165204826309
2,212,9271938437,3422411878498,1783475165235258498
1,229,9272536013,3422412511468,1783475165235891468
3,246,9272780597,3422412748591,1783475165236128623
0,263,9273517013,3422413478619,1783475165236858651
0,264,9305527149,3422445506769,1783475165268886769
2,213,9303938469,3422447860982,1783475165271240982
1,230,9304564661,3422448480479,1783475165271860479
3,247,9304824853,3422448693315,1783475165272073315
2,214,9339947469,3422479843627,1783475165303223627
1,231,9340530757,3422480432980,1783475165303812980
3,248,9340794821,3422480668888,1783475165304048920
0,265,9341547949,3422481433860,1783475165304813860
2,215,9371911925,3422511863393,1783475165335243425
1,232,9372527917,3422512461482,1783475165335841514
3,249,9372786596,3422512685198,1783475165336065198
0,266,9373503789,3422513454330,1783475165336834330
2,216,9403947469,3422543908919,1783475165367288919
1,233,9404552629,3422544479424,1783475165367859392
0,267,9405529301,3422545422607,1783475165368802575
3,250,9404813957,3422548686274,1783475165372066306
2,217,9439929109,3422579879115,1783475165403259147
