cam,pts_ns,mono_ns,real_ns
2,22602099791,10044700587763,1783481787523967731
2,22635433124,10044709086307,1783481787532466243
1,22601466452,10044716731310,1783481787540111278
0,22430708442,10044726533221,1783481787549913189
3,22467199781,10044732456582,1783481787555836518
1,22634799785,10044748736834,1783481787572116802
0,22464041775,10044758543993,1783481787581923929
2,22668766457,10044767281610,1783481787590661546
1,22668133118,10044780768342,1783481787604148278
0,22497375108,10044790560685,1783481787613940621
2,22702099790,10044799059549,1783481787622439485
2,22735433123,10044807470796,1783481787630850732
1,22701466451,10044812812298,1783481787636192266
2,22768766456,10044821855453,1783481787645235421
0,22530708441,10044822587457,1783481787645967425
3,22500533114,10044828566690,1783481787651946658
1,22734799784,10044844832766,1783481787668212702
0,22564041774,10044854611989,1783481787677991957
3,22533866447,10044860609590,1783481787683989558
1,22768133117,10044876889842,1783481787700269778
0,22597375107,10044886630696,1783481787710010664
3,22567199780,10044892674122,1783481787716054058
2,22802099789,10044893139245,1783481787716519213
1,22801466450,10044908912230,1783481787732292198
0,22630708440,10044918658748,1783481787742038716
3,22600533113,10044924712990,1783481787748092958
2,22835433122,10044924878847,1783481787748258815
1,22834799783,10044940942361,1783481787764322425
0,22664041773,10044950668336,1783481787774048272
3,22633866446,10044956752786,1783481787780132722
2,22868766455,10044956904947,1783481787780284915
1,22868133116,10044972972429,1783481787796352365
0,22697375106,10044982687364,1783481787806067300
3,22667199779,10044988775398,1783481787812155366
2,22902099788,10044989100904,1783481787812480872
0,22730708439,10045014711864,1783481787838091864
3,22700533112,10045020837274,1783481787844217210
2,22935433121,10045020978651,1783481787844358587
2,22968766454,10045029452715,1783481787852832683
0,22764041772,10045046745356,1783481787870125356
3,22733866445,10045052858766,1783481787876238734
1,22901466449,10045069068585,1783481787892448553
2,23002099787,10045077572985,1783481787900952921
0,22797375105,10045078747455,1783481787902127391
3,22767199778,10045084905250,1783481787908285218
1,22934799782,10045101096253,1783481787924476221
2,23035433120,10045109530284,1783481787932910220
0,22830708438,10045110773587,1783481787934153555
3,22800533111,10045116951958,1783481787940331894
1,22968133115,10045133134321,1783481787956514257
2,23068766453,10045141570688,1783481787964950624
0,22864041771,10045142792199,1783481787966172135
3,22833866444,10045148980746,1783481787972360714
1,23001466448,10045165163621,1783481787988543589
0,22897375104,10045174811419,1783481787998191515
3,22867199777,10045181027070,1783481788004407038
2,23102099786,10045181131390,1783481788004511326
1,23034799781,10045197203577,1783481788020583513
0,22930708437,10045206833711,1783481788030213679
3,22900533110,10045213087410,1783481788036467346
2,23135433119,10045213220371,1783481788036600339
1,23068133114,10045229251821,1783481788052631789
2,23168766452,10045237712444,1783481788061092380
0,22964041770,10045238877059,1783481788062256995
3,22933866443,10045245127270,1783481788068507238
1,23101466447,10045261280097,1783481788084660065
0,22997375103,10045270883383,1783481788094263351
3,22967199776,10045277186938,1783481788100566874
2,23202099785,10045277365403,1783481788100745339
1,23134799780,10045293310965,1783481788116690901
0,23030708436,10045302902347,1783481788126282283
3,23000533109,10045309221646,1783481788132601614
2,23235433118,10045309612464,1783481788132992432
1,23168133113,10045325334921,1783481788148714889
0,23064041769,10045334918559,1783481788158298527
3,23033866442,10045341260194,1783481788164640162
2,23268766451,10045341648196,1783481788165028164
1,23201466446,10045357364893,1783481788180744957
0,23097375102,10045366963827,1783481788190343763
3,23067199775,10045373314166,1783481788196694134
1,23234799779,10045389423025,1783481788212802929
2,23302099784,10045397986657,1783481788221366593
0,23130708435,10045398971846,1783481788222351814
3,23100533108,10045405350410,1783481788228730378
2,23335433117,10045414128764,1783481788237508732
1,23268133112,10045421446565,1783481788244826501
0,23164041768,10045430987834,1783481788254367802
3,23133866441,10045437392926,1783481788260772862
2,23368766450,10045446260304,1783481788269640272
2,23402099783,10045446653746,1783481788270033714
1,23301466445,10045453469081,1783481788276849017
0,23197375101,10045463000590,1783481788286380558
3,23167199774,10045469421074,1783481788292801074
1,23334799778,10045485497101,1783481788308877069
0,23230708434,10045495019490,1783481788318399458
3,23200533107,10045501476166,1783481788324856102
1,23368133111,10045517548833,1783481788340928801
2,23435433116,10045526094577,1783481788349474513
0,23264041767,10045527051094,1783481788350431030
3,23233866440,10045533519674,1783481788356899642
2,23468766449,10045542068714,1783481788365448650
1,23401466444,10045549579861,1783481788372959797
0,23297375100,10045559065130,1783481788382445098
3,23267199773,10045565559790,1783481788388939758
1,23434799777,10045581593672,1783481788404973640
2,23502099782,10045590132056,1783481788413512120
0,23330708433,10045591091486,1783481788414471422
3,23300533106,10045597593826,1783481788420973794
1,23468133110,10045613642908,1783481788437022876
2,23535433115,10045622116972,1783481788445496908
0,23364041766,10045623109170,1783481788446489106
3,23333866439,10045629641046,1783481788453021014
1,23501466443,10045645660176,1783481788469040144
2,23568766448,10045654112256,1783481788477492224
2,23602099781,10045654127168,1783481788477507104
0,23397375099,10045655132358,1783481788478512294
3,23367199772,10045661704522,1783481788485084458
1,23534799776,10045677692580,1783481788501072644
0,23430708432,10045687176314,1783481788510556250
3,23400533105,10045693724254,1783481788517104222
1,23568133109,10045709727704,1783481788533107704
2,23635433114,10045718254568,1783481788541634536
0,23464041765,10045719175757,1783481788542555693
3,23433866438,10045725754898,1783481788549134834
1,23601466442,10045741758188,1783481788565138124
2,23668766447,10045750204284,1783481788573584220
0,23497375098,10045751196545,1783481788574576481
3,23467199771,10045757802342,1783481788581182310
1,23634799775,10045773817248,1783481788597197184
2,23702099780,10045782277808,1783481788605657744
0,23530708431,10045783218997,1783481788606598933
3,23500533104,10045789840314,1783481788613220314
1,23668133108,10045805827636,1783481788629207572
2,23735433113,10045814325476,1783481788637705444
3,23533866437,10045821912367,1783481788645292335
1,23701466441,10045837889640,1783481788661269608
2,23768766446,10045846477689,1783481788669857657
3,23567199770,10045853958051,1783481788677338019
2,23802099779,10045862660980,1783481788686040948
1,23734799774,10045869910236,1783481788693290204
0,23564041764,10045879282929,1783481788702662897
3,23600533103,10045885984759,1783481788709364695
1,23768133107,10045901927088,1783481788725307024
2,23835433112,10045910441056,1783481788733820992
0,23597375097,10045911307205,1783481788734687173
3,23633866436,10045918013579,1783481788741393515
1,23801466440,10045933996228,1783481788757376164
2,23868766445,10045942489812,1783481788765869780
0,23630708430,10045943328345,1783481788766708313
3,23667199769,10045950055327,1783481788773435263
1,23834799773,10045965993528,1783481788789373496
2,23902099778,10045974427815,1783481788797807751
0,23664041763,10045975339437,1783481788798719405
3,23700533102,10045982101523,1783481788805481491
1,23868133106,10045998021164,1783481788821401132
0,23697375096,10046007362177,1783481788830742145
3,23733866435,10046014141159,1783481788837521127
2,23935433111,10046014250887,1783481788837630823
1,23901466439,10046030058848,1783481788853438816
0,23730708429,10046039383092,1783481788862763060
3,23767199768,10046046190747,1783481788869570715
2,23968766444,10046046298779,1783481788869678715
1,23934799772,10046062101620,1783481788885481588
2,24002099777,10046070541347,1783481788893921315
0,23764041762,10046071404136,1783481788894784072
3,23800533101,10046078241327,1783481788901621295
1,23968133105,10046094145512,1783481788917525448
0,23797375095,10046103430428,1783481788926810396
3,23833866434,10046110254563,1783481788933634531
2,24035433110,10046110361667,1783481788933741603
1,24001466438,10046126167132,1783481788949547100
0,23830708428,10046135449616,1783481788958829584
3,23867199767,10046142325751,1783481788965705687
2,24068766443,10046142465432,1783481788965845400
1,24034799771,10046158195152,1783481788981575120
0,23864041761,10046167482756,1783481788990862692
2,24102099776,10046175985524,1783481788999365460
1,24068133104,10046190227236,1783481789013607172
0,23897375094,10046199498200,1783481789022878168
2,24135433109,10046207931591,1783481789031311559
1,24101466437,10046222260504,1783481789045640472
0,23930708427,10046231522540,1783481789054902508
3,23900533100,10046238462419,1783481789061842387
1,24134799770,10046254322828,1783481789077702764
0,23964041760,10046263543008,1783481789086922976
3,23933866433,10046270508423,1783481789093888391
2,24168766442,10046270694792,1783481789094074760
2,24202099775,10046270705928,1783481789094085896
1,24168133103,10046286328928,1783481789109708864
0,23997375093,10046295565972,1783481789118945940
3,23967199766,10046302554971,1783481789125934939
1,24201466436,10046318378484,1783481789141758452
0,24030708426,10046327585672,1783481789150965640
3,24000533099,10046334596591,1783481789157976559
2,24235433108,10046334817489,1783481789158197425
1,24234799769,10046350404136,1783481789173784104
0,24064041759,10046359605948,1783481789182985884
3,24033866432,10046366632195,1783481789190012131
2,24268766441,10046366800388,1783481789190180356
1,24268133102,10046382428892,1783481789205808828
0,24097375092,10046391615376,1783481789214995344
3,24067199765,10046398665111,1783481789222045143
2,24302099774,10046398864376,1783481789222244312
0,24130708425,10046423669444,1783481789247049380
3,24100533098,10046430706507,1783481789254086443
2,24335433107,10046430869836,1783481789254249772
0,24164041758,10046455666264,1783481789279046232
3,24133866431,10046462754528,1783481789286134496
2,24368766440,10046462892192,1783481789286272160
2,24402099773,10046471362224,1783481789294742192
1,24301466435,10046478548344,1783481789301928312
0,24197375091,10046487684780,1783481789311064780
3,24167199764,10046494797716,1783481789318177684
1,24334799768,10046510563980,1783481789333943948
2,24435433106,10046519092316,1783481789342472252
0,24230708424,10046519698592,1783481789343078528
3,24200533097,10046526821192,1783481789350201160
1,24368133101,10046542582304,1783481789365962272
2,24468766439,10046551047760,1783481789374427728
0,24264041757,10046551718612,1783481789375098548
3,24233866430,10046558875612,1783481789382255580
1,24401466434,10046574627060,1783481789398006996
2,24502099772,10046583122884,1783481789406502852
0,24297375090,10046583751048,1783481789407131016
3,24267199763,10046590918480,1783481789414298384
1,24434799767,10046606657224,1783481789430037192
2,24535433105,10046615102168,1783481789438482136
0,24330708423,10046615758619,1783481789439138587
3,24300533096,10046622959684,1783481789446339652
1,24468133100,10046638682492,1783481789462062460
2,24568766438,10046647134028,1783481789470513964
0,24364041756,10046647785839,1783481789471165775
3,24333866429,10046654995672,1783481789478375640
1,24501466433,10046670728688,1783481789494108656
2,24602099771,10046679161568,1783481789502541536
0,24397375089,10046679802435,1783481789503182403
3,24367199762,10046687033100,1783481789510413036
2,24635433104,10046690572608,1783481789513952544
1,24534799766,10046702755140,1783481789526135108
0,24430708422,10046711818039,1783481789535198007
3,24400533095,10046719080992,1783481789542460928
1,24568133099,10046734790936,1783481789558170872
2,24668766437,10046743360297,1783481789566740265
0,24464041755,10046743849803,1783481789567229803
3,24433866428,10046751119924,1783481789574499892
1,24601466432,10046766814892,1783481789590194860
2,24702099770,10046775262396,1783481789598642364
0,24497375088,10046775863295,1783481789599243263
3,24467199761,10046783168168,1783481789606548136
1,24634799765,10046798848896,1783481789622228832
2,24735433103,10046807303792,1783481789630683728
0,24530708421,10046807883027,1783481789631262995
3,24500533094,10046815236348,1783481789638616284
1,24668133098,10046830890996,1783481789654270932
