cam,seq,pts_ns,mono_ns,real_ns
0,2179,73390218881,4522941928539,1783476265765308571
1,2164,73389461137,4522943012322,1783476265766392354
3,2130,73388110137,4522944058601,1783476265767438601
2,2148,73420886073,4522945654931,1783476265769034963
0,2180,73422192201,4522946879643,1783476265770259675
1,2165,73421464105,4522947882402,1783476265771262434
3,2131,73420120265,4522949035977,1783476265772416009
2,2149,73452892233,4522950140272,1783476265773520304
0,2181,73454223561,4522951558778,1783476265774938810
1,2166,73457482041,4522952609088,1783476265775989120
3,2132,73452226009,4522953646567,1783476265777026567
3,2135,73552075433,4522994956724,1783476265818336724
2,2152,73552842369,4522995570296,1783476265818950296
1,2169,73557483881,4522996337949,1783476265819717981
0,2184,73554198817,4522996998529,1783476265820378529
0,2185,73590191913,4523141819280,1783476265965199312
1,2170,73589481201,4523142796214,1783476265966176214
2,2153,73588842849,4523143877597,1783476265967257597
3,2136,73588152329,4523145002724,1783476265968382724
0,2186,73622192265,4523146018219,1783476265969398219
1,2171,73621472169,4523147050162,1783476265970430194
2,2154,73620824721,4523148152441,1783476265971532441
3,2137,73620085977,4523149179007,1783476265972559039
0,2187,73654274721,4523150271687,1783476265973651687
1,2172,73657484489,4523151286221,1783476265974666253
2,2155,73656842073,4523152301396,1783476265975681364
3,2138,73656101201,4523153319482,1783476265976699418
3,2141,73756076145,4523194896969,1783476266018276969
2,2158,73756853721,4523195572941,1783476266018952941
1,2175,73757464945,4523196393010,1783476266019773042
0,2190,73758202329,4523197146679,1783476266020526711
2,2159,73788840753,4523342457223,1783476266165837255
0,2191,73790197945,4523343447405,1783476266166827437
1,2176,73789493073,4523344484852,1783476266167864884
3,2142,73788289393,4523345536315,1783476266168916347
2,2160,73820846721,4523346929444,1783476266170309444
0,2192,73822197073,4523347653449,1783476266171033449
1,2177,73821499169,4523348700592,1783476266172080592
3,2143,73820089137,4523349756118,1783476266173136118
2,2161,73856860657,4523351258784,1783476266174638816
0,2193,73858217201,4523352283047,1783476266175663079
1,2178,73857472137,4523353322510,1783476266176702478
3,2144,73856074521,4523354461525,1783476266177841493
3,2147,73956080561,4523394886875,1783476266218266907
2,2164,73956865945,4523395811873,1783476266219191873
1,2181,73957476201,4523396365445,1783476266219745445
0,2196,73958221977,4523396968457,1783476266220348457
0,2197,73990223105,4523543281023,1783476266366661055
1,2182,73989531137,4523544266309,1783476266367646341
2,2165,73988876265,4523545303692,1783476266368683692
3,2148,73988233105,4523546345427,1783476266369725459
0,2198,74022221753,4523547858365,1783476266371238365
1,2183,74025490009,4523548910212,1783476266372290244
2,2166,74020946041,4523549995019,1783476266373375019
3,2149,74020102881,4523550992785,1783476266374372785
0,2199,74058224105,4523552227897,1783476266375607897
1,2184,74057477849,4523553122687,1783476266376502687
2,2167,74056844489,4523554147366,1783476266377527302
3,2150,74056069489,4523555144940,1783476266378524876
2,2170,74156852489,4523595730292,1783476266419110292
1,2187,74157484009,4523596330679,1783476266419710711
0,2202,74158204561,4523596965692,1783476266420345692
3,2153,74156083721,4523598861736,1783476266422241768
2,2171,74188886009,4523743730005,1783476266567110037
3,2154,74188112977,4523744717115,1783476266568097147
0,2203,74190222977,4523745762466,1783476266569142466
1,2188,74189499168,4523746953994,1783476266570333994
2,2172,74224858105,4523748050065,1783476266571430097
3,2155,74224086041,4523749124952,1783476266572504952
0,2204,74222230977,4523750134110,1783476266573514110
1,2189,74225498625,4523751219845,1783476266574599845
2,2173,74256833265,4523752328908,1783476266575708908
3,2156,74256075393,4523753492212,1783476266576872244
0,2205,74258205913,4523754592507,1783476266577972507
1,2190,74257477945,4523755590050,1783476266578970050
3,2159,74356092689,4523794911969,1783476266618291969
2,2176,74356847105,4523795581029,1783476266618961061
0,2208,74358210105,4523796969454,1783476266620349486
1,2193,74357500337,4523800284740,1783476266623664740
0,2209,74390238073,4523944582861,1783476266767962861
1,2194,74389539137,4523945547827,1783476266768927827
2,2177,74388884977,4523946621146,1783476266770001178
3,2160,74388115977,4523947659329,1783476266771039361
0,2210,74426232241,4523948814376,1783476266772194376
1,2195,74425488105,4523949840911,1783476266773220911
2,2178,74424877073,4523950880726,1783476266774260758
3,2161,74424090105,4523951950845,1783476266775330845
0,2211,74458211721,4523953003172,1783476266776383172
1,2196,74457484201,4523954044522,1783476266777424522
2,2179,74456841105,4523955089585,1783476266778469617
3,2162,74456103041,4523956171320,1783476266779551320
2,2182,74556867049,4523995701849,1783476266819081881
1,2199,74557492657,4523996222748,1783476266819602780
0,2214,74558220009,4523996998689,1783476266820378657
3,2165,74556121793,4523998905390,1783476266822285390
0,2215,74590247977,4524145387461,1783476266968767461
2,2183,74588869881,4524146372235,1783476266969752235
1,2200,74593513169,4524147416658,1783476266970796658
3,2166,74588164977,4524148455353,1783476266971835385
0,2216,74626241945,4524149818914,1783476266973198946
2,2184,74624877817,4524150833576,1783476266974213576
1,2201,74625497265,4524151884335,1783476266975264335
3,2167,74624086105,4524152954934,1783476266976334934
0,2217,74658227689,4524154049949,1783476266977429949
2,2185,74656863009,4524155084068,1783476266978464068
1,2202,74657504105,4524156104138,1783476266979484170
3,2168,74656133041,4524157142769,1783476266980522769
0,2220,74758227073,4524197018676,1783476267020398676
3,2171,74756116105,4524198897504,1783476267022277504
2,2188,74756856009,4524199607717,1783476267022987717
1,2205,74757513201,4524200209768,1783476267023589800
1,2206,74793516913,4524346043961,1783476267169423961
0,2221,74790240169,4524347071296,1783476267170451296
2,2189,74788888105,4524348131143,1783476267171511143
3,2172,74792116201,4524349153486,1783476267172533518
1,2207,74825500945,4524350198164,1783476267173578196
0,2222,74826229009,4524351259547,1783476267174639579
2,2190,74824853913,4524352316578,1783476267175696578
3,2173,74824100753,4524353351785,1783476267176731817
1,2208,74857503041,4524354410288,1783476267177790288
0,2223,74858231657,4524355751672,1783476267179131704
2,2191,74856859105,4524356550686,1783476267179930686
3,2174,74856124233,4524357561476,1783476267180941476
1,2209,74893496233,4524358570187,1783476267181950187
3,2177,74956112497,4524398927088,1783476267222307088
2,2194,74956874945,4524399605237,1783476267222985237
0,2226,74958242977,4524401016478,1783476267224396510
1,2211,74957545009,4524547210161,1783476267370590161
0,2227,74994348073,4524547857717,1783476267371237717
2,2195,74992991433,4524548917052,1783476267372297084
3,2178,74992202817,4524549997059,1783476267373377059
1,2212,74993541105,4524551457677,1783476267374837677
0,2228,75026236137,4524552504947,1783476267375884979
2,2196,75024855425,4524553536090,1783476267376916122
3,2179,75024094913,4524554622561,1783476267378002561
1,2213,75025514945,4524555662696,1783476267379042696
0,2229,75058231105,4524556740879,1783476267380120879
2,2197,75056878521,4524557723573,1783476267381103509
3,2180,75056127369,4524559085246,1783476267382465246
3,2183,75156115073,4524598934720,1783476267422314752
2,2200,75156875913,4524599623941,1783476267423003941
1,2217,75161524041,4524600240937,1783476267423620969
0,2232,75158255169,4524601054830,1783476267424434830
3,2184,75192116593,4524630857711,1783476267454237743
2,2201,75192907201,4524631535763,1783476267454915795
1,2218,75193511105,4524632159640,1783476267455539640
0,2233,75194257169,4524632915612,1783476267456295612
0,2234,75226242041,4524664926220,1783476267488306252
3,2185,75224129041,4524666797240,1783476267490177272
2,2202,75224887169,4524667580477,1783476267490960477
1,2219,75225515105,4524668165185,1783476267491545217
3,2186,75256130521,4524698826888,1783476267522206888
2,2203,75256908169,4524699546636,1783476267522926700
1,2220,75261539105,4524700156720,1783476267523536752
0,2235,75258242753,4524700968373,1783476267524348373
2,2204,75292886329,4524731543516,1783476267554923516
1,2221,75293532265,4524732181472,1783476267555561472
0,2236,75294252753,4524732951333,1783476267556331333
3,2187,75292120169,4524734874001,1783476267558254353
0,2237,75326244105,4524873076881,1783476267696456817
2,2205,75324880265,4524874127767,1783476267697507767
1,2222,75325519137,4524875156798,1783476267698536798
3,2188,75324160169,4524876211141,1783476267699591141
0,2238,75358253105,4524877229452,1783476267700609420
2,2206,75356889849,4524878413459,1783476267701793491
1,2223,75361530201,4524879382362,1783476267702762362
0,2239,75394242881,4524880479329,1783476267703859361
3,2189,75360115137,4524881506151,1783476267704886183
2,2207,75392868945,4524882961873,1783476267706341873
1,2224,75393514041,4524883946135,1783476267707326167
3,2190,75392115041,4524885875076,1783476267709255076
3,2193,75492158561,4524930921447,1783476267754301383
2,2210,75492874977,4524931629836,1783476267755009836
1,2227,75493536169,4524932231280,1783476267755611248
0,2242,75494241817,4524932991797,1783476267756371765
0,2243,75526263881,4525075215727,1783476267898595727
1,2228,75525552913,4525076204053,1783476267899584053
2,2211,75524892105,4525077249212,1783476267900629212
3,2194,75524141137,4525078297890,1783476267901677922
0,2244,75562268073,4525079331817,1783476267902711849
1,2229,75561524753,4525080386544,1783476267903766544
2,2212,75560904009,4525081444919,1783476267904824919
3,2195,75560113945,4525082512574,1783476267905892574
0,2245,75594288977,4525083585285,1783476267906965285
1,2230,75593585137,4525085034734,1783476267908414766
2,2213,75592874521,4525085759731,1783476267909139763
3,2196,75592160817,4525086735001,1783476267910115001
2,2216,75692890729,4525131754429,1783476267955134461
1,2233,75693521105,4525132296576,1783476267955676512
0,2248,75694252113,4525133259591,1783476267956639591
3,2199,75692136369,4525134913521,1783476267958293553
2,2217,75724920169,4525275926946,1783476268099306946
0,2249,75726268137,4525276913960,1783476268100293960
1,2234,75729555105,4525277963503,1783476268101343535
3,2200,75724182073,4525279024214,1783476268102404246
2,2218,75760921913,4525280086973,1783476268103467005
0,2250,75762452817,4525281129891,1783476268104509891
1,2235,75761526137,4525282170282,1783476268105550314
3,2201,75760134265,4525283282737,1783476268106662673
2,2219,75792896137,4525284333080,1783476268107713112
0,2251,75794320041,4525285325631,1783476268108705631
1,2236,75793550201,4525286388485,1783476268109768485
3,2202,75792167201,4525287366764,1783476268110746764
0,2254,75894322105,4525333050323,1783476268156430355
3,2205,75892161105,4525334919199,1783476268158299199
2,2222,75892902136,4525335616740,1783476268158996740
1,2239,75893575104,4525336225608,1783476268159605672
2,2223,75924901913,4525476744980,1783476268300125012
0,2255,75926274073,4525477723035,1783476268301103067
1,2240,75929550009,4525478772642,1783476268302152674
3,2206,75928173753,4525479836264,1783476268303216296
2,2224,75960884593,4525481165873,1783476268304545873
0,2256,75962258041,4525482177240,1783476268305557272
1,2241,75961530913,4525483232702,1783476268306612702
3,2207,75960131041,4525484260549,1783476268307640549
2,2225,75992905073,4525485510893,1783476268308890925
0,2257,75994270369,4525486537172,1783476268309917172
1,2242,75993542265,4525487665275,1783476268311045307
3,2208,75992155977,4525488885603,1783476268312265603
3,2211,76092173593,4525534955341,1783476268358335341
2,2228,76092916977,4525535647249,1783476268359027249
1,2245,76093561009,4525536274421,1783476268359654453
0,2260,76094265041,4525537146267,1783476268360526299
2,2229,76129035785,4525677498951,1783476268500878951
1,2246,76129562977,4525678476941,1783476268501856941
0,2261,76130322009,4525679535060,1783476268502915092
3,2212,76128184689,4525680674459,1783476268504054459
2,2230,76160894105,4525681643777,1783476268505023809
1,2247,76161552169,4525682687752,1783476268506067784
0,2262,76162264009,4525683737167,1783476268507117167
3,2213,76160124849,4525684838806,1783476268508218806
2,2231,76192914041,4525685889981,1783476268509269981
1,2248,76193574073,4525686962980,1783476268510342980
0,2263,76194268297,4525687970090,1783476268511350090
3,2214,76192184265,4525688940881,1783476268512320817
3,2217,76292143009,4525734917914,1783476268558297914
2,2234,76292912041,4525735643519,1783476268559023519
1,2251,76293555169,4525736302115,1783476268559682115
0,2266,76294266849,4525737039624,1783476268560419656
0,2267,76330307881,4525878268441,1783476268701648473
2,2235,76328934009,4525879271775,1783476268702651807
1,2252,76329540881,4525880334246,1783476268703714246
3,2218,76328167753,4525881368589,1783476268704748589
0,2268,76362296041,4525882406708,1783476268705786740
2,2236,76360902593,4525883677564,1783476268707057596
1,2253,76361552913,4525884559618,1783476268707939618
3,2219,76360158297,4525885581256,1783476268708961256
0,2269,76394272009,4525886647855,1783476268710027887
2,2237,76392916593,4525887941847,1783476268711321847
1,2254,76397557169,4525888947550,1783476268712327614
3,2220,76392160977,4525889973605,1783476268713353605
3,2223,76496162657,4525934900359,1783476268758280359
2,2240,76492913297,4525935629004,1783476268759008940
1,2257,76497561817,4525936249136,1783476268759629168
0,2272,76494290561,4525937029365,1783476268760409397
0,2273,76530292817,4526079055019,1783476268902435019
1,2258,76529547753,4526080066610,1783476268903446610
2,2241,76528925305,4526081129977,1783476268904509977
3,2224,76528156945,4526082198464,1783476268905578528
0,2274,76562276201,4526083209926,1783476268906589958
1,2259,76561546169,4526084247885,1783476268907627885
2,2242,76560902137,4526085306612,1783476268908686612
3,2225,76560163977,4526086360123,1783476268909740123
0,2275,76594294105,4526087423329,1783476268910803329
1,2260,76597577881,4526088475464,1783476268911855528
2,2243,76596920105,4526089514895,1783476268912894895
3,2226,76596163233,4526090477109,1783476268913857077
3,2229,76696139593,4526134938357,1783476268958318357
