batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1040,15.2886,1,1,4,1111,10000,4,20.572,33.503,2,20,0,2,0,0,0,1676
1041,15.2930,1,1,4,1111,10000,4,14.842,25.044,1,20,1,0,0,0,0,1676
1042,15.3147,2,2,4,1111,10000,4,19.032,46.275,2,20,0,0,2,0,0,1679
1043,15.3191,1,1,4,1111,10000,4,10.711,31.945,3,20,0,3,0,0,0,1679
1044,15.3465,3,3,4,1111,10000,4,28.034,46.544,2,20,1,0,1,0,0,1683
1045,15.3474,1,1,4,1111,10000,4,15.349,28.227,3,20,0,3,0,0,0,1683
1046,15.3541,1,1,4,1111,10000,4,12.027,22.192,1,20,1,0,0,0,0,1684
1047,15.3768,2,2,4,1111,10000,4,17.011,44.289,1,20,0,0,1,0,0,1687
1048,15.3821,1,1,4,1111,10000,4,9.718,30.881,3,20,0,3,0,0,0,1687
1049,15.4105,3,3,4,1111,10000,4,28.048,46.533,2,20,1,0,1,0,0,1691
1050,15.4114,1,1,4,1111,10000,4,15.303,28.166,3,20,0,3,0,0,0,1691
1051,15.4180,1,1,4,1111,10000,4,11.865,22.029,1,20,1,0,0,0,0,1692
1052,15.4404,2,2,4,1111,10000,4,16.646,43.849,1,20,0,0,1,0,0,1695
1053,15.4508,1,1,4,1111,10000,4,14.367,35.592,3,20,0,3,0,0,0,1696
1054,15.4955,3,3,4,1111,10000,4,48.892,67.480,2,20,1,0,1,0,0,1702
1055,15.4959,1,1,4,1111,10000,4,35.719,48.584,3,20,0,3,0,0,0,1702
1056,15.4965,1,1,4,1111,10000,4,26.222,36.425,1,20,1,0,0,0,0,1702
1057,15.5224,2,2,4,1111,10000,4,34.497,61.657,1,20,0,0,1,0,0,1704
1058,15.5234,1,1,4,1111,10000,4,22.896,44.075,3,20,0,3,0,0,0,1704
1059,15.5447,3,3,4,1111,10000,4,34.093,52.651,2,20,1,0,1,0,0,1708
1060,15.5454,1,1,4,1111,10000,4,21.189,34.013,3,20,0,3,0,0,0,1708
1061,15.5494,1,1,4,1111,10000,4,15.140,25.340,1,20,1,0,0,0,0,1708
1062,15.5749,2,2,4,1111,10000,4,22.945,50.133,1,20,0,0,1,0,0,1711
1063,15.5771,1,1,4,1111,10000,4,12.523,33.674,2,20,0,2,0,0,0,1712
1064,15.6027,3,3,4,1111,10000,4,28.111,46.634,2,20,1,0,1,0,0,1715
1065,15.6032,1,1,4,1111,10000,4,15.013,27.796,3,20,0,3,0,0,0,1715
1066,15.6105,1,1,4,1111,10000,4,12.154,22.349,1,20,1,0,0,0,0,1716
1067,15.6333,2,2,4,1111,10000,4,17.217,44.495,1,20,0,0,1,0,0,1719
1068,15.6501,1,1,4,1111,10000,4,21.443,42.630,3,20,0,3,0,0,0,1720
1069,15.6871,3,3,4,1111,10000,4,48.314,66.951,3,20,1,0,2,0,0,1726
1070,15.6874,1,1,4,1111,10000,4,35.107,47.871,3,20,0,3,0,0,0,1726
1071,15.6878,1,1,4,1111,10000,4,25.415,35.601,1,20,1,0,0,0,0,1726
1072,15.7079,2,2,4,1111,10000,4,27.057,54.982,1,20,0,0,1,0,0,1728
1073,15.7083,1,1,4,1111,10000,4,15.596,36.750,2,20,0,2,0,0,0,1728
1074,15.7379,3,3,4,1111,10000,4,35.136,53.738,2,20,1,0,1,0,0,1732
1075,15.7386,1,1,4,1111,10000,4,22.277,35.051,3,20,0,3,0,0,0,1732
1076,15.7422,1,1,4,1111,10000,4,15.773,25.970,1,20,1,0,0,0,0,1732
1077,15.7625,2,2,4,1111,10000,4,17.545,45.495,1,20,0,0,1,0,0,1735
1078,15.7671,1,1,4,1111,10000,4,10.403,31.537,3,20,0,3,0,0,0,1735
1079,15.7951,3,3,4,1111,10000,4,28.253,46.867,3,20,1,0,2,0,0,1739
1080,15.7953,1,1,4,1111,10000,4,14.992,27.666,3,20,0,3,0,0,0,1739
1081,15.8025,1,1,4,1111,10000,4,12.161,22.313,0,20,0,0,0,0,0,1740
1082,15.8331,2,2,4,1111,10000,4,24.780,51.943,2,20,0,0,2,0,0,1744
1083,15.8558,1,1,4,1111,10000,4,35.013,56.185,3,20,0,3,0,0,0,1747
1084,15.8933,3,3,4,1111,10000,4,62.301,80.989,2,20,0,0,2,0,0,1750
1085,15.9021,1,1,4,1111,10000,4,57.662,70.437,3,20,0,3,0,0,0,1751
1086,15.9059,2,2,4,1111,10000,4,49.941,61.577,1,20,1,0,0,0,0,1751
1087,15.9378,2,2,4,1111,10000,4,63.176,85.053,4,20,0,2,2,0,0,1754
1088,15.9381,1,1,4,1111,10000,4,44.826,60.865,0,20,0,0,0,0,0,1754
1089,15.9395,2,2,4,1111,10000,4,30.079,54.748,5,20,0,3,2,0,0,1754
1090,15.9465,1,1,4,1111,10000,4,26.945,37.193,0,20,0,0,0,0,0,1756
1091,15.9555,2,2,4,1111,10000,4,17.452,38.766,4,20,0,3,1,0,0,1757
1092,15.9729,2,2,4,1111,10000,4,15.462,32.563,0,20,0,0,0,0,0,1759
1093,15.9917,2,2,4,1111,10000,4,19.248,42.911,4,20,0,3,1,0,0,1761
1094,15.9946,1,1,4,1111,10000,4,12.030,22.209,0,20,0,0,0,0,0,1762
1095,16.0189,2,2,4,1111,10000,4,17.724,45.558,2,20,0,0,2,0,0,1765
1096,16.0235,1,1,4,1111,10000,4,10.536,31.609,3,20,0,3,0,0,0,1765
1097,16.0515,3,3,4,1111,10000,4,28.396,47.065,1,20,0,0,1,0,0,1769
1098,16.0525,1,1,4,1111,10000,4,15.998,28.634,3,20,0,3,0,0,0,1769
1099,16.0613,1,1,4,1111,10000,4,14.703,24.909,0,20,0,0,0,0,0,1770
1100,16.0995,2,2,4,1111,10000,4,34.356,62.055,1,20,0,0,1,0,0,1774
1101,16.1003,1,1,4,1111,10000,4,23.282,44.397,3,20,0,3,0,0,0,1774
1102,16.1220,3,3,4,1111,10000,4,34.895,53.607,1,20,0,0,1,0,0,1778
1103,16.1227,1,1,4,1111,10000,4,22.162,34.811,3,20,0,3,0,0,0,1778
1104,16.1265,1,1,4,1111,10000,4,15.833,26.026,3,23,3,0,0,0,0,1778
1105,16.1471,2,2,4,1111,10000,4,17.841,45.573,1,23,0,0,1,0,0,1781
1106,16.1517,1,1,4,1111,10000,4,10.596,31.683,3,23,0,3,0,0,0,1781
1107,16.1794,3,3,4,1111,10000,4,28.265,46.943,4,23,3,0,1,0,0,1785
1108,16.1804,1,1,4,1111,10000,4,15.774,28.336,3,23,0,3,0,0,0,1785
1109,16.1871,1,1,4,1111,10000,4,12.489,22.649,3,23,3,0,0,0,0,1786
1110,16.2096,2,2,4,1111,10000,4,16.992,44.000,1,23,0,0,1,0,0,1789
1111,16.2152,1,1,4,1111,10000,4,10.045,31.163,3,23,0,3,0,0,0,1789
1112,16.2437,3,3,4,1111,10000,4,28.451,47.230,4,23,3,0,1,0,0,1792
1113,16.2441,1,1,4,1111,10000,4,15.428,28.010,3,23,0,3,0,0,0,1792
1114,16.2516,1,1,4,1111,10000,4,12.839,23.030,3,23,3,0,0,0,0,1793
1115,16.2662,1,1,4,1111,10000,4,8.807,29.078,2,23,0,0,2,0,0,1794
1116,16.2819,1,1,4,1111,10000,4,12.642,33.774,3,23,0,3,0,0,0,1796
1117,16.2964,2,2,4,1111,10000,4,17.085,35.873,4,23,2,0,2,0,0,1798
1118,16.3025,1,1,4,1111,10000,4,9.742,22.298,3,23,0,3,0,0,0,1799
1119,16.3117,1,1,4,1111,10000,4,8.848,19.063,2,23,2,0,0,0,0,1799
1120,16.3390,2,2,4,1111,10000,4,17.618,45.249,2,23,0,0,2,0,0,1803
1121,16.3440,1,1,4,1111,10000,4,10.698,31.778,3,23,0,3,0,0,0,1803
1122,16.3717,3,3,4,1111,10000,4,28.261,47.052,3,23,2,0,1,0,0,1807
1123,16.3726,1,1,4,1111,10000,4,15.885,28.394,3,23,0,3,0,0,0,1807
1124,16.3795,1,1,4,1111,10000,4,12.672,22.883,3,23,3,0,0,0,0,1808
1125,16.4021,2,2,4,1111,10000,4,17.288,44.247,2,23,0,0,2,0,0,1811
1126,16.4073,1,1,4,1111,10000,4,10.013,31.058,3,23,0,3,0,0,0,1811
1127,16.4355,3,3,4,1111,10000,4,28.111,46.861,4,23,3,0,1,0,0,1815
1128,16.4364,1,1,4,1111,10000,4,15.678,28.149,2,23,0,2,0,0,0,1815
1129,16.4432,1,1,4,1111,10000,4,12.383,22.552,1,23,1,0,0,0,0,1816
1130,16.4659,2,2,4,1111,10000,4,16.993,43.949,1,23,0,0,1,0,0,1819
1131,16.4764,1,1,4,1111,10000,4,15.002,36.045,2,23,0,2,0,0,0,1819
1132,16.4943,3,3,4,1111,10000,4,22.779,41.582,3,23,2,0,1,0,0,1821
1133,16.5037,1,1,4,1111,10000,4,8.971,18.935,2,23,2,0,0,0,0,1821
1134,16.5133,1,1,4,1111,10000,4,8.522,27.182,0,23,0,0,0,0,0,1821
1135,16.5513,2,2,4,1111,10000,4,16.303,34.574,2,23,2,0,0,0,0,1826
1136,16.5576,1,1,4,1111,10000,4,8.801,21.209,3,23,0,3,0,0,0,1827
1137,16.5675,1,1,4,1111,10000,4,8.600,18.779,2,23,2,0,0,0,0,1827
1138,16.5948,2,2,4,1111,10000,4,17.373,44.705,1,23,0,0,1,0,0,1831
1139,16.5998,1,1,4,1111,10000,4,10.359,31.375,3,23,0,3,0,0,0,1831
1140,16.6281,3,3,4,1111,10000,4,28.551,47.368,5,23,3,0,2,0,0,1835
1141,16.6298,1,1,4,1111,10000,4,16.828,29.283,3,23,0,3,0,0,0,1835
1142,16.6414,1,1,4,1111,10000,4,18.362,28.575,3,23,3,0,0,0,0,1836
1143,16.6787,2,2,4,1111,10000,4,37.486,64.415,1,23,0,0,1,0,0,1842
1144,16.6795,1,1,4,1111,10000,4,25.893,46.969,3,23,0,3,0,0,0,1842
1145,16.7055,3,3,4,1111,10000,4,41.844,60.743,2,23,1,0,1,0,0,1844
1146,16.7059,1,1,4,1111,10000,4,29.023,41.397,3,23,0,3,0,0,0,1844
1147,16.7064,1,1,4,1111,10000,4,19.393,29.563,3,23,3,0,0,0,0,1844
1148,16.7231,2,2,4,1111,10000,4,17.533,44.782,1,23,0,0,1,0,0,1847
1149,16.7279,1,1,4,1111,10000,4,10.276,31.341,3,23,0,3,0,0,0,1847
1150,16.7559,3,3,4,1111,10000,4,28.166,47.068,4,23,3,0,1,0,0,1851
1151,16.7564,1,1,4,1111,10000,4,15.435,27.823,3,23,0,3,0,0,0,1851
1152,16.7637,1,1,4,1111,10000,4,12.575,22.792,2,23,2,0,0,0,0,1852
1153,16.7861,2,2,4,1111,10000,4,16.845,43.695,0,23,0,0,0,0,0,1855
1154,16.7915,1,1,4,1111,10000,4,9.859,30.849,3,23,0,3,0,0,0,1855
1155,16.8202,3,3,4,1111,10000,4,28.467,47.330,2,23,2,0,0,0,0,1859
1156,16.8204,1,1,4,1111,10000,4,15.398,27.753,1,23,0,1,0,0,0,1859
1157,16.8315,1,1,4,1111,10000,4,16.344,26.546,2,23,2,0,0,0,0,1860
1158,16.8666,2,2,4,1111,10000,4,33.212,59.876,2,23,0,0,2,0,0,1864
1159,16.8690,1,1,4,1111,10000,4,23.182,44.253,3,23,0,3,0,0,0,1865
1160,16.9216,3,3,4,1111,10000,4,65.713,84.673,3,23,2,0,1,0,0,1872
1161,16.9220,1,1,4,1111,10000,4,52.916,65.285,3,23,0,3,0,0,0,1872
1162,16.9236,1,1,4,1111,10000,4,44.352,54.594,2,23,2,0,0,0,0,1872
1163,16.9309,2,2,4,1111,10000,4,33.122,60.259,1,23,0,0,1,0,0,1872
1164,16.9395,1,1,4,1111,10000,4,29.785,50.742,3,23,0,3,0,0,0,1874
1165,16.9655,3,3,4,1111,10000,4,45.185,64.537,2,23,2,0,0,0,0,1877
1166,16.9659,1,1,4,1111,10000,4,32.806,45.128,1,23,0,1,0,0,0,1877
1167,16.9663,1,1,4,1111,10000,4,23.067,33.294,2,23,2,0,0,0,0,1877
1168,16.9840,2,2,4,1111,10000,4,22.209,49.337,0,23,0,0,0,0,0,1879
1169,16.9866,1,1,4,1111,10000,4,12.717,33.708,3,23,0,3,0,0,0,1880
1170,17.0120,3,3,4,1111,10000,4,28.054,46.994,3,23,2,0,1,0,0,1883
1171,17.0136,1,1,4,1111,10000,4,16.397,28.713,2,23,0,2,0,0,0,1883
1172,17.0188,1,1,4,1111,10000,4,11.505,21.736,2,23,2,0,0,0,0,1884
1173,17.0426,2,2,4,1111,10000,4,17.113,43.866,1,23,0,0,1,0,0,1887
1174,17.0480,1,1,4,1111,10000,4,10.058,31.078,3,23,0,3,0,0,0,1887
1175,17.1025,3,3,4,1111,10000,4,54.440,73.382,2,23,2,0,0,0,0,1895
1176,17.1031,1,1,4,1111,10000,4,41.863,54.153,2,23,0,2,0,0,0,1895
1177,17.1036,1,1,4,1111,10000,4,32.246,42.474,2,23,2,0,0,0,0,1895
1178,17.1218,2,2,4,1111,10000,4,31.968,59.010,1,23,0,0,1,0,0,1896
1179,17.1243,1,1,4,1111,10000,4,22.379,43.312,3,23,0,3,0,0,0,1896
1180,17.1515,3,3,4,1111,10000,4,39.476,58.384,4,23,2,0,2,0,0,1900
1181,17.1520,1,1,4,1111,10000,4,26.765,38.982,2,23,0,2,0,0,0,1900
1182,17.1523,1,1,4,1111,10000,4,16.986,27.160,2,23,2,0,0,0,0,1900
1183,17.1712,2,2,4,1111,10000,4,17.368,44.367,2,23,0,0,2,0,0,1903
1184,17.1761,1,1,4,1111,10000,4,10.152,31.064,3,23,0,3,0,0,0,1903
1185,17.2044,3,3,4,1111,10000,4,28.144,47.240,2,23,2,0,0,0,0,1907
1186,17.2052,1,1,4,1111,10000,4,16.001,28.132,2,23,0,2,0,0,0,1907
1187,17.2119,1,1,4,1111,10000,4,12.669,22.819,2,23,2,0,0,0,0,1908
1188,17.2347,2,2,4,1111,10000,4,17.040,43.728,2,23,0,0,2,0,0,1911
1189,17.2399,1,1,4,1111,10000,4,9.827,30.786,3,23,0,3,0,0,0,1911
1190,17.2878,3,3,4,1111,10000,4,47.577,66.630,3,23,2,0,1,0,0,1917
1191,17.2885,1,1,4,1111,10000,4,35.148,47.339,3,23,0,3,0,0,0,1917
1192,17.2950,1,1,4,1111,10000,4,31.533,41.739,2,23,2,0,0,0,0,1918
1193,17.3083,2,2,4,1111,10000,4,32.713,53.196,1,23,0,0,1,0,0,1919
1194,17.3159,1,1,4,1111,10000,4,30.217,42.692,3,23,0,3,0,0,0,1919
1195,17.3284,2,2,4,1111,10000,4,24.167,41.292,1,23,0,0,1,0,0,1921
1196,17.3329,1,1,4,1111,10000,4,13.606,27.667,3,23,0,3,0,0,0,1921
1197,17.3380,1,1,4,1111,10000,4,8.685,18.876,0,23,0,0,0,0,0,1922
1198,17.3633,2,2,4,1111,10000,4,15.422,37.251,4,23,0,3,1,0,0,1925
1199,17.3821,2,2,4,1111,10000,4,15.453,32.794,2,23,2,0,0,0,0,1927
1200,17.4007,2,2,4,1111,10000,4,19.354,42.643,4,23,0,3,1,0,0,1929
1201,17.4035,1,1,4,1111,10000,4,12.105,22.243,2,23,2,0,0,0,0,1930
1202,17.4273,2,2,4,1111,10000,4,17.344,44.081,2,23,0,0,2,0,0,1933
1203,17.4322,1,1,4,1111,10000,4,10.021,30.939,1,23,0,1,0,0,0,1933
1204,17.4604,3,3,4,1111,10000,4,28.087,47.095,4,23,2,0,2,0,0,1937
1205,17.4613,1,1,4,1111,10000,4,15.897,27.979,3,23,0,3,0,0,0,1937
1206,17.4681,1,1,4,1111,10000,4,12.606,22.763,2,23,2,0,0,0,0,1938
1207,17.5004,2,2,4,1111,10000,4,26.444,53.038,2,23,0,0,2,0,0,1942
1208,17.5007,1,1,4,1111,10000,4,14.425,35.379,3,23,0,3,0,0,0,1942
1209,17.5299,3,3,4,1111,10000,4,33.515,52.589,3,23,2,0,1,0,0,1946
1210,17.5307,1,1,4,1111,10000,4,21.216,33.280,3,23,0,3,0,0,0,1946
1211,17.5346,1,1,4,1111,10000,4,15.100,25.278,2,23,2,0,0,0,0,1946
1212,17.5557,2,2,4,1111,10000,4,17.607,44.332,2,23,0,0,2,0,0,1949
1213,17.5606,1,1,4,1111,10000,4,10.240,31.149,3,23,0,3,0,0,0,1949
1214,17.5885,3,3,4,1111,10000,4,28.102,47.147,5,23,3,0,2,0,0,1953
1215,17.5894,1,1,4,1111,10000,4,15.935,27.951,2,23,0,2,0,0,0,1953
1216,17.5962,1,1,4,1111,10000,4,12.658,22.807,3,23,3,0,0,0,0,1954
1217,17.6193,2,2,4,1111,10000,4,17.178,43.820,2,23,0,0,2,0,0,1957
1218,17.6246,1,1,4,1111,10000,4,10.188,31.125,3,23,0,3,0,0,0,1957
1219,17.6816,3,3,4,1111,10000,4,57.020,76.125,4,23,2,0,2,0,0,1963
1220,17.6826,1,1,4,1111,10000,4,45.021,57.056,3,23,0,3,0,0,0,1963
1221,17.6844,1,1,4,1111,10000,4,36.785,46.966,1,23,1,0,0,0,0,1963
1222,17.6862,1,1,4,1111,10000,4,20.007,39.843,2,23,0,0,2,0,0,1963
1223,17.6913,1,1,4,1111,10000,4,12.917,33.784,3,23,0,3,0,0,0,1964
1224,17.7087,2,2,4,1111,10000,4,19.013,39.245,4,23,2,0,2,0,0,1966
1225,17.7122,1,1,4,1111,10000,4,12.392,22.614,3,23,0,3,0,0,0,1967
1226,17.7347,2,2,4,1111,10000,4,15.682,33.165,2,23,2,0,0,0,0,1969
1227,17.7530,2,2,4,1111,10000,4,19.389,42.623,3,23,0,2,1,0,0,1971
1228,17.7556,1,1,4,1111,10000,4,11.928,22.102,3,23,3,0,0,0,0,1972
1229,17.7729,2,2,4,1111,10000,4,19.207,37.234,2,23,0,0,2,0,0,1974
1230,17.7758,1,1,4,1111,10000,4,12.028,22.178,3,23,0,3,0,0,0,1975
1231,17.7986,2,2,4,1111,10000,4,15.592,33.042,3,23,3,0,0,0,0,1977
1232,17.8173,2,2,4,1111,10000,4,19.588,42.851,3,23,0,3,0,0,0,1979
1233,17.8203,1,1,4,1111,10000,4,12.501,22.711,3,23,3,0,0,0,0,1980
1234,17.8564,2,2,4,1111,10000,4,38.503,56.628,0,23,0,0,0,0,0,1984
1235,17.8568,1,1,4,1111,10000,4,28.791,38.963,3,23,0,3,0,0,0,1984
1236,17.8847,2,2,4,1111,10000,4,37.607,55.160,3,23,3,0,0,0,0,1987
1237,17.8860,2,2,4,1111,10000,4,24.184,47.453,4,23,0,3,1,0,0,1987
1238,17.9080,1,1,4,1111,10000,4,36.139,46.386,3,23,3,0,0,0,0,1989
1239,17.9260,2,2,4,1111,10000,4,41.556,62.084,1,23,0,0,1,0,0,1990
1240,17.9263,1,1,4,1111,10000,4,21.786,32.638,3,23,3,0,0,0,0,1990
1241,17.9337,1,1,4,1111,10000,4,10.667,37.750,0,23,0,0,0,0,0,1991
1242,17.9573,2,2,4,1111,10000,4,15.748,31.619,3,23,3,0,0,0,0,1992
1243,17.9667,1,1,4,1111,10000,4,8.729,20.800,3,23,0,3,0,0,0,1995
1244,17.9766,1,1,4,1111,10000,4,8.562,18.904,3,23,3,0,0,0,0,1995
1245,18.0043,2,2,4,1111,10000,4,17.742,44.321,2,23,0,0,2,0,0,1999
1246,18.0090,1,1,4,1111,10000,4,10.284,31.113,2,23,0,2,0,0,0,1999
1247,18.0424,3,3,4,1111,10000,4,33.540,52.688,5,23,3,0,2,0,0,2004
1248,18.0431,1,1,4,1111,10000,4,21.266,33.132,2,23,0,2,0,0,0,2004
1249,18.0514,1,1,4,1111,10000,4,19.559,29.717,3,23,3,0,0,0,0,2004
1250,18.0659,2,2,4,1111,10000,4,23.895,41.795,1,23,0,0,1,0,0,2007
1251,18.0663,1,1,4,1111,10000,4,14.176,24.233,2,23,0,2,0,0,0,2007
1252,18.1172,2,2,4,1111,10000,4,45.773,63.428,3,23,3,0,0,0,0,2012
1253,18.1184,2,2,4,1111,10000,4,32.549,55.678,4,23,0,3,1,0,0,2013
1254,18.1273,1,1,4,1111,10000,4,31.338,41.531,3,23,3,0,0,0,0,2015
1255,18.1437,2,2,4,1111,10000,4,37.706,55.541,1,23,0,0,1,0,0,2016
1256,18.1452,1,1,4,1111,10000,4,27.306,39.148,3,23,0,3,0,0,0,2016
1257,18.1556,1,1,4,1111,10000,4,27.600,37.790,3,23,3,0,0,0,0,2018
1258,18.1693,2,2,4,1111,10000,4,31.228,49.065,1,23,0,0,1,0,0,2019
1259,18.1697,1,1,4,1111,10000,4,21.529,31.595,3,23,0,3,0,0,0,2019
1260,18.1843,2,2,4,1111,10000,4,17.000,34.513,3,23,3,0,0,0,0,2022
1261,18.2013,2,2,4,1111,10000,4,19.417,42.539,4,23,0,2,2,0,0,2023
1262,18.2041,1,1,4,1111,10000,4,12.144,22.332,1,23,1,0,0,0,0,2024
1263,18.2214,2,2,4,1111,10000,4,19.333,37.129,1,23,0,0,1,0,0,2026
1264,18.2243,1,1,4,1111,10000,4,12.102,22.148,3,23,0,3,0,0,0,2027
1265,18.2473,2,2,4,1111,10000,4,15.892,33.472,2,23,2,0,0,0,0,2029
1266,18.2660,2,2,4,1111,10000,4,20.037,43.180,5,23,0,3,2,0,0,2031
1267,18.2686,1,1,4,1111,10000,4,12.518,22.722,1,23,1,0,0,0,0,2032
1268,18.3007,2,2,4,1111,10000,4,34.526,52.321,2,23,0,0,2,0,0,2036
1269,18.3011,1,1,4,1111,10000,4,24.857,34.936,3,23,0,3,0,0,0,2036
1270,18.3312,2,2,4,1111,10000,4,35.829,53.363,2,23,2,0,0,0,0,2040
1271,18.3320,2,2,4,1111,10000,4,21.920,45.057,5,23,0,3,2,0,0,2040
1272,18.3428,1,1,4,1111,10000,4,22.712,32.914,2,23,2,0,0,0,0,2041
1273,18.3557,2,2,4,1111,10000,4,24.938,43.284,2,23,0,0,2,0,0,2043
1274,18.3587,1,1,4,1111,10000,4,17.822,28.444,2,23,0,2,0,0,0,2043
1275,18.3752,2,2,4,1111,10000,4,15.736,33.316,3,23,3,0,0,0,0,2045
1276,18.3940,2,2,4,1111,10000,4,19.951,43.005,6,24,0,3,3,0,0,2047
1277,18.3964,1,1,4,1111,10000,4,12.315,22.470,3,24,3,0,0,0,0,2048
1278,18.4135,2,2,4,1111,10000,4,19.311,36.943,3,24,0,0,3,0,0,2050
1279,18.4162,1,1,4,1111,10000,4,11.949,21.851,2,24,0,2,0,0,0,2051
1280,18.4394,2,2,4,1111,10000,4,15.795,33.412,2,24,2,0,0,0,0,2053
1281,18.4578,2,2,4,1111,10000,4,19.761,42.830,4,24,0,2,2,0,0,2055
1282,18.4608,1,1,4,1111,10000,4,12.624,22.808,2,24,2,0,0,0,0,2056
1283,18.4780,2,2,4,1111,10000,4,19.737,37.383,2,24,0,0,2,0,0,2058
1284,18.4808,1,1,4,1111,10000,4,12.414,22.386,3,24,0,3,0,0,0,2059
1285,18.5230,2,2,4,1111,10000,4,35.272,52.952,3,24,3,0,0,0,0,2064
1286,18.5243,2,2,4,1111,10000,4,22.140,45.199,5,24,0,3,2,0,0,2064
1287,18.5349,1,1,4,1111,10000,4,22.656,32.851,2,24,2,0,0,0,0,2065
1288,18.5500,2,2,4,1111,10000,4,27.349,45.267,2,24,0,0,2,0,0,2067
1289,18.5503,1,1,4,1111,10000,4,17.590,27.863,3,24,0,3,0,0,0,2067
1290,18.5675,2,2,4,1111,10000,4,15.798,33.496,2,24,2,0,0,0,0,2069
1291,18.5862,2,2,4,1111,10000,4,19.977,43.008,5,24,0,3,2,0,0,2071
1292,18.5885,1,1,4,1111,10000,4,12.226,22.401,2,24,2,0,0,0,0,2072
1293,18.6055,2,2,4,1111,10000,4,19.169,36.727,2,24,0,0,2,0,0,2074
1294,18.6087,1,1,4,1111,10000,4,12.204,22.137,3,24,0,3,0,0,0,2075
1295,18.6316,2,2,4,1111,10000,4,15.736,33.457,2,24,2,0,0,0,0,2077
1296,18.6877,2,2,4,1111,10000,4,57.517,80.532,5,24,0,3,2,0,0,2084
1297,18.6890,1,1,4,1111,10000,4,48.691,58.890,2,24,2,0,0,0,0,2084
1298,18.6914,2,2,4,1111,10000,4,40.980,58.433,2,24,0,0,2,0,0,2084
1299,18.6921,1,1,4,1111,10000,4,29.862,41.515,3,24,0,3,0,0,0,2084
1300,18.7005,1,1,4,1111,10000,4,28.191,38.381,2,24,2,0,0,0,0,2085
1301,18.7138,2,2,4,1111,10000,4,26.826,48.805,2,24,0,0,2,0,0,2086
1302,18.7164,1,1,4,1111,10000,4,19.388,33.801,3,24,0,3,0,0,0,2087
1303,18.7215,1,1,4,1111,10000,4,14.373,24.502,0,24,0,0,0,0,0,2087
1304,18.7415,2,2,4,1111,10000,4,15.794,38.249,4,24,0,3,1,0,0,2089
1305,18.7528,1,1,4,1111,10000,4,8.523,23.737,0,24,0,0,0,0,0,2090
1306,18.7783,2,2,4,1111,10000,4,19.976,42.936,4,24,0,3,1,0,0,2093
1307,18.7807,1,1,4,1111,10000,4,12.314,22.489,3,24,3,0,0,0,0,2094
1308,18.7961,2,2,4,1111,10000,4,17.637,35.035,1,24,0,0,1,0,0,2096
1309,18.8008,1,1,4,1111,10000,4,10.459,22.007,3,24,0,3,0,0,0,2097
1310,18.8091,1,1,4,1111,10000,4,8.756,18.926,3,24,3,0,0,0,0,2097
1311,18.8280,2,2,4,1111,10000,4,17.538,34.871,1,24,0,0,1,0,0,2100
1312,18.8326,1,1,4,1111,10000,4,10.291,21.857,3,24,0,3,0,0,0,2101
1313,18.8411,1,1,4,1111,10000,4,8.738,18.901,3,24,3,0,0,0,0,2101
1314,18.8662,2,2,4,1111,10000,4,23.749,41.068,1,24,0,0,1,0,0,2105
1315,18.8727,1,1,4,1111,10000,4,18.386,29.937,3,24,0,3,0,0,0,2105
1316,18.8767,1,1,4,1111,10000,4,12.299,22.465,3,24,3,0,0,0,0,2106
1317,18.9087,2,2,4,1111,10000,4,34.180,51.537,1,24,0,0,1,0,0,2110
1318,18.9090,1,1,4,1111,10000,4,22.621,34.213,3,24,0,3,0,0,0,2110
1319,18.9301,1,1,4,1111,10000,4,33.614,43.818,3,24,3,0,0,0,0,2113
1320,18.9308,2,2,4,1111,10000,4,22.422,41.611,1,24,0,0,1,0,0,2113
1321,18.9384,1,1,4,1111,10000,4,17.032,31.527,3,24,0,3,0,0,0,2113
1322,18.9676,3,3,4,1111,10000,4,28.591,49.350,4,24,3,0,1,0,0,2117
1323,18.9679,1,1,4,1111,10000,4,18.746,29.004,3,24,0,3,0,0,0,2117
1324,18.9838,2,2,4,1111,10000,4,15.767,33.532,3,24,3,0,0,0,0,2119
1325,19.0021,2,2,4,1111,10000,4,19.689,42.597,4,24,0,3,1,0,0,2121
1326,19.0049,1,1,4,1111,10000,4,12.365,22.535,3,24,3,0,0,0,0,2122
1327,19.0256,2,2,4,1111,10000,4,23.004,40.235,1,24,0,0,1,0,0,2125
1328,19.0301,1,1,4,1111,10000,4,15.598,27.117,3,24,0,3,0,0,0,2125
1329,19.0342,1,1,4,1111,10000,4,9.670,19.856,3,24,3,0,0,0,0,2125
1330,19.0524,2,2,4,1111,10000,4,17.805,35.044,2,24,0,0,2,0,0,2127
1331,19.0574,1,1,4,1111,10000,4,10.875,22.415,3,24,0,3,0,0,0,2128
1332,19.0655,1,1,4,1111,10000,4,8.905,19.096,3,24,3,0,0,0,0,2128
1333,19.0828,1,1,4,1111,10000,4,16.152,27.223,1,24,0,0,1,0,0,2130
1334,19.1008,1,1,4,1111,10000,4,22.307,33.815,3,24,0,3,0,0,0,2132
