cam,seq,pts_ns,mono_ns,real_ns
3,-1,14281461332,10102744926494,1783481845568306430
2,-1,14289497000,10102753000332,1783481845576380300
1,-1,14300363000,10102763868074,1783481845587248010
0,-1,14313387000,10102776890388,1783481845600270356
3,-1,14313504000,10102776975925,1783481845600355893
2,-1,14321525999,10102785023299,1783481845608403235
1,-1,14332395999,10102795976801,1783481845619356737
0,-1,14345407999,10102808903499,1783481845632283467
3,-1,14345546666,10102809030508,1783481845632410476
2,-1,14353554999,10102817049466,1783481845640429434
1,-1,14364428999,10102827954872,1783481845651334840
0,-1,14377428999,10102841011235,1783481845664391171
3,-1,14377589332,10102841066275,1783481845664446243
2,-1,14385584000,10102849086833,1783481845672466769
1,-1,14396462000,10102860047855,1783481845683427823
0,-1,14409450000,10102873051866,1783481845696431834
3,-1,14409632000,10102873132506,1783481845696512506
2,-1,14417612999,10102881176168,1783481845704556104
1,-1,14428494999,10102892029222,1783481845715409190
0,-1,14441470999,10102905057328,1783481845728437264
2,-1,14449641999,10102913143966,1783481845736523870
1,-1,14460527999,10102924067037,1783481845747447005
0,-1,14473491999,10102937022343,1783481845760402279
2,-1,14481671000,10102945222422,1783481845768602390
0,-1,14505513000,10102969015294,1783481845792395230
3,-1,14505760000,10102969220639,1783481845792600639
1,-1,14492561000,10102970092068,1783481845793472004
0,-1,14537533999,10103001098069,1783481845824478037
3,-1,14537802666,10103001256278,1783481845824636246
1,-1,14524593999,10103001423927,1783481845824803863
0,-1,14569554999,10103033057707,1783481845856437675
3,-1,14569845332,10103033304429,1783481845856684397
1,-1,14556626999,10103033465550,1783481845856845518
0,-1,14601576000,10103065072034,1783481845888452002
3,-1,14601888000,10103065341188,1783481845888721124
1,-1,14588660000,10103065506405,1783481845888886373
0,-1,14633596999,10103097093017,1783481845920472953
3,-1,14633930666,10103097385467,1783481845920765435
1,-1,14620692999,10103122390698,1783481845945770634
2,-1,14513699999,10103122393066,1783481845945773066
1,-1,14652725999,10103122415402,1783481845945795338
0,-1,14665617999,10103129118768,1783481845952498736
3,-1,14665973332,10103129431666,1783481845952811634
2,-1,14545728999,10103129515634,1783481845952895602
0,-1,14697639000,10103161139559,1783481845984519527
3,-1,14698016000,10103161471561,1783481845984851529
2,-1,14577758000,10103161627018,1783481845985006954
0,-1,14729659999,10103193202366,1783481846016582302
3,-1,14730058666,10103193525344,1783481846016905280
2,-1,14609786999,10103193678017,1783481846017057953
1,-1,14748824999,10103212368011,1783481846035747979
0,-1,14761680999,10103225175061,1783481846048555029
3,-1,14762101332,10103225565623,1783481846048945623
2,-1,14673845000,10103225753112,1783481846049133080
1,-1,14780858000,10103244373922,1783481846067753890
0,-1,14793702000,10103257194059,1783481846080573995
3,-1,14794144000,10103257596142,1783481846080976238
2,-1,14769932000,10103257704846,1783481846081084814
1,-1,14812890999,10103276402233,1783481846099782201
0,-1,14825722999,10103289272483,1783481846112652451
3,-1,14826186666,10103289643557,1783481846113023525
2,-1,14801960999,10103289777702,1783481846113157638
1,-1,14844923999,10103308442128,1783481846131822096
0,-1,14857743999,10103321242329,1783481846144622265
3,-1,14858229332,10103321768284,1783481846145148252
2,-1,14833989999,10103321913821,1783481846145293757
1,-1,14876957000,10103340470951,1783481846163850887
3,-1,14890272000,10103353874772,1783481846177254740
0,-1,14889765000,10103354002613,1783481846177382549
2,-1,14866019000,10103362696742,1783481846186076678
1,-1,14908989999,10103372505918,1783481846195885854
0,-1,14921785999,10103385381992,1783481846208761928
3,-1,14922314666,10103385857643,1783481846209237611
2,-1,14898047999,10103386110700,1783481846209490636
1,-1,14941022999,10103404524789,1783481846227904757
0,-1,14953806999,10103417305022,1783481846240684990
3,-1,14954357332,10103417823553,1783481846241203521
2,-1,14930076999,10103417959714,1783481846241339650
1,-1,14973056000,10103436559756,1783481846259939724
0,-1,14985828000,10103449331573,1783481846272711541
3,-1,14986400000,10103449860728,1783481846273240696
2,-1,14962106000,10103449985113,1783481846273365049
1,-1,15005088999,10103468588387,1783481846291968355
0,-1,15017848999,10103481349324,1783481846304729292
3,-1,15018442666,10103481900975,1783481846305280911
2,-1,14994134999,10103482020368,1783481846305400336
1,-1,15037121999,10103500611258,1783481846323991226
0,-1,15049869999,10103513365027,1783481846336744963
3,-1,15050485332,10103513939654,1783481846337319622
2,-1,15026163999,10103514047079,1783481846337427015
1,-1,15069155000,10103532664465,1783481846356044401
0,-1,15081891000,10103545391962,1783481846368771962
3,-1,15082528000,10103545988349,1783481846369368317
2,-1,15058193000,10103546108766,1783481846369488734
1,-1,15101187999,10103564701576,1783481846388081512
0,-1,15113911999,10103577414289,1783481846400794225
3,-1,15114570666,10103578044500,1783481846401424436
2,-1,15090221999,10103578187797,1783481846401567765
1,-1,15133220999,10103596727167,1783481846420107103
0,-1,15145932999,10103609477544,1783481846432857512
3,-1,15146613332,10103610105292,1783481846433485228
2,-1,15122250999,10103610243596,1783481846433623532
1,-1,15165254000,10103628771030,1783481846452150998
0,-1,15177954000,10103641481855,1783481846464861791
3,-1,15178656000,10103642163779,1783481846465543747
2,-1,15154280000,10103642420964,1783481846465800900
1,-1,15197286999,10103660879534,1783481846484259502
0,-1,15209974999,10103673488982,1783481846496868918
3,-1,15210698666,10103674177050,1783481846497557018
2,-1,15186308999,10103674305466,1783481846497685402
1,-1,15229319999,10103692924069,1783481846516304005
0,-1,15241995999,10103705618573,1783481846528998509
3,-1,15242741332,10103706196976,1783481846529576944
2,-1,15218337999,10103706306193,1783481846529686161
1,-1,15261353000,10103724858651,1783481846548238619
0,-1,15274017000,10103737511651,1783481846560891619
3,-1,15274784000,10103738244328,1783481846561624264
2,-1,15250367000,10103738349864,1783481846561729800
1,-1,15293385999,10103756911410,1783481846580291346
0,-1,15306037999,10103769534298,1783481846592914266
3,-1,15306826666,10103770281311,1783481846593661375
2,-1,15282395999,10103770421695,1783481846593801631
1,-1,15325418999,10103789004234,1783481846612384202
0,-1,15338058999,10103801559697,1783481846624939665
3,-1,15338869332,10103802345046,1783481846625724982
2,-1,15314424999,10103802497367,1783481846625877303
1,-1,15357452000,10103820945024,1783481846644324992
0,-1,15370080000,10103833560328,1783481846656940264
3,-1,15370912000,10103834364845,1783481846657744781
2,-1,15346454000,10103834487789,1783481846657867757
1,-1,15389484999,10103852963543,1783481846676343479
0,-1,15402100999,10103865581439,1783481846688961407
3,-1,15402954666,10103866406564,1783481846689786532
2,-1,15378482999,10103866495108,1783481846689875076
1,-1,15421517999,10103885009518,1783481846708389454
0,-1,15434121999,10103897641142,1783481846721021110
3,-1,15434997332,10103898464763,1783481846721844699
2,-1,15410511999,10103898633276,1783481846722013212
1,-1,15453551000,10103917060645,1783481846740440613
0,-1,15466143000,10103929772238,1783481846753152174
3,-1,15467040000,10103930625427,1783481846754005363
2,-1,15442541000,10103943962495,1783481846767342463
1,-1,15485583999,10103949087388,1783481846772467356
3,-1,15499082666,10103962591465,1783481846785971433
1,-1,15517616999,10103981123987,1783481846804503955
3,-1,15531125332,10103994823777,1783481846818203745
1,-1,15549650000,10104013160138,1783481846836540138
0,-1,15562206000,10104025712274,1783481846849092242
3,-1,15563168000,10104026643895,1783481846850023863
2,-1,15474569999,10104026802072,1783481846850182008
1,-1,15581682999,10104045184609,1783481846868564577
0,-1,15594226999,10104057730537,1783481846881110505
3,-1,15595210666,10104058689294,1783481846882069262
2,-1,15506598999,10104058908207,1783481846882288175
1,-1,15613715999,10104077221528,1783481846900601496
0,-1,15626247999,10104089749280,1783481846913129248
3,-1,15627253332,10104090731493,1783481846914111429
2,-1,15538628000,10104091017799,1783481846914397767
1,-1,15645749000,10104109290607,1783481846932670543
0,-1,15658269000,10104121766230,1783481846945146166
3,-1,15659296000,10104122774364,1783481846946154300
2,-1,15570656999,10104122962781,1783481846946342717
1,-1,15677781999,10104141281478,1783481846964661414
0,-1,15690289999,10104153951406,1783481846977331374
3,-1,15691338666,10104154816851,1783481846978196787
2,-1,15602685999,10104155080405,1783481846978460373
1,-1,15709814999,10104173321501,1783481846996701501
0,-1,15722310999,10104185829732,1783481847009209700
3,-1,15723381332,10104186860938,1783481847010240906
2,-1,15634715000,10104187175596,1783481847010555564
1,-1,15741848000,10104205354708,1783481847028734644
0,-1,15754332000,10104217835771,1783481847041215707
3,-1,15755424000,10104218893793,1783481847042273729
2,-1,15666743999,10104219058178,1783481847042438146
1,-1,15773880999,10104237456139,1783481847060836107
0,-1,15786352999,10104249854994,1783481847073234930
3,-1,15787466666,10104250936441,1783481847074316473
2,-1,15698772999,10104251086681,1783481847074466617
1,-1,15805913999,10104269428194,1783481847092808162
0,-1,15818373999,10104281895433,1783481847105275401
3,-1,15819509332,10104282987728,1783481847106367664
2,-1,15730802000,10104283183089,1783481847106563025
1,-1,15837947000,10104301458713,1783481847124838681
0,-1,15850395000,10104314030721,1783481847137410657
2,-1,15762830999,10104322720755,1783481847146100723
1,-1,15869979999,10104333549617,1783481847156929521
0,-1,15882415999,10104345927927,1783481847169307895
0,-1,15914436999,10104377940942,1783481847201320910
3,-1,15915637332,10104379122261,1783481847202502261
2,-1,15794859999,10104379331062,1783481847202710998
1,-1,15902012999,10104379361526,1783481847202741462
0,-1,15946458000,10104409964165,1783481847233344101
3,-1,15947680000,10104411265933,1783481847234645901
2,-1,15826889000,10104411466094,1783481847234846062
1,-1,15934046000,10104411498126,1783481847234878062
0,-1,15978478999,10104441980764,1783481847265360732
3,-1,15979722666,10104443206339,1783481847266586307
1,-1,15966078999,10104443450117,1783481847266830053
2,-1,15858917999,10104443503717,1783481847266883653
0,-1,16010499999,10104474001747,1783481847297381715
3,-1,16011765332,10104475249690,1783481847298629690
1,-1,15998111999,10104475431515,1783481847298811451
2,-1,15890946999,10104475453275,1783481847298833243
0,-1,16042521000,10104506021386,1783481847329401322
3,-1,16043808000,10104507296369,1783481847330676305
2,-1,15922976000,10104507470354,1783481847330850322
1,-1,16030145000,10104507477490,1783481847330857426
2,-1,15955004999,10104531371099,1783481847354751067
1,-1,16062177999,10104531371195,1783481847354751131
0,-1,16074541999,10104538017153,1783481847361397089
3,-1,16075850666,10104539326952,1783481847362706888
0,-1,16106562999,10104570170425,1783481847393550393
3,-1,16107893332,10104571389344,1783481847394769312
2,-1,15987033999,10104571571297,1783481847394951265
0,-1,16138584000,10104602170512,1783481847425550480
3,-1,16139936000,10104603430199,1783481847426810167
2,-1,16019063000,10104603662168,1783481847427042104
1,-1,16158276999,10104621875168,1783481847445255136
0,-1,16170604999,10104634240007,1783481847457619943
3,-1,16171978666,10104635528398,1783481847458908366
2,-1,16051091999,10104635762991,1783481847459142927
1,-1,16190309999,10104653915287,1783481847477295255
0,-1,16202625999,10104666114877,1783481847489494845
3,-1,16204021332,10104667588453,1783481847490968421
2,-1,16083120999,10104667790438,1783481847491170406
1,-1,16222343000,10104685949294,1783481847509329262
0,-1,16234647000,10104698138740,1783481847521518676
3,-1,16236064000,10104699544060,1783481847522923996
2,-1,16179207999,10104700069695,1783481847523449663
1,-1,16254375999,10104717989349,1783481847541369285
0,-1,16266667999,10104730200843,1783481847553580811
3,-1,16268106666,10104731663859,1783481847555043827
2,-1,16211237000,10104731928917,1783481847555308853
1,-1,16286408999,10104749989596,1783481847573369564
0,-1,16298688999,10104762170658,1783481847585550658
3,-1,16300149332,10104763629802,1783481847587009738
2,-1,16243265999,10104763770539,1783481847587150475
1,-1,16318442000,10104781939347,1783481847605319283
0,-1,16330710000,10104794210393,1783481847617590361
3,-1,16332192000,10104795735394,1783481847619115394
2,-1,16275294999,10104795902915,1783481847619282851
1,-1,16350474999,10104813983690,1783481847637363658
0,-1,16362730999,10104826385105,1783481847649765073
3,-1,16364234666,10104827722744,1783481847651102712
2,-1,16307324000,10104827974938,1783481847651354874
1,-1,16382507999,10104846018561,1783481847669398497
0,-1,16394751999,10104858260679,1783481847681640647
3,-1,16396277332,10104859762351,1783481847683142319
2,-1,16339352999,10104859920656,1783481847683300624
1,-1,16414541000,10104878038968,1783481847701418936
0,-1,16426773000,10104890281502,1783481847713661438
3,-1,16428320000,10104891866311,1783481847715246247
2,-1,16371381999,10104892152169,1783481847715532137
1,-1,16446573999,10104910072943,1783481847733452911
0,-1,16458793999,10104922350805,1783481847745730773
3,-1,16460362666,10104923913182,1783481847747293150
2,-1,16403411000,10104924276192,1783481847747656128
1,-1,16478606999,10104942180166,1783481847765560134
0,-1,16490814999,10104954311116,1783481847777691084
3,-1,16492405332,10104955899061,1783481847779278997
2,-1,16435439999,10104956259287,1783481847779639255
1,-1,16510640000,10104974150845,1783481847797530813
0,-1,16522836000,10104986360835,1783481847809740771
3,-1,16524448000,10104987994060,1783481847811374028
2,-1,16467468999,10104988153869,1783481847811533837
1,-1,16542672999,10105006357205,1783481847829737173
0,-1,16554856999,10105018356250,1783481847841736218
3,-1,16556490666,10105020061827,1783481847843441795
2,-1,16499498000,10105020235172,1783481847843615108
1,-1,16574705999,10105038206699,1783481847861586635
0,-1,16586877999,10105050371889,1783481847873751857
3,-1,16588533332,10105052039194,1783481847875419162
2,-1,16531526999,10105052231003,1783481847875610971
1,-1,16606739000,10105070283810,1783481847893663746
0,-1,16618899000,10105082394600,1783481847905774568
3,-1,16620576000,10105084074737,1783481847907454705
2,-1,16563555999,10105084237010,1783481847907616946
1,-1,16638771999,10105102289977,1783481847925669945
0,-1,16650919999,10105114504575,1783481847937884511
3,-1,16652618666,10105116075176,1783481847939455112
2,-1,16595585000,10105116258025,1783481847939637929
1,-1,16670804999,10105134311984,1783481847957691920
0,-1,16682940999,10105146624311,1783481847970004279
3,-1,16684661332,10105148213280,1783481847971593216
2,-1,16627613999,10105148385057,1783481847971765025
