cam,pts_ns,mono_ns,real_ns
0,22397375109,10111326491273,1783481854149871241
3,22433866448,10111332401579,1783481854155781547
2,22635433124,10111332596172,1783481854155976108
1,22601466452,10111348712808,1783481854172092744
0,22430708442,10111358518272,1783481854181898240
2,22668766457,10111367198194,1783481854190578162
1,22634799785,10111380746944,1783481854204126912
0,22464041775,10111390520984,1783481854213900952
2,22702099790,10111399161289,1783481854222541225
1,22668133118,10111412867544,1783481854236247480
0,22497375108,10111422549199,1783481854245929167
3,22467199781,10111428520497,1783481854251900433
1,22701466451,10111444898991,1783481854268278927
0,22530708441,10111454585894,1783481854277965830
3,22500533114,10111460573353,1783481854283953289
2,22735433123,10111460815434,1783481854284195370
2,22768766456,10111470017567,1783481854293397535
2,22802099789,10111470037407,1783481854293417375
1,22734799784,10111476825702,1783481854300205670
0,22564041774,10111486603678,1783481854309983742
3,22533866447,10111492597152,1783481854315977088
1,22768133117,10111508881949,1783481854332261885
0,22597375107,10111518614581,1783481854341994517
3,22567199780,10111524617271,1783481854347997239
1,22801466450,10111540913013,1783481854364292981
0,22630708440,10111550652524,1783481854374032492
3,22600533113,10111556683247,1783481854380063183
2,22835433122,10111556904752,1783481854380284720
1,22834799783,10111572940652,1783481854396320620
2,22868766455,10111581600638,1783481854404980574
0,22664041773,10111582643940,1783481854406023908
3,22633866446,10111588715814,1783481854412095750
0,22697375106,10111614689371,1783481854438069339
3,22667199779,10111620773278,1783481854444153214
2,22902099788,10111621007807,1783481854444387775
0,22730708439,10111646705746,1783481854470085682
3,22700533112,10111652820053,1783481854476199989
2,22935433121,10111653137175,1783481854476517143
1,22868133116,10111669055250,1783481854492435218
2,22968766454,10111677758436,1783481854501138468
0,22764041772,10111678749770,1783481854502129738
3,22733866445,10111684870221,1783481854508250157
2,23002099787,10111689080645,1783481854512460613
1,22901466449,10111701078314,1783481854524458250
0,22797375105,10111710739905,1783481854534119841
3,22767199778,10111716915780,1783481854540295716
1,22934799782,10111733108737,1783481854556488673
2,23035433120,10111741988436,1783481854565368404
0,22830708438,10111742762456,1783481854566142392
3,22800533111,10111748933628,1783481854572313564
1,22968133115,10111765141048,1783481854588520984
2,23068766453,10111773783914,1783481854597163882
0,22864041771,10111774812848,1783481854598192784
3,22833866444,10111781082196,1783481854604462164
1,23001466448,10111797177776,1783481854620557744
2,23102099786,10111805805345,1783481854629185313
0,22897375104,10111806776743,1783481854630156679
3,22867199777,10111813039435,1783481854636419371
1,23034799781,10111829223079,1783481854652603047
2,23135433119,10111838051546,1783481854661431514
0,22930708437,10111838794878,1783481854662174846
3,22900533110,10111845072290,1783481854668452258
1,23068133114,10111861240318,1783481854684620254
2,23168766452,10111869836432,1783481854693216368
0,22964041770,10111870841973,1783481854694221909
3,22933866443,10111877241114,1783481854700621082
2,23202099785,10111885911020,1783481854709290988
1,23101466447,10111893278454,1783481854716658390
0,22997375103,10111902872973,1783481854726252909
3,22967199776,10111909169969,1783481854732549937
1,23134799780,10111925311437,1783481854748691405
2,23235433118,10111934018431,1783481854757398399
0,23030708436,10111934864676,1783481854758244644
3,23000533109,10111941210280,1783481854764590216
1,23168133113,10111957326949,1783481854780706917
2,23268766451,10111965988214,1783481854789368150
0,23064041769,10111966885307,1783481854790265243
3,23033866442,10111973250688,1783481854796630656
1,23201466446,10111989370140,1783481854812750172
0,23097375102,10111998929683,1783481854822309715
3,23067199775,10112005270199,1783481854828650167
2,23302099784,10112005521912,1783481854828901880
1,23234799779,10112021385235,1783481854844765267
0,23130708435,10112031035402,1783481854854415338
3,23100533108,10112037322254,1783481854860702254
2,23335433117,10112037518448,1783481854860898416
1,23268133112,10112053443563,1783481854876823499
0,23164041768,10112063062818,1783481854886442850
3,23133866441,10112069455558,1783481854892835494
2,23368766450,10112069990250,1783481854893370218
1,23301466445,10112085478786,1783481854908858754
2,23402099783,10112094229748,1783481854917609844
0,23197375101,10112095062905,1783481854918442937
3,23167199774,10112101435806,1783481854924815838
1,23334799778,10112117510618,1783481854940890554
0,23230708434,10112127017552,1783481854950397520
3,23200533107,10112133473717,1783481854956853685
2,23435433116,10112134035320,1783481854957415256
1,23368133111,10112149672882,1783481854973052850
0,23264041767,10112159089544,1783481854982469512
3,23233866440,10112165525292,1783481854988905260
2,23468766449,10112165784302,1783481854989164270
1,23401466444,10112181588520,1783481855004968488
0,23297375100,10112191064287,1783481855014444223
3,23267199773,10112197572420,1783481855020952388
1,23434799777,10112213745889,1783481855037125825
2,23502099782,10112222456530,1783481855045836466
0,23330708433,10112223217719,1783481855046597687
3,23300533106,10112229588635,1783481855052968603
2,23535433115,10112238299789,1783481855061679725
1,23468133110,10112245714840,1783481855069094808
0,23364041766,10112255117549,1783481855078497517
3,23333866439,10112261709331,1783481855085089299
1,23501466443,10112277751247,1783481855101131183
2,23568766448,10112286526657,1783481855109906593
0,23397375099,10112287098341,1783481855110478309
3,23367199772,10112293782891,1783481855117162859
2,23602099781,10112302686654,1783481855126066590
2,23635433114,10112302709790,1783481855126089758
1,23534799776,10112309773862,1783481855133153830
0,23430708432,10112319158396,1783481855142538364
3,23400533105,10112325813698,1783481855149193858
1,23568133109,10112341827518,1783481855165207486
0,23464041765,10112351137843,1783481855174517811
3,23433866438,10112357867962,1783481855181247930
1,23601466442,10112373853909,1783481855197233845
2,23668766447,10112382608103,1783481855205988039
0,23497375098,10112383160459,1783481855206540427
3,23467199771,10112389808145,1783481855213188081
1,23634799775,10112405877357,1783481855229257325
2,23702099780,10112414524222,1783481855237904158
3,23500533104,10112421828584,1783481855245208552
1,23668133108,10112437934692,1783481855261314660
2,23735433113,10112446669750,1783481855270049718
3,23533866437,10112453896640,1783481855277276608
1,23701466441,10112469984444,1783481855293364412
2,23768766446,10112478714478,1783481855302094446
0,23530708431,10112479282801,1783481855302662737
3,23567199770,10112485945143,1783481855309325079
1,23734799774,10112501965427,1783481855325345363
2,23802099779,10112510823302,1783481855334203238
2,23835433112,10112510844902,1783481855334224870
0,23564041764,10112512066477,1783481855335446445
3,23600533103,10112517981743,1783481855341361711
1,23768133107,10112533948522,1783481855357328426
0,23597375097,10112543278880,1783481855366658816
3,23633866436,10112550198695,1783481855373578631
1,23801466440,10112565986082,1783481855389366018
2,23868766445,10112574695667,1783481855398075603
0,23630708430,10112575278167,1783481855398658071
3,23667199769,10112582057086,1783481855405437022
1,23834799773,10112598005017,1783481855421385049
2,23902099778,10112606626698,1783481855430006666
0,23664041763,10112607337710,1783481855430717742
3,23700533102,10112614111093,1783481855437491221
1,23868133106,10112630043856,1783481855453423888
2,23935433111,10112638695266,1783481855462075298
0,23697375096,10112639321030,1783481855462700966
3,23733866435,10112646154509,1783481855469534445
1,23901466439,10112662079240,1783481855485459176
2,23968766444,10112670677625,1783481855494057593
0,23730708429,10112671338301,1783481855494718237
3,23767199768,10112678228996,1783481855501609028
1,23934799772,10112694112991,1783481855517492927
2,24002099777,10112702742801,1783481855526122769
0,23764041762,10112703363028,1783481855526742964
3,23800533101,10112710246428,1783481855533626428
2,24035433110,10112718891757,1783481855542271725
1,23968133105,10112726134391,1783481855549514359
0,23797375095,10112735427340,1783481855558807244
3,23833866434,10112742433972,1783481855565813908
1,24001466438,10112761965828,1783481855585345764
0,23830708428,10112767443779,1783481855590823683
2,24068766443,10112768131431,1783481855591511367
1,24034799771,10112790284230,1783481855613664166
2,24102099776,10112799352058,1783481855622732090
0,23864041761,10112799499675,1783481855622879707
1,24068133104,10112822248285,1783481855645628253
0,23897375094,10112831474226,1783481855654854162
3,23867199767,10112838409530,1783481855661789498
2,24135433109,10112839091965,1783481855662471901
1,24101466437,10112854286516,1783481855677666452
0,23930708427,10112863506409,1783481855686886345
3,23900533100,10112870452049,1783481855693831985
2,24168766442,10112870733363,1783481855694113267
1,24134799770,10112886307660,1783481855709687628
0,23964041760,10112895571585,1783481855718951553
3,23933866433,10112902504073,1783481855725884009
2,24202099775,10112909847475,1783481855733227443
1,24168133103,10112918389764,1783481855741769700
2,24235433108,10112927079701,1783481855750459669
0,23997375093,10112927528728,1783481855750908664
3,23967199766,10112934547008,1783481855757926976
1,24201466436,10112950369339,1783481855773749275
0,24030708426,10112959558063,1783481855782937999
3,24000533099,10112966561719,1783481855789941655
2,24268766441,10112966778521,1783481855790158489
1,24234799769,10112982395346,1783481855805775314
0,24064041759,10112991575783,1783481855814955687
3,24033866432,10112998609935,1783481855821989871
0,24097375092,10113023619902,1783481855846999838
3,24067199765,10113030634278,1783481855854014310
2,24302099774,10113030841704,1783481855854221672
2,24335433107,10113039723898,1783481855863103866
0,24130708425,10113055632597,1783481855879012533
3,24100533098,10113062712990,1783481855886092926
1,24268133102,10113078498968,1783481855901879032
2,24368766440,10113087188522,1783481855910568650
0,24164041758,10113087621421,1783481855911001421
3,24133866431,10113094760726,1783481855918140694
2,24402099773,10113103479527,1783481855926859495
1,24301466435,10113110629712,1783481855934009680
0,24197375091,10113119807813,1783481855943187781
3,24167199764,10113126812653,1783481855950192621
2,24435433106,10113130418754,1783481855953798722
1,24334799768,10113142612008,1783481855965991976
0,24230708424,10113151704220,1783481855975084316
3,24200533097,10113158840356,1783481855982220292
1,24368133101,10113174688127,1783481855998068063
2,24468766439,10113183432881,1783481856006812849
0,24264041757,10113183758483,1783481856007138419
3,24233866430,10113190884156,1783481856014264124
2,24502099772,10113199691022,1783481856023070990
1,24401466434,10113206611158,1783481856029991094
0,24297375090,10113215744266,1783481856039124234
3,24267199763,10113222955156,1783481856046335124
1,24434799767,10113238636269,1783481856062016237
2,24535433105,10113247384960,1783481856070764928
0,24330708423,10113247894691,1783481856071274627
3,24300533096,10113254955019,1783481856078334955
1,24468133100,10113270768902,1783481856094148870
2,24568766438,10113279470551,1783481856102850519
0,24364041756,10113279924890,1783481856103304858
3,24333866429,10113287014243,1783481856110394211
1,24501466433,10113302725501,1783481856126105469
2,24602099771,10113311752432,1783481856135132400
0,24397375089,10113311901169,1783481856135281105
3,24367199762,10113319048826,1783481856142428762
1,24534799766,10113334824756,1783481856158204724
2,24635433104,10113335071542,1783481856158451478
0,24430708422,10113343829288,1783481856167209256
3,24400533095,10113351093010,1783481856174472946
2,24668766437,10113354639302,1783481856178019270
1,24568133099,10113366890700,1783481856190270636
0,24464041755,10113375832223,1783481856199212191
3,24433866428,10113383185705,1783481856206565673
1,24601466432,10113398945892,1783481856222325828
2,24702099770,10113407704726,1783481856231084662
0,24497375088,10113407856375,1783481856231236343
3,24467199761,10113415230081,1783481856238610049
1,24634799765,10113430864539,1783481856254244507
2,24735433103,10113439664653,1783481856263044621
0,24530708421,10113440145392,1783481856263525552
3,24500533094,10113447223448,1783481856270603384
