cam,seq,pts_ns,mono_ns,real_ns
0,-1,31572705999,10686081202282,1783482428904582218
1,-1,31662248999,10686081286379,1783482428904666347
3,-1,31584501332,10686081287883,1783482428904667819
3,-1,31616544000,10686081362763,1783482428904742699
0,-1,31604727000,10686081369419,1783482428904749355
2,-1,31585157000,10686081553516,1783482428904933484
2,-1,31681244000,10686081585869,1783482428904965805
1,-1,31694282000,10686093808377,1783482428917188313
0,-1,31700790000,10686100305793,1783482428923685793
3,-1,31712672000,10686112183884,1783482428935563820
2,-1,31713272999,10686112789967,1783482428936169903
1,-1,31726314999,10686125839233,1783482428949219201
0,-1,31732810999,10686132325225,1783482428955705225
3,-1,31744714666,10686144228660,1783482428967608596
2,-1,31745301999,10686144815799,1783482428968195735
1,-1,31758347999,10686157876073,1783482428981256009
0,-1,31764831999,10686164347665,1783482428987727633
3,-1,31776757332,10686176275260,1783482428999655228
2,-1,31777331000,10686176842240,1783482429000222176
1,-1,31790381000,10686189902673,1783482429013282673
0,-1,31796853000,10686196362969,1783482429019742969
3,-1,31808800000,10686208316644,1783482429031696644
2,-1,31809359999,10686208871336,1783482429032251336
1,-1,31822413999,10686221933913,1783482429045313881
0,-1,31828873999,10686228397442,1783482429051777410
3,-1,31840842666,10686381356701,1783482429204736669
1,-1,31854446999,10686381358077,1783482429204738013
2,-1,31841388999,10686381367229,1783482429204747197
0,-1,31860894999,10686381368189,1783482429204748157
3,-1,31872885332,10686381462110,1783482429204842078
0,-1,31892916000,10686381469374,1783482429204849342
1,-1,31886480000,10686381475678,1783482429204855646
1,-1,31918512999,10686381535326,1783482429204915294
3,-1,31904928000,10686381537374,1783482429204917310
0,-1,31924936999,10686381539902,1783482429204919838
3,-1,31936970666,10686381608319,1783482429204988255
0,-1,31956957999,10686381614047,1783482429204993983
1,-1,31950545999,10686381617983,1783482429204997951
2,-1,31873418000,10686381917569,1783482429205297537
2,-1,31905446999,10686381952641,1783482429205332577
2,-1,31937475999,10686381972577,1783482429205352545
3,-1,32001056000,10686590188630,1783482429413568598
1,-1,31982579000,10686590189046,1783482429413569014
2,-1,32001533999,10686590198774,1783482429413578742
0,-1,31988979000,10686590199766,1783482429413579734
0,-1,32020999999,10686590299478,1783482429413679414
3,-1,32033098666,10686590303894,1783482429413683862
1,-1,32014611999,10686590306422,1783482429413686358
0,-1,32053020999,10686590383639,1783482429413763575
3,-1,32065141332,10686590384247,1783482429413764215
1,-1,32046644999,10686590389079,1783482429413769015
1,-1,32078678000,10686590461655,1783482429413841623
3,-1,32097184000,10686590572664,1783482429413952600
2,-1,32033562999,10686590744537,1783482429414124505
2,-1,32065592000,10686590763321,1783482429414143289
2,-1,32097620999,10686590789593,1783482429414169529
0,-1,32085042000,10686590827418,1783482429414207386
3,-1,32193312000,10686592824518,1783482429416204486
2,-1,32193707999,10686593217225,1783482429416597161
1,-1,32206809999,10686606319066,1783482429429699034
0,-1,32213125999,10686612641410,1783482429436021378
3,-1,32225354666,10686624869326,1783482429448249294
2,-1,32225736999,10686625251505,1783482429448631441
1,-1,32238842999,10686638354947,1783482429461734915
0,-1,32245146999,10686644659786,1783482429468039786
3,-1,32257397332,10686656906486,1783482429480286454
2,-1,32257766000,10686657357465,1783482429480737433
1,-1,32270876000,10686670387627,1783482429493767595
0,-1,32277168000,10686676683794,1783482429500063762
3,-1,32289440000,10686688973695,1783482429512353631
2,-1,32289794999,10686689314305,1783482429512694305
1,-1,32302908999,10686702447411,1783482429525827379
0,-1,32309188999,10686708704602,1783482429532084570
3,-1,32321482666,10686721026599,1783482429544406599
2,-1,32321823999,10686721344105,1783482429544724105
1,-1,32334941999,10686734461947,1783482429557841947
0,-1,32341209999,10686740734562,1783482429564114562
3,-1,32353525332,10686753045263,1783482429576425231
2,-1,32353853000,10686753369265,1783482429576749233
1,-1,32366975000,10686766499139,1783482429589879107
0,-1,32373231000,10686772748586,1783482429596128554
1,-1,32399007999,10686897914328,1783482429721294296
3,-1,32385568000,10686897919992,1783482429721299928
2,-1,32385881999,10686897923448,1783482429721303384
0,-1,32469294000,10686897924888,1783482429721304888
2,-1,32417910999,10686898064601,1783482429721444537
3,-1,32417610666,10686898068473,1783482429721448441
1,-1,32431040999,10686898078617,1783482429721458585
2,-1,32449940000,10686898155706,1783482429721535674
1,-1,32463074000,10686898159706,1783482429721539642
3,-1,32449653332,10686898159802,1783482429721539770
0,-1,32501314999,10686900832330,1783482429724212298
0,-1,32533335999,10686932850130,1783482429756230098
3,-1,32481696000,10687106727440,1783482429930107376
1,-1,32495106999,10687106727472,1783482429930107440
0,-1,32565357000,10687106734928,1783482429930114864
2,-1,32481968999,10687106744785,1783482429930124753
0,-1,32597377999,10687106821905,1783482429930201873
2,-1,32513997999,10687106823473,1783482429930203441
3,-1,32513738666,10687106823409,1783482429930203345
1,-1,32527139999,10687106827025,1783482429930206961
2,-1,32546027000,10687106918898,1783482429930298866
0,-1,32629398999,10687106921618,1783482429930301554
3,-1,32545781332,10687106922802,1783482429930302770
1,-1,32559173000,10687106925842,1783482429930305778
2,-1,32578055999,10687106991250,1783482429930371186
0,-1,32661420000,10687106995762,1783482429930375666
3,-1,32577824000,10687106996498,1783482429930376466
1,-1,32591205999,10687106999602,1783482429930379570
1,-1,32719337999,10687118845052,1783482429942224988
0,-1,32725461999,10687124971426,1783482429948351394
3,-1,32738037332,10687137548465,1783482429960928401
2,-1,32738201000,10687137719730,1783482429961099730
0,-1,32757483000,10687315698154,1783482430139078154
2,-1,32770229999,10687315698218,1783482430139078186
1,-1,32751371000,10687315700298,1783482430139080234
3,-1,32834165332,10687315704906,1783482430139084842
3,-1,32866208000,10687315732234,1783482430139112170
2,-1,32802258999,10687315735754,1783482430139115722
1,-1,32783403999,10687315743498,1783482430139123466
3,-1,32898250666,10687315757674,1783482430139137642
1,-1,32815436999,10687315777546,1783482430139157482
2,-1,32834288000,10687315788171,1783482430139168139
0,-1,32789503999,10687315794891,1783482430139174859
2,-1,32866316999,10687315796107,1783482430139176043
0,-1,32821524999,10687315849227,1783482430139229195
1,-1,32847470000,10687315853067,1783482430139233035
0,-1,32853546000,10687524587555,1783482430347967491
