cam,pts_ns,mono_ns,real_ns
1,22534799786,10177997804781,1783481920821184717
2,22602099791,10178006469087,1783481920829849055
0,22397375109,10178007478661,1783481920830858629
1,22568133119,10178029759271,1783481920853139207
0,22430708442,10178039519872,1783481920862899808
3,22400533115,10178045616099,1783481920868996067
1,22601466452,10178061783073,1783481920885163009
0,22464041775,10178071583610,1783481920894963546
3,22433866448,10178077625502,1783481920901005470
2,22635433124,10178077914431,1783481920901294367
2,22668766457,10178086751923,1783481920910131891
1,22634799785,10178094044125,1783481920917424093
0,22497375108,10178104414937,1783481920927794873
3,22467199781,10178109566423,1783481920932946359
1,22668133118,10178125855478,1783481920949235542
0,22530708441,10178135596719,1783481920958976687
3,22500533114,10178141642930,1783481920965022866
2,22702099790,10178141945748,1783481920965325684
1,22701466451,10178157883728,1783481920981263696
0,22564041774,10178167626473,1783481920991006409
3,22533866447,10178173861773,1783481920997241741
2,22735433123,10178174123791,1783481920997503727
2,22768766456,10178182791041,1783481921006170977
1,22734799784,10178189907531,1783481921013287467
0,22597375107,10178199755812,1783481921023135780
3,22567199780,10178205730503,1783481921029110439
2,22802099789,10178215081501,1783481921038461469
0,22630708440,10178231661022,1783481921055040990
3,22600533113,10178237726273,1783481921061106241
0,22664041773,10178263674488,1783481921087054424
3,22633866446,10178269917244,1783481921093297180
2,22835433122,10178270165630,1783481921093545598
1,22768133117,10178286054842,1783481921109434810
2,22868766455,10178294784269,1783481921118164205
0,22697375106,10178295669618,1783481921119049554
3,22667199779,10178301805974,1783481921125185910
1,22801466450,10178318057685,1783481921141437653
2,22902099788,10178326695303,1783481921150075271
0,22730708439,10178327686733,1783481921151066829
3,22700533112,10178333965425,1783481921157345361
1,22834799783,10178350106927,1783481921173486863
2,22935433121,10178358816194,1783481921182196162
0,22764041772,10178359709447,1783481921183089415
3,22733866445,10178365905163,1783481921189285131
1,22868133116,10178382198378,1783481921205578314
2,22968766454,10178390981885,1783481921214361821
0,22797375105,10178391841250,1783481921215221186
3,22767199778,10178398065350,1783481921221445286
1,22901466449,10178414162884,1783481921237542820
2,23002099787,10178422839862,1783481921246219798
2,23035433120,10178422863095,1783481921246243031
0,22830708438,10178423794076,1783481921247174044
3,22800533111,10178430114529,1783481921253494465
1,22934799782,10178446271263,1783481921269651199
0,22864041771,10178455795126,1783481921279175094
3,22833866444,10178462072187,1783481921285452123
1,22968133115,10178478214905,1783481921301594873
2,23068766453,10178486918539,1783481921310298507
0,22897375104,10178487786480,1783481921311166512
3,22867199777,10178494103701,1783481921317483637
1,23001466448,10178510252787,1783481921333632755
2,23102099786,10178519756938,1783481921343136906
0,22930708437,10178519864811,1783481921343244747
3,22900533110,10178526180688,1783481921349560656
1,23034799781,10178542266990,1783481921365646958
2,23135433119,10178550957824,1783481921374337792
0,22964041770,10178551866149,1783481921375246053
3,22933866443,10178558140490,1783481921381520426
1,23068133114,10178574430985,1783481921397810953
2,23168766452,10178583185820,1783481921406565788
0,22997375103,10178583878304,1783481921407258240
3,22967199776,10178590227973,1783481921413607941
1,23101466447,10178606347778,1783481921429727714
0,23030708436,10178615881594,1783481921439261562
3,23000533109,10178622266143,1783481921445646079
2,23202099785,10178622523585,1783481921445903553
2,23235433118,10178631312116,1783481921454692052
1,23134799780,10178638375901,1783481921461755837
0,23064041769,10178647919700,1783481921471299668
3,23033866442,10178654269113,1783481921477649081
1,23168133113,10178670394839,1783481921493774807
0,23097375102,10178679929711,1783481921503309647
3,23067199775,10178686309492,1783481921509689428
2,23268766451,10178686556021,1783481921509935989
1,23201466446,10178702454738,1783481921525834706
0,23130708435,10178711961993,1783481921535341897
3,23100533108,10178718404015,1783481921541783983
2,23302099784,10178718683472,1783481921542063440
1,23234799779,10178734529676,1783481921557909580
0,23164041768,10178744088676,1783481921567468612
3,23133866441,10178750562794,1783481921573942730
2,23335433117,10178750844459,1783481921574224427
1,23268133112,10178766515207,1783481921589895175
0,23197375101,10178776029758,1783481921599409726
3,23167199774,10178782507620,1783481921605887588
2,23368766450,10178783048519,1783481921606428487
1,23301466445,10178798529505,1783481921621909473
0,23230708434,10178808113337,1783481921631493305
3,23200533107,10178814479486,1783481921637859454
1,23334799778,10178830574779,1783481921653954715
2,23402099783,10178839473903,1783481921662853871
2,23435433116,10178839501263,1783481921662881231
0,23264041767,10178840133235,1783481921663513363
3,23233866440,10178846538840,1783481921669918840
2,23468766449,10178846684409,1783481921670064345
1,23368133111,10178862568854,1783481921685948822
0,23297375100,10178872036109,1783481921695416045
3,23267199773,10178878552083,1783481921701932051
2,23502099782,10178878677619,1783481921702057555
1,23401466444,10178894606928,1783481921717986864
0,23330708433,10178904052103,1783481921727432039
3,23300533106,10178910599565,1783481921733979533
2,23535433115,10178910703246,1783481921734083214
1,23434799777,10178926637098,1783481921750017066
0,23364041766,10178936037505,1783481921759417473
3,23333866439,10178942638408,1783481921766018344
2,23568766448,10178942722952,1783481921766102856
1,23468133110,10178958665797,1783481921782045733
0,23397375099,10178968093628,1783481921791473564
3,23367199772,10178974682754,1783481921798062722
2,23602099781,10178974766947,1783481921798146883
1,23501466443,10178990705567,1783481921814085503
0,23430708432,10179000110998,1783481921823490966
3,23400533105,10179006734525,1783481921830114461
2,23635433114,10179006849597,1783481921830229533
1,23534799776,10179022730714,1783481921846110682
3,23433866438,10179038774839,1783481921862154775
1,23568133109,10179054758196,1783481921878138164
3,23467199771,10179070810866,1783481921894190802
1,23601466442,10179086840655,1783481921910220591
2,23668766447,10179095458913,1783481921918838881
0,23464041765,10179096180453,1783481921919560421
3,23500533104,10179102864972,1783481921926244940
1,23634799775,10179118849321,1783481921942229289
2,23702099780,10179127346875,1783481921950726843
0,23497375098,10179128199360,1783481921951579328
3,23533866437,10179134901447,1783481921958281415
1,23668133108,10179150900324,1783481921974280292
2,23735433113,10179159843800,1783481921983223768
0,23530708431,10179160482523,1783481921983862491
3,23567199770,10179167009121,1783481921990389057
1,23701466441,10179182968734,1783481922006348670
2,23768766446,10179191808882,1783481922015188850
0,23564041764,10179192354997,1783481922015734965
3,23600533103,10179199073404,1783481922022453372
2,23802099779,10179207800815,1783481922031180751
1,23734799774,10179214987449,1783481922038367417
0,23597375097,10179224318127,1783481922047698063
3,23633866436,10179231084534,1783481922054464502
1,23768133107,10179247110324,1783481922070490292
0,23630708430,10179257165774,1783481922080545710
2,23835433112,10179257287567,1783481922080667535
3,23667199769,10179263245682,1783481922086625586
1,23801466440,10179279166638,1783481922102546606
2,23868766445,10179287872129,1783481922111252065
0,23664041763,10179288397668,1783481922111777636
3,23700533102,10179295295884,1783481922118675852
1,23834799773,10179311158504,1783481922134538440
2,23902099778,10179319814811,1783481922143194779
0,23697375096,10179320355454,1783481922143735422
3,23733866435,10179327168454,1783481922150548422
1,23868133106,10179343172291,1783481922166552259
2,23935433111,10179351832053,1783481922175211989
0,23730708429,10179352358200,1783481922175738136
3,23767199768,10179359243264,1783481922182623200
1,23901466439,10179375181277,1783481922198561245
2,23968766444,10179383808975,1783481922207188879
0,23764041762,10179384375763,1783481922207755795
1,23934799772,10179407184791,1783481922230564695
2,24002099777,10179416045451,1783481922239425419
2,24035433110,10179416094827,1783481922239474763
0,23797375095,10179416440237,1783481922239820205
1,23968133105,10179439207410,1783481922262587378
0,23830708428,10179448461192,1783481922271841160
3,23800533101,10179455379376,1783481922278759312
1,24001466438,10179471227596,1783481922294607532
0,23864041761,10179480588515,1783481922303968451
3,23833866434,10179487453643,1783481922310833611
2,24068766443,10179487722060,1783481922311101996
1,24034799771,10179503274119,1783481922326654055
0,23897375094,10179512487932,1783481922335867900
3,23867199767,10179519464581,1783481922342844549
2,24102099776,10179519699750,1783481922343079718
1,24068133104,10179535303745,1783481922358683713
0,23930708427,10179544511639,1783481922367891575
3,23900533100,10179551539904,1783481922374919840
2,24135433109,10179552375173,1783481922375755109
1,24101466437,10179567332028,1783481922390711964
0,23964041760,10179576533905,1783481922399913841
3,23933866433,10179583542778,1783481922406922746
2,24168766442,10179583776251,1783481922407156187
1,24134799770,10179599426422,1783481922422806390
0,23997375093,10179608550796,1783481922431930700
3,23967199766,10179615586773,1783481922438966741
2,24202099775,10179615829910,1783481922439209846
2,24235433108,10179624427784,1783481922447807752
0,24030708426,10179640585702,1783481922463965638
3,24000533099,10179647640719,1783481922471020687
0,24064041759,10179672637313,1783481922496017281
3,24033866432,10179679809290,1783481922503189226
1,24168133103,10179695467526,1783481922518847462
2,24268766441,10179704199992,1783481922527579928
0,24097375092,10179704685979,1783481922528065915
3,24067199765,10179711810789,1783481922535190757
2,24302099774,10179720531159,1783481922543911127
1,24201466436,10179727454656,1783481922550834624
0,24130708425,10179736620757,1783481922560000693
3,24100533098,10179743765151,1783481922567145247
1,24234799769,10179759503738,1783481922582883674
2,24335433107,10179768087692,1783481922591467628
0,24164041758,10179768628559,1783481922592008495
3,24133866431,10179775842873,1783481922599222809
2,24368766440,10179784417579,1783481922607797547
1,24268133102,10179791566293,1783481922614946261
0,24197375091,10179800684202,1783481922624064138
3,24167199764,10179807863636,1783481922631243572
1,24301466435,10179823596143,1783481922646976111
2,24402099773,10179832773733,1783481922656153701
2,24435433106,10179832796005,1783481922656175973
0,24230708424,10179832824677,1783481922656204741
3,24200533097,10179839886766,1783481922663266702
1,24334799768,10179855608650,1783481922678988618
0,24264041757,10179864707103,1783481922688087071
3,24233866430,10179871909097,1783481922695289033
1,24368133101,10179887650756,1783481922711030692
2,24468766439,10179896317271,1783481922719697207
0,24297375090,10179896887738,1783481922720267674
3,24267199763,10179903963491,1783481922727343459
1,24401466434,10179919662527,1783481922743042495
2,24502099772,10179928184496,1783481922751564464
0,24330708423,10179928728787,1783481922752108755
3,24300533096,10179935995678,1783481922759375614
1,24434799767,10179951712633,1783481922775092601
2,24535433105,10179960259915,1783481922783639883
0,24364041756,10179960746798,1783481922784126766
3,24333866429,10179968056280,1783481922791436216
1,24468133100,10179983731860,1783481922807111860
2,24568766438,10179991989764,1783481922815369700
0,24397375089,10179992769736,1783481922816149672
3,24367199762,10180000068787,1783481922823448787
1,24501466433,10180015772078,1783481922839152046
2,24602099771,10180024276736,1783481922847656672
0,24430708422,10180024788131,1783481922848168099
3,24400533095,10180032123597,1783481922855503565
2,24635433104,10180040694431,1783481922864074399
1,24534799766,10180047798793,1783481922871178761
0,24464041755,10180056816253,1783481922880196189
3,24433866428,10180064163656,1783481922887543624
1,24568133099,10180079846755,1783481922903226691
2,24668766437,10180088449301,1783481922911829237
0,24497375088,10180088907128,1783481922912287064
3,24467199761,10180096199490,1783481922919579458
1,24601466432,10180111879230,1783481922935259198
2,24702099770,10180120602032,1783481922943981968
