batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
370,1,365,13501466543,1783481911755733000
370,2,362,13768766546,1783481911776952000
370,3,367,13500533204,1783481911864846000
371,0,369,13530708531,1783481911864963000
371,1,366,13534799876,1783481911787773000
371,2,363,13802099879,1783481911808967000
371,3,368,13533866537,1783481911896881000
372,0,370,13564041864,1783481911896976000
372,1,367,13568133209,1783481911819788000
372,2,364,13835433212,1783481911840997000
372,3,369,13567199870,1783481911928966000
373,0,371,13597375197,1783481911929101000
373,1,368,13601466542,1783481911851823000
373,2,365,13868766545,1783481911873014000
373,3,370,13600533203,1783481911960989000
374,0,372,13630708530,1783481911961094000
374,1,369,13634799875,1783481911883864000
374,2,366,13902099878,1783481911905042000
374,3,371,13633866536,1783481911993031000
375,0,373,13664041863,1783481912057121000
375,1,370,13668133208,1783481911915890000
375,2,367,13935433211,1783481911937095000
375,3,372,13667199869,1783481912025097000
376,0,374,13697375196,1783481912089200000
376,1,371,13701466541,1783481911947942000
376,2,368,13968766544,1783481911969151000
376,3,373,13700533202,1783481912057122000
377,0,375,13730708529,1783481912121163000
377,1,372,13734799874,1783481911979978000
377,2,369,14002099877,1783481912001178000
377,3,374,13733866535,1783481912089142000
378,0,376,13764041862,1783481912153188000
378,1,373,13768133207,1783481912011996000
378,2,370,14035433210,1783481912033205000
378,3,375,13767199868,1783481912121227000
379,0,377,13797375195,1783481912185198000
379,1,374,13801466540,1783481912044034000
379,2,371,14068766543,1783481912065208000
379,3,376,13800533201,1783481912153239000
380,0,378,13830708528,1783481912217215000
380,1,375,13834799873,1783481912076076000
380,2,372,14102099876,1783481912097258000
380,3,377,13833866534,1783481912185271000
381,0,379,13864041861,1783481912249254000
381,1,376,13868133206,1783481912108117000
381,2,373,14135433209,1783481912129289000
381,3,378,13867199867,1783481912217315000
382,0,380,13897375194,1783481912281272000
382,1,377,13901466539,1783481912140139000
382,2,374,14168766542,1783481912161323000
382,3,379,13900533200,1783481912249356000
383,0,381,13930708527,1783481912313295000
383,1,378,13934799872,1783481912172171000
383,2,375,14202099875,1783481912193355000
383,3,380,13933866533,1783481912281405000
384,0,382,13964041860,1783481912345315000
384,1,379,13968133205,1783481912204210000
384,2,376,14235433208,1783481912225386000
384,3,381,13967199866,1783481912313446000
385,0,383,13997375193,1783481912377356000
385,1,380,14001466538,1783481912236244000
385,2,377,14268766541,1783481912257393000
385,3,382,14000533199,1783481912409583000
386,0,384,14030708526,1783481912409374000
386,1,381,14034799871,1783481912268281000
386,2,378,14302099874,1783481912289410000
386,3,383,14033866532,1783481912441619000
387,0,385,14064041859,1783481912441381000
387,1,382,14068133204,1783481912300317000
387,2,379,14335433207,1783481912321446000
387,3,384,14067199865,1783481912473655000
388,0,386,14097375192,1783481912473377000
388,1,383,14101466537,1783481912332344000
388,2,380,14368766540,1783481912353466000
388,3,385,14100533198,1783481912505693000
389,0,387,14130708525,1783481912505384000
389,1,384,14134799870,1783481912364383000
389,2,381,14402099873,1783481912385618000
389,3,386,14133866531,1783481912537729000
390,0,388,14164041858,1783481912537412000
390,1,385,14168133203,1783481912396435000
390,2,382,14435433206,1783481912417533000
390,3,387,14167199864,1783481912569779000
391,0,389,14197375191,1783481912569437000
391,1,386,14201466536,1783481912428447000
391,2,383,14468766539,1783481912449542000
391,3,388,14200533197,1783481912601836000
392,0,390,14230708524,1783481912601517000
392,1,387,14234799869,1783481912460468000
392,2,384,14502099872,1783481912481569000
392,3,389,14233866530,1783481912633870000
393,0,391,14264041857,1783481912633518000
393,1,388,14268133202,1783481912492491000
393,2,385,14535433205,1783481912513598000
393,3,390,14267199863,1783481912665918000
394,0,392,14297375190,1783481912665523000
394,1,389,14301466535,1783481912524514000
394,2,386,14568766538,1783481912545625000
394,3,391,14300533196,1783481912697961000
395,0,393,14330708523,1783481912697556000
395,1,390,14334799868,1783481912556548000
395,2,387,14602099871,1783481912577705000
395,3,392,14333866529,1783481912730007000
396,0,394,14364041856,1783481912729572000
396,1,391,14368133201,1783481912652666000
396,2,388,14635433204,1783481912673789000
396,3,393,14367199862,1783481912762049000
397,0,395,14397375189,1783481912761588000
397,1,392,14401466534,1783481912684713000
397,2,389,14668766537,1783481912705814000
397,3,394,14400533195,1783481912794109000
398,0,396,14430708522,1783481912793711000
398,1,393,14434799867,1783481912716734000
398,2,390,14702099870,1783481912737836000
398,3,395,14433866528,1783481912826123000
399,0,397,14464041855,1783481912825631000
399,1,394,14468133200,1783481912748760000
399,2,391,14735433203,1783481912769906000
399,3,396,14467199861,1783481912858164000
400,0,398,14497375188,1783481912857650000
400,1,395,14501466533,1783481912780824000
400,2,392,14768766536,1783481912802325000
400,3,397,14500533194,1783481912890216000
401,0,399,14530708521,1783481912889673000
401,1,396,14534799866,1783481912812833000
401,2,393,14802099869,1783481912833989000
401,3,398,14533866527,1783481912922244000
402,0,400,14564041854,1783481912921662000
402,1,397,14568133199,1783481912844853000
402,2,394,14835433202,1783481912865939000
402,3,399,14567199860,1783481912954292000
403,0,401,14597375187,1783481912953690000
403,1,398,14601466532,1783481912876898000
403,2,395,14868766535,1783481912897953000
403,3,400,14600533193,1783481912986336000
404,0,402,14630708520,1783481912985744000
404,1,399,14634799865,1783481912908920000
404,2,396,14902099868,1783481912929972000
404,3,401,14633866526,1783481913018376000
405,0,403,14664041853,1783481913017754000
405,1,400,14668133198,1783481912940948000
405,2,397,14935433201,1783481912962003000
405,3,402,14667199859,1783481913050418000
406,0,404,14697375186,1783481913049767000
406,1,401,14701466531,1783481912973017000
406,2,398,14968766534,1783481912994082000
406,3,403,14700533192,1783481913082458000
407,0,405,14730708519,1783481913081805000
407,1,402,14734799864,1783481913005043000
407,2,399,15002099867,1783481913026093000
407,3,404,14733866525,1783481913114503000
408,0,406,14764041852,1783481913113817000
408,1,403,14768133197,1783481913037051000
408,2,400,15035433200,1783481913058136000
408,3,405,14767199858,1783481913146546000
409,0,407,14797375185,1783481913145845000
409,1,404,14801466530,1783481913069087000
409,2,401,15068766533,1783481913090146000
409,3,406,14800533191,1783481913178592000
410,0,408,14830708518,1783481913177884000
410,1,405,14834799863,1783481913101123000
410,2,402,15102099866,1783481913122260000
410,3,407,14833866524,1783481913210635000
411,0,409,14864041851,1783481913209882000
411,1,406,14868133196,1783481913133158000
411,2,403,15135433199,1783481913154216000
411,3,408,14867199857,1783481913242675000
412,0,410,14897375184,1783481913241907000
412,1,407,14901466529,1783481913165185000
412,2,404,15168766532,1783481913186233000
412,3,409,14900533190,1783481913274718000
413,0,411,14930708517,1783481913273919000
413,1,408,14934799862,1783481913197225000
413,2,405,15202099865,1783481913218266000
413,3,410,14933866523,1783481913306743000
414,0,412,14964041850,1783481913305937000
414,1,409,14968133195,1783481913229256000
414,2,406,15235433198,1783481913250267000
414,3,411,14967199856,1783481913338804000
415,0,413,14997375183,1783481913337960000
415,1,410,15001466528,1783481913261288000
415,2,407,15268766531,1783481913282299000
415,3,412,15000533189,1783481913370846000
416,0,414,15030708516,1783481913369973000
416,1,411,15034799861,1783481913293320000
416,2,408,15302099864,1783481913314348000
416,3,413,15033866522,1783481913402964000
417,0,415,15064041849,1783481913466044000
417,1,412,15068133194,1783481913325345000
417,2,409,15335433197,1783481913346359000
417,3,414,15067199855,1783481913434971000
418,0,416,15097375182,1783481913498062000
418,1,413,15101466527,1783481913357376000
418,2,410,15368766530,1783481913378409000
418,3,415,15100533188,1783481913466972000
419,0,417,15130708515,1783481913530089000
419,1,414,15134799860,1783481913389430000
419,2,411,15402099863,1783481913410475000
419,3,416,15133866521,1783481913499013000
420,0,418,15164041848,1783481913562106000
420,1,415,15168133193,1783481913421456000
420,2,412,15435433196,1783481913442445000
420,3,417,15167199854,1783481913531063000
421,0,419,15197375181,1783481913594098000
421,1,416,15201466526,1783481913453471000
421,2,413,15468766529,1783481913474484000
421,3,418,15200533187,1783481913563106000
422,0,420,15230708514,1783481913626157000
422,1,417,15234799859,1783481913485514000
422,2,414,15502099862,1783481913506513000
422,3,419,15233866520,1783481913595135000
423,0,421,15264041847,1783481913658179000
423,1,418,15268133192,1783481913517555000
423,2,415,15535433195,1783481913538562000
423,3,420,15267199853,1783481913627189000
424,0,422,15297375180,1783481913690197000
424,1,419,15301466525,1783481913549577000
424,2,416,15568766528,1783481913570600000
424,3,421,15300533186,1783481913659234000
425,0,423,15330708513,1783481913722209000
425,1,420,15334799858,1783481913581608000
425,2,417,15602099861,1783481913602627000
425,3,422,15333866519,1783481913691275000
426,0,424,15364041846,1783481913754201000
426,1,421,15368133191,1783481913613637000
426,2,418,15635433194,1783481913634649000
426,3,423,15367199852,1783481913723312000
427,0,425,15397375179,1783481913786252000
427,1,422,15401466524,1783481913645678000
427,2,419,15668766527,1783481913666668000
427,3,424,15400533185,1783481913819424000
428,0,426,15430708512,1783481913818284000
428,1,423,15434799857,1783481913677742000
428,2,420,15702099860,1783481913698690000
428,3,425,15433866518,1783481913851487000
429,0,427,15464041845,1783481913850304000
429,1,424,15468133190,1783481913709760000
429,2,421,15735433193,1783481913730700000
429,3,426,15467199851,1783481913883522000
430,0,428,15497375178,1783481913882310000
430,1,425,15501466523,1783481913741760000
430,2,422,15768766526,1783481913762720000
430,3,427,15500533184,1783481913915561000
431,0,429,15530708511,1783481913914316000
431,1,426,15534799856,1783481913773793000
431,2,423,15802099859,1783481913794818000
431,3,428,15533866517,1783481913947609000
432,0,430,15564041844,1783481913946369000
432,1,427,15568133189,1783481913805867000
432,2,424,15835433192,1783481913826823000
432,3,429,15567199850,1783481913979654000
433,0,431,15597375177,1783481913978362000
433,1,428,15601466522,1783481913837875000
433,2,425,15868766525,1783481913858820000
433,3,430,15600533183,1783481914011726000
434,0,432,15630708510,1783481914010442000
434,1,429,15634799855,1783481913869900000
434,2,426,15902099858,1783481913890858000
434,3,431,15633866516,1783481914043754000
435,0,433,15664041843,1783481914042423000
435,1,430,15668133188,1783481913901937000
435,2,427,15935433191,1783481913922870000
435,3,432,15667199849,1783481914075797000
436,0,434,15697375176,1783481914074441000
436,1,431,15701466521,1783481913933971000
436,2,428,15968766524,1783481913954927000
436,3,433,15700533182,1783481914107833000
437,0,435,15730708509,1783481914106459000
437,1,432,15734799854,1783481913966014000
437,2,429,16002099857,1783481913986935000
437,3,434,15733866515,1783481914139885000
438,0,436,15764041842,1783481914138493000
438,1,433,15768133187,1783481914062115000
438,2,430,16035433190,1783481914083031000
438,3,435,15767199848,1783481914171925000
439,0,437,15797375175,1783481914170503000
439,1,434,15801466520,1783481914094151000
439,2,431,16068766523,1783481914115083000
439,3,436,15800533181,1783481914203962000
440,0,438,15830708508,1783481914202566000
440,1,435,15834799853,1783481914126197000
440,2,432,16102099856,1783481914147109000
440,3,437,15833866514,1783481914236000000
441,0,439,15864041841,1783481914234551000
441,1,436,15868133186,1783481914158207000
441,2,433,16135433189,1783481914179105000
441,3,438,15867199847,1783481914268036000
442,0,440,15897375174,1783481914266574000
442,1,437,15901466519,1783481914190311000
442,2,434,16168766522,1783481914211175000
442,3,439,15900533180,1783481914300079000
443,0,441,15930708507,1783481914298590000
443,1,438,15934799852,1783481914222287000
443,2,435,16202099855,1783481914243165000
443,3,440,15933866513,1783481914332122000
444,0,442,15964041840,1783481914330579000
444,1,439,15968133185,1783481914254309000
444,2,436,16235433188,1783481914275215000
444,3,441,15967199846,1783481914364173000
445,0,443,15997375173,1783481914362601000
445,1,440,16001466518,1783481914286368000
445,2,437,16268766521,1783481914307220000
445,3,442,16000533179,1783481914396225000
446,0,444,16030708506,1783481914394676000
446,1,441,16034799851,1783481914318362000
446,2,438,16302099854,1783481914339248000
446,3,443,16033866512,1783481914428257000
447,0,445,16064041839,1783481914426672000
447,1,442,16068133184,1783481914350397000
447,2,439,16335433187,1783481914371271000
447,3,444,16067199845,1783481914460302000
448,0,446,16097375172,1783481914458690000
448,1,443,16101466517,1783481914382446000
448,2,440,16368766520,1783481914403355000
448,3,445,16100533178,1783481914492336000
449,0,447,16130708505,1783481914490699000
449,1,444,16134799850,1783481914414495000
449,2,441,16402099853,1783481914435338000
449,3,446,16133866511,1783481914524377000
450,0,448,16164041838,1783481914522708000
450,1,445,16168133183,1783481914446516000
450,2,442,16435433186,1783481914467439000
450,3,447,16167199844,1783481914556427000
451,0,449,16197375171,1783481914554742000
451,1,446,16201466516,1783481914478530000
451,2,443,16468766519,1783481914499403000
451,3,448,16200533177,1783481914588485000
452,0,450,16230708504,1783481914586780000
452,1,447,16234799849,1783481914510565000
452,2,444,16502099852,1783481914531428000
452,3,449,16233866510,1783481914620516000
453,0,451,16264041837,1783481914618803000
453,1,448,16268133182,1783481914542601000
453,2,445,16535433185,1783481914563465000
453,3,450,16267199843,1783481914652565000
454,0,452,16297375170,1783481914650822000
454,1,449,16301466515,1783481914574647000
454,2,446,16568766518,1783481914595516000
454,3,451,16300533176,1783481914684612000
455,0,453,16330708503,1783481914682852000
455,1,450,16334799848,1783481914606663000
455,2,447,16602099851,1783481914627534000
455,3,452,16333866509,1783481914716650000
456,0,454,16364041836,1783481914714866000
456,1,451,16368133181,1783481914638702000
456,2,448,16635433184,1783481914659576000
456,3,453,16367199842,1783481914748699000
457,0,455,16397375169,1783481914746887000
457,1,452,16401466514,1783481914670755000
457,2,449,16668766517,1783481914691625000
457,3,454,16400533175,1783481914780728000
458,0,456,16430708502,1783481914778906000
458,1,453,16434799847,1783481914702776000
458,2,450,16702099850,1783481914723622000
458,3,455,16433866508,1783481914812794000
459,0,457,16464041835,1783481914874937000
459,1,454,16468133180,1783481914734790000
459,2,451,16735433183,1783481914755648000
459,3,456,16467199841,1783481914844860000
460,0,458,16497375168,1783481914906980000
460,1,455,16501466513,1783481914766822000
460,2,452,16768766516,1783481914787678000
460,3,457,16500533174,1783481914876900000
461,0,459,16530708501,1783481914938996000
461,1,456,16534799846,1783481914798860000
461,2,453,16802099849,1783481914819697000
461,3,458,16533866507,1783481914908889000
462,0,460,16564041834,1783481914971021000
462,1,457,16568133179,1783481914830908000
462,2,454,16835433182,1783481914851760000
462,3,459,16567199840,1783481914940945000
463,0,461,16597375167,1783481915003073000
463,1,458,16601466512,1783481914862934000
463,2,455,16868766515,1783481914883771000
463,3,460,16600533173,1783481914972988000
464,0,462,16630708500,1783481915035094000
464,1,459,16634799845,1783481914894960000
464,2,456,16902099848,1783481914915783000
464,3,461,16633866506,1783481915005036000
465,0,463,16664041833,1783481915067104000
465,1,460,16668133178,1783481914926982000
465,2,457,16935433181,1783481914947831000
465,3,462,16667199839,1783481915037077000
466,0,464,16697375166,1783481915099121000
466,1,461,16701466511,1783481914959042000
466,2,458,16968766514,1783481914979848000
466,3,463,16700533172,1783481915069129000
467,0,465,16730708499,1783481915131132000
467,1,462,16734799844,1783481914991103000
467,2,459,17002099847,1783481915011910000
467,3,464,16733866505,1783481915101159000
468,0,466,16764041832,1783481915163152000
468,1,463,16768133177,1783481915023127000
468,2,460,17035433180,1783481915043929000
468,3,465,16767199838,1783481915133189000
469,0,467,16797375165,1783481915195216000
469,1,464,16801466510,1783481915055161000
469,2,461,17068766513,1783481915075935000
469,3,466,16800533171,1783481915229320000
470,0,468,16830708498,1783481915227208000
470,1,465,16834799843,1783481915087181000
470,2,462,17102099846,1783481915107963000
470,3,467,16833866504,1783481915261356000
471,0,469,16864041831,1783481915259202000
471,1,466,16868133176,1783481915119195000
471,2,463,17135433179,1783481915139993000
471,3,468,16867199837,1783481915293400000
472,0,470,16897375164,1783481915291223000
472,1,467,16901466509,1783481915151228000
472,2,464,17168766512,1783481915172089000
472,3,469,16900533170,1783481915325461000
473,0,471,16930708497,1783481915323247000
473,1,468,16934799842,1783481915183246000
473,2,465,17202099845,1783481915204077000
473,3,470,16933866503,1783481915357485000
474,0,472,16964041830,1783481915355267000
474,1,469,16968133175,1783481915215294000
474,2,466,17235433178,1783481915236074000
474,3,471,16967199836,1783481915389531000
475,0,473,16997375163,1783481915387271000
475,1,470,17001466508,1783481915247316000
475,2,467,17268766511,1783481915268100000
475,3,472,17000533169,1783481915421582000
476,0,474,17030708496,1783481915419373000
476,1,471,17034799841,1783481915279350000
476,2,468,17302099844,1783481915300134000
476,3,473,17033866502,1783481915453621000
477,0,475,17064041829,1783481915451398000
477,1,472,17068133174,1783481915311393000
477,2,469,17335433177,1783481915332151000
477,3,474,17067199835,1783481915485661000
478,0,476,17097375162,1783481915483373000
478,1,473,17101466507,1783481915343424000
478,2,470,17368766510,1783481915364176000
478,3,475,17100533168,1783481915517727000
479,0,477,17130708495,1783481915515420000
479,1,474,17134799840,1783481915375431000
479,2,471,17402099843,1783481915396234000
479,3,476,17133866501,1783481915549753000
480,0,478,17164041828,1783481915547425000
480,1,475,17168133173,1783481915471566000
480,2,472,17435433176,1783481915492323000
480,3,477,17167199834,1783481915581790000
481,0,479,17197375161,1783481915579425000
481,1,476,17201466506,1783481915503595000
481,2,473,17468766509,1783481915524346000
481,3,478,17200533167,1783481915613836000
482,0,480,17230708494,1783481915611440000
482,1,477,17234799839,1783481915535625000
482,2,474,17502099842,1783481915556363000
482,3,479,17233866500,1783481915645878000
483,0,481,17264041827,1783481915643453000
483,1,478,17268133172,1783481915567640000
483,2,475,17535433175,1783481915588392000
483,3,480,17267199833,1783481915677921000
484,0,482,17297375160,1783481915675447000
484,1,479,17301466505,1783481915599674000
484,2,476,17568766508,1783481915620412000
484,3,481,17300533166,1783481915709961000
485,0,483,17330708493,1783481915707506000
485,1,480,17334799838,1783481915631718000
485,2,477,17602099841,1783481915652444000
485,3,482,17333866499,1783481915742005000
486,0,484,17364041826,1783481915739519000
486,1,481,17368133171,1783481915663762000
486,2,478,17635433174,1783481915684472000
486,3,483,17367199832,1783481915774048000
487,0,485,17397375159,1783481915771538000
487,1,482,17401466504,1783481915695780000
487,2,479,17668766507,1783481915716514000
487,3,484,17400533165,1783481915806083000
488,0,486,17430708492,1783481915803556000
488,1,483,17434799837,1783481915727810000
488,2,480,17702099840,1783481915748539000
488,3,485,17433866498,1783481915838133000
489,0,487,17464041825,1783481915835581000
489,1,484,17468133170,1783481915759832000
489,2,481,17735433173,1783481915780568000
489,3,486,17467199831,1783481915870176000
490,0,488,17497375158,1783481915867605000
490,1,485,17501466503,1783481915791867000
490,2,482,17768766506,1783481915812602000
490,3,487,17500533164,1783481915902221000
491,0,489,17530708491,1783481915899629000
491,1,486,17534799836,1783481915823902000
491,2,483,17802099839,1783481915844615000
491,3,488,17533866497,1783481915934265000
492,0,490,17564041824,1783481915931642000
492,1,487,17568133169,1783481915855945000
492,2,484,17835433172,1783481915876644000
492,3,489,17567199830,1783481915966324000
493,0,491,17597375157,1783481915963699000
493,1,488,17601466502,1783481915887977000
493,2,485,17868766505,1783481915908673000
493,3,490,17600533163,1783481915998409000
494,0,492,17630708490,1783481915995770000
494,1,489,17634799835,1783481915920008000
494,2,486,17902099838,1783481915940705000
494,3,491,17633866496,1783481916030401000
495,0,493,17664041823,1783481916027742000
495,1,490,17668133168,1783481915952045000
495,2,487,17935433171,1783481915972753000
495,3,492,17667199829,1783481916062446000
496,0,494,17697375156,1783481916059760000
496,1,491,17701466501,1783481915984108000
496,2,488,17968766504,1783481916004804000
496,3,493,17700533162,1783481916094493000
497,0,495,17730708489,1783481916091773000
497,1,492,17734799834,1783481916016173000
497,2,489,18002099837,1783481916036839000
497,3,494,17733866495,1783481916126516000
498,0,496,17764041822,1783481916123791000
498,1,493,17768133167,1783481916048196000
498,2,490,18035433170,1783481916068850000
498,3,495,17767199828,1783481916158558000
499,0,497,17797375155,1783481916155810000
499,1,494,17801466500,1783481916080177000
499,2,491,18068766503,1783481916100872000
499,3,496,17800533161,1783481916190602000
500,0,498,17830708488,1783481916187847000
500,1,495,17834799833,1783481916112211000
500,2,492,18102099836,1783481916132880000
500,3,497,17833866494,1783481916222701000
501,0,499,17864041821,1783481916283893000
501,1,496,17868133166,1783481916144282000
501,2,493,18135433169,1783481916164910000
501,3,498,17867199827,1783481916254730000
502,0,500,17897375154,1783481916315913000
502,1,497,17901466499,1783481916176289000
502,2,494,18168766502,1783481916196958000
502,3,499,17900533160,1783481916286767000
503,0,501,17930708487,1783481916347938000
503,1,498,17934799832,1783481916208349000
503,2,495,18202099835,1783481916228990000
503,3,500,17933866493,1783481916318792000
504,0,502,17964041820,1783481916379963000
504,1,499,17968133165,1783481916240380000
504,2,496,18235433168,1783481916261010000
504,3,501,17967199826,1783481916350820000
505,0,503,17997375153,1783481916412002000
505,1,500,18001466498,1783481916272373000
505,2,497,18268766501,1783481916293054000
505,3,502,18000533159,1783481916382864000
506,0,504,18030708486,1783481916444022000
506,1,501,18034799831,1783481916304405000
506,2,498,18302099834,1783481916325077000
506,3,503,18033866492,1783481916414949000
507,0,505,18064041819,1783481916476024000
507,1,502,18068133164,1783481916336431000
507,2,499,18335433167,1783481916357108000
507,3,504,18067199825,1783481916446975000
508,0,506,18097375152,1783481916508039000
508,1,503,18101466497,1783481916368475000
508,2,500,18368766500,1783481916389138000
508,3,505,18100533158,1783481916479004000
509,0,507,18130708485,1783481916540062000
509,1,504,18134799830,1783481916400515000
509,2,501,18402099833,1783481916421191000
509,3,506,18133866491,1783481916511044000
510,0,508,18164041818,1783481916572080000
510,1,505,18168133163,1783481916432582000
510,2,502,18435433166,1783481916453176000
510,3,507,18167199824,1783481916543088000
511,0,509,18297375150,1783481916700141000
511,1,506,18268133162,1783481916528639000
511,2,503,18468766499,1783481916485202000
511,3,508,18267199823,1783481916703289000
512,0,510,18330708483,1783481916732176000
512,1,507,18301466495,1783481916560673000
512,2,504,18502099832,1783481916517229000
512,3,509,18300533156,1783481916735331000
513,0,511,18364041816,1783481916764194000
513,1,508,18334799828,1783481916592707000
513,2,505,18535433165,1783481916549261000
513,3,510,18333866489,1783481916767376000
514,0,512,18397375149,1783481916796226000
514,1,509,18368133161,1783481916624750000
514,2,506,18568766498,1783481916581285000
514,3,511,18367199822,1783481916799419000
515,0,513,18430708482,1783481916828250000
515,1,510,18401466494,1783481916656760000
515,2,507,18602099831,1783481916613342000
515,3,512,18400533155,1783481916831428000
516,0,514,18464041815,1783481916860272000
516,1,511,18434799827,1783481916703447000
516,2,508,18635433164,1783481916645355000
516,3,513,18433866488,1783481916863505000
517,0,515,18497375148,1783481916892286000
517,1,512,18468133160,1783481916720848000
517,2,509,18668766497,1783481916703448000
517,3,514,18467199821,1783481916895566000
518,0,516,18530708481,1783481916924313000
518,1,513,18501466493,1783481916752867000
518,2,510,18702099830,1783481916735453000
518,3,515,18500533154,1783481916927596000
519,0,517,18564041814,1783481916956341000
519,1,514,18534799826,1783481916784896000
519,2,511,18735433163,1783481916767482000
519,3,516,18533866487,1783481916959641000
520,0,518,18597375147,1783481916988360000
520,1,515,18568133159,1783481916881006000
520,2,512,18768766496,1783481916799529000
520,3,517,18567199820,1783481916991680000
521,0,519,18630708480,1783481917020371000
521,1,516,18601466492,1783481916913032000
521,2,513,18802099829,1783481916831528000
521,3,518,18600533153,1783481917023713000
522,0,520,18664041813,1783481917052395000
522,1,517,18634799825,1783481916945076000
522,2,514,18835433162,1783481916901590000
522,3,519,18633866486,1783481917055758000
523,0,521,18697375146,1783481917084408000
523,1,518,18668133158,1783481916977105000
523,2,515,18868766495,1783481916933655000
523,3,520,18667199819,1783481917087795000
524,0,522,18730708479,1783481917116428000
524,1,519,18701466491,1783481917009138000
524,2,516,18902099828,1783481916965663000
524,3,521,18700533152,1783481917119843000
525,0,523,18764041812,1783481917148442000
525,1,520,18734799824,1783481917041162000
525,2,517,18935433161,1783481916997669000
525,3,522,18733866485,1783481917151881000
526,0,524,18797375145,1783481917180480000
526,1,521,18768133157,1783481917073197000
526,2,518,18968766494,1783481917029691000
526,3,523,18767199818,1783481917183923000
527,0,525,18830708478,1783481917212500000
527,1,522,18801466490,1783481917105232000
527,2,519,19002099827,1783481917061738000
527,3,524,18800533151,1783481917215965000
528,0,526,18864041811,1783481917244500000
528,1,523,18834799823,1783481917137259000
528,2,520,19035433160,1783481917093746000
528,3,525,18833866484,1783481917248006000
529,0,527,18897375144,1783481917276524000
529,1,524,18868133156,1783481917169298000
529,2,521,19068766493,1783481917125772000
529,3,526,18867199817,1783481917280054000
530,0,528,18930708477,1783481917308546000
530,1,525,18901466489,1783481917201326000
530,2,522,19102099826,1783481917157802000
530,3,527,18900533150,1783481917312086000
531,0,529,18964041810,1783481917340568000
531,1,526,18934799822,1783481917233354000
531,2,523,19135433159,1783481917189858000
531,3,528,18933866483,1783481917344135000
532,0,530,18997375143,1783481917372601000
532,1,527,18968133155,1783481917265388000
532,2,524,19168766492,1783481917221883000
532,3,529,18967199816,1783481917376180000
533,0,531,19030708476,1783481917404628000
533,1,528,19001466488,1783481917297428000
533,2,525,19202099825,1783481917253898000
533,3,530,19000533149,1783481917408257000
534,0,532,19064041809,1783481917436679000
534,1,529,19034799821,1783481917329461000
534,2,526,19235433158,1783481917285919000
534,3,531,19033866482,1783481917440307000
535,0,533,19097375142,1783481917468673000
535,1,530,19068133154,1783481917361490000
535,2,527,19268766491,1783481917317950000
535,3,532,19067199815,1783481917472316000
536,0,534,19130708475,1783481917500691000
536,1,531,19101466487,1783481917393530000
536,2,528,19302099824,1783481917349973000
536,3,533,19100533148,1783481917504358000
537,0,535,19164041808,1783481917532691000
537,1,532,19134799820,1783481917425614000
537,2,529,19335433157,1783481917382026000
537,3,534,19133866481,1783481917536392000
538,0,536,19197375141,1783481917564718000
538,1,533,19168133153,1783481917457602000
538,2,530,19368766490,1783481917414065000
538,3,535,19167199814,1783481917568438000
539,0,537,19230708474,1783481917596723000
539,1,534,19201466486,1783481917489637000
539,2,531,19402099823,1783481917446078000
539,3,536,19200533147,1783481917600496000
540,0,538,19264041807,1783481917692805000
540,1,535,19268133152,1783481917553675000
540,2,532,19435433156,1783481917478109000
540,3,537,19267199813,1783481917664594000
541,0,539,19297375140,1783481917724825000
541,1,536,19301466485,1783481917585719000
541,2,533,19468766489,1783481917510141000
541,3,538,19300533146,1783481917696605000
542,0,540,19330708473,1783481917756841000
542,1,537,19334799818,1783481917617808000
542,2,534,19502099822,1783481917542166000
542,3,539,19333866479,1783481917728647000
543,0,541,19364041806,1783481917788853000
543,1,538,19368133151,1783481917649795000
543,2,535,19535433155,1783481917574176000
543,3,540,19367199812,1783481917760691000
544,0,542,19397375139,1783481917820921000
544,1,539,19401466484,1783481917681832000
544,2,536,19568766488,1783481917606228000
544,3,541,19400533145,1783481917792731000
545,0,543,19430708472,1783481917852935000
545,1,540,19434799817,1783481917713886000
545,2,537,19602099821,1783481917638257000
545,3,542,19433866478,1783481917824798000
546,0,544,19464041805,1783481917884959000
546,1,541,19468133150,1783481917745889000
546,2,538,19635433154,1783481917696720000
546,3,543,19467199811,1783481917856826000
547,0,545,19497375138,1783481917916966000
547,1,542,19501466483,1783481917777918000
547,2,539,19668766487,1783481917728762000
547,3,544,19500533144,1783481917888875000
548,0,546,19530708471,1783481917948965000
548,1,543,19534799816,1783481917809996000
548,2,540,19702099820,1783481917760773000
548,3,545,19533866477,1783481917920916000
549,0,547,19564041804,1783481917980984000
549,1,544,19568133149,1783481917842023000
549,2,541,19735433153,1783481917792818000
549,3,546,19567199810,1783481917952942000
550,0,548,19764041802,1783481918173120000
550,1,545,19768133147,1783481918034199000
550,2,542,19768766486,1783481917824939000
551,0,549,19997375133,1783481918397249000
551,1,546,19968133145,1783481918290467000
551,2,543,19968766484,1783481918197908000
551,3,547,19967199806,1783481918401544000
552,0,550,20030708466,1783481918429324000
552,1,547,20001466478,1783481918322509000
552,2,544,20002099817,1783481918241455000
552,3,548,20000533139,1783481918433625000
553,0,551,20064041799,1783481918461331000
553,1,548,20034799811,1783481918354534000
553,2,545,20035433150,1783481918273540000
553,3,549,20033866472,1783481918465636000
554,0,552,20097375132,1783481918493318000
