cam,seq,pts_ns,mono_ns,real_ns
2,-1,5897898999,9994493673775,1783481737317053743
3,-1,5918325332,9994514098624,1783481737337478560
0,-1,5923884999,9994519653246,1783481737343033214
1,-1,5875683999,9994519743935,1783481737343123871
2,-1,5929928000,9994525697792,1783481737349077760
3,-1,5950368000,9994546139505,1783481737369519473
0,-1,5955906000,9994551680431,1783481737375060367
1,-1,5907716999,9994551780304,1783481737375160272
2,-1,5961956999,9994557740273,1783481737381120209
0,-1,5987926999,9994583709312,1783481737407089248
1,-1,5939750000,9994592250640,1783481737415630544
2,-1,5993985999,9994592260784,1783481737415640752
0,-1,6019947999,9994615728689,1783481737439108657
1,-1,5971782999,9994624277953,1783481737447657921
2,-1,6026015000,9994624286401,1783481737447666369
3,-1,6046496000,9994642275620,1783481737465655620
0,-1,6051969000,9994647741794,1783481737471121762
1,-1,6003815999,9994647840995,1783481737471220963
2,-1,6058043999,9994653813348,1783481737477193316
3,-1,6078538666,9994674311317,1783481737497691221
0,-1,6083989999,9994679757587,1783481737503137555
1,-1,6035849000,9994679989749,1783481737503369717
2,-1,6090072999,9994685852725,1783481737509232725
3,-1,6110581332,9994706375686,1783481737529755686
0,-1,6116010999,9994711783620,1783481737535163556
1,-1,6067881999,9994711891845,1783481737535271781
2,-1,6122102000,9994717873542,1783481737541253542
3,-1,6142624000,9994738401943,1783481737561781911
0,-1,6148032000,9994743804341,1783481737567184277
1,-1,6099914999,9994743903190,1783481737567283126
2,-1,6154130999,9994749898039,1783481737573277975
3,-1,6174666666,9994770436264,1783481737593816232
0,-1,6180052999,9994775831750,1783481737599211686
1,-1,6131948000,9994775972711,1783481737599352647
2,-1,6186159999,9994781939944,1783481737605319912
3,-1,6206709332,9994802499290,1783481737625879258
0,-1,6212073999,9994807862743,1783481737631242711
1,-1,6163980999,9994807984440,1783481737631364408
2,-1,6218189000,9994813978553,1783481737637358521
3,-1,6238752000,9994834531403,1783481737657911371
0,-1,6244095000,9994839866696,1783481737663246664
1,-1,6196013999,9994839956105,1783481737663336041
3,-1,6270794666,9994866572956,1783481737689952892
0,-1,6276115999,9994871892505,1783481737695272441
1,-1,6292112999,9994887906289,1783481737711286257
3,-1,6302837332,9994898614605,1783481737721994541
0,-1,6308136999,9994903903594,1783481737727283562
2,-1,6314276000,9994910051308,1783481737733431276
1,-1,6324146000,9994919918498,1783481737743298466
3,-1,6334880000,9994930652830,1783481737754032766
0,-1,6340158000,9994935925211,1783481737759305147
2,-1,6346304999,9994942074557,1783481737765454525
1,-1,6356178999,9994951955059,1783481737775335027
3,-1,6366922666,9994962692911,1783481737786072879
0,-1,6372178999,9994967943276,1783481737791323212
2,-1,6378333999,9994974104782,1783481737797484750
1,-1,6388211999,9994983987524,1783481737807367492
3,-1,6398965332,9994994735328,1783481737818115296
0,-1,6404199999,9994999968349,1783481737823348285
2,-1,6410363000,9995006143359,1783481737829523359
1,-1,6420245000,9995016040758,1783481737839420758
3,-1,6431008000,9995026781649,1783481737850161585
0,-1,6436221000,9995031990766,1783481737855370734
2,-1,6442391999,9995038180080,1783481737861560016
1,-1,6452277999,9995048048998,1783481737871428934
3,-1,6463050666,9995058824770,1783481737882204674
0,-1,6468241999,9995064013759,1783481737887393727
2,-1,6474420999,9995070190209,1783481737893570209
1,-1,6484310999,9995080076503,1783481737903456535
3,-1,6495093332,9995090864179,1783481737914244115
0,-1,6500262999,9995096035664,1783481737919415600
2,-1,6506450000,9995102217810,1783481737925597778
1,-1,6516344000,9995112111368,1783481737935491304
3,-1,6527136000,9995122940644,1783481737946320676
0,-1,6532284000,9995128042304,1783481737951422272
2,-1,6538478999,9995134266403,1783481737957646339
1,-1,6548376999,9995144152410,1783481737967532346
3,-1,6559178666,9995154975797,1783481737978355765
0,-1,6564304999,9995160041073,1783481737983421105
2,-1,6570507999,9995166285428,1783481737989665396
1,-1,6580409999,9995176182827,1783481737999562795
3,-1,6591221332,9995186994502,1783481738010374406
0,-1,6596325999,9995192100162,1783481738015480130
2,-1,6602537000,9995198310597,1783481738021690565
1,-1,6612443000,9995208220156,1783481738031600092
3,-1,6623264000,9995219033559,1783481738042413559
0,-1,6628347000,9995224125812,1783481738047505780
2,-1,6634565999,9995230356982,1783481738053736982
1,-1,6644475999,9995240252237,1783481738063632205
3,-1,6655306666,9995251079689,1783481738074459625
0,-1,6660367999,9995256140644,1783481738079520580
2,-1,6666594999,9995262399399,1783481738085779367
1,-1,6676508999,9995272284222,1783481738095664158
3,-1,6687349332,9995283132954,1783481738106512922
0,-1,6692388999,9995288172566,1783481738111552534
2,-1,6698624000,9995294402456,1783481738117782392
1,-1,6708542000,9995304308367,1783481738127688335
3,-1,6719392000,9995315164363,1783481738138544331
0,-1,6724410000,9995320178630,1783481738143558598
2,-1,6730652999,9995326421513,1783481738149801481
1,-1,6740574999,9995336340800,1783481738159720736
3,-1,6751434666,9995347203100,1783481738170583036
0,-1,6756430999,9995352209528,1783481738175589496
2,-1,6762681999,9995358454138,1783481738181834106
1,-1,6772607999,9995368385105,1783481738191765041
3,-1,6783477332,9995379262253,1783481738202642189
0,-1,6788451999,9995384242249,1783481738207622217
2,-1,6794711000,9995390487563,1783481738213867499
1,-1,6804641000,9995400418306,1783481738223798274
3,-1,6815520000,9995411306878,1783481738234686814
0,-1,6820473000,9995416261882,1783481738239641850
2,-1,6826739999,9995422518492,1783481738245898460
3,-1,6847562666,9995443331279,1783481738266711215
0,-1,6852493999,9995448257291,1783481738271637227
1,-1,6836673999,9995448326635,1783481738271706603
2,-1,6858768999,9995454542957,1783481738277922925
3,-1,6879605332,9995475368608,1783481738298748544
0,-1,6884514999,9995480279100,1783481738303659036
1,-1,6868706999,9995480364700,1783481738303744636
2,-1,6890798000,9995486569630,1783481738309949598
3,-1,6911648000,9995507418322,1783481738330798322
0,-1,6916536000,9995512306701,1783481738335686669
1,-1,6900740000,9995512380429,1783481738335760429
2,-1,6922826999,9995518598511,1783481738341978447
3,-1,6943690666,9995539455715,1783481738362835683
0,-1,6948556999,9995544333694,1783481738367713694
1,-1,6932772999,9995544442270,1783481738367822238
2,-1,6954855999,9995550659329,1783481738374039297
3,-1,6975733332,9995571545844,1783481738394925780
0,-1,6980577999,9995576378895,1783481738399758863
1,-1,6964805999,9995576511247,1783481738399891215
2,-1,6986885000,9995582667282,1783481738406047250
3,-1,7007776000,9995603573861,1783481738426953829
0,-1,7012599000,9995608402816,1783481738431782784
1,-1,6996839000,9995608537601,1783481738431917537
2,-1,7018913999,9995614711427,1783481738438091395
3,-1,7039818666,9995635632726,1783481738459012662
1,-1,7028871999,9995644293606,1783481738467673574
2,-1,7050942999,9995646725300,1783481738470105236
3,-1,7071861332,9995667645095,1783481738491025063
1,-1,7060904999,9995676167958,1783481738499547894
2,-1,7082972000,9995678746437,1783481738502126405
3,-1,7103904000,9995699679736,1783481738523059672
0,-1,7108662000,9995704453651,1783481738527833619
1,-1,7092938000,9995704572499,1783481738527952435
2,-1,7115000999,9995710780726,1783481738534160662
3,-1,7135946666,9995731760266,1783481738555140234
0,-1,7140682999,9995736486724,1783481738559866660
1,-1,7124970999,9995736635237,1783481738560015205
2,-1,7147029999,9995742838375,1783481738566218343
3,-1,7167989332,9995763794331,1783481738587174267
0,-1,7172703999,9995768500117,1783481738591880085
1,-1,7157003999,9995768647254,1783481738592027222
2,-1,7179059000,9995774844952,1783481738598224920
3,-1,7200032000,9995795814636,1783481738619194604
0,-1,7204725000,9995800519334,1783481738623899302
1,-1,7189037000,9995800663303,1783481738624043239
2,-1,7211087999,9995806869897,1783481738630249865
3,-1,7232074666,9995827853853,1783481738651233821
0,-1,7236745999,9995832543575,1783481738655923511
1,-1,7221069999,9995832660119,1783481738656040087
2,-1,7243116999,9995838897914,1783481738662277882
3,-1,7264117332,9995859886286,1783481738683266222
0,-1,7268766999,9995864538792,1783481738687918728
1,-1,7253102999,9995864629704,1783481738688009672
2,-1,7275146000,9995870915499,1783481738694295435
3,-1,7296160000,9995891934463,1783481738715314431
0,-1,7300788000,9995896562361,1783481738719942297
2,-1,7307174999,9995902950940,1783481738726330940
3,-1,7328202666,9995923979280,1783481738747359248
0,-1,7332808999,9995928603562,1783481738751983530
1,-1,7285136000,9995928719498,1783481738752099466
2,-1,7339203999,9995934988237,1783481738758368205
3,-1,7360245332,9995956042242,1783481738779422178
0,-1,7364829999,9995960622267,1783481738784002203
1,-1,7317168999,9995960758908,1783481738784138812
2,-1,7371233000,9995967006590,1783481738790386558
0,-1,7396851000,9995992637484,1783481738816017420
1,-1,7349201999,9996001228827,1783481738824608795
2,-1,7403261999,9996001237563,1783481738824617531
1,-1,7381235000,9996001325852,1783481738824705788
0,-1,7428871999,9996024673469,1783481738848053405
2,-1,7435290999,9996031070592,1783481738854450560
1,-1,7413267999,9996033182412,1783481738856562380
3,-1,7456373332,9996052168789,1783481738875548725
0,-1,7460892999,9996056677422,1783481738880057390
2,-1,7467320000,9996063094577,1783481738886474545
3,-1,7488416000,9996084179142,1783481738907559078
0,-1,7492914000,9996088687359,1783481738912067327
1,-1,7445300999,9996088794879,1783481738912174815
2,-1,7499348999,9996095142690,1783481738918522626
3,-1,7520458666,9996116263831,1783481738939643799
0,-1,7524934999,9996120733200,1783481738944113136
1,-1,7477334000,9996120868049,1783481738944248017
2,-1,7531377999,9996127159379,1783481738950539347
3,-1,7552501332,9996148303208,1783481738971683144
0,-1,7556955999,9996152750017,1783481738976129985
1,-1,7509366999,9996152891042,1783481738976270978
2,-1,7563407000,9996159193285,1783481738982573253
3,-1,7584544000,9996180338585,1783481739003718553
0,-1,7588977000,9996184760178,1783481739008140146
1,-1,7541399999,9996184908787,1783481739008288723
2,-1,7595435999,9996191210262,1783481739014590230
3,-1,7616586666,9996212366027,1783481739035745963
0,-1,7620997999,9996216768707,1783481739040148675
1,-1,7573433000,9996216880964,1783481739040260900
2,-1,7627464999,9996223240327,1783481739046620295
3,-1,7648629332,9996244407612,1783481739067787548
0,-1,7653018999,9996248813364,1783481739072193332
1,-1,7605465999,9996248934965,1783481739072314901
3,-1,7680672000,9996276442477,1783481739099822445
0,-1,7685040000,9996280812613,1783481739104192549
1,-1,7701564999,9996297343776,1783481739120723744
3,-1,7712714666,9996308490814,1783481739131870750
0,-1,7717060999,9996312828374,1783481739136208374
2,-1,7723551999,9996319322810,1783481739142702746
1,-1,7733597999,9996329366386,1783481739152746354
3,-1,7744757332,9996340521199,1783481739163901135
0,-1,7749081999,9996344848583,1783481739168228519
2,-1,7755581000,9996351371115,1783481739174751051
1,-1,7765631000,9996361424323,1783481739184804259
3,-1,7776800000,9996372577568,1783481739195957504
0,-1,7781103000,9996376904024,1783481739200283992
2,-1,7787609999,9996383400988,1783481739206780956
1,-1,7797663999,9996393456116,1783481739216836052
3,-1,7808842666,9996404617682,1783481739227997650
0,-1,7813123999,9996408906089,1783481739232286089
2,-1,7819638999,9996415411725,1783481739238791693
1,-1,7829696999,9996425470021,1783481739248850021
3,-1,7840885332,9996436647843,1783481739260027811
0,-1,7845144999,9996440918106,1783481739264298074
2,-1,7851668000,9996447433438,1783481739270813406
1,-1,7861730000,9996457507862,1783481739280887830
3,-1,7872928000,9996468689524,1783481739292069460
0,-1,7877166000,9996472961932,1783481739296341868
2,-1,7883696999,9996479462192,1783481739302842128
1,-1,7893762999,9996489555751,1783481739312935719
3,-1,7904970666,9996500820838,1783481739324200774
0,-1,7909186999,9996504972413,1783481739328352381
2,-1,7915725999,9996511512033,1783481739334892033
1,-1,7925795999,9996521572248,1783481739344952184
3,-1,7937013332,9996532778870,1783481739356158838
0,-1,7941207999,9996536985550,1783481739360365550
2,-1,7947755000,9996543528722,1783481739366908690
1,-1,7957829000,9996553616970,1783481739376996938
3,-1,7969056000,9996564872808,1783481739388252808
0,-1,7973229000,9996569061855,1783481739392441823
2,-1,7979783999,9996575589731,1783481739398969699
1,-1,7989861999,9996585659771,1783481739409039739
3,-1,8001098666,9996596890841,1783481739420270841
0,-1,8005249999,9996601048400,1783481739424428368
2,-1,8011812999,9996607624276,1783481739431004244
1,-1,8021894999,9996617699948,1783481739441079916
3,-1,8033141332,9996628922474,1783481739452302442
0,-1,8037270999,9996633060865,1783481739456440801
2,-1,8043842000,9996639637285,1783481739463017221
1,-1,8053928000,9996649706461,1783481739473086397
3,-1,8065184000,9996660954843,1783481739484334811
0,-1,8069292000,9996665057330,1783481739488437298
2,-1,8075870999,9996671645270,1783481739495025238
1,-1,8085960999,9996681732622,1783481739505112558
3,-1,8097226666,9996692999788,1783481739516379756
0,-1,8101312999,9996697092131,1783481739520472067
2,-1,8107899999,9996703669895,1783481739527049863
1,-1,8117993999,9996713772351,1783481739537152287
3,-1,8129269332,9996725060414,1783481739548440350
0,-1,8133333999,9996729115956,1783481739552495924
2,-1,8139929000,9996735702585,1783481739559082521
1,-1,8150027000,9996745800336,1783481739569180304
3,-1,8161312000,9996757081103,1783481739580461039
0,-1,8165355000,9996761127813,1783481739584507749
2,-1,8171957999,9996767723050,1783481739591103018
1,-1,8182059999,9996777826305,1783481739601206273
3,-1,8193354666,9996789146048,1783481739612525984
0,-1,8197375999,9996793142326,1783481739616522294
2,-1,8203986999,9996799762875,1783481739623142843
1,-1,8214092999,9996809872275,1783481739633252243
3,-1,8225397332,9996821168017,1783481739644547953
0,-1,8229396999,9996825166759,1783481739648546727
2,-1,8236016000,9996831809132,1783481739655189068
1,-1,8246126000,9996841901028,1783481739665280996
3,-1,8257440000,9996853216994,1783481739676596962
0,-1,8261418000,9996857183128,1783481739680563096
2,-1,8268044999,9996863817181,1783481739687197149
1,-1,8278158999,9996873924629,1783481739697304597
3,-1,8289482666,9996885247923,1783481739708627891
0,-1,8293438999,9996889207049,1783481739712586985
2,-1,8300073999,9996895849134,1783481739719229070
1,-1,8310191999,9996905957510,1783481739729337478
3,-1,8321525332,9996917297765,1783481739740677733
0,-1,8325459999,9996921248955,1783481739744628923
2,-1,8332103000,9996927872383,1783481739751252351
1,-1,8342225000,9996938000151,1783481739761380087
3,-1,8353568000,9996949359446,1783481739772739414
0,-1,8357481000,9996953257260,1783481739776637196
2,-1,8364131999,9996959906544,1783481739783286608
1,-1,8374257999,9996970023976,1783481739793403944
3,-1,8385610666,9996981377575,1783481739804757511
0,-1,8389501999,9996985269341,1783481739808649309
2,-1,8396160999,9996991934177,1783481739815314113
1,-1,8406290999,9997002058489,1783481739825438457
3,-1,8417653332,9997013450552,1783481739836830520
0,-1,8421522999,9997017311150,1783481739840691086
2,-1,8428190000,9997023977139,1783481739847357107
1,-1,8438324000,9997034107051,1783481739857486987
3,-1,8449696000,9997045503882,1783481739868883850
2,-1,8460218999,9997056012516,1783481739879392484
3,-1,8481738666,9997077542235,1783481739900922171
1,-1,8470356999,9997086049610,1783481739909429546
2,-1,8492247999,9997088032181,1783481739911412181
3,-1,8513781332,9997109547436,1783481739932927372
0,-1,8517585999,9997113361089,1783481739936741057
1,-1,8502389999,9997113457345,1783481739936837281
2,-1,8524277000,9997120032198,1783481739943412166
3,-1,8545824000,9997141591389,1783481739964971325
0,-1,8549607000,9997145394226,1783481739968774226
1,-1,8534423000,9997145499923,1783481739968879891
2,-1,8556305999,9997152027767,1783481739975407735
3,-1,8577866666,9997173654638,1783481739997034542
