cam,pts_ns,mono_ns,real_ns
2,14768766536,10003493821728,1783481746317201696
1,14668133198,10003504763484,1783481746328143420
0,14597375187,10003517558947,1783481746340938915
3,14533866527,10003518088198,1783481746341468166
2,14802099869,10003525852209,1783481746349232177
1,14701466531,10003536812974,1783481746360192910
0,14630708520,10003549586261,1783481746372966261
3,14567199860,10003550154616,1783481746373534584
2,14835433202,10003557921507,1783481746381301443
1,14734799864,10003568863776,1783481746392243744
0,14664041853,10003581612294,1783481746404992262
3,14600533193,10003582195913,1783481746405575849
2,14868766535,10003589938612,1783481746413318548
1,14768133197,10003600880817,1783481746424260785
0,14697375186,10003613622776,1783481746437002744
3,14633866526,10003614225115,1783481746437605051
2,14902099868,10003621940262,1783481746445320230
1,14801466530,10003632912771,1783481746456292739
0,14730708519,10003645652489,1783481746469032457
3,14667199859,10003646270285,1783481746469650221
2,14935433201,10003653980375,1783481746477360343
1,14834799863,10003664927444,1783481746488307444
0,14764041852,10003677661467,1783481746501041403
3,14700533192,10003678324734,1783481746501704670
2,14968766534,10003686003561,1783481746509383561
1,14868133196,10003696963270,1783481746520343238
0,14797375185,10003709688748,1783481746533068716
3,14733866525,10003710340528,1783481746533720464
2,15002099867,10003718023770,1783481746541403738
1,14901466529,10003728999895,1783481746552379831
0,14830708518,10003741715006,1783481746565094974
3,14767199858,10003742391905,1783481746565771873
2,15035433200,10003750064492,1783481746573444492
1,14934799862,10003761025673,1783481746584405609
0,14864041851,10003773725807,1783481746597105775
3,14800533191,10003774452691,1783481746597832659
2,15068766533,10003782096222,1783481746605476158
1,14968133195,10003793059066,1783481746616439002
0,14897375184,10003805759649,1783481746629139617
3,14833866524,10003806478501,1783481746629858469
2,15102099866,10003814110191,1783481746637490127
1,15001466528,10003825091084,1783481746648471052
0,14930708517,10003837763058,1783481746661143026
3,14867199857,10003838517302,1783481746661897302
2,15135433199,10003846142657,1783481746669522593
1,15034799861,10003857128445,1783481746680508413
0,14964041850,10003869795460,1783481746693175428
3,14900533190,10003870570184,1783481746693950120
2,15168766532,10003878177074,1783481746701557010
1,15068133194,10003889159567,1783481746712539535
0,14997375183,10003901834197,1783481746725214133
3,14933866523,10003902625946,1783481746726005882
2,15202099865,10003910255012,1783481746733634980
1,15101466527,10003921194081,1783481746744574049
0,15030708516,10003933839175,1783481746757219143
3,14967199856,10003934666923,1783481746758046859
2,15235433198,10003942237429,1783481746765617557
1,15134799860,10003953235826,1783481746776615762
0,15064041849,10003965855864,1783481746789235832
3,15000533189,10003966690237,1783481746790070205
2,15268766531,10003974262023,1783481746797641959
1,15168133193,10003985255300,1783481746808635268
0,15097375182,10003997876266,1783481746821256234
3,15033866522,10003998748206,1783481746822128142
2,15302099864,10004006300248,1783481746829680184
1,15201466526,10004017291637,1783481746840671573
0,15130708515,10004029906075,1783481746853286043
3,15067199855,10004030788256,1783481746854168192
2,15335433197,10004038315498,1783481746861695434
1,15234799859,10004049369959,1783481746872749895
0,15164041848,10004061937229,1783481746885317165
3,15100533188,10004062835154,1783481746886215090
2,15368766530,10004070357115,1783481746893737051
1,15268133192,10004081385784,1783481746904765720
3,15133866521,10004094881475,1783481746918261443
2,15402099863,10004102381549,1783481746925761485
1,15301466525,10004113397066,1783481746936777002
3,15167199854,10004126917397,1783481746950297365
2,15435433196,10004134409950,1783481746957789918
1,15334799858,10004145421659,1783481746968801627
0,15197375181,10004157992225,1783481746981372161
3,15200533187,10004158945574,1783481746982325542
2,15468766529,10004166425456,1783481746989805392
1,15368133191,10004177454541,1783481747000834541
0,15230708514,10004190013907,1783481747013393843
3,15233866520,10004190979288,1783481747014359256
2,15502099862,10004198458657,1783481747021838721
1,15401466524,10004209520159,1783481747032900127
0,15264041847,10004222034212,1783481747045414148
3,15267199853,10004223046954,1783481747046426922
2,15535433195,10004230521971,1783481747053901939
1,15434799857,10004241537904,1783481747064917840
0,15297375180,10004254065558,1783481747077445494
3,15300533186,10004255108220,1783481747078488156
2,15568766528,10004262560101,1783481747085940069
1,15468133190,10004273572354,1783481747096952258
0,15330708513,10004286087399,1783481747109467335
3,15333866519,10004287128525,1783481747110508493
2,15602099861,10004294562614,1783481747117942582
1,15501466523,10004305601428,1783481747128981364
0,15364041846,10004318099545,1783481747141479513
3,15367199852,10004319160543,1783481747142540479
2,15635433194,10004326570824,1783481747149950792
1,15534799856,10004337620773,1783481747161000709
0,15397375179,10004350107178,1783481747173487114
3,15400533185,10004351194736,1783481747174574704
2,15668766527,10004358597721,1783481747181977657
1,15568133189,10004369657303,1783481747193037239
0,15430708512,10004382135772,1783481747205515740
3,15433866518,10004383236258,1783481747206616194
2,15702099860,10004390629387,1783481747214009323
1,15601466522,10004401684040,1783481747225064008
0,15464041845,10004414174510,1783481747237554478
3,15467199851,10004415301652,1783481747238681588
2,15735433193,10004422681021,1783481747246060989
1,15634799855,10004433719322,1783481747257099290
0,15497375178,10004446175199,1783481747269555135
2,15768766526,10004454715278,1783481747278095214
1,15668133188,10004465751884,1783481747289131788
0,15530708511,10004478190513,1783481747301570481
2,15802099859,10004486728064,1783481747310108032
0,15564041844,10004510242850,1783481747333622818
3,15500533184,10004511429961,1783481747334809929
1,15701466521,10004511581802,1783481747334961738
0,15597375177,10004542272116,1783481747365652212
3,15533866517,10004543483067,1783481747366863035
1,15734799854,10004543643579,1783481747367023515
0,15630708510,10004574270501,1783481747397650437
3,15567199850,10004575512460,1783481747398892396
1,15768133187,10004575652301,1783481747399032237
0,15664041843,10004606282455,1783481747429662423
3,15600533183,10004607549566,1783481747430929534
1,15801466520,10004607659870,1783481747431039806
0,15697375176,10004638298408,1783481747461678376
3,15633866516,10004639589007,1783481747462968975
1,15834799853,10004639718928,1783481747463098864
2,15835433192,10004639747216,1783481747463127152
1,15868133186,10004663252723,1783481747486632691
2,15868766525,10004663254067,1783481747486634035
0,15730708509,10004670312538,1783481747493692474
3,15667199849,10004671625857,1783481747495005793
0,15764041842,10004702349259,1783481747525729195
3,15700533182,10004703681779,1783481747527061747
2,15902099858,10004703825204,1783481747527205140
0,15797375175,10004734360669,1783481747557740637
3,15733866515,10004735716004,1783481747559095940
1,15901466519,10004754053130,1783481747577433066
2,15935433191,10004762578937,1783481747585958873
0,15830708508,10004766375342,1783481747589755278
3,15767199848,10004767755798,1783481747591135766
2,15968766524,10004776272421,1783481747599652389
1,15934799852,10004786088956,1783481747609468892
0,15864041841,10004798394464,1783481747621774432
3,15800533181,10004799816232,1783481747623196200
2,16002099857,10004799966441,1783481747623346409
1,15968133185,10004818129261,1783481747641509229
0,15897375174,10004830418418,1783481747653798354
3,15833866514,10004831839993,1783481747655219961
2,16035433190,10004831931418,1783481747655311354
1,16001466518,10004850148927,1783481747673528991
0,15930708507,10004862435107,1783481747685815043
3,15867199847,10004863876139,1783481747687256107
2,16068766523,10004863961100,1783481747687341036
1,16034799851,10004882184273,1783481747705564241
0,15964041840,10004894463573,1783481747717843541
3,15900533180,10004895924477,1783481747719304413
2,16102099856,10004896016285,1783481747719396253
1,16068133184,10004914223746,1783481747737603682
0,15997375173,10004926480966,1783481747749860934
3,15933866513,10004927964334,1783481747751344270
2,16135433189,10004928070095,1783481747751450031
1,16101466517,10004946260244,1783481747769640180
0,16030708506,10004958507960,1783481747781887928
3,15967199846,10004960018688,1783481747783398624
2,16168766522,10004960131393,1783481747783511361
1,16134799850,10004978315910,1783481747801695846
0,16064041839,10004990554826,1783481747813934794
3,16000533179,10004992060146,1783481747815440114
2,16202099855,10004992168658,1783481747815548594
1,16168133183,10005010346295,1783481747833726263
0,16097375172,10005022580507,1783481747845960443
3,16033866512,10005024116356,1783481747847496324
2,16235433188,10005024243716,1783481747847623684
1,16201466516,10005042351337,1783481747865731305
0,16130708505,10005054565324,1783481747877945324
3,16067199845,10005056147733,1783481747879527669
2,16268766521,10005056245910,1783481747879625878
1,16234799849,10005074382682,1783481747897762618
0,16164041838,10005086582302,1783481747909962270
3,16100533178,10005088193447,1783481747911573415
2,16302099854,10005088279527,1783481747911659463
1,16268133182,10005106427276,1783481747929807244
0,16197375171,10005118627024,1783481747942006992
3,16133866511,10005120228729,1783481747943608729
2,16335433187,10005120331193,1783481747943711161
1,16301466515,10005138485790,1783481747961865758
0,16230708504,10005150666145,1783481747974046081
3,16167199844,10005152300714,1783481747975680682
2,16368766520,10005152435019,1783481747975814987
1,16334799848,10005170523855,1783481747993903823
0,16264041837,10005182679347,1783481748006059283
3,16200533177,10005184383484,1783481748007763420
2,16402099853,10005184504221,1783481748007884157
1,16368133181,10005202555265,1783481748025935233
0,16297375170,10005214709573,1783481748038089541
3,16233866510,10005216383278,1783481748039763214
2,16435433186,10005216498670,1783481748039878606
1,16401466514,10005234590515,1783481748057970483
0,16330708503,10005246716438,1783481748070096342
3,16267199843,10005248419583,1783481748071799551
2,16468766519,10005248531488,1783481748071911424
1,16434799847,10005266587396,1783481748089967396
0,16364041836,10005278719368,1783481748102099304
3,16300533176,10005280432337,1783481748103812305
2,16502099852,10005280523538,1783481748103903474
1,16468133180,10005298608534,1783481748121988502
0,16397375169,10005310738329,1783481748134118297
3,16333866509,10005312474339,1783481748135854275
2,16535433185,10005312579011,1783481748135958979
1,16501466513,10005330643592,1783481748154023528
0,16430708502,10005342764075,1783481748166144043
3,16367199842,10005344520373,1783481748167900309
2,16568766518,10005344616853,1783481748167996789
1,16534799846,10005362663897,1783481748186043865
0,16464041835,10005374790684,1783481748198170620
3,16400533175,10005376572262,1783481748199952198
2,16602099851,10005376673479,1783481748200053447
1,16568133179,10005394724011,1783481748218103979
0,16497375168,10005406803790,1783481748230183726
3,16433866508,10005408610520,1783481748231990488
2,16635433184,10005408704729,1783481748232084665
1,16601466512,10005426758973,1783481748250138941
0,16530708501,10005438817088,1783481748262197056
3,16467199841,10005440674506,1783481748264054474
2,16668766517,10005440783690,1783481748264163658
1,16634799845,10005458817839,1783481748282197775
0,16564041834,10005470857297,1783481748294237265
3,16500533174,10005472704124,1783481748296084092
2,16702099850,10005472820924,1783481748296200860
1,16668133178,10005490849312,1783481748314229248
3,16533866507,10005504752173,1783481748328132109
2,16735433183,10005513268541,1783481748336648445
1,16701466511,10005522847954,1783481748346227890
3,16567199840,10005536786271,1783481748360166239
1,16734799844,10005554895107,1783481748378275043
0,16597375167,10005567112583,1783481748390492519
3,16600533173,10005568855313,1783481748392235249
2,16768766516,10005569057202,1783481748392437170
1,16768133177,10005586921909,1783481748410301877
0,16630708500,10005598938424,1783481748422318392
3,16633866506,10005600856194,1783481748424236162
2,16802099849,10005600974819,1783481748424354787
1,16801466510,10005618946375,1783481748442326343
0,16664041833,10005630940105,1783481748454320041
3,16667199839,10005632903604,1783481748456283572
2,16835433182,10005633002773,1783481748456382709
1,16834799843,10005650995160,1783481748474375128
0,16697375166,10005662974811,1783481748486354747
3,16700533172,10005664947846,1783481748488327814
2,16868766515,10005665037958,1783481748488417926
1,16868133176,10005683012138,1783481748506392106
