batch_idx,batch_pts_ns,mono_ns,real_ns,n_frames
2637,90007351010,3720276598745,1783475463099978745,4
2638,90040684343,3720312602912,1783475463135982912,4
2639,90074017676,3720344971226,1783475463168351226,4
2640,90107351009,3720376866604,1783475463200246636,4
2641,90140684342,3720408666007,1783475463232046039,4
2642,90174017675,3720444602968,1783475463267983000,4
2643,90207351008,3720476627478,1783475463300007478,4
2644,90240684341,3720508912521,1783475463332292585,4
2645,90274017674,3720544735873,1783475463368115905,4
2646,90307351007,3720576554797,1783475463399934797,4
2647,90340684340,3720611532511,1783475463434912511,4
2648,90374017673,3720644488713,1783475463467868713,4
2649,90407351006,3720676570091,1783475463499950091,4
2650,90440684339,3720712736448,1783475463536116448,4
2651,90474017672,3720744632850,1783475463568012882,4
2652,90507351005,3720776566120,1783475463599946152,4
2653,90540684338,3720812856711,1783475463636236743,4
2654,90574017671,3720844744409,1783475463668124409,4
2655,90607351004,3720876822650,1783475463700202650,4
2656,90640684337,3720912755899,1783475463736135899,4
2657,90674017670,3720944572007,1783475463767952007,4
2658,90707351003,3720976603237,1783475463799983237,4
2659,90740684336,3721012656144,1783475463836036144,4
2660,90774017669,3721044499582,1783475463867879582,4
2661,90807351002,3721079447022,1783475463902827022,4
2662,90840684335,3721112598920,1783475463935978920,4
2663,90874017668,3721144443255,1783475463967823255,4
2664,90907351001,3721180701875,1783475464004081875,4
2665,90940684334,3721212526965,1783475464035906998,4
2666,90974017667,3721244603469,1783475464067983469,4
2667,91007351000,3721280846781,1783475464104226813,4
2668,91040684333,3721312890289,1783475464136270289,4
2669,91074017666,3721344724053,1783475464168104085,4
2670,91107350999,3721379899212,1783475464203279148,4
2671,91140684332,3721411803734,1783475464235183734,4
2672,91174017665,3721444619402,1783475464267999402,4
2673,91207350998,3721480826903,1783475464304206935,4
2674,91240684331,3721512872300,1783475464336252268,4
2675,91274017664,3721544642282,1783475464368022282,4
2676,91307350997,3721580693354,1783475464404073386,4
2677,91340684330,3721612707132,1783475464436087164,4
2678,91374017663,3721644605925,1783475464467985925,4
2679,91407350996,3721680654852,1783475464504034884,4
2680,91440684329,3721712713146,1783475464536093178,4
2681,91474017662,3721744840726,1783475464568220726,4
2682,91507350995,3721780907415,1783475464604287415,4
2683,91540684328,3721812912585,1783475464636292585,4
2684,91574017661,3721847650492,1783475464671030492,4
2685,91607350994,3721880695268,1783475464704075300,4
2686,91640684327,3721912676691,1783475464736056691,4
2687,91674017660,3721948645996,1783475464772025996,4
2688,91707350993,3721980764167,1783475464804144167,4
2689,91740684326,3722012892227,1783475464836272227,4
2690,91774017659,3722048701199,1783475464872081167,4
2691,91807350992,3722081024667,1783475464904404667,4
2692,91840684325,3722112798617,1783475464936178649,4
2693,91874017658,3722148727375,1783475464972107375,4
2694,91907350991,3722180780580,1783475465004160612,4
2695,91940684324,3722212971003,1783475465036351035,4
2696,91974017657,3722249168508,1783475465072548540,4
2697,92007350990,3722281123583,1783475465104503583,4
2698,92040684323,3722312850320,1783475465136230352,4
2699,92074017656,3722348853505,1783475465172233505,4
2700,92107350989,3722380874634,1783475465204254634,4
2701,92140684322,3722413050431,1783475465236430431,4
2702,92174017655,3722449070193,1783475465272450193,4
2703,92207350988,3722480934605,1783475465304314637,4
2704,92240684321,3722516844598,1783475465340224598,4
2705,92274017654,3722548696081,1783475465372076113,4
2706,92307350987,3722580897673,1783475465404277705,4
2707,92340684320,3722616920635,1783475465440300635,4
2708,92374017653,3722648944261,1783475465472324293,4
2709,92407350986,3722681047028,1783475465504427060,4
2710,92440684319,3722717421731,1783475465540801763,4
2711,92474017652,3722749065741,1783475465572445773,4
2712,92507350985,3722780730649,1783475465604110649,4
2713,92540684318,3722817176398,1783475465640556430,4
2714,92574017651,3722848836409,1783475465672216409,4
2715,92607350984,3722883814582,1783475465707194582,4
2716,92640684317,3722916898646,1783475465740278678,4
2717,92674017650,3722948790645,1783475465772170645,4
2718,92707350983,3722980340727,1783475465803720727,4
2719,92740684316,3723017101734,1783475465840481734,4
2720,92774017649,3723048852633,1783475465872232633,4
2721,92807350982,3723085053977,1783475465908433977,4
2722,92840684315,3723116975386,1783475465940355386,4
2723,92874017648,3723149102796,1783475465972482796,4
2724,92907350981,3723185483034,1783475466008863034,4
2725,92940684314,3723217056916,1783475466040436916,4
2726,92974017647,3723251868824,1783475466075248824,4
2727,93007350980,3723285193058,1783475466108573058,4
2728,93040684313,3723317237283,1783475466140617283,4
2729,93074017646,3723349215327,1783475466172595359,4
2730,93107350979,3723385116796,1783475466208496828,4
2731,93140684312,3723417043251,1783475466240423283,4
2732,93174017645,3723448876611,1783475466272256643,4
2733,93207350978,3723485004306,1783475466308384306,4
2734,93240684311,3723516919113,1783475466340299113,4
2735,93274017644,3723548908101,1783475466372288101,4
2736,93307350977,3723585132253,1783475466408512285,4
2737,93340684310,3723617376686,1783475466440756686,4
2738,93374017643,3723652044166,1783475466475424166,4
2739,93407350976,3723685289034,1783475466508669034,4
2740,93440684309,3723717229314,1783475466540609314,4
2741,93474017642,3723753295277,1783475466576675309,4
2742,93507350975,3723785135229,1783475466608515229,4
2743,93540684308,3723817235843,1783475466640615875,4
2744,93574017641,3723853280299,1783475466676660331,4
2745,93607350974,3723885072728,1783475466708452728,4
2746,93640684307,3723919939424,1783475466743319392,4
2747,93674017640,3723953132991,1783475466776513023,4
2748,93707350973,3723985119452,1783475466808499484,4
2749,93740684306,3724019832663,1783475466843212663,4
2750,93774017639,3724053039960,1783475466876419960,4
2751,93807350972,3724085283689,1783475466908663689,4
2752,93840684305,3724117311497,1783475466940691497,4
2753,93874017638,3724153192804,1783475466976572804,4
2754,93907350971,3724185045588,1783475467008425620,4
2755,93940684304,3724219903793,1783475467043283793,4
2756,93974017637,3724253235697,1783475467076615729,4
2757,94007350970,3724285092249,1783475467108472249,4
2758,94040684303,3724321161464,1783475467144541496,4
2759,94074017636,3724352922136,1783475467176302136,4
2760,94107350969,3724387915552,1783475467211295552,4
2761,94140684302,3724419900979,1783475467243280979,4
2762,94174017635,3724452961117,1783475467276341117,4
2763,94207350968,3724485082362,1783475467308462394,4
2764,94240684301,3724521068531,1783475467344448563,4
2765,94274017634,3724553190161,1783475467376570193,4
2766,94307350967,3724585186116,1783475467408566116,4
2767,94340684300,3724621310600,1783475467444690600,4
2768,94374017633,3724653172240,1783475467476552240,4
2769,94407350966,3724685172900,1783475467508552932,4
2770,94440684299,3724721191423,1783475467544571455,4
2771,94474017632,3724753038246,1783475467576418278,4
2772,94507350965,3724787870145,1783475467611250177,4
2773,94540684298,3724821308810,1783475467644688810,4
2774,94574017631,3724853338720,1783475467676718720,4
2775,94607350964,3724889203055,1783475467712583087,4
2776,94640684297,3724921050934,1783475467744430966,4
2777,94674017630,3724953086413,1783475467776466413,4
2778,94707350963,3724989075942,1783475467812455974,4
2779,94740684296,3725021204580,1783475467844584580,4
2780,94774017629,3725053397767,1783475467876777767,4
2781,94807350962,3725089484296,1783475467912864328,4
2782,94840684295,3725121203237,1783475467944583269,4
2783,94874017628,3725156099781,1783475467979479813,4
2784,94907350961,3725189029634,1783475468012409634,4
2785,94940684294,3725221288384,1783475468044668384,4
2786,94974017627,3725253377073,1783475468076757105,4
2787,95007350960,3725289038309,1783475468112418341,4
2788,95040684293,3725320982250,1783475468144362250,4
2789,95074017626,3725355811450,1783475468179191450,4
2790,95107350959,3725389078250,1783475468212458282,4
2791,95140684292,3725420958602,1783475468244338602,4
2792,95174017625,3725457015870,1783475468280395902,4
2793,95207350958,3725489103759,1783475468312483823,4
2794,95240684291,3725521269094,1783475468344649094,4
2795,95274017624,3725557162380,1783475468380542380,4
2796,95307350957,3725588999337,1783475468412379369,4
2797,95340684290,3725621131101,1783475468444511101,4
2798,95374017623,3725657059814,1783475468480439814,4
2799,95407350956,3725689074801,1783475468512454833,4
2800,95440684289,3725721139392,1783475468544519424,4
2801,95474017622,3725757121486,1783475468580501486,4
2802,95507350955,3725789131096,1783475468612511128,4
2803,95540684288,3725821411289,1783475468644791289,4
2804,95574017621,3725857195350,1783475468680575350,4
2805,95607350954,3725889344556,1783475468712724588,4
2806,95640684287,3725923897094,1783475468747277126,4
2807,95674017620,3725957045101,1783475468780425101,4
2808,95707350953,3725989243783,1783475468812623783,4
2809,95740684286,3726025230452,1783475468848610484,4
2810,95774017619,3726057045615,1783475468880425647,4
2811,95807350952,3726089131968,1783475468912511968,4
2812,95840684285,3726125055625,1783475468948435657,4
2813,95874017618,3726157182877,1783475468980562877,4
2814,95907350951,3726189216326,1783475469012596358,4
2815,95940684284,3726225227499,1783475469048607563,4
2816,95974017617,3726257058013,1783475469080438013,4
2817,96007350950,3726289288656,1783475469112668688,4
2818,96040684283,3726325291956,1783475469148671988,4
2819,96074017616,3726357285844,1783475469180665876,4
2820,96107350949,3726389298005,1783475469212678037,4
2821,96140684282,3726425067590,1783475469248447590,4
2822,96174017615,3726457091560,1783475469280471560,4
2823,96207350948,3726492073593,1783475469315453625,4
2824,96240684281,3726525034535,1783475469348414567,4
2825,96274017614,3726557037383,1783475469380417383,4
2826,96307350947,3726593428427,1783475469416808459,4
2827,96340684280,3726625327907,1783475469448707907,4
2828,96374017613,3726657316002,1783475469480696034,4
2829,96407350946,3726693250145,1783475469516630177,4
2830,96440684279,3726725264034,1783475469548644034,4
2831,96474017612,3726757275362,1783475469580655394,4
2832,96507350945,3726793207137,1783475469616587137,4
2833,96540684278,3726825432947,1783475469648812947,4
2834,96574017611,3726857738476,1783475469681118476,4
2835,96607350944,3726893283371,1783475469716663403,4
2836,96640684277,3726925373298,1783475469748753298,4
2837,96674017610,3726960148211,1783475469783528211,4
2838,96707350943,3726993490272,1783475469816870336,4
2839,96740684276,3727025278798,1783475469848658798,4
2840,96774017609,3727057323922,1783475469880703922,4
2841,96807350942,3727093399292,1783475469916779292,4
2842,96840684275,3727125502180,1783475469948882180,4
2843,96874017608,3727161396160,1783475469984776192,4
2844,96907350941,3727193731991,1783475470017111991,4
2845,96940684274,3727228265113,1783475470051645113,4
2846,96974017607,3727261284546,1783475470084664578,4
2847,97007350940,3727293386752,1783475470116766752,4
2848,97040684273,3727325379670,1783475470148759702,4
2849,97074017606,3727361519194,1783475470184899226,4
2850,97107350939,3727393536818,1783475470216916818,4
2851,97140684272,3727425538856,1783475470248918856,4
2852,97174017605,3727461491998,1783475470284872030,4
2853,97207350938,3727493342024,1783475470316722056,4
2854,97240684271,3727525177585,1783475470348557617,4
2855,97274017604,3727561318709,1783475470384698709,4
2856,97307350937,3727593286121,1783475470416666121,4
2857,97340684270,3727625417545,1783475470448797577,4
2858,97374017603,3727661377087,1783475470484757119,4
2859,97407350936,3727693272621,1783475470516652621,4
2860,97440684269,3727728139306,1783475470551519338,4
2861,97474017602,3727760624424,1783475470584004424,4
2862,97507350935,3727793329399,1783475470616709431,4
2863,97540684268,3727829545345,1783475470652925377,4
2864,97574017601,3727861720614,1783475470685100614,4
2865,97607350934,3727893623508,1783475470717003572,4
2866,97640684267,3727929278865,1783475470752658897,4
2867,97674017600,3727961341197,1783475470784721229,4
2868,97707350933,3727993338851,1783475470816718883,4
2869,97740684266,3728029448164,1783475470852828196,4
2870,97774017599,3728061356275,1783475470884736275,4
2871,97807350932,3728096115304,1783475470919495304,4
2872,97840684265,3728129269211,1783475470952649211,4
2873,97874017598,3728161442656,1783475470984822656,4
2874,97907350931,3728193422800,1783475471016802832,4
2875,97940684264,3728229264882,1783475471052644882,4
2876,97974017597,3728261213274,1783475471084593274,4
2877,98007350930,3728296254523,1783475471119634523,4
2878,98040684263,3728329685882,1783475471153065882,4
2879,98074017596,3728361422322,1783475471184802354,4
2880,98107350929,3728397373180,1783475471220753212,4
2881,98140684262,3728429465840,1783475471252845872,4
2882,98174017595,3728464226490,1783475471287606490,4
2883,98207350928,3728497375043,1783475471320755107,4
2884,98240684261,3728529289353,1783475471352669417,4
2885,98274017594,3728561256147,1783475471384636147,4
2886,98307350927,3728597333703,1783475471420713735,4
2887,98340684260,3728629286416,1783475471452666448,4
2888,98374017593,3728661330752,1783475471484710752,4
2889,98407350926,3728697225125,1783475471520605157,4
2890,98440684259,3728729234931,1783475471552614963,4
2891,98474017592,3728761388908,1783475471584768940,4
2892,98507350925,3728797499875,1783475471620879907,4
2893,98540684258,3728829555059,1783475471652935092,4
2894,98574017591,3728864344320,1783475471687724352,4
2895,98607350924,3728897458438,1783475471720838438,4
2896,98640684257,3728929344490,1783475471752724490,4
2897,98674017590,3728965672018,1783475471789052018,4
2898,98707350923,3728997569334,1783475471820949334,4
2899,98740684256,3729029328367,1783475471852708399,4
2900,98774017589,3729065572241,1783475471888952241,4
2901,98807350922,3729097429650,1783475471920809650,4
2902,98840684255,3729129320886,1783475471952700886,4
2903,98874017588,3729165332037,1783475471988712037,4
2904,98907350921,3729197359566,1783475472020739598,4
2905,98940684254,3729232281819,1783475472055661851,4
2906,98974017587,3729265469341,1783475472088849373,4
2907,99007350920,3729297718932,1783475472121098964,4
2908,99040684253,3729332174140,1783475472155554172,4
2909,99074017586,3729365681655,1783475472189061687,4
2910,99107350919,3729397525550,1783475472220905550,4
2911,99140684252,3729431492270,1783475472254872270,4
2912,99174017585,3729465565111,1783475472288945143,4
2913,99207350918,3729497569466,1783475472320949466,4
2914,99240684251,3729533599552,1783475472356979552,4
2915,99274017584,3729565544062,1783475472388924062,4
2916,99307350917,3729600533584,1783475472423913584,4
2917,99340684250,3729633583975,1783475472456963975,4
2918,99374017583,3729665545991,1783475472488926023,4
2919,99407350916,3729697453698,1783475472520833698,4
2920,99440684249,3729733793313,1783475472557173313,4
2921,99474017582,3729765667482,1783475472589047514,4
2922,99507350915,3729797598551,1783475472620978551,4
2923,99540684248,3729833511507,1783475472656891507,4
2924,99574017581,3729865545017,1783475472688925017,4
2925,99607350914,3729897634083,1783475472721014083,4
2926,99640684247,3729933685482,1783475472757065514,4
2927,99674017580,3729965751922,1783475472789131922,4
2928,99707350913,3730000426187,1783475472823806187,4
2929,99740684246,3730033476834,1783475472856856898,4
2930,99774017579,3730065764636,1783475472889144668,4
2931,99807350912,3730101769984,1783475472925150048,4
2932,99840684245,3730133537712,1783475472956917712,4
2933,99874017578,3730165404168,1783475472988784200,4
2934,99907350911,3730201670714,1783475473025050714,4
2935,99940684244,3730233803134,1783475473057183166,4
2936,99974017577,3730265652139,1783475473089032171,4
2937,100007350910,3730301537370,1783475473124917370,4
2938,100040684243,3730333599097,1783475473156979097,4
2939,100074017576,3730365595121,1783475473188975153,4
2940,100107350909,3730401645870,1783475473225025902,4
2941,100140684242,3730433631654,1783475473257011686,4
2942,100174017575,3730464945448,1783475473288325448,4
2943,100207350908,3730501599285,1783475473324979317,4
2944,100240684241,3730533544330,1783475473356924330,4
2945,100274017574,3730568737474,1783475473392117506,4
2946,100307350907,3730601932026,1783475473425312026,4
2947,100340684240,3730633908786,1783475473457288786,4
2948,100374017573,3730669798433,1783475473493178465,4
2949,100407350906,3730701935173,1783475473525315173,4
2950,100440684239,3730733709261,1783475473557089293,4
2951,100474017572,3730769679267,1783475473593059267,4
2952,100507350905,3730801726816,1783475473625106848,4
2953,100540684238,3730833603311,1783475473656983311,4
2954,100574017571,3730869589510,1783475473692969510,4
2955,100607350904,3730901724330,1783475473725104330,4
2956,100640684237,3730933624795,1783475473757004827,4
2957,100674017570,3730969546446,1783475473792926446,4
2958,100707350903,3731001620141,1783475473825000173,4
2959,100740684236,3731033659913,1783475473857039945,4
2960,100774017569,3731069744296,1783475473893124328,4
2961,100807350902,3731101635161,1783475473925015161,4
2962,100840684235,3731133528873,1783475473956908905,4
2963,100874017568,3731169942499,1783475473993322499,4
2964,100907350901,3731201852910,1783475474025232910,4
2965,100940684234,3731233905762,1783475474057285762,4
2966,100974017567,3731269762468,1783475474093142468,4
2967,101007350900,3731301578149,1783475474124958181,4
2968,101040684233,3731336786676,1783475474160166676,4
2969,101074017566,3731369606277,1783475474192986309,4
2970,101107350899,3731401813893,1783475474225193893,4
2971,101140684232,3731437719339,1783475474261099371,4
2972,101174017565,3731469703129,1783475474293083129,4
2973,101207350898,3731501559645,1783475474324939677,4
2974,101240684231,3731537738041,1783475474361118073,4
2975,101274017564,3731569660835,1783475474393040899,4
2976,101307350897,3731604609213,1783475474427989245,4
2977,101340684230,3731638091042,1783475474461471042,4
2978,101374017563,3731669997802,1783475474493377834,4
2979,101407350896,3731704773559,1783475474528153591,4
2980,101440684229,3731737549988,1783475474560929988,4
2981,101474017562,3731769777286,1783475474593157318,4
2982,101507350895,3731805843448,1783475474629223448,4
2983,101540684228,3731837944944,1783475474661324944,4
2984,101574017561,3731869657385,1783475474693037385,4
2985,101607350894,3731905691129,1783475474729071129,4
2986,101640684227,3731937457174,1783475474760837206,4
2987,101674017560,3731969443685,1783475474792823717,4
2988,101707350893,3732005589278,1783475474828969278,4
2989,101740684226,3732037418784,1783475474860798784,4
2990,101774017559,3732069681509,1783475474893061509,4
2991,101807350892,3732106027950,1783475474929407982,4
2992,101840684225,3732137665472,1783475474961045472,4
2993,101874017558,3732172319139,1783475474995699171,4
2994,101907350891,3732205652917,1783475475029032917,4
2995,101940684224,3732237061292,1783475475060441324,4
2996,101974017557,3732272473761,1783475475095853793,4
2997,102007350890,3732305604064,1783475475128984096,4
2998,102040684223,3732337583141,1783475475160963141,4
2999,102074017556,3732372458446,1783475475195838478,4
3000,102107350889,3732405832449,1783475475229212449,4
3001,102140684222,3732437860489,1783475475261240489,4
3002,102174017555,3732473660668,1783475475297040668,4
3003,102207350888,3732505639169,1783475475329019169,4
3004,102240684221,3732537564705,1783475475360944737,4
3005,102274017554,3732573668940,1783475475397048940,4
3006,102307350887,3732605679731,1783475475429059731,4
3007,102340684220,3732637710108,1783475475461090108,4
3008,102374017553,3732673750114,1783475475497130114,4
3009,102407350886,3732705773449,1783475475529153449,4
3010,102440684219,3732740377758,1783475475563757790,4
3011,102474017552,3732773672234,1783475475597052234,4
3012,102507350885,3732806080657,1783475475629460657,4
3013,102540684218,3732840544154,1783475475663924186,4
3014,102574017551,3732873654936,1783475475697034936,4
3015,102607350884,3732905697249,1783475475729077249,4
3016,102640684217,3732937816881,1783475475761196913,4
3017,102674017550,3732973744558,1783475475797124558,4
3018,102707350883,3733005763286,1783475475829143286,4
3019,102740684216,3733041668337,1783475475865048337,4
3020,102774017549,3733073849125,1783475475897229125,4
3021,102807350882,3733105697023,1783475475929077087,4
3022,102840684215,3733141520948,1783475475964900980,4
3023,102874017548,3733173529339,1783475475996909339,4
3024,102907350881,3733205639778,1783475476029019810,4
3025,102940684214,3733241466541,1783475476064846541,4
3026,102974017547,3733273464713,1783475476096844745,4
3027,103007350880,3733308545113,1783475476131925145,4
3028,103040684213,3733341712305,1783475476165092305,4
3029,103074017546,3733373686252,1783475476197066252,4
3030,103107350879,3733405700297,1783475476229080329,4
3031,103140684212,3733441633084,1783475476265013116,4
3032,103174017545,3733473586069,1783475476296966101,4
3033,103207350878,3733505813156,1783475476329193156,4
3034,103240684211,3733541893698,1783475476365273730,4
3035,103274017544,3733573828985,1783475476397209017,4
3036,103307350877,3733608696472,1783475476432076504,4
3037,103340684210,3733641748424,1783475476465128456,4
3038,103374017543,3733673768422,1783475476497148454,4
3039,103407350876,3733709572527,1783475476532952559,4
3040,103440684209,3733742021231,1783475476565401231,4
3041,103474017542,3733773760823,1783475476597140855,4
3042,103507350875,3733809952126,1783475476633332158,4
3043,103540684208,3733841842962,1783475476665222994,4
3044,103574017541,3733876708208,1783475476700088208,4
3045,103607350874,3733909927629,1783475476733307661,4
3046,103640684207,3733941876774,1783475476765256806,4
3047,103674017540,3733976717250,1783475476800097282,4
3048,103707350873,3734010326302,1783475476833706334,4
3049,103740684206,3734041405490,1783475476864785490,4
3050,103774017539,3734076629741,1783475476900009773,4
3051,103807350872,3734109884716,1783475476933264716,4
3052,103840684205,3734141780641,1783475476965160673,4
3053,103874017538,3734177643982,1783475477001023982,4
3054,103907350871,3734209969052,1783475477033349084,4
3055,103940684204,3734241867015,1783475477065247047,4
3056,103974017537,3734277393936,1783475477100773968,4
3057,104007350870,3734309660280,1783475477133040280,4
3058,104040684203,3734341786933,1783475477165166933,4
3059,104074017536,3734377266937,1783475477200646969,4
3060,104107350869,3734409833689,1783475477233213721,4
3061,104140684202,3734441963126,1783475477265343126,4
3062,104174017535,3734478130673,1783475477301510705,4
3063,104207350868,3734509791145,1783475477333171177,4
3064,104240684201,3734541823871,1783475477365203871,4
3065,104274017534,3734577752711,1783475477401132711,4
3066,104307350867,3734609776924,1783475477433156956,4
3067,104340684200,3734645049168,1783475477468429168,4
3068,104374017533,3734678047121,1783475477501427153,4
3069,104407350866,3734709747821,1783475477533127853,4
3070,104440684199,3734744686951,1783475477568066951,4
3071,104474017532,3734777820435,1783475477601200467,4
3072,104507350865,3734810253736,1783475477633633736,4
3073,104540684198,3734845473561,1783475477668853561,4
3074,104574017531,3734877704574,1783475477701084574,4
3075,104607350864,3734917398030,1783475477740778030,4
3076,104640684197,3734953261008,1783475477776641008,4
3077,104674017530,3734977817050,1783475477801197082,4
3078,104707350863,3735012821337,1783475477836201401,4
3079,104740684196,3735044895474,1783475477868275506,4
3080,104774017529,3735077838448,1783475477901218448,4
3081,104807350862,3735112712965,1783475477936092997,4
3082,104840684195,3735145698693,1783475477969078693,4
3083,104874017528,3735177673558,1783475478001053558,4
3084,104907350861,3735212728209,1783475478036108209,4
3085,104940684194,3735245669956,1783475478069049956,4
3086,104974017527,3735277655917,1783475478101035949,4
3087,105007350860,3735313779353,1783475478137159385,4
3088,105040684193,3735345788836,1783475478169168868,4
3089,105074017526,3735377810959,1783475478201190991,4
3090,105107350859,3735414090120,1783475478237470120,4
3091,105140684192,3735446011627,1783475478269391627,4
3092,105174017525,3735480737066,1783475478304117098,4
3093,105207350858,3735513119154,1783475478336499186,4
3094,105240684191,3735545637348,1783475478369017348,4
3095,105274017524,3735580880716,1783475478404260748,4
3096,105307350857,3735614211293,1783475478437591325,4
3097,105340684190,3735645547283,1783475478468927283,4
3098,105374017523,3735680682354,1783475478504062386,4
3099,105407350856,3735713739343,1783475478537119375,4
3100,105440684189,3735745680756,1783475478569060756,4
3101,105474017522,3735780632452,1783475478604012452,4
3102,105507350855,3735814307217,1783475478637687217,4
3103,105540684188,3735845817428,1783475478669197428,4
3104,105574017521,3735880818441,1783475478704198473,4
3105,105607350854,3735913995727,1783475478737375727,4
3106,105640684187,3735948664617,1783475478772044649,4
3107,105674017520,3735980582061,1783475478803962061,4
3108,105707350853,3736013956482,1783475478837336482,4
3109,105740684186,3736048647294,1783475478872027326,4
3110,105774017519,3736080535935,1783475478903915967,4
3111,105807350852,3736113975257,1783475478937355257,4
3112,105840684185,3736148591696,1783475478971971696,4
3113,105874017518,3736181814201,1783475479005194233,4
3114,105907350851,3736213982215,1783475479037362247,4
3115,105940684184,3736245654318,1783475479069034318,4
3116,105974017517,3736281142622,1783475479104522654,4
3117,106007350850,3736313971007,1783475479137351007,4
3118,106040684183,3736349085266,1783475479172465298,4
3119,106074017516,3736382200137,1783475479205580137,4
3120,106107350849,3736413274722,1783475479236654754,4
3121,106140684182,3736448836664,1783475479272216696,4
3122,106174017515,3736481872393,1783475479305252425,4
3123,106207350848,3736516947609,1783475479340327641,4
3124,106240684181,3736548939448,1783475479372319480,4
3125,106274017514,3736582277377,1783475479405657409,4
3126,106307350847,3736613068067,1783475479436448067,4
3127,106340684180,3736648869036,1783475479472249068,4
3128,106374017513,3736682181074,1783475479505561074,4
3129,106407350846,3736716863588,1783475479540243620,4
3130,106440684179,3736749857617,1783475479573237649,4
3131,106474017512,3736781771947,1783475479605151947,4
3132,106507350845,3736817110288,1783475479640490320,4
3133,106540684178,3736850163394,1783475479673543394,4
3134,106574017511,3736881888109,1783475479705268141,4
3135,106607350844,3736916888279,1783475479740268311,4
3136,106640684177,3736949735033,1783475479773115065,4
3137,106674017510,3736981774717,1783475479805154717,4
3138,106707350843,3737016910481,1783475479840290513,4
3139,106740684176,3737049992934,1783475479873372966,4
3140,106774017509,3737081189544,1783475479904569544,4
3141,106807350842,3737116795009,1783475479940175009,4
3142,106840684175,3737150060612,1783475479973440612,4
3143,106874017508,3737181927258,1783475480005307290,4
3144,106907350841,3737216870582,1783475480040250582,4
3145,106940684174,3737250047496,1783475480073427496,4
3146,106974017507,3737282001468,1783475480105381468,4
3147,107007350840,3737317375833,1783475480140755865,4
3148,107040684173,3737350191503,1783475480173571535,4
3149,107074017506,3737385049220,1783475480208429252,4
3150,107107350839,3737418041416,1783475480241421416,4
3151,107140684172,3737449973274,1783475480273353306,4
3152,107174017505,3737482677671,1783475480306057671,4
3153,107207350838,3737518007585,1783475480341387617,4
3154,107240684171,3737549979829,1783475480373359829,4
3155,107274017504,3737584898959,1783475480408278959,4
3156,107307350837,3737618003420,1783475480441383452,4
3157,107340684170,3737649086219,1783475480472466219,4
3158,107374017503,3737684909643,1783475480508289675,4
3159,107407350836,3737718159971,1783475480541540003,4
3160,107440684169,3737749824224,1783475480573204224,4
3161,107474017502,3737786414652,1783475480609794652,4
3162,107507350835,3737818410354,1783475480641790354,4
3163,107540684168,3737849571112,1783475480672951112,4
3164,107574017501,3737886219720,1783475480709599720,4
3165,107607350834,3737918349289,1783475480741729321,4
3166,107640684167,3737949993380,1783475480773373412,4
3167,107674017500,3737985939246,1783475480809319278,4
3168,107707350833,3738018271198,1783475480841651198,4
3169,107740684166,3738050070694,1783475480873450662,4
3170,107774017499,3738086179100,1783475480909559100,4
3171,107807350832,3738118324414,1783475480941704414,4
3172,107840684165,3738150299571,1783475480973679571,4
3173,107874017498,3738186013802,1783475481009393834,4
3174,107907350831,3738218378548,1783475481041758580,4
3175,107940684164,3738250465224,1783475481073845224,4
3176,107974017497,3738286527984,1783475481109908016,4
3177,108007350830,3738318258217,1783475481141638217,4
3178,108040684163,3738352776697,1783475481176156729,4
3179,108074017496,3738386265146,1783475481209645146,4
3180,108107350829,3738417531855,1783475481240911887,4
3181,108140684162,3738454100158,1783475481277480190,4
3182,108174017495,3738486094795,1783475481309474795,4
3183,108207350828,3738517448550,1783475481340828582,4
3184,108240684161,3738554329102,1783475481377709134,4
3185,108274017494,3738586384288,1783475481409764288,4
3186,108307350827,3738622356321,1783475481445736321,4
3187,108340684160,3738654024148,1783475481477404180,4
3188,108374017493,3738686397215,1783475481509777215,4
3189,108407350826,3738720902190,1783475481544282190,4
3190,108440684159,3738754262757,1783475481577642757,4
3191,108474017492,3738785998430,1783475481609378430,4
3192,108507350825,3738822340220,1783475481645720220,4
3193,108540684158,3738853694583,1783475481677074583,4
3194,108574017491,3738886083779,1783475481709463811,4
3195,108607350824,3738921008691,1783475481744388723,4
3196,108640684157,3738961446766,1783475481784826766,4
3197,108674017490,3738985926421,1783475481809306421,4
3198,108707350823,3739022008671,1783475481845388671,4
3199,108740684156,3739053982346,1783475481877362346,4
3200,108774017489,3739086378166,1783475481909758198,4
3201,108807350822,3739122364089,1783475481945744089,4
3202,108840684155,3739154271519,1783475481977651519,4
3203,108874017488,3739186531392,1783475482009911392,4
3204,108907350821,3739222426128,1783475482045806128,4
3205,108940684154,3739254306251,1783475482077686283,4
3206,108974017487,3739289096743,1783475482112476743,4
3207,109007350820,3739322308233,1783475482145688233,4
3208,109040684153,3739354290379,1783475482177670379,4
3209,109074017486,3739388927611,1783475482212307643,4
3210,109107350819,3739422269287,1783475482245649287,4
3211,109140684152,3739454134657,1783475482277514721,4
3212,109174017485,3739488999330,1783475482312379330,4
3213,109207350818,3739522135198,1783475482345515198,4
3214,109240684151,3739554133922,1783475482377513922,4
3215,109274017484,3739590497335,1783475482413877335,4
3216,109307350817,3739622600739,1783475482445980771,4
3217,109340684150,3739657140395,1783475482480520459,4
3218,109374017483,3739690232419,1783475482513612419,4
