cam,seq,pts_ns,mono_ns,real_ns
1,-1,22244546999,10144051909700,1783481886875289700
0,-1,22254594999,10144061984831,1783481886885364799
3,-1,22260085332,10144067432926,1783481886890812862
1,-1,22276580000,10144083972157,1783481886907352157
2,-1,22232688999,10144092722832,1783481886916102768
2,-1,22264718000,10144092748048,1783481886916128016
0,-1,22286616000,10144093975575,1783481886917355543
3,-1,22292128000,10144099504695,1783481886922884663
1,-1,22308612999,10144116020246,1783481886939400214
0,-1,22318636999,10144126020048,1783481886949400016
3,-1,22324170666,10144131532432,1783481886954912400
1,-1,22340645999,10144148051599,1783481886971431535
2,-1,22296746999,10144156716449,1783481886980096353
0,-1,22350657999,10144158014473,1783481886981394537
3,-1,22356213332,10144163577001,1783481886986956969
1,-1,22372679000,10144180068616,1783481887003448552
2,-1,22328775999,10144188724186,1783481887012104154
0,-1,22382679000,10144190035426,1783481887013415394
3,-1,22388256000,10144195609090,1783481887018989154
1,-1,22404711999,10144212054177,1783481887035434113
2,-1,22360805000,10144220578514,1783481887043958482
0,-1,22414699999,10144222045402,1783481887045425370
3,-1,22420298666,10144227650683,1783481887051030619
1,-1,22436744999,10144244105722,1783481887067485690
2,-1,22392833999,10144252595915,1783481887075975851
0,-1,22446720999,10144254070867,1783481887077450835
3,-1,22452341332,10144259712148,1783481887083092084
1,-1,22468778000,10144276155091,1783481887099535059
2,-1,22424862999,10144284710372,1783481887108090308
0,-1,22478742000,10144286099884,1783481887109479852
3,-1,22484384000,10144291756237,1783481887115136237
2,-1,22456892000,10144300353439,1783481887123733375
1,-1,22500810999,10144308179340,1783481887131559276
0,-1,22510762999,10144318126405,1783481887141506373
3,-1,22516426666,10144323796646,1783481887147176614
1,-1,22532843999,10144340212933,1783481887163592933
2,-1,22488920999,10144349134360,1783481887172514296
3,-1,22548469332,10144355856063,1783481887179236031
1,-1,22564877000,10144372266558,1783481887195646494
2,-1,22520949999,10144381432723,1783481887204812691
3,-1,22580512000,10144387889208,1783481887211269144
1,-1,22596909999,10144404264726,1783481887227644662
2,-1,22552979000,10144412825224,1783481887236205192
0,-1,22606825999,10144414197008,1783481887237576944
3,-1,22612554666,10144419897969,1783481887243277905
1,-1,22628942999,10144436282031,1783481887259661999
2,-1,22585007999,10144444742720,1783481887268122688
0,-1,22638846999,10144446198057,1783481887269578057
3,-1,22644597332,10144451938730,1783481887275318666
1,-1,22660976000,10144468317352,1783481887291697320
2,-1,22617036999,10144476760249,1783481887300140217
0,-1,22670868000,10144478217025,1783481887301597025
3,-1,22676640000,10144483990883,1783481887307370851
1,-1,22693008999,10144500358017,1783481887323737953
2,-1,22649066000,10144508816690,1783481887332196658
0,-1,22702888999,10144510240730,1783481887333620698
3,-1,22708682666,10144516048668,1783481887339428668
1,-1,22725041999,10144532383610,1783481887355763578
0,-1,22734909999,10144542286227,1783481887365666195
3,-1,22740725332,10144548065653,1783481887371445653
2,-1,22681094999,10144548200885,1783481887371580821
1,-1,22757075000,10144564436371,1783481887387816339
0,-1,22766931000,10144574312492,1783481887397692460
3,-1,22772768000,10144580108078,1783481887403488110
2,-1,22713123999,10144580547024,1783481887403927024
1,-1,22789107999,10144596456716,1783481887419836652
0,-1,22798951999,10144606307173,1783481887429687109
3,-1,22804810666,10144612154663,1783481887435534631
2,-1,22745153000,10144612262631,1783481887435642599
1,-1,22821140999,10144628484773,1783481887451864741
0,-1,22830972999,10144638323358,1783481887461703294
3,-1,22836853332,10144644195296,1783481887467575264
2,-1,22777181999,10144644301632,1783481887467681600
1,-1,22853174000,10144660511198,1783481887483891134
0,-1,22862994000,10144670340119,1783481887493720119
3,-1,22868896000,10144676234425,1783481887499614393
2,-1,22809210999,10144676543098,1783481887499923066
1,-1,22885206999,10144692541495,1783481887515921431
0,-1,22895014999,10144702385328,1783481887525765296
2,-1,22841240000,10144710993953,1783481887534373889
2,-1,22873268999,10144711015617,1783481887534395553
1,-1,22917239999,10144724626352,1783481887548006320
0,-1,22927035999,10144734411240,1783481887557791208
1,-1,22949273000,10144756655209,1783481887580035177
0,-1,22959057000,10144766437025,1783481887589816993
3,-1,22965024000,10144772394148,1783481887595774116
1,-1,22981305999,10144788662658,1783481887612042626
0,-1,22991077999,10144798448186,1783481887621828122
3,-1,22997066666,10144804420221,1783481887627800189
2,-1,22905297999,10144804576989,1783481887627956957
2,-1,22937327000,10144813328976,1783481887636708912
1,-1,23013338999,10144820692571,1783481887644072539
0,-1,23023098999,10144830452339,1783481887653832275
3,-1,23029109332,10144836464982,1783481887659844950
1,-1,23045372000,10144852723379,1783481887676103315
0,-1,23055120000,10144862473484,1783481887685853452
3,-1,23061152000,10144868492910,1783481887691872846
2,-1,22969355999,10144868652335,1783481887692032303
2,-1,23001384999,10144877135168,1783481887700515104
1,-1,23077404999,10144884750540,1783481887708130508
0,-1,23087140999,10144894493317,1783481887717873285
3,-1,23093194666,10144900531175,1783481887723911143
1,-1,23109437999,10144916781189,1783481887740161125
2,-1,23033414000,10144919538709,1783481887742918645
2,-1,23065442999,10144919553589,1783481887742933525
0,-1,23119161999,10144926513821,1783481887749893789
3,-1,23125237332,10144932588353,1783481887755968321
0,-1,23151183000,10144958579159,1783481887781959127
3,-1,23157280000,10144964624505,1783481887788004505
0,-1,23183203999,10144990590671,1783481887813970639
3,-1,23189322666,10144996664850,1783481887820044882
2,-1,23097471999,10144996844787,1783481887820224755
1,-1,23205536999,10145012899536,1783481887836279472
2,-1,23129501000,10145021372321,1783481887844752257
0,-1,23215224999,10145022586984,1783481887845966952
3,-1,23221365332,10145028715435,1783481887852095371
1,-1,23237570000,10145044913641,1783481887868293577
2,-1,23225588000,10145053390746,1783481887876770714
0,-1,23247246000,10145054593025,1783481887877973025
3,-1,23253408000,10145060759332,1783481887884139268
1,-1,23269602999,10145076948482,1783481887900328450
2,-1,23257616999,10145085396115,1783481887908776083
0,-1,23279266999,10145086614106,1783481887909994074
3,-1,23285450666,10145092803101,1783481887916183069
1,-1,23301635999,10145108977659,1783481887932357627
2,-1,23289645999,10145117412556,1783481887940792556
0,-1,23311287999,10145118630195,1783481887942010131
3,-1,23317493332,10145124845270,1783481887948225238
2,-1,23321675000,10145129013135,1783481887952393263
1,-1,23333669000,10145141006580,1783481887964386548
0,-1,23343309000,10145150672876,1783481887974052812
3,-1,23349536000,10145156872783,1783481887980252719
1,-1,23365701999,10145173044973,1783481887996424941
2,-1,23353703999,10145181612894,1783481888004992862
0,-1,23375329999,10145182677284,1783481888006057220
3,-1,23381578666,10145188918824,1783481888012298792
1,-1,23397734999,10145205095398,1783481888028475366
2,-1,23385732999,10145213599479,1783481888036979447
0,-1,23407350999,10145214698109,1783481888038078077
3,-1,23413621332,10145220963841,1783481888044343809
1,-1,23429768000,10145237139391,1783481888060519359
2,-1,23417762000,10145245668176,1783481888069048144
0,-1,23439372000,10145246720598,1783481888070100566
3,-1,23445664000,10145253028635,1783481888076408635
1,-1,23461800999,10145269175832,1783481888092555768
2,-1,23449790999,10145277696361,1783481888101076329
0,-1,23471392999,10145278745199,1783481888102125167
3,-1,23477706666,10145285078036,1783481888108458004
1,-1,23493833999,10145301200369,1783481888124580337
2,-1,23481819999,10145309710370,1783481888133090338
0,-1,23503413999,10145310774920,1783481888134154856
3,-1,23509749332,10145317117197,1783481888140497133
2,-1,23513849000,10145325678942,1783481888149058910
1,-1,23525867000,10145333240842,1783481888156620778
0,-1,23535435000,10145342809025,1783481888166189025
3,-1,23541792000,10145349176198,1783481888172556198
1,-1,23557899999,10145365289571,1783481888188669539
0,-1,23567455999,10145374829786,1783481888198209722
3,-1,23573834666,10145381201215,1783481888204581215
2,-1,23545877999,10145381374944,1783481888204754912
1,-1,23589932999,10145397290876,1783481888220670844
0,-1,23599476999,10145406844147,1783481888230224083
3,-1,23605877332,10145413245528,1783481888236625496
2,-1,23577906999,10145413416217,1783481888236796153
1,-1,23621966000,10145429308917,1783481888252688885
0,-1,23631498000,10145438852108,1783481888262232076
3,-1,23637920000,10145445268497,1783481888268648465
2,-1,23609936000,10145445373681,1783481888268753649
1,-1,23653998999,10145461345582,1783481888284725550
0,-1,23663518999,10145470873093,1783481888294253061
3,-1,23669962666,10145477310474,1783481888300690442
2,-1,23641964999,10145477420458,1783481888300800426
1,-1,23686031999,10145493372006,1783481888316751974
0,-1,23695539999,10145502896317,1783481888326276317
3,-1,23702005332,10145509350979,1783481888332730947
2,-1,23673993999,10145509449379,1783481888332829379
1,-1,23718065000,10145525402655,1783481888348782591
2,-1,23706023000,10145533845744,1783481888357225680
0,-1,23727561000,10145534911126,1783481888358291062
3,-1,23734048000,10145541390620,1783481888364770588
1,-1,23750097999,10145557442136,1783481888380822072
0,-1,23759581999,10145566932975,1783481888390312943
3,-1,23766090666,10145573450453,1783481888396830421
1,-1,23782130999,10145589469553,1783481888412849553
2,-1,23738051999,10145597981795,1783481888421361795
0,-1,23791602999,10145598961512,1783481888422341480
3,-1,23798133332,10145605484238,1783481888428864238
2,-1,23770080999,10145613987487,1783481888437367455
1,-1,23814164000,10145621514410,1783481888444894314
0,-1,23823624000,10145630976129,1783481888454356097
3,-1,23830176000,10145637526247,1783481888460906215
1,-1,23846196999,10145653536803,1783481888476916771
2,-1,23802110000,10145662033940,1783481888485413908
0,-1,23855644999,10145662986042,1783481888486365978
3,-1,23862218666,10145669571040,1783481888492951008
2,-1,23834138999,10145678117777,1783481888501497777
1,-1,23878229999,10145685570172,1783481888508950140
0,-1,23887665999,10145695022259,1783481888518402259
3,-1,23894261332,10145701614841,1783481888524994777
1,-1,23910263000,10145717613557,1783481888540993493
2,-1,23866167999,10145726566025,1783481888549945993
0,-1,23919687000,10145727044972,1783481888550424940
3,-1,23926304000,10145733670642,1783481888557050610
2,-1,23898197000,10145742352644,1783481888565732612
1,-1,23942295999,10145749674799,1783481888573054767
3,-1,23958346666,10145765741771,1783481888589121739
1,-1,23974328999,10145781703463,1783481888605083463
2,-1,23930225999,10145790362937,1783481888613742905
3,-1,23990389332,10145797779748,1783481888621159684
1,-1,24006362000,10145813757793,1783481888637137729
2,-1,23962254999,10145822456275,1783481888645836211
0,-1,24015750000,10145823106103,1783481888646486071
3,-1,24022432000,10145829805949,1783481888653185917
1,-1,24038394999,10145845778009,1783481888669157945
2,-1,23994284000,10145854389547,1783481888677769483
0,-1,24047770999,10145855124175,1783481888678504143
3,-1,24054474666,10145861831958,1783481888685211926
1,-1,24070427999,10145877813906,1783481888701193906
2,-1,24026312999,10145886427012,1783481888709807012
0,-1,24079791999,10145887162664,1783481888710542632
3,-1,24086517332,10145893892911,1783481888717272911
1,-1,24102461000,10145909915148,1783481888733295084
2,-1,24058341999,10145918485853,1783481888741865821
0,-1,24111813000,10145919165953,1783481888742545889
3,-1,24118560000,10145925949064,1783481888749329032
1,-1,24134493999,10145941885988,1783481888765265956
2,-1,24090371000,10145950514294,1783481888773894230
2,-1,24122399999,10145950538966,1783481888773918934
0,-1,24143833999,10145951185658,1783481888774565594
3,-1,24150602666,10145957988961,1783481888781368897
1,-1,24166526999,10145973915965,1783481888797295933
0,-1,24175854999,10145983271219,1783481888806651187
3,-1,24182645332,10145990022586,1783481888813402586
1,-1,24198560000,10146005947990,1783481888829327958
2,-1,24154428999,10146014603080,1783481888837983048
0,-1,24207876000,10146015230156,1783481888838610092
3,-1,24214688000,10146022070803,1783481888845450803
1,-1,24230592999,10146037974415,1783481888861354383
2,-1,24186458000,10146046617377,1783481888869997313
0,-1,24239896999,10146047256741,1783481888870636709
3,-1,24246730666,10146054103340,1783481888877483340
1,-1,24262625999,10146069960904,1783481888893340840
2,-1,24218486999,10146078602682,1783481888901982682
0,-1,24271917999,10146079280510,1783481888902660478
3,-1,24278773332,10146086147685,1783481888909527653
1,-1,24294659000,10146102034689,1783481888925414657
2,-1,24250515999,10146110619635,1783481888933999603
0,-1,24303939000,10146111300695,1783481888934680663
1,-1,24326691999,10146134162875,1783481888957542843
2,-1,24282545000,10146142873933,1783481888966253901
0,-1,24335959999,10146143315056,1783481888966694992
2,-1,24314573999,10146159171019,1783481888982550987
1,-1,24358724999,10146166087443,1783481888989467411
0,-1,24367980999,10146175349641,1783481888998729577
3,-1,24374901332,10146182283601,1783481889005663569
1,-1,24390758000,10146198107916,1783481889021487884
0,-1,24400002000,10146207348129,1783481889030728129
3,-1,24406944000,10146214303530,1783481889037683530
2,-1,24346602999,10146214460362,1783481889037840330
1,-1,24422790999,10146230143237,1783481889053523205
0,-1,24432022999,10146239364218,1783481889062744154
3,-1,24438986666,10146246352451,1783481889069732419
2,-1,24378632000,10146246507844,1783481889069887812
1,-1,24454823999,10146262172702,1783481889085552670
0,-1,24464043999,10146271393523,1783481889094773491
3,-1,24471029332,10146278396156,1783481889101776124
2,-1,24410660999,10146278558493,1783481889101938461
1,-1,24486857000,10146294210167,1783481889117590167
0,-1,24496065000,10146303413196,1783481889126793196
3,-1,24503072000,10146310431925,1783481889133811893
2,-1,24442689999,10146310563030,1783481889133942998
1,-1,24518889999,10146326224304,1783481889149604272
0,-1,24528085999,10146335422213,1783481889158802181
3,-1,24535114666,10146342472942,1783481889165852910
0,-1,24560106999,10146367453214,1783481889190833150
2,-1,24474719000,10146367629663,1783481889191009599
2,-1,24506747999,10146367639935,1783481889191019903
3,-1,24567157332,10146374549191,1783481889197929159
0,-1,24592128000,10146399520151,1783481889222900119
3,-1,24599200000,10146406569952,1783481889229949888
1,-1,24614988999,10146422345627,1783481889245725595
2,-1,24538776999,10146430899693,1783481889254279693
0,-1,24624148999,10146431488528,1783481889254868496
3,-1,24631242666,10146438597081,1783481889261977049
