cam,pts_ns,mono_ns,real_ns
2,14602099871,10136601622095,1783481879425002063
1,14501466533,10136620292987,1783481879443672955
0,14430708522,10136633124485,1783481879456504453
3,14367199862,10136633545575,1783481879456925543
2,14635433204,10136633683304,1783481879457063240
1,14534799866,10136652345299,1783481879475725235
0,14464041855,10136665118909,1783481879488498877
3,14400533195,10136665586176,1783481879488966112
2,14668766537,10136665712288,1783481879489092256
1,14568133199,10136684366476,1783481879507746444
0,14497375188,10136697144693,1783481879520524661
3,14433866528,10136697629752,1783481879521009720
2,14702099870,10136697790937,1783481879521170905
1,14601466532,10136716391716,1783481879539771652
0,14530708521,10136729174030,1783481879552553966
3,14467199861,10136729665265,1783481879553045233
2,14735433203,10136729802610,1783481879553182578
1,14634799865,10136748424541,1783481879571804477
0,14564041854,10136761194054,1783481879584574022
3,14500533194,10136761722730,1783481879585102730
2,14768766536,10136761857866,1783481879585237802
1,14668133198,10136780456245,1783481879603836181
0,14597375187,10136793210303,1783481879616590271
3,14533866527,10136793750882,1783481879617130818
2,14802099869,10136793890083,1783481879617270019
1,14701466531,10136812489038,1783481879635869006
0,14630708520,10136825236983,1783481879648616919
3,14567199860,10136825790843,1783481879649170779
2,14835433202,10136825889723,1783481879649269659
1,14734799864,10136844517927,1783481879667897895
0,14664041853,10136857249552,1783481879680629456
3,14600533193,10136857833491,1783481879681213427
2,14868766535,10136857926644,1783481879681306612
1,14768133197,10136876553983,1783481879699933951
0,14697375186,10136889275816,1783481879712655784
3,14633866526,10136889882316,1783481879713262284
2,14902099868,10136889993037,1783481879713372973
1,14801466530,10136908578968,1783481879731958936
0,14730708519,10136921583107,1783481879744963043
3,14667199859,10136922004997,1783481879745384965
2,14935433201,10136922185414,1783481879745565350
1,14834799863,10136940616528,1783481879763996496
0,14764041852,10136953325497,1783481879776705433
3,14700533192,10136953972381,1783481879777352349
2,14968766534,10136954113790,1783481879777493758
1,14868133196,10136972650729,1783481879796030665
0,14797375185,10136985344882,1783481879808724818
3,14733866525,10136986018614,1783481879809398582
2,15002099867,10136986143223,1783481879809523159
1,14901466529,10137004676801,1783481879828056769
0,14830708518,10137017345002,1783481879840724938
3,14767199858,10137018053966,1783481879841433902
2,15035433200,10137018170639,1783481879841550607
1,14934799862,10137036692730,1783481879860072698
0,14864041851,10137049356611,1783481879872736579
3,14800533191,10137050091623,1783481879873471591
2,15068766533,10137050194408,1783481879873574376
1,14968133195,10137068727922,1783481879892107826
0,14897375184,10137081373467,1783481879904753435
3,14833866524,10137082136416,1783481879905516384
2,15102099866,10137082242720,1783481879905622688
1,15001466528,10137100748779,1783481879924128747
0,14930708517,10137113391188,1783481879936771188
3,14867199857,10137114174264,1783481879937554200
2,15135433199,10137114272441,1783481879937652409
1,15034799861,10137132785027,1783481879956164963
0,14964041850,10137145412780,1783481879968792748
3,14900533190,10137146217265,1783481879969597201
2,15168766532,10137146307793,1783481879969687761
1,15068133194,10137164806556,1783481879988186524
0,14997375183,10137177432453,1783481880000812421
3,14933866523,10137178261641,1783481880001641609
2,15202099865,10137178358154,1783481880001738122
1,15101466527,10137196851733,1783481880020231701
0,15030708516,10137209462237,1783481880032842205
3,14967199856,10137210304194,1783481880033684162
2,15235433198,10137210392515,1783481880033772483
1,15134799860,10137228877325,1783481880052257261
0,15064041849,10137241493078,1783481880064873046
3,15000533189,10137242345275,1783481880065725243
2,15268766531,10137242437659,1783481880065817595
1,15168133193,10137260927526,1783481880084307494
0,15097375182,10137273522318,1783481880096902318
3,15033866522,10137274392244,1783481880097772276
2,15302099864,10137274487636,1783481880097867604
1,15201466526,10137292979679,1783481880116359711
3,15067199855,10137306462124,1783481880129842156
2,15335433197,10137314980957,1783481880138360925
1,15234799859,10137324967863,1783481880148347831
3,15100533188,10137338485925,1783481880161865893
1,15268133192,10137357003664,1783481880180383632
0,15130708515,10137369579448,1783481880192959416
3,15133866521,10137370527198,1783481880193907166
2,15368766530,10137370653182,1783481880194033118
1,15301466525,10137389070152,1783481880212450088
0,15164041848,10137401617009,1783481880224996977
3,15167199854,10137402573974,1783481880225953910
2,15402099863,10137402708439,1783481880226088407
1,15334799858,10137421100097,1783481880244480065
0,15197375181,10137433622633,1783481880257002601
3,15200533187,10137434610479,1783481880257990415
2,15435433196,10137434741360,1783481880258121296
1,15368133191,10137453138170,1783481880276518138
0,15230708514,10137465657186,1783481880289037154
3,15233866520,10137466662280,1783481880290042312
2,15468766529,10137466913417,1783481880290293385
1,15401466524,10137485182770,1783481880308562738
0,15264041847,10137497714203,1783481880321094171
3,15267199853,10137498705216,1783481880322085184
2,15502099862,10137498962242,1783481880322342178
1,15434799857,10137517203243,1783481880340583179
0,15297375180,10137529721843,1783481880353101811
3,15300533186,10137531577822,1783481880354957790
2,15535433195,10137531838719,1783481880355218655
1,15468133190,10137549249348,1783481880372629284
0,15330708513,10137561740492,1783481880385120460
3,15333866519,10137562788850,1783481880386168786
2,15568766528,10137562930674,1783481880386310610
1,15501466523,10137581281276,1783481880404661212
0,15364041846,10137593751876,1783481880417131812
3,15367199852,10137594837066,1783481880418217002
2,15602099861,10137594979083,1783481880418359051
1,15534799856,10137613311637,1783481880436691573
0,15397375179,10137625754684,1783481880449134588
3,15400533185,10137626869187,1783481880450249123
2,15635433194,10137626995748,1783481880450375716
1,15568133189,10137645315725,1783481880468695693
0,15430708512,10137657752469,1783481880481132437
2,15668766527,10137666375943,1783481880489755911
1,15601466522,10137677371142,1783481880500751078
0,15464041845,10137689817582,1783481880513197550
0,15497375178,10137721812070,1783481880545192038
3,15433866518,10137722986669,1783481880546366637
1,15634799855,10137723134542,1783481880546514510
0,15530708511,10137753819967,1783481880577199935
3,15467199851,10137755025381,1783481880578405317
1,15668133188,10137755153158,1783481880578533094
0,15564041844,10137785837527,1783481880609217463
3,15500533184,10137787067070,1783481880610447006
1,15701466521,10137787178175,1783481880610558143
2,15702099860,10137787456576,1783481880610836544
0,15597375177,10137817858512,1783481880641238448
3,15533866517,10137819109911,1783481880642489847
1,15734799854,10137819245240,1783481880642625208
2,15735433193,10137819250136,1783481880642630104
0,15630708510,10137849883080,1783481880673263016
3,15567199850,10137851153711,1783481880674533679
2,15768766526,10137851300816,1783481880674680752
1,15768133187,10137851309040,1783481880674688976
2,15802099859,10137874878328,1783481880698258264
1,15801466520,10137874903096,1783481880698283032
0,15664041843,10137881922241,1783481880705302241
3,15600533183,10137883201448,1783481880706581384
0,15697375176,10137913964441,1783481880737344409
3,15633866516,10137915248641,1783481880738628737
2,15835433192,10137915383106,1783481880738763074
0,15730708509,10137945942962,1783481880769322930
3,15667199849,10137947276249,1783481880770656185
2,15868766525,10137947380410,1783481880770760314
1,15834799853,10137965632995,1783481880789012963
0,15764041842,10137977954826,1783481880801334794
3,15700533182,10137979322802,1783481880802702770
2,15902099858,10137979414259,1783481880802794227
1,15868133186,10137997664220,1783481880821044188
0,15797375175,10138009977923,1783481880833357891
3,15733866515,10138011361739,1783481880834741707
2,15935433191,10138011448555,1783481880834828491
1,15901466519,10138029698644,1783481880853078612
0,15830708508,10138042001947,1783481880865381915
3,15767199848,10138043405923,1783481880866785891
2,15968766524,10138043514660,1783481880866894596
1,15934799852,10138061734925,1783481880885114861
0,15864041841,10138074016724,1783481880897396788
3,15800533181,10138075444476,1783481880898824444
2,16002099857,10138075566845,1783481880898946813
1,15968133185,10138093768358,1783481880917148358
0,15897375174,10138106034892,1783481880929414860
3,15833866514,10138107488629,1783481880930868565
2,16035433190,10138107574901,1783481880930954933
1,16001466518,10138125803966,1783481880949183902
0,15930708507,10138138029509,1783481880961409477
3,15867199847,10138139533101,1783481880962913037
2,16068766523,10138139628526,1783481880963008494
1,16034799851,10138157826935,1783481880981206903
0,15964041840,10138170072285,1783481880993452253
3,15900533180,10138171581478,1783481880994961414
2,16102099856,10138171677895,1783481880995057863
1,16068133184,10138189866000,1783481881013245968
0,15997375173,10138202093878,1783481881025473814
3,15933866513,10138203621087,1783481881027001023
2,16135433189,10138203715647,1783481881027095615
1,16101466517,10138221892968,1783481881045272936
0,16030708506,10138234128687,1783481881057508655
3,15967199846,10138235664920,1783481881059044824
2,16168766522,10138235761912,1783481881059141880
1,16134799850,10138253929153,1783481881077309121
0,16064041839,10138266142023,1783481881089521959
3,16000533179,10138267704368,1783481881091084336
2,16202099855,10138267791313,1783481881091171281
1,16168133183,10138285980122,1783481881109360058
0,16097375172,10138298185504,1783481881121565440
3,16033866512,10138299760169,1783481881123140105
2,16235433188,10138299869866,1783481881123249834
1,16201466516,10138318042194,1783481881141422162
0,16130708505,10138330196920,1783481881153576856
3,16067199845,10138331804194,1783481881155184130
2,16268766521,10138331931074,1783481881155311042
1,16234799849,10138350030219,1783481881173410187
0,16164041838,10138362201489,1783481881185581425
3,16100533178,10138363855451,1783481881187235387
2,16302099854,10138363950235,1783481881187330203
1,16268133182,10138382060963,1783481881205440899
0,16197375171,10138394224362,1783481881217604330
3,16133866511,10138395881939,1783481881219261907
2,16335433187,10138395995604,1783481881219375540
1,16301466515,10138414096060,1783481881237476028
0,16230708504,10138426242818,1783481881249622818
3,16167199844,10138427920716,1783481881251300652
2,16368766520,10138427998732,1783481881251378668
1,16334799848,10138446122485,1783481881269502453
0,16264041837,10138458259963,1783481881281639931
3,16200533177,10138459963781,1783481881283343749
2,16402099853,10138460051141,1783481881283431077
1,16368133181,10138478162861,1783481881301542829
0,16297375170,10138490320372,1783481881313700340
3,16233866510,10138492025949,1783481881315405917
2,16435433186,10138492144446,1783481881315524414
1,16401466514,10138510237094,1783481881333617062
0,16330708503,10138522337580,1783481881345717516
3,16267199843,10138524055606,1783481881347435574
2,16468766519,10138524169655,1783481881347549591
1,16434799847,10138542241151,1783481881365621183
0,16364041836,10138554338885,1783481881377718821
3,16300533176,10138556093583,1783481881379473551
2,16502099852,10138556203407,1783481881379583407
1,16468133180,10138574299640,1783481881397679608
0,16397375169,10138586490014,1783481881409869982
3,16333866509,10138588162376,1783481881411542344
2,16535433185,10138588328617,1783481881411708585
1,16501466513,10138606339696,1783481881429719664
0,16430708502,10138618416598,1783481881441796566
3,16367199842,10138620182432,1783481881443562368
2,16568766518,10138620330273,1783481881443710209
1,16534799846,10138638380457,1783481881461760393
0,16464041835,10138650441903,1783481881473821839
3,16400533175,10138652232793,1783481881475612729
2,16602099851,10138652386298,1783481881475766266
1,16568133179,10138670402530,1783481881493782434
0,16497375168,10138682449255,1783481881505829223
3,16433866508,10138684280594,1783481881507660562
2,16635433184,10138684422610,1783481881507802578
1,16601466512,10138702432410,1783481881525812378
3,16467199841,10138716342122,1783481881539722058
2,16668766517,10138724877948,1783481881548257916
1,16634799845,10138734453235,1783481881557833203
3,16500533174,10138748365251,1783481881571745315
