cam,pts_ns,mono_ns,real_ns
3,107523138911,353301790698288,1783388911683423993
1,106419702828,353301818798687,1783388911711524360
2,107536508565,353301819822440,1783388911712548113
0,107087520795,353301821387109,1783388911714112782
3,107556472244,353301822462445,1783388911715188310
1,106453036161,353301851730209,1783388911744455914
2,107569841898,353301857147017,1783388911749872658
3,107589805577,353301860192293,1783388911752917966
0,107120854128,353301861139888,1783388911753865561
1,106486369494,353301886311839,1783388911779037416
2,107603175231,353301887380615,1783388911780106256
3,107623138910,353301888780456,1783388911781506065
0,107154187461,353301889841809,1783388911782567450
1,106519702827,353301919264577,1783388911811990282
2,107636508564,353301925203549,1783388911817929222
0,107187520794,353301927052180,1783388911819777757
3,107656472243,353301928119580,1783388911820845285
1,106553036160,353301950997375,1783388911843722984
2,107669841897,353301955620920,1783388911848346625
0,107220854127,353301958040354,1783388911850766027
3,107689805576,353301959084683,1783388911851810420
1,106586369493,353301987114522,1783388911879840227
2,107703175230,353301988175939,1783388911880901612
0,107254187460,353301989949531,1783388911882675204
3,107723138909,353301991065698,1783388911883791371
1,106619702826,353302019116594,1783388911911842267
2,107736508563,353302020190618,1783388911912916259
0,107287520793,353302022064496,1783388911914790201
3,107756472242,353302023051546,1783388911915777219
1,106653036159,353302050542006,1783388911943267615
2,107769841896,353302055389034,1783388911948114643
0,107320854126,353302057189890,1783388911949915595
3,107789805575,353302058342568,1783388911951068273
1,106686369492,353302086853677,1783388911979579350
0,107354187459,353302098445771,1783388911991171476
3,107823138908,353302099500436,1783388911992226141
1,106719702825,353302118827238,1783388912011552911
0,107387520792,353302128889542,1783388912021615215
3,107856472241,353302129967406,1783388912022693079
1,106753036158,353302152092483,1783388912044818124
2,107803175229,353302159099367,1783388912051824944
3,107889805574,353302161910281,1783388912054635954
0,107420854125,353302163008944,1783388912055734649
1,106786369491,353302186386377,1783388912079112018
2,107836508562,353302187445202,1783388912080170843
0,107454187458,353302188904401,1783388912081630170
3,107923138907,353302189975866,1783388912082701475
1,106819702824,353302219273103,1783388912111998776
2,107869841895,353302224080548,1783388912116806189
0,107487520791,353302225665985,1783388912118391626
3,107956472240,353302226728105,1783388912119453746
1,106853036157,353302254314021,1783388912147039630
2,107903175228,353302255473547,1783388912148199188
3,107989805573,353302257057928,1783388912149783601
0,107520854124,353302258112016,1783388912150837721
1,106886369490,353302286398044,1783388912179123685
2,107936508561,353302287442309,1783388912180167950
3,108023138906,353302288996771,1783388912181722380
0,107554187457,353302290092842,1783388912182818451
2,107969841894,353302319412671,1783388912212138312
1,106919702823,353302322356894,1783388912215082535
3,108056472239,353302324967076,1783388912217692685
0,107587520790,353302325810385,1783388912218535994
1,106953036156,353302356497543,1783388912249223152
2,108003175227,353302357610383,1783388912250335992
0,107620854123,353302359320937,1783388912252046578
3,108089805572,353302360288627,1783388912253014236
2,108036508560,353302389845347,1783388912282570956
1,106986369489,353302390893708,1783388912283619285
3,108123138905,353302392388778,1783388912285114419
0,107654187456,353302393438419,1783388912286164028
1,107019702822,353302422797191,1783388912315522800
2,108069841893,353302423898575,1783388912316624152
3,108156472238,353302425606057,1783388912318331666
0,107687520789,353302426699824,1783388912319425465
1,107053036155,353302454463720,1783388912347189425
2,108103175226,353302455489169,1783388912348214810
3,108189805571,353302457081486,1783388912349807063
0,107720854122,353302458139222,1783388912350864863
2,108136508559,353302487120851,1783388912379846492
1,107086369488,353302488632305,1783388912381357946
3,108223138904,353302490377802,1783388912383103411
0,107754187455,353302491438995,1783388912384164636
2,108169841892,353302519802397,1783388912412528038
1,107119702821,353302522929335,1783388912415654976
3,108256472237,353302524721648,1783388912417447257
0,107787520788,353302525997587,1783388912418723196
1,107153036154,353302554270495,1783388912446996136
2,108203175225,353302555314440,1783388912448040081
3,108289805570,353302556834822,1783388912449560463
0,107820854121,353302557887247,1783388912450612920
1,107186369487,353302586435221,1783388912479160862
2,108236508558,353302587825014,1783388912480550623
3,108323138903,353302589522992,1783388912482248633
0,107854187454,353302590571193,1783388912483296834
1,107219702820,353302618737128,1783388912511462801
2,108269841891,353302623590620,1783388912516316229
0,107887520787,353302626035846,1783388912518761487
3,108356472236,353302627082894,1783388912519808567
1,107253036153,353302654778855,1783388912547504528
2,108303175224,353302655886511,1783388912548612152
3,108389805569,353302657566761,1783388912550292434
0,107920854120,353302658612530,1783388912551338235
1,107286369486,353302686851711,1783388912579577384
2,108336508557,353302688099523,1783388912580825164
3,108423138902,353302689828669,1783388912582554246
0,107954187453,353302690936676,1783388912583662317
2,108369841890,353302723721676,1783388912616447349
1,107319702819,353302724714902,1783388912617440607
3,108456472235,353302726348178,1783388912619073819
0,107987520786,353302727403034,1783388912620128675
2,108403175223,353302755603624,1783388912648329265
1,107353036152,353302757086087,1783388912649811760
0,108020854119,353302759069691,1783388912651795588
3,108489805568,353302760085605,1783388912652811278
1,107386369485,353302791443884,1783388912684169493
2,108436508556,353302792395639,1783388912685121248
3,108523138901,353302794248526,1783388912686974167
0,108054187452,353302795400532,1783388912688126173
2,108469841889,353302823219371,1783388912715945044
1,107419702818,353302824435024,1783388912717160665
3,108556472234,353302826445219,1783388912719170828
0,108087520785,353302828329625,1783388912721055266
1,107453036151,353302854722575,1783388912747448216
2,108503175222,353302855731609,1783388912748457218
3,108589805567,353302857307414,1783388912750033055
0,108120854118,353302858399837,1783388912751125478
2,108536508555,353302891100871,1783388912783826480
1,107486369484,353302892188015,1783388912784913624
0,108154187451,353302893717645,1783388912786443286
3,108623138900,353302894775893,1783388912787501502
1,107519702817,353302922885093,1783388912815610734
2,108569841888,353302923885839,1783388912816611480
3,108656472233,353302925709350,1783388912818434959
0,108187520784,353302926772911,1783388912819498552
1,107553036150,353302954311275,1783388912847036916
2,108603175221,353302955368276,1783388912848093885
0,108220854117,353302956874002,1783388912849599611
3,108689805566,353302957920795,1783388912850646404
1,107586369483,353302989745464,1783388912882471105
2,108636508554,353302992170274,1783388912884895947
3,108723138899,353302994009978,1783388912886735587
0,108254187450,353302995042979,1783388912887768620
1,107619702816,353303022461634,1783388912915187243
2,108669841887,353303023508779,1783388912916234420
3,108756472232,353303025738553,1783388912918464162
0,108287520783,353303026764418,1783388912919490059
1,107653036149,353303054447163,1783388912947172804
2,108703175220,353303055506180,1783388912948231821
3,108789805565,353303057026466,1783388912949752107
0,108320854116,353303058120682,1783388912950846291
1,107686369482,353303086454517,1783388912979180126
2,108736508553,353303090965680,1783388912983691321
3,108823138898,353303092606540,1783388912985332149
0,108354187449,353303093636053,1783388912986361694
1,107719702815,353303122618098,1783388913015343739
2,108769841886,353303123663291,1783388913016388900
0,108387520782,353303125659439,1783388913018385080
3,108856472231,353303126664313,1783388913019389954
1,107753036148,353303154479313,1783388913047204922
2,108803175219,353303155534137,1783388913048259746
3,108889805564,353303157247219,1783388913049972828
0,108420854115,353303158891375,1783388913051617080
1,107786369481,353303190415733,1783388913083141374
2,108836508552,353303191468637,1783388913084194246
3,108923138897,353303192918685,1783388913085644326
0,108454187448,353303193973734,1783388913086699375
1,107819702814,353303222736713,1783388913115462354
2,108869841885,353303223799345,1783388913116524954
3,108956472230,353303225598377,1783388913118324018
0,108487520781,353303226603987,1783388913119329596
1,107853036147,353303258370868,1783388913151096477
2,108903175218,353303259412797,1783388913152138406
3,108989805563,353303261052216,1783388913153777857
0,108520854114,353303262151136,1783388913154876777
1,107886369480,353303290466797,1783388913183192438
2,108936508551,353303291483894,1783388913184209535
0,108554187447,353303293079091,1783388913185804732
3,109023138896,353303294130652,1783388913186856261
1,107919702813,353303322581606,1783388913215307215
2,108969841884,353303323685773,1783388913216411510
0,108587520780,353303325418023,1783388913218143632
3,109056472229,353303326471279,1783388913219196920
1,107953036146,353303354451972,1783388913247177613
2,109003175217,353303358924737,1783388913251650378
0,108620854113,353303360661658,1783388913253387331
3,109089805562,353303361704259,1783388913254429868
1,107986369479,353303390769471,1783388913283495080
2,109036508550,353303391794921,1783388913284520530
3,109123138895,353303393405093,1783388913286130766
0,108654187446,353303394458286,1783388913287183927
1,108019702812,353303422882424,1783388913315608033
2,109069841883,353303423933953,1783388913316659594
0,108687520779,353303425624475,1783388913318350116
3,109156472228,353303426670500,1783388913319396365
1,108053036145,353303454521531,1783388913347247172
2,109103175216,353303455604291,1783388913348329900
0,108720854112,353303457153985,1783388913349879626
3,109189805561,353303458259529,1783388913350985266
1,108086369478,353303490650395,1783388913383376036
2,109136508549,353303491697316,1783388913384422925
0,108754187445,353303493179203,1783388913385904844
3,109223138894,353303494289515,1783388913387015252
1,108119702811,353303522912625,1783388913415638202
2,109169841882,353303525171359,1783388913417897000
3,109256472227,353303527564202,1783388913420289843
0,108787520778,353303531055708,1783388913423781413
1,108153036144,353303558643801,1783388913451369410
2,109203175215,353303559735041,1783388913452460682
0,108820854111,353303561642647,1783388913454368256
3,109289805560,353303562709599,1783388913455435208
1,108186369477,353303591093515,1783388913483819156
2,109236508548,353303592148787,1783388913484874428
3,109323138893,353303593771407,1783388913486497048
0,108854187444,353303594829208,1783388913487554817
1,108219702810,353303622814476,1783388913515540117
2,109269841881,353303627087790,1783388913519813399
0,108887520777,353303628686858,1783388913521412499
3,109356472226,353303629738195,1783388913522463836
2,109303175214,353303659506400,1783388913552232041
1,108253036143,353303660596391,1783388913553322032
0,108920854110,353303662188356,1783388913554913965
3,109389805559,353303663592293,1783388913556317902
2,109336508547,353303691279360,1783388913584005001
2,109369841880,353303727779768,1783388913620505409
1,108286369476,353303758237621,1783388913650963230
2,109403175213,353303759283230,1783388913652008807
0,108954187443,353303760809468,1783388913653535077
3,109423138892,353303761886596,1783388913654612237
1,108319702809,353303790263792,1783388913682989401
2,109436508546,353303791330776,1783388913684056353
0,108987520776,353303792756025,1783388913685481634
3,109456472225,353303793812193,1783388913686537930
1,108353036142,353303822674242,1783388913715399883
2,109469841879,353303823733642,1783388913716459283
0,109020854109,353303825546242,1783388913718271851
3,109489805558,353303826629866,1783388913719355507
1,108386369475,353303858216015,1783388913750941656
2,109503175212,353303859311830,1783388913752037471
0,109054187442,353303861049136,1783388913753774809
3,109523138891,353303862094233,1783388913754819874
1,108419702808,353303890787997,1783388913783513606
2,109536508545,353303891819943,1783388913784545584
3,109556472224,353303893393284,1783388913786118957
0,109087520775,353303894477772,1783388913787203669
1,108453036141,353303922455904,1783388913815181609
2,109569841878,353303927874312,1783388913820599953
0,109120854108,353303929492100,1783388913822217741
3,109589805557,353303930551949,1783388913823277654
1,108486369474,353303955280745,1783388913848006450
2,109603175211,353303959949570,1783388913852675179
0,109154187441,353303961599773,1783388913854325478
3,109623138890,353303962663398,1783388913855389103
1,108519702807,353303991674563,1783388913884400236
2,109636508544,353303992714188,1783388913885439829
3,109656472223,353303995369841,1783388913888095514
0,109187520774,353303995627275,1783388913888353012
1,108553036140,353304022697236,1783388913915422877
2,109669841877,353304028064189,1783388913920789830
3,109689805556,353304029575868,1783388913922301605
0,109220854107,353304030656068,1783388913923381741
1,108586369473,353304058387294,1783388913951112935
2,109703175210,353304059435942,1783388913952161583
0,109254187440,353304060822056,1783388913953547665
3,109723138889,353304061884240,1783388913954609881
1,108619702806,353304090645491,1783388913983371132
2,109736508543,353304091920215,1783388913984645888
3,109756472222,353304093593650,1783388913986319259
0,109287520773,353304094648570,1783388913987374179
1,108653036139,353304122899849,1783388914015625458
2,109769841876,353304128327826,1783388914021053435
0,109320854106,353304129944910,1783388914022670583
3,109789805555,353304131189938,1783388914023915611
1,108686369472,353304158258428,1783388914050984101
0,109354187439,353304168645175,1783388914061370816
3,109823138888,353304169703872,1783388914062429513
1,108719702805,353304190118813,1783388914082844422
3,109856472221,353304200265437,1783388914092991302
0,109387520772,353304201304070,1783388914094029711
1,108753036138,353304222372084,1783388914115097693
2,109803175209,353304227292968,1783388914120018577
0,109420854105,353304228969219,1783388914121694892
3,109889805554,353304230252550,1783388914122978223
2,109836508542,353304259049770,1783388914151775443
1,108786369471,353304260082740,1783388914152808349
0,109454187438,353304261566867,1783388914154292604
3,109923138887,353304262648411,1783388914155374084
1,108819702804,353304291056935,1783388914183782544
2,109869841875,353304295269642,1783388914187995347
3,109956472220,353304296739978,1783388914189465715
0,109487520771,353304297808498,1783388914190534171
1,108853036137,353304327083756,1783388914219809365
2,109903175208,353304328151092,1783388914220876765
0,109520854104,353304329843023,1783388914222568728
3,109989805553,353304330914487,1783388914223640192
1,108886369470,353304358450807,1783388914251176480
2,109936508541,353304359498880,1783388914252224553
3,110023138886,353304361195802,1783388914253921443
0,109554187437,353304362279490,1783388914255005099
1,108919702803,353304390277368,1783388914283003009
2,109969841874,353304391338369,1783388914284064042
0,109587520770,353304392909694,1783388914285635335
3,110056472219,353304393971014,1783388914286696655
1,108953036136,353304426365115,1783388914319090724
2,110003175207,353304427400292,1783388914320125997
3,110089805552,353304428870436,1783388914321596077
0,109620854103,353304429927436,1783388914322653077
1,108986369469,353304458580755,1783388914351306428
2,110036508540,353304459618749,1783388914352344390
0,109654187436,353304461135675,1783388914353861412
3,110123138885,353304462196676,1783388914354922349
2,110069841873,353304491698264,1783388914384423905
1,109019702802,353304493656941,1783388914386382614
0,109687520769,353304495350439,1783388914388076112
3,110156472218,353304496384976,1783388914389110745
1,109053036135,353304527014316,1783388914419739957
2,110103175206,353304528071957,1783388914420797566
3,110189805551,353304529671121,1783388914422396826
0,109720854102,353304530725914,1783388914423451619
1,109086369468,353304558404375,1783388914451130048
2,110136508539,353304559463935,1783388914452189576
0,109754187435,353304561019677,1783388914453745318
3,110223138884,353304562083973,1783388914454809582
2,110169841872,353304591433309,1783388914484158982
1,109119702801,353304594382844,1783388914487108517
0,109787520768,353304595802205,1783388914488527846
3,110256472217,353304596859077,1783388914489584718
1,109153036134,353304626552342,1783388914519278015
2,110203175205,353304627435970,1783388914520161611
3,110289805550,353304629176764,1783388914521902405
0,109820854101,353304630258084,1783388914522983757
1,109186369467,353304659040584,1783388914551766225
2,110236508538,353304660091121,1783388914552816762
0,109854187434,353304661702541,1783388914554428182
3,110323138883,353304662745718,1783388914555471327
1,109219702800,353304690827690,1783388914583553331
2,110269841871,353304691968977,1783388914584694586
0,109887520767,353304694074338,1783388914586799947
3,110356472216,353304695151914,1783388914587877555
1,109253036133,353304726668562,1783388914619394235
2,110303175204,353304727702747,1783388914620428388
0,109920854100,353304729343479,1783388914622069120
3,110389805549,353304730401984,1783388914623127625
1,109286369466,353304758679887,1783388914651405528
2,110336508537,353304759770263,1783388914652495872
3,110423138882,353304771351703,1783388914664077376
0,109954187433,353304772403296,1783388914665128937
1,109319702799,353304790707308,1783388914683432949
2,110369841870,353304797039264,1783388914689764905
0,109987520766,353304798950070,1783388914691675679
3,110456472215,353304800336919,1783388914693062528
2,110403175203,353304826898893,1783388914719624534
1,109353036132,353304827906422,1783388914720632095
3,110489805548,353304829833708,1783388914722559413
0,110020854099,353304830864757,1783388914723590366
1,109386369465,353304858737325,1783388914751463030
2,110436508536,353304863117197,1783388914755842806
0,110054187432,353304864852230,1783388914757577903
3,110523138881,353304865904239,1783388914758629944
1,109419702798,353304894974637,1783388914787700278
2,110469841869,353304896350799,1783388914789076440
3,110556472214,353304898078984,1783388914790804625
0,110087520765,353304899138001,1783388914791863610
1,109453036131,353304926313977,1783388914819039618
2,110503175202,353304927378689,1783388914820104330
0,110120854098,353304928878560,1783388914821604329
3,110589805547,353304929940937,1783388914822666546
1,109486369464,353304958885929,1783388914851611506
2,110536508535,353304963397382,1783388914856123055
0,110154187431,353304965185758,1783388914857911367
3,110623138880,353304966240135,1783388914858965744
1,109519702797,353304995225543,1783388914887951184
2,110569841868,353304996659495,1783388914889385200
0,110187520764,353304998623228,1783388914891348933
3,110656472213,353304999690916,1783388914892416621
1,109553036130,353305026492052,1783388914919217693
2,110603175201,353305027550845,1783388914920276454
0,110220854097,353305029027356,1783388914921752997
3,110689805546,353305030087013,1783388914922812622
1,109586369463,353305058386676,1783388914951112285
2,110636508534,353305063408261,1783388914956133934
3,110723138879,353305065195805,1783388914957921446
0,110254187430,353305066242694,1783388914958968335
1,109619702796,353305094299611,1783388914987025252
2,110669841867,353305095348868,1783388914988074541
0,110287520763,353305096918433,1783388914989644170
3,110756472212,353305098065448,1783388914990791089
1,109653036129,353305126230266,1783388915018955875
2,110703175200,353305127424032,1783388915020149641
3,110789805545,353305129010877,1783388915021736518
0,110320854096,353305130076582,1783388915022802191
1,109686369462,353305158524211,1783388915051249884
2,110736508533,353305161423635,1783388915054149308
0,110354187429,353305162979729,1783388915055705402
3,110823138878,353305164077817,1783388915056803522
1,109719702795,353305194460763,1783388915087186436
2,110769841866,353305195505636,1783388915088231277
3,110856472211,353305197037347,1783388915089762988
0,110387520762,353305198112715,1783388915090838356
1,109753036128,353305226792659,1783388915119518300
2,110803175199,353305228205780,1783388915120931421
3,110889805544,353305229945166,1783388915122670839
0,110420854095,353305231015062,1783388915123740703
1,109786369461,353305258400763,1783388915151126372
2,110836508532,353305260621834,1783388915153347443
3,110923138877,353305262410691,1783388915155136364
0,110454187428,353305263458476,1783388915156184117
1,109819702794,353305294274213,1783388915186999822
2,110869841865,353305295470955,1783388915188196596
3,110956472210,353305297058120,1783388915189783761
0,110487520761,353305298099921,1783388915190825530
1,109853036127,353305330137743,1783388915222863384
2,110903175198,353305331048251,1783388915223773860
0,110520854094,353305332682519,1783388915225408352
3,110989805543,353305333746656,1783388915226472265
1,109886369460,353305362358217,1783388915255083794
2,110936508531,353305363398067,1783388915256123676
0,110554187427,353305364893330,1783388915257618971
3,111023138876,353305365950458,1783388915258676099
1,109919702793,353305394533285,1783388915287258894
2,110969841864,353305395784393,1783388915288510034
3,111056472209,353305397477796,1783388915290203437
0,110587520760,353305398531821,1783388915291257430
1,109953036126,353305426832509,1783388915319558118
2,111003175197,353305427898950,1783388915320624591
0,110620854093,353305429803644,1783388915322529285
3,111089805542,353305431183517,1783388915323909158
1,109986369459,353305462459821,1783388915355185430
2,111036508530,353305463505174,1783388915356230783
3,111123138875,353305464971573,1783388915357697214
0,110654187426,353305466032318,1783388915358757959
1,110019702792,353305494662407,1783388915387388048
2,111069841863,353305495703440,1783388915388429049
0,110687520759,353305497354988,1783388915390080629
3,111156472208,353305498407285,1783388915391133086
1,110053036125,353305526739525,1783388915419465134
2,111103175196,353305527923755,1783388915420649396
3,111189805541,353305530188537,1783388915422914178
0,110720854092,353305531773366,1783388915424498975
1,110086369458,353305562554128,1783388915455279737
2,111136508529,353305563492251,1783388915456217860
3,111223138874,353305565021370,1783388915457747043
0,110754187425,353305566077506,1783388915458803147
1,110119702791,353305594539535,1783388915487265176
2,111169841862,353305595587608,1783388915488313249
3,111256472207,353305597242676,1783388915489968317
0,110787520758,353305598467225,1783388915491192962
2,111203175195,353305627221664,1783388915519947305
1,110153036124,353305630156479,1783388915522882120
0,110820854091,353305631770331,1783388915524495972
3,111289805540,353305633008896,1783388915525734537
1,110186369457,353305662411768,1783388915555137409
2,111236508528,353305663467009,1783388915556192618
3,111323138873,353305664981120,1783388915557706761
0,110854187424,353305666076232,1783388915558801873
2,111269841861,353305695142536,1783388915587868145
1,110219702790,353305696276815,1783388915589002456
3,111356472206,353305697720975,1783388915590446584
0,110887520757,353305698776824,1783388915591502465
1,110253036123,353305726446998,1783388915619172607
2,111303175194,353305730970738,1783388915623696315
0,110920854090,353305732497073,1783388915625222714
3,111389805539,353305733545914,1783388915626271619
2,111336508527,353305763198989,1783388915655924630
2,111369841860,353305795092942,1783388915687818551
1,110286369456,353305830823483,1783388915723549092
2,111403175193,353305831963778,1783388915724689419
3,111423138872,353305833779258,1783388915726504867
0,110954187423,353305834839363,1783388915727564972
1,110319702789,353305862611583,1783388915755337224
2,111436508526,353305864666194,1783388915757391835
0,110987520756,353305866282670,1783388915759008311
3,111456472205,353305867340503,1783388915760066112
1,110353036122,353305894330628,1783388915787056237
2,111469841859,353305895513770,1783388915788239411
3,111489805538,353305897261796,1783388915789987405
0,111020854089,353305898345452,1783388915791071093
1,110386369455,353305930106960,1783388915822832601
2,111503175192,353305931159161,1783388915823884834
0,111054187422,353305932697847,1783388915825423488
3,111523138871,353305933826590,1783388915826552199
1,110419702788,353305962182062,1783388915854907671
2,111536508525,353305963586543,1783388915856312184
3,111556472204,353305965276810,1783388915858002451
0,111087520755,353305966330706,1783388915859056347
1,110453036121,353305994426280,1783388915887151921
2,111569841858,353305995500240,1783388915888225881
3,111589805537,353305997568514,1783388915890294123
0,111120854088,353305998627435,1783388915891353044
1,110486369454,353306030524525,1783388915923250166
2,111603175191,353306031555062,1783388915924280671
3,111623138870,353306033262736,1783388915925988377
0,111154187421,353306034318681,1783388915927044290
1,110519702787,353306062458765,1783388915955184374
2,111636508524,353306063651315,1783388915956376956
0,111187520754,353306065644359,1783388915958370000
3,111656472203,353306067871798,1783388915960597407
1,110553036120,353306094242033,1783388915986967674
2,111669841857,353306099089798,1783388915991815407
0,111220854087,353306100665348,1783388915993390957
3,111689805536,353306101718860,1783388915994444469
1,110586369453,353306126478668,1783388916019204309
2,111703175190,353306131228612,1783388916023954253
3,111723138869,353306132741410,1783388916025467019
0,111254187420,353306133834634,1783388916026560243
1,110619702786,353306162217915,1783388916054943556
2,111736508523,353306163541982,1783388916056267591
0,111287520753,353306166526556,1783388916059252197
3,111756472202,353306169759221,1783388916062484894
1,110653036119,353306194941740,1783388916087667413
2,111769841856,353306195992501,1783388916088718142
0,111320854086,353306197563795,1783388916090289499
3,111789805535,353306198673882,1783388916091399619
1,110686369452,353306230897430,1783388916123623103
0,111354187419,353306241385840,1783388916134111481
3,111823138868,353306242412569,1783388916135138306
1,110719702785,353306262612222,1783388916155338119
0,111387520752,353306272965338,1783388916165690979
3,111856472201,353306273989348,1783388916166714989
2,111803175189,353306299733742,1783388916192459447
1,110753036118,353306302904777,1783388916195630450
0,111420854085,353306304701185,1783388916197426890
3,111889805534,353306305760330,1783388916198486003
1,110786369451,353306330851267,1783388916223576908
2,111836508522,353306331899468,1783388916224625269
0,111454187418,353306333602182,1783388916226327887
3,111923138867,353306334692398,1783388916227418103
2,111869841855,353306363755632,1783388916256481273
1,110819702784,353306371349641,1783388916264075378
3,111956472200,353306373069283,1783388916265794924
0,111487520751,353306374123500,1783388916266849141
2,111903175188,353306399328483,1783388916292054092
1,110853036117,353306400522280,1783388916293247953
3,111989805533,353306402451166,1783388916295176871
0,111520854084,353306403528582,1783388916296254287
1,110886369450,353306430843182,1783388916323568791
2,111936508521,353306431894871,1783388916324620480
0,111554187417,353306433599730,1783388916326325403
3,112023138866,353306434695994,1783388916327421699
1,110919702783,353306463049995,1783388916355775700
2,111969841854,353306464096820,1783388916356822525
0,111587520750,353306465575284,1783388916358301021
3,112056472199,353306466619293,1783388916359344966
1,110953036116,353306495411172,1783388916388136877
2,112003175187,353306498733307,1783388916391459012
0,111620854083,353306500633521,1783388916393359194
3,112089805532,353306501689018,1783388916394414755
1,110986369449,353306531035862,1783388916423761535
2,112036508520,353306532997291,1783388916425722900
3,112123138865,353306534624551,1783388916427350160
0,111654187416,353306535715023,1783388916428440728
1,111019702782,353306563097589,1783388916455823262
2,112069841853,353306564129503,1783388916456855304
0,111687520749,353306565506881,1783388916458232522
3,112156472198,353306566597577,1783388916459323282
1,111053036115,353306598228818,1783388916490954459
2,112103175186,353306599286267,1783388916492011908
3,112189805531,353306600763674,1783388916493489283
0,111720854082,353306601826915,1783388916494552588
1,111086369448,353306630468622,1783388916523194327
2,112136508519,353306631528662,1783388916524254367
0,111754187415,353306633317007,1783388916526042680
3,112223138864,353306634363512,1783388916527089217
1,111119702781,353306662465327,1783388916555190968
2,112169841852,353306663528247,1783388916556253888
0,111787520748,353306664991671,1783388916557717280
3,112256472197,353306666054336,1783388916558780009
2,112203175185,353306699479746,1783388916592205419
1,111153036114,353306700547978,1783388916593273683
0,111820854081,353306702237541,1783388916594963214
3,112289805530,353306703315374,1783388916596041047
1,111186369447,353306730672469,1783388916623398078
2,112236508518,353306731718462,1783388916624444103
3,112323138863,353306733388057,1783388916626113698
0,111854187414,353306734461665,1783388916627187306
2,112269841851,353306763286088,1783388916656011697
1,111219702780,353306766145833,1783388916658871474
3,112356472196,353306767609929,1783388916660335634
0,111887520747,353306768672818,1783388916661398587
1,111253036113,353306798927417,1783388916691653026
2,112303175184,353306799993442,1783388916692719179
0,111920854080,353306801635006,1783388916694360647
3,112389805529,353306802678471,1783388916695404144
2,112336508517,353306830960506,1783388916723686115
1,111286369446,353306832025986,1783388916724751627
3,112423138862,353306833654655,1783388916726380296
0,111954187413,353306834696648,1783388916727422321
1,111319702779,353306863343154,1783388916756068731
2,112369841850,353306863985028,1783388916756710637
3,112456472195,353306865827964,1783388916758553637
0,111987520746,353306866878341,1783388916759604014
1,111353036112,353306898579692,1783388916791305301
2,112403175183,353306899628277,1783388916792353886
0,112020854079,353306901383279,1783388916794108952
3,112489805528,353306902434872,1783388916795160545
2,112436508516,353306931674166,1783388916824399839
1,111386369445,353306933351281,1783388916826076986
3,112523138861,353306935780411,1783388916828506020
0,112054187412,353306937432663,1783388916830158304
1,111419702778,353306963663927,1783388916856389600
2,112469841849,353306968086262,1783388916860811935
0,112087520745,353306969906350,1783388916862632023
3,112556472194,353306971009014,1783388916863734719
2,112503175182,353306999601154,1783388916892326795
1,111453036111,353307000670858,1783388916893396627
3,112589805527,353307002481922,1783388916895207691
0,112120854078,353307003541707,1783388916896267444
2,112536508515,353307031418247,1783388916924143856
1,111486369444,353307032468368,1783388916925193977
0,112154187411,353307034078508,1783388916926804181
3,112623138860,353307035094518,1783388916927820223
1,111519702777,353307067208756,1783388916959934429
2,112569841848,353307068254558,1783388916960980199
0,112187520744,353307070005911,1783388916962731520
3,112656472193,353307071065504,1783388916963791209
2,112603175181,353307099310771,1783388916992036412
1,111553036110,353307100426619,1783388916993152292
0,112220854077,353307102162325,1783388916994888030
3,112689805526,353307103231229,1783388916995956934
1,111586369443,353307131556656,1783388917024282329
2,112636508514,353307133420551,1783388917026146224
0,112254187410,353307135117506,1783388917027843179
3,112723138859,353307136173227,1783388917028898932
2,112669841847,353307166979464,1783388917059705137
2,112703175180,353307200242416,1783388917092968057
1,111619702776,353307230515257,1783388917123240866
2,112736508513,353307231570177,1783388917124295818
3,112756472192,353307233165375,1783388917125891048
0,112287520743,353307234199144,1783388917126924849
1,111653036109,353307266814525,1783388917159540134
2,112769841846,353307267780392,1783388917160506097
0,112320854076,353307269785564,1783388917162511237
3,112789805525,353307270895332,1783388917163621005
2,112803175179,353307299946440,1783388917192672081
1,111686369442,353307300997521,1783388917193723194
0,112354187409,353307302840968,1783388917195566609
3,112823138858,353307303848978,1783388917196574651
2,112836508512,353307331104189,1783388917223829894
1,111719702775,353307334014877,1783388917226740518
0,112387520742,353307335559068,1783388917228284709
3,112856472191,353307336632356,1783388917229357997
1,111753036108,353307366814543,1783388917259540152
2,112869841845,353307367892119,1783388917260617760
3,112889805524,353307369547123,1783388917262272764
0,112420854075,353307370604444,1783388917263330245
1,111786369441,353307398217535,1783388917290943176
2,112903175178,353307399307399,1783388917292033008
3,112923138857,353307400917380,1783388917293643021
0,112454187408,353307401984845,1783388917294710550
1,111819702774,353307434386119,1783388917327111760
2,112936508511,353307435462479,1783388917328188120
3,112956472190,353307437021869,1783388917329747510
0,112487520741,353307438124693,1783388917330850334
2,112969841844,353307467977607,1783388917360703216
1,111853036107,353307469825343,1783388917362550984
0,112520854074,353307472073965,1783388917364799574
3,112989805523,353307473891269,1783388917366616846
1,111886369440,353307498176369,1783388917390902010
2,113003175177,353307499237210,1783388917391962851
0,112554187407,353307500868183,1783388917393593760
3,113023138856,353307501921631,1783388917394647240
1,111919702773,353307534466039,1783388917427191680
2,113036508510,353307535876760,1783388917428602369
0,112587520740,353307537621233,1783388917430346842
3,113056472189,353307538747993,1783388917431473858
