cam,pts_ns,mono_ns,real_ns
3,14300533196,9969851940311,1783481712675320247
2,14535433205,9969852073463,1783481712675453431
0,14397375189,9969883600900,1783481712706980868
3,14333866529,9969883988166,1783481712707368102
2,14568766538,9969884139367,1783481712707519303
1,14501466533,9969902737997,1783481712726118061
0,14430708522,9969915583987,1783481712738963955
3,14367199862,9969916012246,1783481712739392214
2,14602099871,9969916105590,1783481712739485558
1,14534799866,9969934776156,1783481712758156124
0,14464041855,9969947624067,1783481712771004163
3,14400533195,9969948043365,1783481712771423333
2,14635433204,9969948135366,1783481712771515334
1,14568133199,9969966807628,1783481712790187596
0,14497375188,9969979623986,1783481712803003922
3,14433866528,9969980117141,1783481712803497077
2,14668766537,9969980220885,1783481712803600853
1,14601466532,9969998828795,1783481712822208731
0,14530708521,9970011648194,1783481712835028130
3,14467199861,9970012136068,1783481712835516004
2,14702099870,9970012218789,1783481712835598757
1,14634799865,9970030874155,1783481712854254091
0,14564041854,9970043662993,1783481712867042961
3,14500533194,9970044185492,1783481712867565428
2,14735433203,9970044281716,1783481712867661684
1,14668133198,9970062895930,1783481712886275866
0,14597375187,9970075683072,1783481712899063040
3,14533866527,9970076236899,1783481712899616835
2,14768766536,9970076329924,1783481712899709892
1,14701466531,9970094935050,1783481712918315018
0,14630708520,9970107718064,1783481712931098032
3,14567199860,9970108262931,1783481712931642867
2,14802099869,9970108351347,1783481712931731283
1,14734799864,9970126972249,1783481712950352185
0,14664041853,9970139751615,1783481712963131551
3,14600533193,9970140324610,1783481712963704546
2,14835433202,9970140426979,1783481712963806947
1,14768133197,9970159000521,1783481712982380489
0,14697375186,9970171745998,1783481712995125966
3,14633866526,9970172375506,1783481712995755474
2,14868766535,9970172470866,1783481712995850834
1,14801466530,9970191037464,1783481713014417368
0,14730708519,9970203780830,1783481713027160798
3,14667199859,9970204413025,1783481713027792961
2,14902099868,9970204498818,1783481713027878786
1,14834799863,9970223067528,1783481713046447464
0,14764041852,9970235818701,1783481713059198637
3,14700533192,9970236453233,1783481713059833201
2,14935433201,9970236550834,1783481713059930770
1,14868133196,9970255100951,1783481713078480887
0,14797375185,9970267845533,1783481713091225469
3,14733866525,9970268492129,1783481713091872065
2,14968766534,9970268597281,1783481713091977217
1,14901466529,9970287156327,1783481713110536263
0,14830708518,9970299847948,1783481713123227916
3,14767199858,9970300552272,1783481713123932208
2,15002099867,9970300651153,1783481713124031089
1,14934799862,9970319179062,1783481713142559030
0,14864041851,9970331870620,1783481713155250620
3,14800533191,9970332586272,1783481713155966208
2,15035433200,9970332679264,1783481713156059200
1,14968133195,9970351194630,1783481713174574598
0,14897375184,9970363885579,1783481713187265547
3,14833866524,9970364613167,1783481713187993135
2,15068766533,9970364712272,1783481713188092208
1,15001466528,9970383228885,1783481713206608853
0,14930708517,9970395901723,1783481713219281691
3,14867199857,9970396674719,1783481713220054687
2,15102099866,9970396765311,1783481713220145279
1,15034799861,9970415268037,1783481713238647973
0,14964041850,9970427921066,1783481713251301002
3,14900533190,9970428712558,1783481713252092526
2,15135433199,9970428799119,1783481713252179087
1,15068133194,9970447298388,1783481713270678356
0,14997375183,9970459943514,1783481713283323450
3,14933866523,9970460744414,1783481713284124382
2,15168766532,9970460833726,1783481713284213758
1,15101466527,9970479336836,1783481713302716804
0,15030708516,9970491968009,1783481713315347913
3,14967199856,9970492801582,1783481713316181518
2,15202099865,9970492891566,1783481713316271534
1,15134799860,9970511361107,1783481713334741011
0,15064041849,9970523982392,1783481713347362360
3,15000533189,9970524836381,1783481713348216317
2,15235433198,9970524921918,1783481713348301854
1,15168133193,9970543390339,1783481713366770403
0,15097375182,9970556008200,1783481713379388168
3,15033866522,9970556878253,1783481713380258221
2,15268766531,9970556959917,1783481713380339853
1,15201466526,9970575422482,1783481713398802578
0,15130708515,9970588036695,1783481713411416631
3,15067199855,9970588933788,1783481713412313724
2,15302099864,9970589059229,1783481713412439165
1,15234799859,9970607472450,1783481713430852386
0,15164041848,9970620031143,1783481713443411143
3,15100533188,9970620974124,1783481713444354092
2,15335433197,9970621073964,1783481713444453932
1,15268133192,9970639495185,1783481713462875249
3,15133866521,9970653012571,1783481713476392507
2,15368766530,9970661457994,1783481713484837930
1,15301466525,9970671522369,1783481713494902337
3,15167199854,9970685044779,1783481713508424747
1,15334799858,9970703580337,1783481713526960305
0,15197375181,9970716111925,1783481713539491957
3,15200533187,9970717079226,1783481713540459194
2,15402099863,9970717195035,1783481713540575003
1,15368133191,9970735593376,1783481713558973312
0,15230708514,9970748135013,1783481713571514981
3,15233866520,9970749142250,1783481713572522186
2,15435433196,9970749258315,1783481713572638251
1,15401466524,9970767629263,1783481713591009199
0,15264041847,9970780151924,1783481713603531860
3,15267199853,9970781189754,1783481713604569722
2,15468766529,9970781297498,1783481713604677434
1,15434799857,9970799663871,1783481713623043871
0,15297375180,9970812176580,1783481713635556548
3,15300533186,9970813221513,1783481713636601481
2,15502099862,9970813342634,1783481713636722602
1,15468133190,9970831702639,1783481713655082575
0,15330708513,9970844193203,1783481713667573139
3,15333866519,9970845562522,1783481713668942490
2,15535433195,9970845673275,1783481713669053243
1,15501466523,9970863725854,1783481713687105822
0,15364041846,9970876214914,1783481713699594850
3,15367199852,9970877309128,1783481713700689064
2,15568766528,9970877421033,1783481713700800969
1,15534799856,9970895758414,1783481713719138382
0,15397375179,9970908241170,1783481713731621106
3,15400533185,9970909331480,1783481713732711448
2,15602099861,9970909426936,1783481713732806872
1,15568133189,9970927817405,1783481713751197373
0,15430708512,9970940262849,1783481713763642817
3,15433866518,9970941387880,1783481713764767848
2,15635433194,9970941500712,1783481713764880680
1,15601466522,9970959855853,1783481713783235789
0,15464041845,9970972294001,1783481713795673969
3,15467199851,9970973444727,1783481713796824663
2,15668766527,9970973575160,1783481713796955128
1,15634799855,9970991864284,1783481713815244252
0,15497375178,9971004342209,1783481713827722145
2,15702099860,9971012907727,1783481713836287695
1,15668133188,9971023904972,1783481713847284940
0,15530708511,9971036362928,1783481713859742864
0,15564041844,9971068339679,1783481713891719647
3,15500533184,9971069574438,1783481713892954374
1,15701466521,9971069729959,1783481713893109863
0,15597375177,9971100360623,1783481713923740591
3,15533866517,9971101618518,1783481713924998486
2,15735433193,9971101757174,1783481713925137142
1,15734799854,9971101772246,1783481713925152214
0,15630708510,9971132393918,1783481713955773886
3,15567199850,9971133648293,1783481713957028229
1,15768133187,9971133768710,1783481713957148678
2,15768766526,9971133772710,1783481713957152678
0,15664041843,9971164408206,1783481713987788206
3,15600533183,9971165686997,1783481713989066965
2,15802099859,9971166117335,1783481713989497303
1,15801466520,9971166120599,1783481713989500535
0,15697375176,9971196428285,1783481714019808253
3,15633866516,9971197741572,1783481714021121508
2,15835433192,9971198137830,1783481714021517798
1,15834799853,9971198158663,1783481714021538599
1,15868133186,9971221375526,1783481714044755494
2,15868766525,9971221382502,1783481714044762438
0,15730708509,9971228468525,1783481714051848493
3,15667199849,9971229772212,1783481714053152180
0,15764041842,9971260484924,1783481714083864892
3,15700533182,9971261804419,1783481714085184387
2,15902099858,9971262202054,1783481714085582022
0,15797375175,9971292535212,1783481714115915148
3,15733866515,9971293863923,1783481714117243891
2,15935433191,9971294307638,1783481714117687574
1,15901466519,9971312221496,1783481714135601496
0,15830708508,9971324530075,1783481714147910043
3,15767199848,9971325901187,1783481714149281155
2,15968766524,9971326015683,1783481714149395651
1,15934799852,9971344221607,1783481714167601543
0,15864041841,9971356523787,1783481714179903723
3,15800533181,9971357926610,1783481714181306578
2,16002099857,9971358372501,1783481714181752469
1,15968133185,9971376253495,1783481714199633463
0,15897375174,9971388555002,1783481714211934938
3,15833866514,9971389970082,1783481714213350050
1,16001466518,9971408285798,1783481714231665734
0,15930708507,9971420571690,1783481714243951658
3,15867199847,9971422037362,1783481714245417298
2,16035433190,9971422605941,1783481714245985909
2,16068766523,9971422642165,1783481714246022133
1,16034799851,9971440312662,1783481714263692598
0,15964041840,9971452604633,1783481714275984601
3,15900533180,9971454065537,1783481714277445537
2,16102099856,9971454164258,1783481714277544194
1,16068133184,9971472346821,1783481714295726757
0,15997375173,9971484606537,1783481714307986505
3,15933866513,9971486110417,1783481714309490353
2,16135433189,9971486206321,1783481714309586257
1,16101466517,9971504390581,1783481714327770549
0,16030708506,9971516632344,1783481714340012312
3,15967199846,9971518158305,1783481714341538273
2,16168766522,9971518262945,1783481714341642881
1,16134799850,9971536419717,1783481714359799685
0,16064041839,9971548665128,1783481714372045096
3,16000533179,9971550206512,1783481714373586448
2,16202099855,9971550307121,1783481714373687089
1,16168133183,9971568462100,1783481714391842068
0,16097375172,9971580689815,1783481714404069815
3,16033866512,9971582254112,1783481714405634048
2,16235433188,9971582362208,1783481714405742176
1,16201466516,9971600482884,1783481714423862852
0,16130708505,9971612706599,1783481714436086599
3,16067199845,9971614284079,1783481714437664047
2,16268766521,9971614387152,1783481714437767120
1,16234799849,9971632519187,1783481714455899123
0,16164041838,9971644716278,1783481714468096246
3,16100533178,9971646363647,1783481714469743615
2,16302099854,9971646483488,1783481714469863424
1,16268133182,9971664540867,1783481714487920803
0,16197375171,9971676732774,1783481714500112742
3,16133866511,9971678368815,1783481714501748751
2,16335433187,9971678463631,1783481714501843567
1,16301466515,9971696582803,1783481714519962771
0,16230708504,9971708780277,1783481714532160213
3,16167199844,9971710420670,1783481714533800638
2,16368766520,9971710524191,1783481714533904127
1,16334799848,9971728621378,1783481714552001346
0,16264041837,9971740780933,1783481714564160869
3,16200533177,9971742467662,1783481714565847630
2,16402099853,9971742576783,1783481714565956719
1,16368133181,9971760647250,1783481714584027314
0,16297375170,9971772798836,1783481714596178804
3,16233866510,9971774510398,1783481714597890526
2,16435433186,9971774610526,1783481714597990462
1,16401466514,9971792686049,1783481714616066049
0,16330708503,9971804825700,1783481714628205668
3,16267199843,9971806547053,1783481714629927021
2,16468766519,9971806642958,1783481714630022894
1,16434799847,9971824705873,1783481714648085937
0,16364041836,9971836854451,1783481714660234387
3,16300533176,9971838579709,1783481714661959677
2,16502099852,9971838682045,1783481714662061981
1,16468133180,9971856745600,1783481714680125504
0,16397375169,9971868870595,1783481714692250531
3,16333866509,9971870634957,1783481714694014925
2,16535433185,9971870733677,1783481714694113645
1,16501466513,9971888773008,1783481714712152944
0,16430708502,9971900880210,1783481714724260178
3,16367199842,9971902669884,1783481714726049820
2,16568766518,9971902762365,1783481714726142301
1,16534799846,9971920808928,1783481714744188896
0,16464041835,9971932908226,1783481714756288162
3,16400533175,9971934702828,1783481714758082796
2,16602099851,9971934787244,1783481714758167148
1,16568133179,9971952866447,1783481714776246383
0,16497375168,9971964929649,1783481714788309585
3,16433866508,9971966754395,1783481714790134331
2,16635433184,9971966854396,1783481714790234332
1,16601466512,9971984873919,1783481714808253855
0,16530708501,9971996945697,1783481714820325665
3,16467199841,9971998836939,1783481714822216875
2,16668766517,9971998961612,1783481714822341580
1,16634799845,9972016913006,1783481714840292974
0,16564041834,9972028967024,1783481714852346960
3,16500533174,9972030835419,1783481714854215323
2,16702099850,9972030927739,1783481714854307707
1,16668133178,9972048959966,1783481714872339902
3,16533866507,9972062883722,1783481714886263690
2,16735433183,9972071328761,1783481714894708697
1,16701466511,9972080979886,1783481714904359822
3,16567199840,9972094927194,1783481714918307162
1,16734799844,9972113004477,1783481714936384413
0,16597375167,9972125043615,1783481714948423583
3,16600533173,9972126958250,1783481714950338186
2,16768766516,9972127497837,1783481714950877773
2,16802099849,9972127514733,1783481714950894669
1,16768133177,9972145043629,1783481714968423533
0,16630708500,9972157062351,1783481714980442415
